iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0850272178649902,4.002871603359672,0.002616308603601844,4.007244713566383,4.000582015605003,0.0,0.06901221313711715,0.1,0.029779434204101562,0.10093259811401367,0.05297532,3.9227548,4.002871603359672,0.0,0.0800525010346484,0.0,40,0.002747774124145508,0.9965058443208468,0.9965058443208468,40,3.668363078282067,0.0
1,1.014587163925171,3.254513616109596,1.3014641967967464,4.013048735676112,1.0003242290052368,0.0,0.09573750477827875,0.1,0.002562284469604492,0.04641890525817871,0.052931387,3.6409166,3.9280358046346646,0.0,0.06008823202626293,0.0,56,0.002755880355834961,1.0087103262734392,1.0087103262734392,96,3.8350081622207135,0.0
2,0.9689905643463135,3.2564982154284525,1.2983992873797565,4.007658080704019,1.0076066409622573,0.0,0.08728077003539612,0.1,0.002410411834716797,0.0763399600982666,0.04758284,2.97645,3.8608820457140434,0.0,0.06012943949536749,0.0,45,0.0027840137481689453,1.0052377872313927,1.0052377872313927,141,3.170349006248229,0.0
3,0.9182538986206055,3.5023155412736493,0.8670407567569851,4.006742305735637,2.0005624983268917,0.0,0.08442482992919698,0.1,0.0023369789123535156,0.10476326942443848,0.04632243,2.520441,3.825025395270004,0.0,0.06004005641248858,0.0,41,0.0023488998413085938,1.0008496717769781,1.0008496717769781,182,3.1711875130792584,0.0
4,1.0017826557159424,4.003967060224424,0.001734165033581549,4.006929985966165,4.002563556981567,0.0,0.08995683206305682,0.1,0.0022134780883789062,0.04449892044067383,0.052320037,2.2599852,3.842919561765446,0.0,0.08006864567509925,0.0,50,0.0025205612182617188,1.0050478421853226,1.0050478421853226,232,3.2553265737647243,0.0
5,0.9899678230285645,3.2523348559000236,0.8307922053446373,4.004810293263221,2.000442544122893,0.0,0.08133531344905598,0.1,0.002308368682861328,0.09416031837463379,0.049365245,2.638797,3.783861091178904,0.0,0.05504166317164972,0.0,37,0.002223491668701172,1.0017599631485992,1.0017599631485992,269,3.006225340107425,0.0
6,1.0360994338989258,4.00256238548622,0.0017971940315520242,4.005385252372454,4.000755256484393,0.0,0.09979733730260704,0.1,0.0023272037506103516,0.04625439643859863,0.048830345,1.946563,3.8057312206096356,0.0,0.08005101656859534,0.0,61,0.0026323795318603516,1.0081510878266093,1.0081510878266093,330,3.5035397400494888,0.0
7,1.051748514175415,3.254027374805947,1.3012199168427336,4.011659726908391,1.0002585686928926,0.0,0.08628574036747638,0.1,0.0022916793823242188,0.045922279357910156,0.047946185,40.144188,3.750560836029267,0.0,0.06008393244943501,0.0,58,0.002529144287109375,1.01635366268618,1.01635366268618,388,4.007756403815033,0.0
8,1.0836608409881592,4.002610084191129,0.0018875876380754493,4.005301644917055,4.000790170433158,0.0,0.0827414006828391,0.1,0.0024251937866210938,0.0879364013671875,0.052592598,3.4383543,3.775765760845453,0.0,0.08005135957796193,0.0,49,0.007999897003173828,1.0035144924868669,1.0035144924868669,437,3.423111231722246,0.0
9,0.9903993606567383,4.0034409034949,0.0026751065005342473,4.007776138641323,4.000608881244688,0.0,0.07594128396518945,0.1,0.002307415008544922,0.10610604286193848,0.0508229,2.3828511,3.798533275110398,0.0,0.08006798050372722,0.0,34,0.0034356117248535156,0.9905848778117669,0.9905848778117669,471,3.421882289169968,0.0
10,1.0165235996246338,3.7515530986947407,0.4337375224754863,4.0036044334937255,3.0002996737058014,0.0,0.07942370453086361,0.1,0.002211332321166992,0.10169863700866699,0.050242994,2.5054271,3.793835257468832,0.0,0.07003664618274055,0.0,31,0.0049626827239990234,0.9923726955327151,0.9923726955327151,502,3.5899626197110943,0.0
11,1.0282714366912842,3.504348848816273,0.8678443167557657,4.0110444706781845,2.001210852503812,0.0,0.09149288850361458,0.1,0.003531217575073242,0.04471421241760254,0.049634364,3.2858539,3.7648866166035764,0.0,0.0600797887154622,0.0,54,0.002419710159301758,1.0104477871471782,1.0104477871471782,556,3.0034537686673857,0.0
12,0.9904642105102539,2.5021369032875387,2.0629434978288934,4.005088198867104,-0.9999230644325359,0.0,0.08271075766677445,0.1,0.0023376941680908203,0.11727547645568848,0.04919677,1.8478388,3.6386116452719723,0.0,0.04003757263686945,0.0,27,0.00263214111328125,1.0002417013248217,1.0002417013248217,583,3.587786772143243,0.0
13,1.0317726135253906,4.002514593919642,0.001344345598720842,4.004779958928176,4.001267322660819,0.0,0.0877646716682596,0.1,0.002634763717651367,0.07881641387939453,0.05034941,2.248713,3.6750019401367395,0.0,0.08004911674108604,0.0,42,0.002249479293823242,0.9983380849357486,0.9983380849357486,625,2.83860794726222,0.0
14,1.068089246749878,3.757377212153548,0.4368745768587784,4.015472723957207,3.0007339195676046,0.0,0.0947100980352535,0.1,0.0024046897888183594,0.0458526611328125,0.0482144,2.656071,3.683239467338421,0.0,0.07013620925251332,0.0,65,0.003847360610961914,1.0086255966245625,1.0086255966245625,690,3.6738634504767433,0.0
15,1.0280027389526367,4.002412114361525,0.0010380070228695,4.003534513511054,4.0012880465741665,0.0,0.0816247468087064,0.1,0.0024302005767822266,0.07326412200927734,0.049205653,3.0137491,3.715156732040731,0.0,0.08004245396279386,0.0,45,0.002560853958129883,1.0017911298734885,1.0017911298734885,735,3.923039682023217,0.0
16,1.0502948760986328,2.758266848201095,2.16980024985404,4.015558190943051,-0.9999296147257324,0.0,0.09433324527055374,0.1,0.0024771690368652344,0.046715736389160156,0.049717817,3.7623713,3.6194677436567675,0.0,0.05015982221377249,0.0,65,0.002568483352661133,1.0135957712884722,1.0135957712884722,800,3.429496968453362,0.0
17,1.1322557926177979,2.539907812098978,1.6949114459417391,4.151329721506961,0.00018807432543410663,0.0,0.09481552609650652,0.1,0.002381563186645508,0.04661250114440918,0.052058056,7.0544367,3.511511750500989,0.0,0.04076647909903037,0.0,61,0.0024394989013671875,1.0182973014984658,1.0182973014984658,861,4.009817681621527,0.0
18,1.0575482845306396,4.001795910463425,0.0014292019137700993,4.004242744321597,4.000630856583074,0.0,0.08861336531708894,0.1,0.0023260116577148438,0.07471251487731934,0.049988728,5.3185887,3.560540166497233,0.0,0.08003550979265893,0.0,48,0.0025610923767089844,1.0015863468399866,1.0015863468399866,909,3.9323397787045793,0.0
