iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.7593696117401123,-2332.8473659219226,284.9031530436633,-1911.778532136599,-2664.925905957568,0.0,0.14415445761999937,0.1,0.05061078071594238,0.06026816368103027,0.085558325,1.3021866,-2332.8473659219226,-3.851255836915323,-15.355393938528367,0.0,267,0.03768181800842285,1.0000390937298018,0.9998718953399466,267,-4897.916443028363,0.0
1,0.6595852375030518,-1639.0038258896195,396.1144507667823,-968.5295506524427,-1950.3136099434744,0.0,0.2691294549944618,0.1,0.0028047561645507812,0.057514190673828125,0.049926464,0.41506615,-2263.4630119186922,-2.814766945325382,-10.797957258644525,0.0,264,0.01651787757873535,0.9998260408278353,0.9995604822747233,531,-4889.629250813425,0.0
2,0.7161679267883301,-2204.0633163736125,217.0904566183772,-1937.3298307931896,-2535.455805720262,0.0,0.2808965544301325,0.1,0.0031175613403320312,0.058759212493896484,0.049887788,0.4770373,-2257.523042364184,-3.0446866545564975,-14.523113861231364,0.0,290,0.015990495681762695,0.9996544523221642,0.9993303162442531,821,-4901.680561978202,0.0
3,0.6917033195495605,-2007.0972142694463,605.0837173803104,-988.1788837945403,-2551.198806777856,0.0,0.250735925039881,0.1,0.002862215042114258,0.05665421485900879,0.049607884,0.47834745,-2232.4804595547103,-3.7669924698374846,-13.205630487232042,0.0,248,0.013082504272460938,0.9993419907712867,0.9990288879591553,1069,-4924.721776101431,0.0
4,0.714881420135498,-1792.4828638375038,279.23194894086896,-1458.2867783227978,-2132.8535083443335,0.0,0.24565519833430394,0.1,0.002910614013671875,0.05771589279174805,0.0506083,0.4705157,-2188.48069998299,-3.322768337483491,-11.783463926499643,0.0,238,0.012121200561523438,0.998836235456649,0.9983318781953127,1307,-4945.106335898442,0.0
5,0.7283492088317871,-1854.4792609944716,388.141745188314,-1502.6157490409846,-2509.7697087695306,0.0,0.24770278797248252,0.1,0.0028243064880371094,0.057589054107666016,0.049387176,0.4349942,-2155.080556084138,-3.02081598970529,-12.21100404902799,0.0,267,0.015282154083251953,0.9984169734965662,0.9973863879336894,1574,-4849.996924011143,0.0
6,0.7600839138031006,-2239.038150924357,634.1505502734377,-1161.9776820443774,-2719.131904669354,0.0,0.2925276422513959,0.1,0.0030608177185058594,0.06822705268859863,0.04966259,0.3979293,-2163.4763155681603,-3.3618547219227737,-14.754857691837792,0.0,286,0.017515897750854492,0.9978508852513174,0.9965636300170151,1860,-4960.593491172884,0.0
7,0.7548937797546387,-1790.7419158119328,244.920062751648,-1582.1378524263164,-2183.2842804704137,0.0,0.2659929251982679,0.1,0.0029449462890625,0.05882549285888672,0.05021122,0.41377184,-2126.2028755925376,-2.821971990859582,-11.790944889139809,0.0,263,0.017571687698364258,0.995521673211108,0.9931450401934013,2123,-4946.961078626743,0.0
8,0.7761831283569336,-1998.1853662177505,404.42912067995917,-1516.0930033671643,-2502.741455690562,0.0,0.27306112054823045,0.1,0.0029222965240478516,0.062040090560913086,0.050540756,0.40192446,-2113.401124655059,-3.1288572620155954,-13.154167098207584,0.0,267,0.01744818687438965,0.9939783074501933,0.991037102384625,2390,-4915.535351542224,0.0
9,0.8526837825775146,-2361.541605964615,391.11082949109056,-1997.789809582517,-2997.894355722304,0.0,0.25644726944305635,0.1,0.0031745433807373047,0.05865120887756348,0.050034106,0.4482104,-2138.2151727860146,-3.644888781378836,-15.556934037429063,0.0,285,0.017758607864379883,0.992106438902873,0.9884951695310001,2675,-4905.143233681797,0.0
