iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.8716373443603516,-255.28309929330663,22.995346511725508,-218.34015305882068,-281.62939815804685,0.0,0.11504362819945493,0.1,0.03166484832763672,0.04152965545654297,0.051947135,2.5736244,-255.28309929330663,-0.08951372908389055,-2.867853208438883,0.0,96,0.005253791809082031,0.9990957515710707,0.9990957515710707,96,-345.3315288640181,0.0
1,0.7921006679534912,-242.66032759886593,50.01079038669722,-188.20215846654258,-293.2551916407576,0.0,0.16156303390458832,0.1,0.0019958019256591797,0.04073596000671387,0.050620295,1.115879,-254.0208221238626,-0.09106111261435161,-2.7022465814688217,0.0,93,0.0022602081298828125,0.9990929140887708,0.9990929140887708,189,-353.40131951689324,0.0
2,0.7991561889648438,-242.7187583989493,32.50063919770013,-201.1074006195563,-292.3054073106076,0.0,0.15012347938083007,0.1,0.0019965171813964844,0.04091811180114746,0.05151003,1.4764353,-252.89061575137126,-0.09134444979715753,-2.6965103939263178,0.0,92,0.0020933151245117188,0.9990988840954063,0.9990988840954063,281,-363.9604329672164,8.333333333333334
3,0.8084194660186768,-240.47619335658482,29.547626100339226,-192.29535914301636,-271.9006313948507,0.0,0.1408803306343053,0.1,0.0020084381103515625,0.041309356689453125,0.056253113,2.3474295,-251.64917351189263,-0.08680328939421816,-2.691945232017088,0.0,95,0.0022351741790771484,0.9990299602956602,0.9990299602956602,376,-329.19560877441705,0.0
4,0.7898592948913574,-253.61654538367878,40.353561673278485,-187.6992108293215,-296.1657033122835,0.0,0.14356150883477783,0.1,0.0019965171813964844,0.041403770446777344,0.052353274,1.4049232,-251.84591069907125,-0.09850850051475174,-2.843454318100581,0.0,88,0.0020449161529541016,0.9991014099707153,0.9991014099707153,464,-339.03000870854726,0.0
5,0.817781925201416,-245.75834487328217,36.38894814669259,-190.70650060801557,-290.3076743919398,0.0,0.15194638642981992,0.1,0.0019044876098632812,0.04154777526855469,0.049553026,1.4151229,-251.23715411649235,-0.09040917700337148,-2.7501857011304414,0.0,98,0.00240325927734375,0.9990806122809693,0.9990806122809693,562,-398.06739602819874,8.333333333333334
6,0.808912992477417,-239.43411869183484,28.451290685791825,-198.9937439609414,-266.73069514365545,0.0,0.14925394797621766,0.1,0.0019443035125732422,0.04515242576599121,0.051250763,1.1545361,-250.05685057402658,-0.09399783777669254,-2.65490195262353,0.0,90,0.002018451690673828,0.9990542619277724,0.9990542619277724,652,-383.3366558610503,8.333333333333334
7,0.8320522308349609,-267.3710886175807,10.487112309072547,-253.13502980885684,-281.1021604037845,0.0,0.15785295826002738,0.1,0.001965761184692383,0.04117131233215332,0.047204893,1.2198757,-251.78827437838203,-0.10537327628088211,-3.02021784552295,0.0,86,0.0020227432250976562,0.9991152139981804,0.9991152139981804,738,-383.9540728754519,8.333333333333334
8,0.8191866874694824,-247.88294984593904,25.968867798822107,-205.68950838594344,-274.7198725005407,0.0,0.15439437231649664,0.1,0.0019326210021972656,0.04046964645385742,0.052008294,1.3864744,-251.39774192513772,-0.09292940961744031,-2.7723393504801015,0.0,91,0.002023935317993164,0.9990753337525937,0.9990753337525937,829,-366.4636430601593,8.333333333333334
9,0.8239037990570068,-235.36713131855237,36.65613250459827,-172.1682820832102,-262.15958340134017,0.0,0.15391207394574727,0.1,0.001960277557373047,0.04112100601196289,0.050423007,1.5094616,-249.7946808644792,-0.09136308873392784,-2.6101012892361517,0.0,90,0.0022728443145751953,0.999056660704089,0.999056660704089,919,-346.38837944691164,8.333333333333334
