Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.50  3.92 -100000000.00 
   1  3.01  3.17  3.50 
   2  4.01  2.59  3.50 
   3  2.75  3.17  4.01 
   4  4.02  3.76  4.01 
   5  2.50  3.76  4.02 
   6  2.75  3.51  4.02 
   7  3.01  3.59  4.02 
   8  3.25  3.67  4.02 
   9  3.51  3.93  4.02 
  10  2.25  3.51  4.02 
  11  3.27  3.51  4.02 
  12  3.51  3.84  4.02 
  13  1.75  3.35  4.02 
  14  3.76  3.85  4.02 
  15  3.76  3.51  4.02 
  16  1.50  3.34  4.02 
  17  3.02  3.60  4.02 
  18  1.75  3.93  4.02 
  19  2.76  4.18  4.02 
  20  2.76  2.76  4.02 
  21  3.50  3.52  4.02 
  22  2.76  4.01  4.02 
  23  3.28  4.02  4.02 
  24  3.79  4.02  4.02 
  25  1.25  4.02  4.02 
  26  2.75  4.02  4.02 
  27  4.01  3.19  4.02 
  28  3.50  3.78  4.02 
  29  3.76  3.84  4.02 
  30  3.25  3.42  4.02 
  31  4.54  3.77  4.02 
  32  1.75  4.03  4.54 
  33  4.03  3.76  4.54 
  34  2.76  4.02  4.54 
  35  3.76  3.68  4.54 
  36  3.76  4.27  4.54 
  37  4.01  3.69  4.54 
  38  4.02  3.86  4.54 
  39  4.02  3.61  4.54 
  40  4.51  4.36  4.54 
  41  4.01  4.01  4.54 
  42  3.50  4.02  4.54 
  43  4.04  3.85  4.54 
  44  4.07  3.44  4.54 
  45  4.00  3.18  4.54 
  46  4.01  3.86  4.54 
  47  2.76  3.52  4.54 
  48  3.25  4.03  4.54 
  49  3.26  4.19  4.54 
  50  4.02  3.60  4.54 
  51  3.53  3.94  4.54 
  52  2.77  3.87  4.54 
  53  3.06  4.03  4.54 
  54  3.25  4.19  4.54 
  55  3.76  3.78  4.54 
  56  3.50  3.86  4.54 
  57  1.77  3.77  4.54 
  58  2.81  4.21  4.54 
  59  3.52  4.04  4.54 
  60  4.01  3.88  4.54 
  61  4.01  3.26  4.54 
  62  3.59  3.79  4.54 
  63  3.51  3.59  4.54 
  64  3.77  3.94  4.54 
  65  4.07  3.35  4.54 
  66  4.08  3.60  4.54 
  67  3.26  3.85  4.54 
  68  2.77  4.12  4.54 
  69  4.01  4.20  4.54 
  70  4.01  4.02  4.54 
  71  4.04  3.10  4.54 
  72  4.01  3.27  4.54 
  73  2.78  3.44  4.54 
  74  3.02  4.01  4.54 
  75  4.05  3.10  4.54 
  76  4.03  4.02  4.54 
  77  3.01  3.51  4.54 
  78  4.01  3.61  4.54 
  79  4.04  3.51  4.54 
  80  4.00  3.85  4.54 
  81  3.00  3.85  4.54 
  82  3.26  3.34  4.54 
  83  3.03  3.28  4.54 
  84  4.54  4.36  4.54 
  85  4.01  3.77  4.54 
  86  2.76  3.77  4.54 
  87  4.01  4.02  4.54 
  88  4.04  3.43  4.54 
  89  3.00  3.34  4.54 
  90  4.00  4.01  4.54 
  91  3.00  3.93  4.54 
  92  4.08  4.01  4.54 
  93  2.75  3.09  4.54 
  94  4.01  3.60  4.54 
  95  3.51  4.19  4.54 
  96  3.51  4.18  4.54 
  97  4.54  3.76  4.54 
  98  3.52  3.76  4.54 
  99  3.51  3.43  4.54 
 100  2.78  3.93  4.54 
 101  3.76  3.69  4.54 
 102  4.02  3.70  4.54 
 103  4.00  3.53  4.54 
 104  4.02  3.26  4.54 
 105  4.01  3.51  4.54 
 106  4.03  3.95  4.54 
 107  3.26  3.94  4.54 
 108  3.75  3.68  4.54 
 109  3.00  3.94  4.54 
 110  4.02  4.19  4.54 
 111  4.01  3.35  4.54 
 112  4.02  3.85  4.54 
 113  4.05  3.36  4.54 
 114  3.75  4.04  4.54 
 115  3.01  3.76  4.54 
 116  2.76  3.76  4.54 
 117  3.54  3.67  4.54 
 118  4.01  3.92  4.54 
 119  2.25  3.93  4.54 
 120  4.06  3.76  4.54 
 121  4.01  2.92  4.54 
 122  3.53  4.01  4.54 
 123  4.06  4.26  4.54 
 124  4.02  4.01  4.54 
 125  2.51  3.42  4.54 
 126  3.00  3.67  4.54 
 127  4.02  3.59  4.54 
 128  3.77  3.59  4.54 
 129  4.01  3.59  4.54 
 130  4.04  3.42  4.54 
 131  3.01  3.67  4.54 
 132  4.02  3.84  4.54 
 133  4.27  3.76  4.54 
 134  4.02  3.76  4.54 
 135  3.02  3.59  4.54 
 136  4.01  4.17  4.54 
 137  2.76  3.93  4.54 
 138  4.01  3.76  4.54 
 139  4.00  3.59  4.54 
 140  4.02  3.01  4.54 
 141  4.01  3.01  4.54 
