iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,9.103367328643799,0.0,0.0,0,0,0.0,0.8040067230709773,0.1,0.06212782859802246,0.20536327362060547,0.09219697,0.097144835,0.0,0.0,0.0,0.0,8000,0.5068686008453369,861225795.7458496,71971.46187536418,8000,0.0,0.0
1,8.729367017745972,0.0,0.0,0,0,0.0,0.9628754728648456,0.1,0.012189626693725586,0.17942523956298828,0.049979415,0.10995288,0.0,0.0,0.0,0.0,6649,0.415787935256958,69030.45577928424,14616.47916585207,14649,0.0,0.0
2,10.216466188430786,0.0,0.0,0,0,0.0,1.505313903349651,0.1,0.013414144515991211,0.2026505470275879,0.046971064,0.05928517,0.0,0.0,0.0,0.0,8000,0.5061981678009033,16012.474952731282,2210.855745943263,22649,0.0,0.0
3,9.905715703964233,0.0,0.0,0,0,0.0,1.413938992417228,0.1,0.011746644973754883,0.2079606056213379,0.05435584,0.06720159,0.0,0.0,0.0,0.0,8000,0.5388839244842529,2210.41809709277,126.73694982368033,30649,0.0,0.0
4,10.104908227920532,0.0,0.0,0,0,0.0,2.1289943032229393,0.1,0.012029647827148438,0.20020389556884766,0.055780727,0.042799868,0.0,0.0,0.0,0.0,8000,0.5681617259979248,126.74120171141112,3.384860747246421,38649,0.0,0.0
5,9.982067823410034,0.0,0.0,0,0,0.0,15.433341041727456,0.1,0.011619806289672852,0.20371413230895996,0.05459433,0.005652241,0.0,0.0,0.0,0.0,8000,0.9310858249664307,3.384860036703685,0.04657737529001338,46649,0.0,0.0
6,10.214692115783691,0.0,0.0,0,0,0.0,124.94156260717088,0.1,0.011939287185668945,0.21057963371276855,0.05594621,0.0011119186,0.0,0.0,0.0,0.0,8000,1.447925090789795,0.04657737529001338,0.00031495149370452946,54649,0.0,0.0
7,10.129942417144775,0.0,0.0,0,0,0.0,1017.3907601696458,0.1,0.012233257293701172,0.2131202220916748,0.047842775,0.00015058818,0.0,0.0,0.0,0.0,8000,1.5578017234802246,0.00031495149370452946,9.922308268528642e-07,62649,0.0,0.0
8,9.286866664886475,0.0,0.0,0,0,0.0,16885.384884939354,0.1,0.01223444938659668,0.20551824569702148,0.049008362,7.793481e-06,0.0,0.0,0.0,0.0,7789,1.4998764991760254,9.667116723278708e-07,1.4982285683809562e-09,70438,0.0,0.0
9,10.047153234481812,0.0,0.0,0,0,0.0,1641035.4559868097,0.1,0.011255741119384766,0.021694421768188477,0.045591675,6.1207814e-08,0.0,0.0,0.0,0.0,8000,1.613863468170166,1.5386949056915404e-09,6.689432635832993e-13,78438,0.0,0.0
10,10.332476139068604,0.0,0.0,0,0,0.0,76897369.07991546,0.1,0.011777400970458984,0.02410125732421875,0.017659087,7.1277895e-10,0.0,0.0,0.0,0.0,8000,1.8664195537567139,6.689432635832993e-13,8.373811757032143e-17,86438,0.0,0.0
11,10.197263479232788,0.0,0.0,0,0,0.0,3072972387.9531894,0.1,0.011773824691772461,0.021639585494995117,0.002742184,1.8777536e-12,0.0,0.0,0.0,0.0,8000,1.8721094131469727,8.373811757032143e-17,2.4404267817760416e-21,94438,0.0,0.0
12,9.4457368850708,0.0,0.0,0,0,0.0,3162265828.6096377,0.1,0.011823892593383789,0.01990199089050293,-4.994281e-09,2.371776e-16,0.0,0.0,0.0,0.0,7662,1.6397778987884521,2.337318812011179e-21,2.276127619418946e-26,102100,0.0,0.0
13,10.202612161636353,0.0,0.0,0,0,0.0,3162277660.093911,0.1,0.01179361343383789,0.022933483123779297,2.9802322e-08,1.951564e-21,0.0,0.0,0.0,0.0,8000,1.6739766597747803,2.3765364183207666e-26,1.0086686476056466e-32,110100,0.0,0.0
14,10.043489694595337,0.0,0.0,0,0,0.0,3162277660.1683784,0.1,0.011301040649414062,0.02189326286315918,0.0,-5.2939556e-26,0.0,0.0,0.0,0.0,8000,1.6654317378997803,9.909562350165809e-33,2.6242193917293834e-27,118100,0.0,0.0
15,10.110037803649902,0.0,0.0,0,0,0.0,3162277660.163497,0.1,0.012379884719848633,0.02171158790588379,0.0,1.338312e-22,0.0,0.0,0.0,0.0,8000,1.673774242401123,2.626000139397072e-27,4.8774154868675313e-29,126100,0.0,0.0
16,10.158064603805542,0.0,0.0,0,0,0.0,3162277660.167869,0.1,0.011610031127929688,0.02127981185913086,0.0,2.8163846e-23,0.0,0.0,0.0,0.0,8000,1.6700057983398438,4.980614728844057e-29,1.3240301943786838e-29,134100,0.0,0.0
17,10.139420747756958,0.0,0.0,0,0,0.0,3162277660.1683292,0.1,0.01246500015258789,0.021542787551879883,0.0,-2.2234615e-24,0.0,0.0,0.0,0.0,8000,1.6619629859924316,1.3242326539808094e-29,0.0,142100,0.0,0.0
18,10.243238687515259,0.0,0.0,0,0,0.0,3162277660.16838,0.1,0.011321306228637695,0.02187490463256836,0.0,0.0,0.0,0.0,0.0,0.0,8000,1.6442525386810303,0.0,1.7624530986624477e-22,150100,0.0,0.0
19,10.243784666061401,0.0,0.0,0,0,0.0,3162163013.1873345,0.1,0.012688636779785156,0.0198972225189209,3.310062e-06,2.3095986e-15,0.0,0.0,0.0,0.0,8000,1.6740140914916992,1.7474686489945497e-22,5.700818464504794e-29,158100,0.0,0.0
20,10.32345986366272,0.0,0.0,0,0,0.0,3162277660.1678505,0.1,0.012171506881713867,0.021733760833740234,0.0,2.646978e-23,0.0,0.0,0.0,0.0,8000,1.6746282577514648,5.700818464504794e-29,0.0,166100,0.0,0.0
21,10.208424806594849,0.0,0.0,0,0,0.0,3162277660.16838,0.1,0.012040138244628906,0.02311086654663086,0.0,0.0,0.0,0.0,0.0,0.0,8000,1.6615216732025146,0.0,0.0,174100,0.0,0.0
22,10.460302114486694,0.0,0.0,0,0,0.0,3162277660.16838,0.1,0.011377096176147461,0.021050453186035156,0.0,0.0,0.0,0.0,0.0,0.0,8000,1.6707651615142822,0.0,2.2308531037588988e-21,182100,0.0,0.0
23,10.443039894104004,0.0,0.0,0,0,0.0,3162270811.4571643,0.1,0.011688709259033203,0.020535945892333984,3.5085156e-07,1.3697462e-16,0.0,0.0,0.0,0.0,8000,1.6747674942016602,2.2308531037588988e-21,3.358421964524073e-32,190100,0.0,0.0
24,10.22685694694519,0.0,0.0,0,0,0.0,3162277660.1683793,0.1,0.011894702911376953,0.02146172523498535,0.0,0.0,0.0,0.0,0.0,0.0,8000,1.6526811122894287,3.360958314744501e-32,0.0,198100,0.0,0.0
25,9.426470518112183,0.0,0.0,0,0,0.0,3162277660.16838,0.1,0.010089874267578125,0.021018028259277344,0.0,0.0,0.0,0.0,0.0,0.0,6448,1.3906996250152588,0.0,9.992526701302817e-20,204548,0.0,0.0
26,10.309070825576782,0.0,0.0,0,0,0.0,3160076598.360181,0.1,0.012121200561523438,0.021393775939941406,6.9648115e-05,4.3753487e-14,0.0,0.0,0.0,0.0,8000,1.6852011680603027,1.2428826155022726e-19,9.713606880467517e-27,212548,0.0,0.0
27,10.254273653030396,0.0,0.0,0,0,0.0,3162277660.0898533,0.1,0.013130903244018555,0.021375417709350586,-2.0861626e-07,1.3721934e-21,0.0,0.0,0.0,0.0,8000,1.6537811756134033,9.713605732523815e-27,0.0,220548,0.0,0.0
28,10.288215160369873,0.0,0.0,0,0,0.0,3162277660.16838,0.1,0.01149129867553711,0.021116971969604492,0.0,0.0,0.0,0.0,0.0,0.0,8000,1.7427585124969482,0.0,1.0084442430122427e-20,228548,0.0,0.0
29,10.275952816009521,0.0,0.0,0,0,0.0,3162144522.3659506,0.1,0.01251673698425293,0.020661592483520508,3.948856e-06,2.665034e-15,0.0,0.0,0.0,0.0,8000,1.7618701457977295,1.0312931147605883e-20,4.557416620180958e-20,236548,0.0,0.0
30,10.335242748260498,0.0,0.0,0,0,0.0,3161579637.5012302,0.1,0.01178884506225586,0.0211489200592041,2.2181794e-05,1.4037615e-14,0.0,0.0,0.0,0.0,8000,1.6737926006317139,4.557146989988744e-20,1.4923627217621314e-16,244548,0.0,0.0
31,10.406578779220581,0.0,0.0,0,0,0.0,2693298223.0297027,0.1,0.011869668960571289,0.022418975830078125,0.010537474,9.442941e-12,0.0,0.0,0.0,0.0,8000,1.6773312091827393,1.4921761561580466e-16,5.5965995667281595e-15,252548,0.0,0.0
32,10.299886465072632,0.0,0.0,0,0,0.0,1565256699.152278,0.1,0.011115074157714844,0.020575523376464844,0.011656666,2.7800385e-11,0.0,0.0,0.0,0.0,8000,1.6322040557861328,5.5965995667281595e-15,2.331773754903615e-15,260548,0.0,0.0
