iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.182525396347046,0.013522142005589714,0.0048272762964845254,0.021186278134121623,0.008961669603316602,0.0,0.14527156025081672,0.1,0.04370522499084473,0.05649161338806152,0.053202618,0.9980629,0.013522142005589714,0.0,0.0002701925157624816,0.0,200,0.03595137596130371,177.97493256562274,17.729621063970757,200,0.012189015706914304,0.0
1,1.069716215133667,0.014257473689935749,0.003491329422112076,0.020010049630949028,0.011294841327152876,0.0,0.14018797633292926,0.1,0.03091597557067871,0.059522151947021484,0.046971474,0.60205597,0.013595675174024317,0.0,0.0002795666226415482,0.0,200,0.09724044799804688,16.38557317647293,8.561848462757874,400,0.011540147497253113,0.0
2,1.0962905883789062,0.011024234121592768,0.004924059318643616,0.019039344482622598,0.006329052658166754,0.0,0.16720260513515936,0.1,0.003170490264892578,0.05721020698547363,0.06650015,0.7938023,0.013338531068781164,0.0,0.0002190710798191716,0.0,200,0.07689690589904785,14.113264042797503,16.67110055959988,600,0.010750452096170218,0.0
3,1.183434247970581,0.026335900420232074,0.015474889776927452,0.05260491304966272,0.014721304114839467,0.0,0.1462582934261615,0.1,0.058946847915649414,0.09126853942871094,0.053449374,1.0634081,0.014638268003926255,0.0,0.0005266335285187048,0.0,200,0.04568624496459961,1.2280989292062052,0.5068602518268408,800,0.014722414124901795,0.0
4,1.1805331707000732,0.023918354853817738,0.01376982829142136,0.04733874505822566,0.013676686756684344,0.0,0.14942451529658565,0.1,0.00565791130065918,0.09513688087463379,0.048122946,0.8985201,0.015566276688915404,0.0,0.00048096335805002067,0.0,200,0.05078721046447754,0.6410335189634851,0.700962283607105,1000,0.01772414851505118,0.0
5,1.1796472072601318,0.020933567098181675,0.010291410713706706,0.033685519496800605,0.009870631308083333,0.0,0.1487828649374923,0.1,0.00725555419921875,0.1409921646118164,0.05225587,0.8748009,0.01610300572984203,0.0,0.00041230862483538765,0.0,200,0.02581501007080078,0.7053414217377002,0.9558347166266727,1200,0.024530817347446165,0.0
6,1.2366690635681152,0.01661630069749718,0.011826201391646361,0.03186269906701079,0.0040835328505144115,0.0,0.14571560948043202,0.1,0.003218412399291992,0.056087493896484375,0.05261821,1.0288364,0.016154335226607548,0.0,0.0003325271085915061,0.0,200,0.052640438079833984,1.0376842343058832,0.8986588528499945,1400,0.026851273632163542,0.0
7,1.1819519996643066,0.015585724773700684,0.006657998437823885,0.024936008185118295,0.008319624097189494,0.0,0.14514998224944403,0.1,0.003464937210083008,0.05898857116699219,0.048847347,0.7405925,0.01609747418131686,0.0,0.00030373938041470004,0.0,200,0.058861732482910156,0.7927020918214603,0.4633205756625401,1600,0.03159047769716566,0.0
8,1.2248504161834717,0.03757012749018008,0.0327246545432038,0.08742753167865769,0.005625139440353505,0.0,0.14730559335189894,0.1,0.002974987030029297,0.056459665298461914,0.05209284,1.9555053,0.018244739512203186,0.0,0.0007449669393323655,0.0,200,0.031961679458618164,0.7700484750770672,0.5957669997707604,1800,0.04566126518001242,0.0
9,1.2165212631225586,0.0197338150318584,0.013945739950023238,0.04275887247320887,0.005177758876517163,0.0,0.14745468315298488,0.1,0.004906892776489258,0.0695347785949707,0.051679146,1.0389149,0.018393647064168708,0.0,0.00039576084718652676,0.0,200,0.030042648315429688,0.616758591520571,0.8416616503073191,2000,0.04261671465159659,0.0
