iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.596996545791626,-54.67904436869902,4.909606273016294,-42.373697227817786,-80.80123699805146,0.0,3.0656163333218567,0.05,0.019497156143188477,0.13945460319519043,0.024372723,0.016321782,-54.67904436869902,-0.5011190401361737,-1.091593459138381,0.0,10000,0.5524139404296875,0.9944094824510548,0.012709806167524935,10000,-44.50368020673788,0.0
1,8.5906400680542,-53.65954066846938,7.8364392193140135,-40.56029488486112,-120.10025003199374,0.0,2.6985816200148713,0.05,0.006863832473754883,0.14574027061462402,0.02612363,0.019481855,-54.577093998676055,-0.5176451993977264,-1.0712700374904651,0.0,10000,0.5279057025909424,0.031886266383401606,0.03014143095581191,20000,-43.59926105615564,0.0
2,8.809624910354614,-50.25701353306836,4.811628708568316,-40.91348844105547,-69.13432170445266,0.0,1.6416298005850547,0.05,0.006644010543823242,0.14003372192382812,0.026323315,0.030448284,-54.14508595211529,-0.4859548972918444,-1.003312559851398,0.0,10000,0.5248215198516846,0.0174890653832845,0.011746422955084804,30000,-42.83924024238145,0.0
3,8.738741874694824,-46.92006291130102,3.7546778486466508,-40.51472647274118,-65.81578885524796,0.0,1.7464842031728525,0.05,0.006704092025756836,0.13714599609375,0.026932446,0.028802598,-53.42258364803386,-0.4770839501154178,-0.9366700444138029,0.0,10000,0.5252535343170166,0.01584608319467843,0.008344515094159543,40000,-42.034074470329045,0.0
4,8.892401456832886,-44.13583671626966,4.105019088294326,-37.3661603799831,-86.7050424402049,0.0,2.344363273208388,0.05,0.007238149642944336,0.13422250747680664,0.026183521,0.021265347,-52.49390895485744,-0.47325675028730774,-0.8810757046790246,0.0,10000,0.6956992149353027,0.015521394124193563,0.011990415000316659,50000,-43.18458397814028,0.0
5,9.089100360870361,-42.98105294566472,3.8463415845022797,-37.88736336654698,-76.92614891404295,0.0,2.6918261435140285,0.05,0.006824970245361328,0.13639521598815918,0.026121087,0.01779981,-51.54262335393817,-0.47496184607458525,-0.8579793867718425,0.0,10000,0.8678243160247803,0.011070983349224925,0.009981161172711476,60000,-43.926622441883026,0.0
6,8.93801498413086,-41.58206316950789,2.0352960963977984,-37.15582531364825,-49.9668276124138,0.0,2.0664299858340773,0.05,0.010199785232543945,0.13908815383911133,0.025540784,0.024185453,-50.54656733549514,-0.46621268099913343,-0.8300418105041026,0.0,10000,0.84918212890625,0.0039418529625562275,0.0028937422871480145,70000,-44.704466956715514,0.0
7,8.917378425598145,-41.15610634501496,3.454201160712282,-35.849150129626025,-82.18174693752685,0.0,3.491654407832504,0.05,0.007586002349853516,0.13892817497253418,0.026008315,0.014978456,-49.60752123644712,-0.4706028836420184,-0.8215119649111032,0.0,10000,0.8572373390197754,0.007907691499707818,0.007731264039112848,80000,-44.87967370208017,0.0
8,9.091569185256958,-40.534969991124896,2.5398791996076584,-36.2944200563095,-66.77892253493258,0.0,3.6556714424258887,0.05,0.011044025421142578,0.14629054069519043,0.024592198,0.013688296,-48.7002661119149,-0.46822665787142925,-0.8091213264725192,0.0,10000,0.8493280410766602,0.004559775552675901,0.00451293778333478,90000,-44.978365402027386,0.0
9,8.979228734970093,-39.99792958830141,4.070636155238017,-34.90644187061282,-82.91848748199612,0.0,4.207838809266132,0.05,0.006860017776489258,0.13725590705871582,0.024426019,0.011034713,-47.83003245955355,-0.4732039735814784,-0.7983777934120304,0.0,10000,0.8520607948303223,0.011913864233705444,0.011530143643337537,100000,-43.31246218937437,0.0
10,8.943381547927856,-39.52687214526448,1.7873743786720193,-35.15707874908756,-44.32959513627652,0.0,2.150934867049337,0.05,0.007112264633178711,0.13592147827148438,0.025382709,0.022833163,-46.99971642812464,-0.4658411764379495,-0.7889788619575988,0.0,10000,0.8135695457458496,0.002762121892134622,0.0027162689002566127,110000,-40.94488312470792,0.0
11,8.91039776802063,-38.91760560852016,3.181024395136504,-34.54972321633558,-74.05946197916357,0.0,2.974537520657175,0.05,0.006648540496826172,0.1375894546508789,0.025633749,0.0142973075,-46.19150534616419,-0.46966889297291736,-0.7768334769835928,0.0,10000,0.8165242671966553,0.008303920129607874,0.007980053213725488,120000,-41.0349138727607,0.0
