Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.01  3.59 -100000000.00 
   1  3.25  3.59  4.01 
   2  4.00  3.67  4.01 
   3  3.75  3.50  4.01 
   4  4.00  4.01  4.01 
   5  3.26  3.01  4.01 
   6  4.01  3.76  4.01 
   7  3.76  3.60  4.01 
   8  2.75  3.92  4.01 
   9  4.00  3.76  4.01 
  10  2.51  4.18  4.01 
  11  3.50  3.67  4.01 
  12  3.50  3.67  4.01 
  13  4.00  3.09  4.01 
  14  3.50  2.92  4.01 
  15  4.01  3.67  4.01 
  16  3.26  2.76  4.01 
  17  2.51  4.18  4.01 
  18  4.01  3.92  4.01 
  19  3.26  3.01  4.01 
  20  4.00  4.09  4.01 
  21  3.04  4.01  4.01 
  22  3.29  3.51  4.01 
  23  2.27  3.01  4.01 
  24  3.75  3.17  4.01 
  25  2.51  3.59  4.01 
  26  4.00  3.42  4.01 
  27  4.00  3.59  4.01 
  28  1.00  4.01  4.01 
  29  4.00  3.35  4.01 
  30  3.25  3.43  4.01 
  31  4.00  4.01  4.01 
  32  4.02  3.67  4.01 
  33  3.75  3.67  4.02 
  34  4.00  3.36  4.02 
  35  1.75  3.78  4.02 
  36  1.75  3.51  4.02 
  37  4.01  3.52  4.02 
  38  3.54  3.85  4.02 
  39  4.01  3.76  4.02 
  40  4.01  4.18  4.02 
  41  3.25  3.85  4.02 
  42  3.25  3.26  4.02 
  43  4.00  3.27  4.02 
  44  4.02  3.68  4.02 
  45  4.01  2.75  4.02 
  46  2.76  3.42  4.02 
  47  3.00  3.67  4.02 
  48  3.79  4.01  4.02 
  49  1.00  4.01  4.02 
  50  3.51  3.51  4.02 
  51  2.00  3.60  4.02 
  52  4.01  2.76  4.02 
  53  4.03  3.18  4.02 
  54  3.76  3.85  4.03 
  55  3.51  4.10  4.03 
  56  4.57  3.84  4.03 
  57  4.00  4.02  4.57 
  58  3.77  3.35  4.57 
  59  2.75  3.43  4.57 
  60  4.00  3.43  4.57 
  61  2.50  3.10  4.57 
  62  3.25  3.34  4.57 
  63  3.03  3.18  4.57 
  64  4.01  3.17  4.57 
  65  3.25  3.51  4.57 
  66  4.02  3.76  4.57 
  67  2.51  3.44  4.57 
  68  3.51  3.51  4.57 
  69  4.01  3.43  4.57 
  70  4.00  3.01  4.57 
  71  4.00  4.01  4.57 
  72  4.08  3.84  4.57 
  73  3.01  3.01  4.57 
  74  3.52  2.26  4.57 
  75  3.50  3.59  4.57 
  76  4.03  3.67  4.57 
  77  3.01  3.26  4.57 
  78  4.02  2.75  4.57 
  79  3.01  3.59  4.57 
  80  2.75  3.51  4.57 
  81  3.51  3.76  4.57 
  82  1.76  3.26  4.57 
  83  3.75  4.01  4.57 
  84  4.02  3.01  4.57 
  85  2.75  3.60  4.57 
  86  4.03  3.76  4.57 
  87  4.00  2.84  4.57 
  88  4.00  3.34  4.57 
  89  2.75  3.26  4.57 
  90  4.07  2.85  4.57 
  91  2.51  3.51  4.57 
  92  3.25  3.26  4.57 
  93  4.02  3.26  4.57 
  94  3.25  3.51  4.57 
  95  4.01  3.68  4.57 
  96  4.00  2.84  4.57 
  97  4.03  3.59  4.57 
  98  4.00  3.01  4.57 
  99  4.55  3.59  4.57 
 100  3.50  3.93  4.57 
 101  4.01  3.42  4.57 
 102  4.01  3.84  4.57 
 103  2.75  3.51  4.57 
 104  3.75  3.51  4.57 
 105  4.01  3.76  4.57 
 106  3.00  3.84  4.57 
 107  4.01  3.84  4.57 
 108  2.75  3.09  4.57 
 109  3.01  3.26  4.57 
 110  2.55  3.34  4.57 
 111  3.75  3.34  4.57 
 112  4.01  4.01  4.57 
 113  4.01  3.34  4.57 
 114  3.26  3.34  4.57 
 115  3.76  3.09  4.57 
 116  3.00  3.60  4.57 
 117  3.52  4.01  4.57 
 118  4.01  3.01  4.57 
 119  4.01  2.93  4.57 
 120  4.02  3.42  4.57 
 121  3.01  3.76  4.57 
 122  4.02  3.84  4.57 
 123  4.01  3.51  4.57 
 124  1.00  3.09  4.57 
 125  3.01  3.67  4.57 
 126  3.26  3.42  4.57 
 127  4.01  3.67  4.57 
 128  4.00  3.42  4.57 
 129  2.76  3.26  4.57 
 130  4.01  3.76  4.57 
 131  3.01  3.59  4.57 
 132  2.76  3.59  4.57 
 133  0.75  3.34  4.57 
 134  4.00  4.00  4.57 
 135  3.25  3.84  4.57 
 136  3.00  3.00  4.57 
 137  4.04  4.01  4.57 
 138  4.03  3.34  4.57 
 139  3.51  4.03  4.57 
 140  4.02  3.76  4.57 
 141  4.01  3.51  4.57 
 142  2.76  3.43  4.57 
 143  3.50  2.92  4.57 
 144  4.01  4.01  4.57 
 145  4.01  3.26  4.57 
 146  3.75  3.60  4.57 
 147  2.00  4.00  4.57 
 148  4.01  3.85  4.57 
 149  4.01  4.03  4.57 
 150  2.75  4.00  4.57 
 151  4.01  3.84  4.57 
 152  4.01  2.76  4.57 
 153  4.00  3.84  4.57 
 154  3.00  3.59  4.57 
 155  4.01  3.17  4.57 
 156  2.75  3.75  4.57 
 157  4.01  4.01  4.57 
 158  2.77  3.26  4.57 
 159  3.26  3.51  4.57 
 160  2.00  3.59  4.57 
 161  3.01  3.25  4.57 
 162  3.00  3.09  4.57 
 163  4.01  2.92  4.57 
 164  2.76  2.92  4.57 
 165  4.01  3.67  4.57 
 166  4.00  3.84  4.57 
 167  4.01  3.92  4.57 
 168  4.01  3.59  4.57 
 169  4.00  3.00  4.57 
 170  4.01  4.00  4.57 
 171  3.25  3.76  4.57 
 172  4.01  4.01  4.57 
 173  4.01  3.75  4.57 
 174  3.01  3.34  4.57 
 175  4.00  4.01  4.57 
 176  3.02  3.34  4.57 
 177  4.01  3.75  4.57 
 178  4.04  3.67  4.57 
 179  4.01  2.92  4.57 
 180  3.76  3.50  4.57 
 181  1.50  3.34  4.57 
 182  4.01  3.59  4.57 
 183  3.26  3.84  4.57 
 184  1.50  3.42  4.57 
 185  3.76  3.75  4.57 
 186  3.02  3.76  4.57 
 187  3.75  3.50  4.57 
 188  4.02  3.42  4.57 
 189  4.02  3.59  4.57 
 190  4.01  3.67  4.57 
 191  4.01  4.01  4.57 
 192  3.25  3.42  4.57 
 193  4.01  3.34  4.57 
 194  3.02  2.50  4.57 
 195  4.02  3.75  4.57 
 196  4.02  3.67  4.57 
 197  2.00  3.42  4.57 
 198  4.01  3.34  4.57 
 199  4.00  3.51  4.57 
 200  3.00  3.84  4.57 
 201  4.01  3.34  4.57 
 202  2.76  3.34  4.57 
 203  3.51  2.76  4.57 
 204  4.00  3.84  4.57 
 205  3.51  3.34  4.57 
 206  4.00  3.09  4.57 
 207  3.26  3.26  4.57 
 208  4.02  4.01  4.57 
 209  3.26  2.75  4.57 
 210  3.76  3.17  4.57 
 211  4.01  3.17  4.57 
 212  4.02  2.67  4.57 
 213  3.25  3.67  4.57 
 214  4.01  3.51  4.57 
 215  4.01  2.59  4.57 
 216  4.05  3.09  4.57 
 217  1.50  4.01  4.57 
 218  2.76  3.84  4.57 
 219  3.61  3.18  4.57 
 220  3.76  3.68  4.57 
 221  1.00  3.61  4.57 
 222  3.75  3.76  4.57 
 223  4.01  3.18  4.57 
 224  2.01  3.09  4.57 
 225  3.02  3.76  4.57 
 226  4.02  3.59  4.57 
 227  2.76  3.17  4.57 
 228  4.00  3.26  4.57 
 229  3.26  3.67  4.57 
 230  3.51  2.92  4.57 
 231  3.51  3.67  4.57 
 232  2.76  3.85  4.57 
 233  2.76  3.93  4.57 
 234  4.01  3.60  4.57 
 235  3.25  3.34  4.57 
 236  4.00  4.01  4.57 
 237  1.51  4.01  4.57 
 238  4.00  2.67  4.57 
 239  3.26  3.01  4.57 
 240  2.76  3.76  4.57 
 241  2.80  4.01  4.57 
 242  3.01  4.02  4.57 
 243  4.01  4.02  4.57 
 244  4.00  4.01  4.57 
 245  3.52  4.00  4.57 
 246  3.75  3.26  4.57 
 247  4.00  3.67  4.57 
 248  4.01  4.02  4.57 
 249  3.51  3.76  4.57 
 250  3.26  3.09  4.57 
 251  2.00  3.26  4.57 
 252  4.03  3.44  4.57 
 253  4.03  3.61  4.57 
 254  2.76  3.76  4.57 
 255  2.50  4.04  4.57 
 256  3.00  4.03  4.57 
 257  3.77  3.37  4.57 
 258  3.50  3.54  4.57 
 259  3.77  4.01  4.57 
 260  4.02  4.04  4.57 
 261  4.06  2.84  4.57 
 262  3.06  3.79  4.57 
 263  4.00  3.86  4.57 
 264  3.76  3.34  4.57 
 265  3.31  2.69  4.57 
 266  4.07  2.67  4.57 
 267  3.58  4.03  4.57 
 268  3.77  3.34  4.57 
 269  4.01  4.03  4.57 
 270  3.02  3.45  4.57 
 271  4.00  3.60  4.57 
 272  2.00  3.71  4.57 
 273  3.03  3.44  4.57 
 274  4.03  3.83  4.57 
 275  3.26  3.73  4.57 
 276  4.02  4.07  4.57 
 277  4.04  3.66  4.57 
 278  2.76  3.57  4.57 
 279  1.62  2.69  4.57 
 280  4.03  3.90  4.57 
 281  3.01  3.79  4.57 
 282  3.19  3.78  4.57 
 283  2.77  3.39  4.57 
 284  4.02  3.91  4.57 
 285  3.51  3.85  4.57 
 286  2.91  3.86  4.57 
 287  4.55  3.26  4.57 
 288  4.05  3.54  4.57 
 289  4.01  3.35  4.57 
 290  2.82  3.64  4.57 
 291  2.86  3.01  4.57 
 292  4.02  2.77  4.57 
 293  3.51  3.64  4.57 
 294  3.00  3.69  4.57 
 295  4.03  3.56  4.57 
 296  3.51  3.94  4.57 
 297  2.50  3.53  4.57 
 298  3.01  3.83  4.57 
 299  2.76  3.10  4.57 
 300  4.20  3.53  4.57 
 301  4.02  4.01  4.57 
 302  3.01  3.84  4.57 
 303  3.75  3.51  4.57 
 304  4.05  4.03  4.57 
 305  4.01  3.93  4.57 
 306  2.81  3.11  4.57 
 307  4.04  4.05  4.57 
 308  4.01  3.70  4.57 
 309  4.02  3.69  4.57 
 310  3.51  3.52  4.57 
 311  1.25  3.63  4.57 
 312  4.01  2.77  4.57 
 313  4.06  3.10  4.57 
 314  1.50  3.70  4.57 
 315  4.12  3.19  4.57 
 316  3.55  3.69  4.57 
 317  3.03  3.61  4.57 
 318  3.48  3.45  4.57 
 319  2.76  4.05  4.57 
 320  3.01  4.07  4.57 
 321  4.03  2.95  4.57 
 322  4.02  2.86  4.57 
 323  2.92  3.44  4.57 
 324  1.75  4.03  4.57 
 325  4.03  2.94  4.57 
 326  4.18  3.35  4.57 
 327  4.01  3.60  4.57 
 328  2.76  3.36  4.57 
 329  3.33  3.79  4.57 
 330  3.52  3.93  4.57 
 331  4.12  4.15  4.57 
 332  4.26  3.71  4.57 
 333  4.03  3.39  4.57 
 334  2.76  3.93  4.57 
 335  4.03  3.53  4.57 
 336  2.80  3.80  4.57 
 337  4.01  3.80  4.57 
 338  4.01  4.03  4.57 
 339  3.75  3.77  4.57 
 340  2.76  3.52  4.57 
 341  4.04  2.85  4.57 
 342  4.02  3.53  4.57 
 343  3.16  3.29  4.57 
 344  2.75  4.09  4.57 
 345  4.02  3.10  4.57 
 346  4.04  3.03  4.57 
 347  3.02  2.71  4.57 
 348  4.11  4.01  4.57 
 349  3.77  3.20  4.57 
 350  3.35  3.72  4.57 
 351  4.22  3.19  4.57 
 352  3.01  3.53  4.57 
 353  4.03  3.53  4.57 
 354  2.53  3.51  4.57 
 355  4.02  2.52  4.57 
 356  3.02  2.60  4.57 
 357  3.01  3.43  4.57 
 358  3.26  2.69  4.57 
 359  3.76  3.43  4.57 
 360  4.02  4.03  4.57 
 361  3.36  3.36  4.57 
 362  3.51  3.43  4.57 
 363  4.01  3.70  4.57 
 364  3.06  3.94  4.57 
 365  4.16  3.94  4.57 
 366  4.08  3.69  4.57 
 367  4.21  3.43  4.57 
 368  3.33  4.03  4.57 
 369  4.01  3.59  4.57 
 370  4.03  3.44  4.57 
 371  4.03  3.51  4.57 
 372  2.34  3.01  4.57 
 373  4.53  3.93  4.57 
 374  4.01  3.43  4.57 
 375  3.51  4.02  4.57 
 376  3.55  3.85  4.57 
 377  4.04  2.85  4.57 
 378  3.76  4.04  4.57 
 379  4.05  3.68  4.57 
 380  3.26  3.10  4.57 
 381  3.26  3.18  4.57 
 382  4.12  3.19  4.57 
 383  4.04  3.85  4.57 
 384  4.03  2.77  4.57 
 385  4.03  3.18  4.57 
 386  3.27  3.51  4.57 
 387  3.25  3.51  4.57 
 388  4.02  3.26  4.57 
 389  3.77  2.51  4.57 
 390  3.26  3.76  4.57 
 391  4.02  4.02  4.57 
 392  3.78  3.69  4.57 
 393  4.02  2.85  4.57 
 394  3.90  3.18  4.57 
 395  4.00  2.93  4.57 
 396  3.26  3.43  4.57 
 397  4.10  3.43  4.57 
 398  3.51  3.85  4.57 
 399  4.01  4.01  4.57 
 400  3.81  3.69  4.57 
 401  4.01  3.77  4.57 
 402  2.00  3.59  4.57 
 403  4.06  3.02  4.57 
 404  2.76  3.27  4.57 
 405  4.01  2.76  4.57 
 406  4.29  3.19  4.57 
 407  3.51  4.04  4.57 
 408  3.76  3.79  4.57 
 409  4.16  3.10  4.57 
 410  3.01  4.01  4.57 
 411  4.03  3.68  4.57 
 412  3.25  3.26  4.57 
 413  4.05  3.01  4.57 
 414  3.97  2.68  4.57 
