iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.192327499389648,-56.55269395373387,4.3443600383999685,-47.25456826243705,-72.62373592662642,0.0,2.002916100199265,0.05,0.05538630485534668,0.13673615455627441,0.024533039,0.025746439,-56.55269395373387,-0.7535892925618962,-1.12917076543835,0.0,10000,0.5433506965637207,1.0016394060509108,0.1767271797434838,10000,-49.60454387116394,0.0
1,8.31632375717163,-56.43636531363186,7.497199681299813,-46.284283822337095,-122.33598779661064,0.0,2.66379698414564,0.05,0.006304025650024414,0.13860106468200684,0.024474546,0.019220427,-56.54106108972367,-0.7759531516026424,-1.1268508945581923,0.0,10000,0.5114657878875732,0.19625294428394466,0.15252102339908938,20000,-54.17885756792353,0.0
2,10.539158344268799,-56.2282053510765,4.991208052239887,-47.97295552059799,-78.82814233050033,0.0,2.2956465731007683,0.05,0.006109714508056641,0.14644575119018555,0.028308487,0.024043841,-56.509775515858955,-0.7586339832378655,-1.1227972576690914,0.0,10000,0.5013487339019775,0.13911196032033102,0.08815257933793634,30000,-54.11063847731125,0.0
3,10.411537408828735,-55.539057536392264,4.351113075228032,-45.89254815145329,-75.44972775983824,0.0,2.1977436744154493,0.05,0.006180524826049805,0.13941359519958496,0.024169788,0.02308707,-56.41270371791229,-0.7380476886619028,-1.1089944345437706,0.0,10000,0.5050170421600342,0.07362382486404244,0.02579420507907654,40000,-55.699664369121436,0.0
4,10.529336929321289,-54.164118333146796,4.155870458506622,-47.88026714315186,-82.6415724840411,0.0,1.735593707243886,0.05,0.006073951721191406,0.14038467407226562,0.026362244,0.029071577,-56.18784517943574,-0.7362591532455606,-1.0815218249153413,0.0,10000,0.7055137157440186,0.02829186171279107,0.008144752066167944,50000,-53.233431882704345,0.0
5,8.994634866714478,-53.815724342226495,3.72843835025985,-47.03345147387334,-72.27045015117324,0.0,1.3901695917767547,0.05,0.0061969757080078125,0.13511228561401367,0.024851875,0.03441142,-55.950633095714814,-0.7308558027376665,-1.0745196789555056,0.0,10000,0.936549186706543,0.00810912763690769,0.005163619833381906,60000,-53.152953678505256,0.0
6,10.689743041992188,-51.79268445301229,2.9805587722016296,-46.351039298950894,-72.65701450234448,0.0,1.4959635366648802,0.05,0.006100654602050781,0.13876557350158691,0.026312439,0.031381097,-55.53483823144457,-0.7312599190138752,-1.034138909929971,0.0,10000,0.9735372066497803,0.00490448426651863,0.003025573608397483,70000,-53.680161159156604,0.0
7,10.89448857307434,-51.09977031158396,2.8189587852061875,-46.50364826265297,-68.21359796207315,0.0,1.5443939465173562,0.05,0.00626063346862793,0.1437375545501709,0.026309423,0.03216494,-55.09133143945851,-0.730863191715119,-1.0203315048761306,0.0,10000,0.9955847263336182,0.0030188365524586236,0.0024058599140382953,80000,-53.7483440328601,0.0
8,10.788966417312622,-50.12761201074785,2.357250322460933,-45.566492289083456,-66.91292161802431,0.0,1.4054323288485773,0.05,0.006231546401977539,0.1351311206817627,0.025242826,0.035532758,-54.59495949658744,-0.7279306034481453,-1.0009107869949632,0.0,10000,0.9908256530761719,0.0019355782580744321,0.0015611681820368063,90000,-51.39929393243264,0.0
9,10.802162647247314,-48.77909024772654,2.3042731616367247,-44.02740503311662,-59.97031734382089,0.0,1.3549049896167953,0.05,0.006025552749633789,0.1351311206817627,0.025661718,0.03724331,-54.01337257170135,-0.7277476638972715,-0.9740037431439353,0.0,10000,1.0034143924713135,0.0019507234843212037,0.0013303767474162772,100000,-49.69122934282535,0.0
10,10.722245216369629,-47.9263107555248,1.9699748017919911,-43.22993684599549,-55.4084167504094,0.0,1.307036045878757,0.05,0.006756305694580078,0.13478946685791016,0.02555094,0.038849827,-53.4046663900837,-0.7254025186121967,-0.9569650182435692,0.0,10000,1.0157575607299805,0.0011771344269294293,0.0008412303631083575,110000,-50.08053036709456,0.0
11,8.51896595954895,-47.202856185792804,2.620719172383564,-43.676486234001,-65.98062433807856,0.0,1.5317694152752896,0.05,0.006224393844604492,0.13119912147521973,0.027380407,0.032509163,-52.78448536965461,-0.7297733899232207,-0.9425148891310868,0.0,10000,1.0033900737762451,0.0022881952483516095,0.0018868282507931422,120000,-46.70862068681872,0.0
12,10.64761233329773,-46.60468078823247,1.6561151535651901,-42.91323082616052,-51.08305328592355,0.0,1.429136060126718,0.05,0.0060770511627197266,0.13481903076171875,0.025176264,0.034663577,-52.1665049115124,-0.7235672149654516,-0.9305890774867445,0.0,10000,1.0077896118164062,0.0006089597557314569,0.0004729176828466057,130000,-46.35068803301666,0.0
13,10.352256059646606,-46.14590251717798,1.573600272625048,-42.87366146648021,-54.51213105235998,0.0,1.5499473527332337,0.05,0.006424665451049805,0.14092206954956055,0.02677909,0.032357704,-51.564444672078956,-0.7246339028504137,-0.921380143943324,0.0,10000,1.0042178630828857,0.0007251307190897544,0.0008211460156075054,140000,-44.81004818872372,0.0
14,8.386618614196777,-45.57810390288873,2.0585376461415317,-41.96117322943681,-65.05629870457378,0.0,1.9704995609858424,0.05,0.00642704963684082,0.15473294258117676,0.025907679,0.025827173,-50.96581059515993,-0.7258453769764635,-0.9100526052725303,0.0,10000,0.9996137619018555,0.002041378017134278,0.0013479559795178775,150000,-44.59143237594718,0.0
15,10.575235366821289,-45.16669738981909,1.789373203159255,-41.521465551826125,-58.03621868351562,0.0,1.3624455963199367,0.05,0.0062923431396484375,0.138505220413208,0.025877813,0.037301775,-50.38589927462585,-0.7245541185786066,-0.901856672411411,0.0,10000,1.0445411205291748,0.0012705952931106395,0.0009297748170580206,160000,-43.69459961882724,0.0
16,10.447136640548706,-44.08592973314869,1.7323324813757932,-40.626867418595516,-52.961433917169394,0.0,1.315076733084834,0.05,0.006560802459716797,0.13696765899658203,0.026537392,0.03662665,-49.755902320478135,-0.724813694953981,-0.8802288525083273,0.0,10000,1.0157103538513184,0.0013767621165887934,0.000959621954375052,170000,-43.06247172281208,0.0
17,8.37355899810791,-43.25194382045165,1.5543208231616397,-39.8206030894371,-48.534926692292316,0.0,1.2271837741449243,0.05,0.0060939788818359375,0.14368939399719238,0.027568549,0.04014618,-49.10550647047549,-0.7235587315878562,-0.8635848352288618,0.0,10000,1.03879714012146,0.0009428228811659607,0.0007404532683601061,180000,-41.52689203948227,0.0
18,10.614942789077759,-42.31358769280357,1.919189659394308,-30.62203903920807,-48.7418840882248,0.0,1.5887239996821547,0.05,0.00662994384765625,0.13341903686523438,0.026220808,0.031705018,-48.426314592708295,-0.7199680614243793,-0.8448528299083153,0.0,10000,0.9868512153625488,0.0030065316204880605,0.0026024573497362394,190000,-38.809668363509424,0.0
19,10.854914903640747,-41.051009249804956,3.0287172366123887,-25.163510612537962,-56.84664577661826,0.0,1.9070241932038796,0.05,0.006264209747314453,0.1377713680267334,0.025905624,0.02711341,-47.688784058417966,-0.7158055365460078,-0.8196856896554269,0.0,10000,0.9795923233032227,0.011343909036852059,0.009828367185396394,200000,-34.75442075148599,2.0
20,12.175658702850342,-39.75946787466509,4.649907580518307,-12.790571642254035,-45.2228380787332,0.5,1.8838475028003514,0.05,0.007242918014526367,0.1423332691192627,0.026202567,0.02982678,-46.89585244004268,-0.7054981711624242,-0.793937645759631,0.5,10000,0.9698596000671387,0.030459704227974928,0.02499670604238228,210000,-14.319828911947287,51.0
21,11.036126613616943,-39.25909671843537,4.9556258115924905,-19.805821901057065,-56.74310233034433,1.5,2.1409082098335297,0.05,0.0059680938720703125,0.13748502731323242,0.025715705,0.023758829,-46.132176867881945,-0.7047256327523865,-0.7838832397664948,1.5,10000,0.9700632095336914,0.030931715211762998,0.02859586043442539,220000,-9.866816813245169,67.0
22,8.864524602890015,-37.23661256632552,7.1097809970766095,3.5043401853165035,-49.64534006359119,1.5,2.102734930650676,0.05,0.0060160160064697266,0.13079333305358887,0.027076954,0.023719924,-45.2426204377263,-0.6906021628821459,-0.7437366224900904,1.5,10000,0.9670400619506836,0.0700973858675228,0.06406567993713577,230000,-11.450216943058273,62.0
23,10.929740905761719,-35.72306612813934,8.693354241697682,2.9125623527225817,-76.79085698597753,5.0,2.222294888672297,0.05,0.006064176559448242,0.1348559856414795,0.025633385,0.022841262,-44.290665006767604,-0.6797372194874793,-0.71381500921837,5.0,10000,0.9745979309082031,0.09966923976067557,0.08957591892916468,240000,-14.767785049974325,43.0
24,11.175471305847168,-34.458760158641105,8.059043980872932,-2.8461329246566835,-44.697242011743484,8.5,2.4905197250908633,0.05,0.0061261653900146484,0.13129520416259766,0.02495631,0.019774867,-43.30747452195495,-0.6669651177743051,-0.6882559269730996,8.5,10000,0.9855787754058838,0.10662380843529272,0.10435461805520442,250000,-10.457516017110729,59.0
25,11.232365608215332,-34.47488081588552,12.013545437739877,-1.3185390062201274,-148.3467998486667,10.0,1.9209358987011311,0.05,0.0060749053955078125,0.13603782653808594,0.025988769,0.02512831,-42.42421515134801,-0.6747921095833902,-0.6885945688450397,10.0,10000,0.9763600826263428,0.1449716456787395,0.14361278973470756,260000,-11.732514304454801,60.0
26,11.40725326538086,-33.2710724702236,8.78789264763116,-2.6190070190454025,-43.903330564336095,15.0,2.317602401036423,0.05,0.006346702575683594,0.14038777351379395,0.02560603,0.021201454,-41.50890088323557,-0.6593474115117363,-0.6646888691477387,15.0,10000,0.9750463962554932,0.14273171040287252,0.13765497378853914,270000,-10.283370972586177,70.0
