iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.350642204284668,-11.577391761765952,8.734699734688478,1.77521284176537,-19.705498780579898,0.0,0.1036269210160659,0.1,0.030743122100830078,0.04854583740234375,0.073940985,2.346112,-11.577391761765952,0.07531034692823912,1.1046153387726971,0.0,97,0.004513263702392578,1.0023455353371427,1.0023455353371427,97,72.19989640018898,8.333333333333334
1,0.9605157375335693,-1.041092743319421,31.179493889256197,52.41041898609794,-23.620999778249786,0.0,0.1235842233746631,0.1,0.0025353431701660156,0.050057172775268555,0.059426326,4.9439692,-10.523761859921299,0.01636669074870617,1.3158946458871685,0.0,103,0.013752460479736328,1.0016080987323897,1.0016080987323897,200,72.20199759263885,8.333333333333334
2,0.9989759922027588,-22.124928159733507,10.930267224412935,-5.184288198290181,-32.22308720048989,0.0,0.16220492095370403,0.1,0.0028023719787597656,0.04974842071533203,0.041409086,0.49534222,-11.68387848990252,-0.24863173317450826,0.8974597163585398,0.0,103,0.01367497444152832,1.0012248229285416,1.0012248229285416,303,44.91673691386055,0.0
3,1.0294744968414307,99.70175390484528,123.60248107522172,259.19322495404793,-25.671049085470496,0.0,0.13723678828734323,0.1,0.0033936500549316406,0.05001235008239746,0.04067246,1.9062698,-0.5453152504277412,0.25482263100721714,3.3226170541684494,0.0,97,0.0029458999633789062,0.9999716849605026,0.9999716849605026,400,31.821084293561523,0.0
4,0.970177412033081,35.471597869049724,90.4889291045922,192.08935553719897,-22.277781573516002,0.0,0.12285155627781062,0.1,0.002463817596435547,0.04928159713745117,0.050299935,19.459963,3.0563760615200053,0.08188134281874912,2.040806643945337,0.0,90,0.002827167510986328,1.000528753617219,1.000528753617219,490,9.360266894707474,0.0
5,1.015251636505127,-5.758446217136849,20.793811255225823,29.88464700847112,-22.029411289914925,0.0,0.11741658567495186,0.1,0.002535581588745117,0.051613807678222656,0.043496456,13.596423,2.1748938336543198,0.05930541364896706,1.218510790847059,0.0,109,0.013901710510253906,1.0016918759926705,1.0016918759926705,599,9.176714923375643,0.0
6,0.9861600399017334,24.203463789889664,74.59377001013394,152.04989515700598,-35.97831347226416,0.0,0.14544030631496216,0.1,0.0027875900268554688,0.048689842224121094,0.0478172,3.9386399,4.377750829277854,0.0637299708838441,1.8162842864425788,0.0,94,0.006585597991943359,1.000677995581002,1.000677995581002,693,9.176438399310292,0.0
7,0.9702408313751221,19.295246078544494,68.10021258288077,137.099776223716,-23.92147195831825,0.0,0.1364742254988323,0.1,0.005266904830932617,0.0477907657623291,0.047991917,6.793942,5.8695003542045185,-0.08392132188188436,1.7246675328406005,0.0,88,0.0026144981384277344,1.0010124966829368,1.0010124966829368,781,15.016284516068865,0.0
8,0.9824094772338867,37.93687266171111,97.09518721848592,205.6869634958523,-29.0964624884987,0.0,0.12068526905564166,0.1,0.0024645328521728516,0.0481257438659668,0.046126906,29.006618,9.076237584955178,-0.013119466801327787,2.0956907995060132,0.0,92,0.0025277137756347656,1.0004821587756063,1.0004821587756063,873,10.214621720599327,0.0
9,1.0273149013519287,-22.782907902411274,6.431693718463734,-14.45158332882297,-31.7268144313174,0.0,0.14583639699823528,0.1,0.01797175407409668,0.048374176025390625,0.044176675,0.5768377,5.890323036218533,-0.3415346702087227,0.8852940531297799,0.0,98,0.0028700828552246094,1.0017996809407042,1.0017996809407042,971,10.924698558337731,0.0
10,1.0066900253295898,52.30531414406105,45.84097621323426,121.94484764511878,-6.676890992510626,0.0,0.13048768785675244,0.1,0.0024857521057128906,0.04939985275268555,0.059319172,11.621577,10.531822147002785,0.46775325903308496,2.37683107172368,0.0,96,0.002596616744995117,1.001012695329604,1.001012695329604,1067,-10.55368654145562,0.0
11,1.0073926448822021,-6.622379034891251,6.00250730940797,0.9181640435490168,-14.48606497883057,0.0,0.1457559321481019,0.1,0.0024595260620117188,0.04804229736328125,0.050519407,0.7816585,8.816402028813382,0.2878443598429821,1.200410378401366,0.0,94,0.0025403499603271484,1.0033442476070393,1.0033442476070393,1161,-12.183257754480785,0.0
12,1.0456597805023193,-20.43449040275356,9.894865187156995,-6.9344869716217135,-33.29847995859179,0.0,0.15336370574401195,0.1,0.0028798580169677734,0.04625058174133301,0.044563126,0.5244438,5.891312785656687,-0.20028218753461693,0.9300378186961666,0.0,100,0.0033218860626220703,1.0016269167755605,1.0016269167755605,1261,-13.359272475849265,0.0
13,1.6895732879638672,-17.027678384165696,8.708395020964446,-4.145767098895561,-26.365321677822646,0.0,0.14420456395288642,0.1,0.0025146007537841797,0.05688810348510742,0.04461781,0.6131714,3.5994136686744493,-0.17775546390184405,0.9974306482660732,0.0,92,0.0034151077270507812,1.0022202365046853,1.0022202365046853,1353,-14.471236417229848,0.0
14,1.0377142429351807,34.04287149573797,93.1949029187828,192.09626094302226,-45.17229999852265,0.0,0.1464841029034801,0.1,0.002545595169067383,0.049967050552368164,0.047594454,5.30075,6.643759451380801,0.1481684782417311,2.011345222519153,0.0,112,0.01297760009765625,1.000661938731532,1.000661938731532,1465,-14.359486646011348,0.0
15,1.0388023853302002,-14.387822915093157,9.877076024835276,-0.15241605334609876,-27.97641528431663,0.0,0.14519903223199004,0.1,0.032215118408203125,0.07922029495239258,0.04012352,0.7846084,4.540601214733405,-0.02589202423341251,1.0466970320405757,0.0,91,0.0028870105743408203,1.0018467751250442,1.0018467751250442,1556,4.65967144278532,0.0
16,1.0484495162963867,52.38033713469885,122.3476340427737,264.23548717087886,-21.631097195321363,0.0,0.13198339525022806,0.1,0.0026006698608398438,0.0493474006652832,0.048099566,15.073423,9.32457480672995,0.06303188304244597,2.381989627649413,0.0,95,0.0028793811798095703,1.0002584643216998,1.0002584643216998,1651,-11.391071415687605,0.0
17,1.0581443309783936,-18.560326255320277,6.704729597558995,-7.67684706909116,-24.789248391148178,0.0,0.15602390556219747,0.1,0.0025305747985839844,0.06110072135925293,0.046750665,0.61744463,6.5360847005249285,-0.13484770913215693,0.9637068859367333,0.0,100,0.0034732818603515625,1.0016610185420116,1.0016610185420116,1751,-9.28149472585646,0.0
18,1.0461859703063965,100.82055748005867,188.1249752913843,426.48800203044567,-16.700900733443486,25.0,0.14479900607586604,0.1,0.0024907588958740234,0.0520017147064209,0.034843504,1.1222451,15.964531978478302,0.3895467229392048,3.3417372613927543,25.0,87,0.002995014190673828,1.0000681376348648,1.0000681376348648,1838,-11.611597947975168,0.0
