iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.16316819190979,0.0077489685563224536,0.0035997244286364895,0.013459083531358246,0.0038460027055293986,0.0,0.14557032292172117,0.1,0.030467748641967773,0.05444741249084473,0.053512026,0.9694879,0.0077489685563224536,0.0,0.00015478237680344132,0.0,200,0.014770269393920898,450.4288600056869,39.963717893422775,200,0.0069038753096163944,0.0
1,1.075202465057373,0.008898128897439206,0.002656122455772495,0.012873330687314777,0.005818805841064546,0.0,0.13991970534174475,0.1,0.0034112930297851562,0.053673505783081055,0.047103878,0.63552594,0.007863884590434128,0.0,0.00017309335699838434,0.0,200,0.014017343521118164,32.05726581237167,21.07830037188258,400,0.006270703158665451,0.0
2,1.0023202896118164,0.004745183518187595,0.003635451300290612,0.010832584956160792,0.001780512952334027,0.0,0.1660320129178287,0.1,0.0027730464935302734,0.054857492446899414,0.065813296,0.75522125,0.007552014483209475,0.0,9.39552980487572e-05,0.0,200,0.014467716217041016,66.21136528559994,66.40719060025826,600,0.005925766748602071,0.0
3,1.1302964687347412,0.01719717895825963,0.011459117309676659,0.03665726172683077,0.007557690769363233,0.0,0.14435060002659938,0.1,0.0027201175689697266,0.05292844772338867,0.05494762,1.1164408,0.00851653093071449,0.0,0.00034300483329025266,0.0,200,0.013706207275390625,2.2572653362616157,0.6247399593641849,800,0.008086102715128664,0.0
4,1.1567878723144531,0.01656962801703941,0.012025201368340784,0.037192756090885716,0.007677752071627747,0.0,0.1415432201847851,0.1,0.0028641223907470703,0.054445743560791016,0.048856035,0.9280745,0.009321840639346981,0.0,0.0003311770990736579,0.0,200,0.014024019241333008,0.7645805989340814,1.0283516906021681,1000,0.011296801593846119,0.0
5,1.008239984512329,0.014608279285712046,0.009393247015013699,0.027749668703691915,0.005212804343866206,0.0,0.14941280784340558,0.1,0.002620697021484375,0.05329108238220215,0.052523017,0.9010588,0.009850484503983487,0.0,0.00028259644656400515,0.0,200,0.013732194900512695,1.0787221046921844,1.423454385208898,1200,0.015165000861796533,0.0
6,1.047696828842163,0.011269286606454569,0.008591581920683345,0.023051260053689848,0.0019524839304933882,0.0,0.14375606627183946,0.1,0.002657175064086914,0.05404543876647949,0.052146643,0.8702034,0.009992364714230595,0.0,0.00022495088894120037,0.0,200,0.013254165649414062,1.7823807850497577,1.2974437572826347,1400,0.015565207802230812,0.0
7,1.1551258563995361,0.008624632743839704,0.0027837049923283307,0.012483922388597786,0.005448699518849033,0.0,0.14390730046833236,0.1,0.0027289390563964844,0.054712533950805664,0.047798146,0.6963161,0.009855591517191505,0.0,0.00016480724968812477,0.0,200,0.013726949691772461,1.4211177550957435,0.602421833350267,1600,0.01631218834397707,0.0
8,1.1630189418792725,0.027118811677998293,0.03086519471767337,0.07851294087006226,0.002210158935410971,0.0,0.14348698880172084,0.1,0.004671335220336914,0.05386996269226074,0.05187903,1.6055394,0.011581913533272184,0.0,0.0005417705316205795,0.0,200,0.015336751937866211,0.8563392633577419,0.6930631667971832,1800,0.02449084983309609,0.0
9,1.1039040088653564,0.01092801404588099,0.009728678439725915,0.026979623031363364,0.0008215529500974783,0.0,0.14247808937894715,0.1,0.0026018619537353516,0.05346035957336426,0.052120093,1.2223338,0.011516523584533065,0.0,0.0002147193352277734,0.0,200,0.014574766159057617,1.0091017916362666,1.4315632034932495,2000,0.02367029697088362,0.0
