Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  0.60  0.36  0.83 
 260  0.41  0.34  0.83 
 261  0.39  0.29  0.83 
 262  0.73  0.36  0.83 
 263  0.71  0.32  0.83 
 264  0.57  0.37  0.83 
 265  0.62  0.36  0.83 
 266  0.74  0.80  0.83 
 267  0.59  0.34  0.83 
 268  0.65  0.40  0.83 
 269  0.42  0.38  0.83 
 270  0.47  0.40  0.83 
 271  0.53  0.75  0.83 
 272  0.75  0.75  0.83 
 273  0.63  0.91  0.83 
 274  0.71  0.83  0.83 
 275  0.64  0.63  0.83 
 276  0.47  0.53  0.83 
 277  0.60  0.57  0.83 
 278  0.56  0.66  0.83 
 279  0.62  0.63  0.83 
 280  0.34  0.58  0.83 
 281  0.70  0.67  0.83 
 282  0.74  0.59  0.83 
 283  0.45  0.47  0.83 
 284  0.63  0.52  0.83 
 285  0.61  0.65  0.83 
 286  0.62  0.71  0.83 
 287  0.86  0.70  0.83 
 288  0.46  0.57  0.86 
 289  0.68  0.69  0.86 
 290  0.77  0.64  0.86 
 291  0.40  0.71  0.86 
 292  0.51  0.67  0.86 
 293  0.66  0.61  0.86 
 294  0.32  0.52  0.86 
 295  0.51  0.34  0.86 
 296  0.60  0.46  0.86 
 297  0.67  0.58  0.86 
 298  0.53  0.79  0.86 
 299  0.79  0.71  0.86 
 300  0.46  0.97  0.86 
 301  0.75  0.97  0.86 
 302  0.81  0.83  0.86 
 303  0.56  0.88  0.86 
 304  0.69  1.00  0.86 
 305  0.60  1.05  0.86 
 306  0.57  0.88  0.86 
 307  0.69  1.02  0.86 
 308  0.83  0.97  0.86 
 309  0.76  0.99  0.86 
 310  0.66  0.94  0.86 
 311  0.78  0.98  0.86 
 312  0.61  0.98  0.86 
 313  0.49  0.96  0.86 
 314  0.65  0.99  0.86 
 315  0.71  1.02  0.86 
 316  0.58  0.97  0.86 
 317  0.52  0.95  0.86 
 318  0.58  0.98  0.86 
 319  0.68  0.98  0.86 
 320  0.61  1.01  0.86 
 321  0.59  0.98  0.86 
 322  0.56  0.91  0.86 
 323  0.73  0.99  0.86 
 324  0.54  0.99  0.86 
 325  0.64  0.93  0.86 
 326  0.65  0.92  0.86 
 327  0.49  0.94  0.86 
 328  0.72  0.94  0.86 
 329  0.58  0.89  0.86 
 330  0.76  1.02  0.86 
 331  0.84  0.94  0.86 
 332  0.66  0.98  0.86 
 333  0.51  1.02  0.86 
 334  0.71  1.11  0.86 
 335  0.65  1.02  0.86 
 336  0.72  0.97  0.86 
 337  0.65  0.83  0.86 
 338  0.71  1.01  0.86 
 339  0.74  1.08  0.86 
 340  0.47  1.14  0.86 
 341  0.67  1.26  0.86 
 342  0.62  1.21  0.86 
 343  0.50  0.81  0.86 
 344  0.90  0.97  0.86 
 345  0.87  0.85  0.90 
 346  0.69  0.84  0.90 
 347  0.80  0.91  0.90 
 348  0.63  0.95  0.90 
 349  0.67  0.81  0.90 
 350  0.62  0.82  0.90 
 351  0.64  1.21  0.90 
 352  0.67  0.55  0.90 
 353  0.51  0.80  0.90 
 354  0.70  0.55  0.90 
 355  0.68  0.49  0.90 
 356  0.63  0.60  0.90 
 357  0.83  0.91  0.90 
 358  0.76  1.06  0.90 
 359  0.72  0.59  0.90 
 360  0.51  0.19  0.90 
 361  0.59  0.37  0.90 
 362  0.78  0.93  0.90 
 363  0.68  1.13  0.90 
 364  0.71  0.93  0.90 
 365  0.77  1.01  0.90 
 366  0.75  1.20  0.90 
 367  0.66  0.39  0.90 
 368  0.75  1.20  0.90 
 369  0.59  1.06  0.90 
 370  0.83  1.23  0.90 
 371  0.95  0.95  0.90 
 372  0.74  0.90  0.95 
 373  0.78  0.78  0.95 
 374  0.63  0.84  0.95 
 375  0.70  0.88  0.95 
 376  0.70  1.01  0.95 
 377  0.72  0.93  0.95 
 378  0.69  0.91  0.95 
 379  0.64  0.79  0.95 
 380  0.52  0.77  0.95 
 381  0.52  1.03  0.95 
 382  0.65  1.02  0.95 
 383  0.60  0.74  0.95 
 384  0.80  0.95  0.95 
 385  0.45  0.97  0.95 
 386  0.73  0.94  0.95 
 387  0.65  1.03  0.95 
 388  0.61  0.69  0.95 
 389  0.84  0.88  0.95 
 390  0.74  0.42  0.95 
 391  0.47  1.10  0.95 
 392  0.80  1.09  0.95 
 393  0.78  0.90  0.95 
 394  0.69  1.01  0.95 
 395  0.72  0.97  0.95 
 396  0.77  0.93  0.95 
 397  0.68  1.06  0.95 
 398  0.47  0.92  0.95 
 399  0.80  0.80  0.95 
 400  0.75  1.01  0.95 
 401  0.89  0.72  0.95 
 402  0.78  0.60  0.95 
 403  0.64  0.93  0.95 
 404  0.70  0.73  0.95 
 405  0.83  0.91  0.95 
 406  0.93  0.84  0.95 
 407  0.83  0.85  0.95 
 408  0.73  0.90  0.95 
 409  0.74  0.66  0.95 
 410  0.40  0.61  0.95 
 411  0.70  0.80  0.95 
 412  0.58  0.95  0.95 
 413  0.63  0.82  0.95 
 414  0.57  0.61  0.95 
 415  0.73  0.86  0.95 
 416  0.53  0.79  0.95 
 417  0.60  1.04  0.95 
 418  0.70  0.87  0.95 
 419  0.91  0.94  0.95 
 420  0.63  0.75  0.95 
 421  0.47  0.67  0.95 
 422  0.67  0.66  0.95 
 423  0.53  0.40  0.95 
 424  0.66  0.57  0.95 
 425  0.73  0.68  0.95 
 426  0.88  0.31  0.95 
 427  0.86  0.50  0.95 
 428  0.74  0.61  0.95 
 429  0.59  0.28  0.95 
 430  0.71  0.46  0.95 
 431  0.77  0.12  0.95 
 432  0.78  0.54  0.95 
 433  0.94  0.67  0.95 
 434  0.62  0.71  0.95 
 435  0.74  0.59  0.95 
 436  0.82  0.44  0.95 
 437  0.77  0.67  0.95 
 438  0.79  0.62  0.95 
 439  0.80  0.58  0.95 
 440  0.69  0.47  0.95 
 441  0.91  0.51  0.95 
 442  0.87  0.64  0.95 
 443  0.84  0.59  0.95 
 444  0.80  0.65  0.95 
 445  0.59  0.49  0.95 
 446  0.71  0.25  0.95 
 447  0.80  0.30  0.95 
 448  0.47  0.30  0.95 
 449  0.76  0.19  0.95 
 450  0.88  0.17  0.95 
 451  0.82  0.15  0.95 
 452  0.57  0.36  0.95 
 453  0.78  0.21  0.95 
 454  0.58  0.51  0.95 
 455  0.74  0.65  0.95 
 456  0.62  0.68  0.95 
 457  0.77  0.90  0.95 
 458  0.77  0.79  0.95 
 459  0.64  0.92  0.95 
 460  0.52  0.79  0.95 
 461  0.80  0.73  0.95 
 462  0.94  0.64  0.95 
 463  0.74  0.76  0.95 
 464  0.73  0.74  0.95 
 465  0.80  0.48  0.95 
 466  0.72  0.64  0.95 
 467  0.96  0.86  0.95 
 468  0.64  0.78  0.96 
 469  0.87  0.90  0.96 
 470  0.80  0.84  0.96 
 471  0.70  0.79  0.96 
 472  0.67  0.86  0.96 
 473  0.85  0.86  0.96 
 474  0.90  0.84  0.96 
 475  0.67  0.71  0.96 
 476  0.85  0.82  0.96 
 477  0.76  0.78  0.96 
 478  0.57  0.88  0.96 
 479  0.81  0.82  0.96 
 480  0.59  0.92  0.96 
 481  0.77  0.89  0.96 
 482  0.88  0.74  0.96 
 483  0.87  0.87  0.96 
 484  0.58  0.77  0.96 
 485  0.81  0.84  0.96 
 486  0.92  0.79  0.96 
 487  0.55  0.71  0.96 
 488  0.66  0.62  0.96 
 489  0.84  0.72  0.96 
 490  0.66  0.71  0.96 
 491  0.81  0.49  0.96 
 492  0.57  0.80  0.96 
 493  0.77  0.82  0.96 
 494  0.64  0.56  0.96 
 495  0.78  0.80  0.96 
 496  0.91  0.50  0.96 
 497  0.73  0.57  0.96 
 498  0.80  0.49  0.96 
 499  0.78  0.52  0.96 
