Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.99  0.66  1.55 
 109  1.23  0.35  1.55 
 110  1.03  0.38  1.55 
 111  1.20  0.22  1.55 
 112  0.66  0.20  1.55 
 113  0.82  0.51  1.55 
 114  1.03  0.33  1.55 
 115  0.65  0.31  1.55 
 116  0.58  0.61  1.55 
 117  0.49  0.23  1.55 
 118  1.28  0.19  1.55 
 119  0.82  0.24  1.55 
 120  0.75  0.24  1.55 
 121  0.98  0.27  1.55 
 122  0.82  0.22  1.55 
 123  0.95  0.30  1.55 
 124  0.97  0.33  1.55 
 125  1.00  0.34  1.55 
 126  0.56  0.21  1.55 
 127  1.19  0.23  1.55 
 128  0.84  0.22  1.55 
 129  1.84  0.24  1.55 
 130  0.65  0.28  1.84 
 131  0.91  0.34  1.84 
 132  0.69  0.32  1.84 
 133  1.57  0.30  1.84 
 134  1.14  0.27  1.84 
 135  1.23  0.20  1.84 
 136  1.17  0.24  1.84 
 137  0.41  0.33  1.84 
 138  0.93  0.37  1.84 
 139  1.08  0.34  1.84 
 140  2.07  0.31  1.84 
 141  0.89  0.18  2.07 
 142  1.02  0.13  2.07 
 143  1.01  0.13  2.07 
 144  1.25  0.10  2.07 
 145  0.80  0.10  2.07 
 146  0.86  0.09  2.07 
 147  0.58  0.09  2.07 
 148  1.05  0.11  2.07 
 149  1.81  0.15  2.07 
 150  1.26  0.14  2.07 
 151  0.88  0.20  2.07 
 152  1.74  0.23  2.07 
 153  0.99  0.19  2.07 
 154  1.48  0.13  2.07 
 155  0.75  0.12  2.07 
 156  1.54  0.15  2.07 
 157  0.99  0.21  2.07 
 158  0.86  0.15  2.07 
 159  0.88  0.09  2.07 
 160  1.22  0.04  2.07 
 161  1.89  0.07  2.07 
 162  1.06  0.06  2.07 
 163  2.60  0.05  2.07 
 164  0.87  0.07  2.60 
 165  1.33  0.06  2.60 
 166  1.29  0.08  2.60 
 167  0.71  0.08  2.60 
 168  1.20  0.04  2.60 
 169  1.24  0.05  2.60 
 170  0.63  0.09  2.60 
 171  0.74  0.14  2.60 
 172  1.04  0.18  2.60 
 173  1.66  0.18  2.60 
 174  0.82  0.22  2.60 
 175  0.67  0.26  2.60 
 176  1.73  0.20  2.60 
 177  0.90  0.22  2.60 
 178  1.44  0.29  2.60 
 179  0.94  0.21  2.60 
 180  0.89  0.17  2.60 
 181  1.10  0.19  2.60 
 182  1.09  0.20  2.60 
 183  1.63  0.22  2.60 
 184  0.92  0.29  2.60 
 185  1.12  0.29  2.60 
 186  1.33  0.27  2.60 
 187  1.33  0.33  2.60 
 188  1.33  0.37  2.60 
 189  2.02  0.57  2.60 
 190  0.61  0.40  2.60 
 191  1.45  0.44  2.60 
 192  1.08  0.31  2.60 
 193  0.66  0.31  2.60 
 194  1.21  0.39  2.60 
 195  1.33  0.47  2.60 
 196  1.61  0.42  2.60 
 197  0.67  0.42  2.60 
 198  1.48  0.47  2.60 
 199  0.95  0.44  2.60 
 200  0.84  0.61  2.60 
 201  1.30  0.65  2.60 
 202  1.90  0.71  2.60 
 203  1.26  0.70  2.60 
 204  2.56  0.65  2.60 
 205  1.60  0.74  2.60 
 206  1.32  0.79  2.60 
 207  1.27  0.94  2.60 
 208  1.49  1.08  2.60 
 209  1.81  1.32  2.60 
 210  1.64  1.18  2.60 
 211  1.37  1.09  2.60 
 212  1.69  0.65  2.60 
 213  1.19  0.47  2.60 
 214  1.30  0.94  2.60 
 215  1.86  0.52  2.60 
 216  1.43  0.39  2.60 
 217  1.35  0.96  2.60 
 218  1.11  0.88  2.60 
 219  1.58  0.74  2.60 
 220  0.99  0.76  2.60 
 221  1.48  1.15  2.60 
 222  1.17  0.99  2.60 
 223  1.72  0.71  2.60 
 224  1.46  0.60  2.60 
 225  1.67  0.61  2.60 
 226  1.19  0.76  2.60 
 227  1.46  0.57  2.60 
 228  1.89  0.69  2.60 
 229  1.43  0.67  2.60 
 230  1.81  0.45  2.60 
 231  0.57  0.94  2.60 
 232  1.11  0.59  2.60 
 233  1.07  0.59  2.60 
 234  2.14  0.90  2.60 
 235  1.01  0.56  2.60 
 236  1.48  0.42  2.60 
 237  1.85  0.40  2.60 
 238  0.78  0.32  2.60 
 239  1.56  0.32  2.60 
 240  0.99  0.43  2.60 
 241  1.87  0.63  2.60 
 242  2.02  0.36  2.60 
 243  1.54  0.35  2.60 
 244  1.97  0.39  2.60 
 245  1.19  0.39  2.60 
 246  1.33  0.23  2.60 
 247  1.50  0.20  2.60 
 248  1.24  0.21  2.60 
 249  1.30  0.39  2.60 
 250  1.69  0.34  2.60 
 251  1.82  0.27  2.60 
 252  1.83  0.15  2.60 
 253  1.10  0.21  2.60 
 254  0.92  0.27  2.60 
 255  1.04  0.25  2.60 
 256  1.14  0.31  2.60 
 257  1.14  0.42  2.60 
 258  1.12  0.32  2.60 
 259  1.95  0.27  2.60 
 260  1.34  0.32  2.60 
 261  1.13  0.52  2.60 
 262  1.21  0.32  2.60 
 263  1.14  0.31  2.60 
 264  1.10  0.34  2.60 
 265  1.68  0.70  2.60 
 266  1.28  0.45  2.60 
 267  2.14  0.52  2.60 
 268  2.41  0.41  2.60 
 269  1.83  0.22  2.60 
 270  1.27  0.31  2.60 
 271  2.24  0.30  2.60 
 272  2.39  0.32  2.60 
 273  1.38  0.45  2.60 
 274  1.35  0.37  2.60 
 275  1.97  0.31  2.60 
 276  1.72  0.39  2.60 
 277  1.48  0.25  2.60 
 278  1.42  0.20  2.60 
 279  1.92  0.40  2.60 
 280  2.08  0.32  2.60 
 281  1.57  0.66  2.60 
 282  1.49  0.82  2.60 
 283  1.85  0.66  2.60 
 284  2.13  1.15  2.60 
 285  1.19  0.93  2.60 
 286  1.45  1.22  2.60 
 287  1.15  1.02  2.60 
 288  1.78  1.37  2.60 
 289  1.34  0.97  2.60 
 290  2.45  1.60  2.60 
 291  2.25  1.41  2.60 
 292  1.78  1.91  2.60 
 293  2.66  1.29  2.60 
 294  1.42  2.34  2.66 
 295  1.85  1.23  2.66 
 296  1.82  1.69  2.66 
 297  2.38  1.21  2.66 
 298  1.78  0.75  2.66 
 299  1.10  1.07  2.66 
 300  1.18  1.13  2.66 
 301  1.79  0.55  2.66 
 302  2.25  1.11  2.66 
 303  2.20  0.41  2.66 
 304  2.74  0.84  2.66 
 305  2.28  0.84  2.74 
 306  1.92  1.53  2.74 
 307  2.24  0.59  2.74 
 308  2.69  1.35  2.74 
 309  2.29  1.36  2.74 
 310  2.97  2.13  2.74 
 311  1.88  1.77  2.97 
 312  1.92  2.04  2.97 
 313  1.12  3.57  2.97 
 314  2.03  1.89  2.97 
 315  1.76  2.82  2.97 
 316  2.18  2.03  2.97 
 317  1.06  1.74  2.97 
 318  2.72  1.02  2.97 
 319  3.21  1.48  2.97 
 320  1.86  1.26  3.21 
 321  2.51  1.46  3.21 
 322  1.14  1.35  3.21 
 323  2.11  1.59  3.21 
 324  1.93  1.24  3.21 
 325  2.35  1.00  3.21 
 326  1.56  1.86  3.21 
 327  1.62  2.37  3.21 
 328  2.65  1.85  3.21 
 329  2.06  1.14  3.21 
 330  3.39  2.17  3.21 
 331  2.03  1.97  3.39 
 332  2.98  2.94  3.39 
 333  1.49  1.84  3.39 
 334  1.76  1.74  3.39 
 335  1.83  1.52  3.39 
 336  1.88  1.37  3.39 
 337  1.16  1.18  3.39 
 338  2.63  1.28  3.39 
 339  2.25  2.17  3.39 
 340  2.33  2.36  3.39 
 341  2.87  1.22  3.39 
 342  1.64  1.34  3.39 
 343  2.32  1.36  3.39 
 344  1.35  1.39  3.39 
 345  1.45  1.12  3.39 
 346  2.01  1.04  3.39 
 347  2.48  1.05  3.39 
 348  2.21  0.79  3.39 
 349  1.37  0.80  3.39 
 350  1.73  0.83  3.39 
 351  2.74  0.64  3.39 
 352  1.49  0.69  3.39 
 353  2.50  0.74  3.39 
 354  2.70  0.62  3.39 
 355  1.22  0.52  3.39 
 356  2.25  0.61  3.39 
 357  1.44  0.53  3.39 
 358  2.59  0.73  3.39 
 359  3.13  0.80  3.39 
 360  2.09  0.70  3.39 
 361  2.19  0.68  3.39 
 362  2.58  0.72  3.39 
 363  1.48  0.71  3.39 
 364  1.89  0.78  3.39 
 365  2.48  1.21  3.39 
 366  2.85  0.97  3.39 
 367  2.21  1.24  3.39 
 368  1.78  1.25  3.39 
 369  1.27  1.31  3.39 
 370  2.66  1.15  3.39 
 371  1.67  1.54  3.39 
 372  2.07  1.56  3.39 
 373  1.95  1.38  3.39 
 374  3.03  1.76  3.39 
 375  1.60  1.91  3.39 
 376  1.87  2.28  3.39 
 377  2.76  1.62  3.39 
 378  2.21  1.99  3.39 
 379  1.43  1.76  3.39 
 380  1.58  1.52  3.39 
 381  1.61  1.05  3.39 
 382  1.31  2.42  3.39 
 383  2.51  1.79  3.39 
 384  2.97  3.87  3.39 
 385  1.60  3.28  3.39 
 386  2.86  3.71  3.39 
 387  2.45  1.58  3.39 
 388  1.99  1.82  3.39 
 389  1.58  2.01  3.39 
 390  2.66  1.95  3.39 
 391  1.30  2.64  3.39 
 392  2.17  1.92  3.39 
 393  2.96  2.31  3.39 
 394  1.62  3.04  3.39 
 395  1.40  3.65  3.39 
 396  2.45  3.16  3.39 
 397  2.14  2.79  3.39 
 398  2.03  1.97  3.39 
 399  1.57  3.19  3.39 
 400  2.65  2.12  3.39 
 401  1.86  2.17  3.39 
 402  1.93  2.24  3.39 
 403  1.42  2.28  3.39 
 404  1.50  2.76  3.39 
 405  1.71  3.01  3.39 
 406  1.70  2.46  3.39 
 407  2.98  1.90  3.39 
 408  1.43  2.30  3.39 
 409  2.76  1.26  3.39 
 410  2.01  1.39  3.39 
 411  1.27  1.24  3.39 
 412  1.12  2.49  3.39 
 413  1.42  2.45  3.39 
 414  1.33  2.34  3.39 
 415  2.95  1.70  3.39 
 416  1.84  1.27  3.39 
 417  1.03  2.74  3.39 
 418  2.99  1.84  3.39 
 419  2.52  1.26  3.39 
 420  2.18  1.53  3.39 
 421  2.86  1.19  3.39 
 422  0.78  1.51  3.39 
 423  2.34  2.71  3.39 
 424  1.34  1.03  3.39 
 425  1.71  0.37  3.39 
 426  1.90  0.65  3.39 
 427  3.03  1.01  3.39 
 428  1.71  1.87  3.39 
 429  2.43  2.11  3.39 
 430  1.25  1.56  3.39 
 431  2.35  1.26  3.39 
 432  2.33  1.39  3.39 
 433  1.96  1.50  3.39 
 434  2.55  1.60  3.39 
 435  2.03  1.31  3.39 
 436  1.92  1.87  3.39 
 437  1.20  2.01  3.39 
 438  1.85  1.66  3.39 
 439  2.24  1.83  3.39 
 440  2.86  1.88  3.39 
 441  2.76  1.86  3.39 
 442  3.11  2.07  3.39 
 443  2.12  2.41  3.39 
 444  2.14  2.30  3.39 
 445  1.54  2.08  3.39 
 446  1.77  1.89  3.39 
 447  1.90  1.80  3.39 
 448  2.71  1.93  3.39 
 449  2.36  2.13  3.39 
 450  2.45  1.61  3.39 
 451  2.21  1.68  3.39 
 452  1.82  2.28  3.39 
 453  3.16  2.47  3.39 
 454  1.55  1.80  3.39 
 455  1.81  1.78  3.39 
 456  2.76  2.60  3.39 
 457  1.81  3.17  3.39 
 458  1.79  1.95  3.39 
 459  1.59  1.57  3.39 
 460  2.31  1.69  3.39 
 461  2.02  1.69  3.39 
 462  2.40  3.86  3.39 
 463  1.77  1.65  3.39 
 464  2.88  3.16  3.39 
 465  3.23  2.87  3.39 
 466  2.21  2.83  3.39 
 467  2.68  2.47  3.39 
 468  1.66  2.14  3.39 
 469  2.24  1.67  3.39 
 470  2.10  1.75  3.39 
 471  2.49  2.99  3.39 
 472  3.23  0.88  3.39 
 473  1.93  1.93  3.39 
 474  2.92  2.29  3.39 
 475  1.78  1.87  3.39 
 476  2.23  1.60  3.39 
 477  1.80  1.86  3.39 
 478  2.16  1.37  3.39 
 479  1.64  1.73  3.39 
 480  2.29  0.53  3.39 
 481  1.22  1.12  3.39 
 482  2.34  0.98  3.39 
 483  2.38  1.70  3.39 
 484  2.09  1.88  3.39 
 485  2.20  2.54  3.39 
 486  2.03  1.82  3.39 
 487  2.51  3.27  3.39 
 488  1.84  3.25  3.39 
 489  1.88  3.74  3.39 
 490  1.49  3.85  3.39 
 491  2.07  3.82  3.39 
 492  2.24  2.93  3.39 
 493  2.65  2.44  3.39 
 494  3.10  2.32  3.39 
 495  2.93  4.10  3.39 
 496  1.49  2.07  3.39 
 497  1.42  2.42  3.39 
 498  2.94  3.63  3.39 
 499  2.51  1.88  3.39 
 500  3.05  1.90  3.39 
 501  1.30  2.30  3.39 
 502  1.99  2.03  3.39 
 503  2.07  2.93  3.39 
 504  1.41  2.30  3.39 
 505  2.44  1.51  3.39 
 506  2.49  1.73  3.39 
 507  2.14  2.07  3.39 
 508  3.70  1.89  3.39 
 509  1.77  1.90  3.70 
 510  2.00  1.76  3.70 
 511  2.45  2.18  3.70 
 512  1.50  1.20  3.70 
 513  2.59  1.07  3.70 
 514  1.60  1.06  3.70 
 515  2.02  0.83  3.70 
 516  1.58  0.57  3.70 
 517  1.50  0.70  3.70 
 518  2.80  0.72  3.70 
 519  1.81  0.83  3.70 
 520  1.84  1.57  3.70 
 521  3.58  4.02  3.70 
 522  1.10  1.13  3.70 
 523  2.01  1.29  3.70 
 524  1.78  2.18  3.70 
 525  2.67  3.56  3.70 
 526  1.44  3.28  3.70 
 527  1.74  2.67  3.70 
 528  1.87  3.57  3.70 
 529  2.67  1.57  3.70 
 530  1.86  1.83  3.70 
 531  2.78  1.93  3.70 
 532  1.67  3.01  3.70 
 533  1.53  2.63  3.70 
 534  2.47  4.43  3.70 
 535  3.24  3.28  3.70 
 536  2.29  1.45  3.70 
 537  2.49  1.71  3.70 
 538  1.35  1.78  3.70 
 539  2.12  2.37  3.70 
 540  1.41  2.84  3.70 
 541  1.44  2.70  3.70 
 542  1.41  2.63  3.70 
 543  1.88  2.52  3.70 
 544  3.24  1.83  3.70 
 545  3.37  2.68  3.70 
 546  1.53  2.98  3.70 
 547  1.96  2.61  3.70 
 548  2.70  2.31  3.70 
 549  1.61  2.19  3.70 
 550  1.92  2.41  3.70 
 551  1.38  2.43  3.70 
 552  1.96  2.75  3.70 
 553  2.32  2.44  3.70 
 554  2.25  2.42  3.70 
 555  1.93  3.27  3.70 
 556  2.79  2.42  3.70 
 557  1.73  3.17  3.70 
 558  1.06  2.20  3.70 
 559  1.94  2.63  3.70 
 560  2.20  3.61  3.70 
 561  2.90  2.25  3.70 
 562  2.46  3.17  3.70 
 563  1.95  2.97  3.70 
 564  2.03  3.70  3.70 
 565  1.79  3.42  3.70 
 566  2.78  4.05  3.70 
 567  2.03  4.30  3.70 
 568  1.21  3.74  3.70 
 569  1.97  3.19  3.70 
 570  1.86  3.08  3.70 
 571  1.31  2.99  3.70 
 572  3.66  3.37  3.70 
 573  1.69  2.70  3.70 
 574  2.19  3.82  3.70 
 575  3.40  2.88  3.70 
 576  1.50  3.95  3.70 
 577  2.25  3.95  3.70 
 578  1.27  3.31  3.70 
 579  1.87  1.97  3.70 
 580  2.44  2.46  3.70 
 581  2.73  2.34  3.70 
 582  2.62  2.83  3.70 
 583  1.63  1.79  3.70 
 584  2.12  1.93  3.70 
 585  1.21  1.73  3.70 
 586  2.88  1.83  3.70 
 587  3.03  2.21  3.70 
 588  2.43  1.73  3.70 
 589  2.84  1.53  3.70 
 590  3.06  1.91  3.70 
 591  2.21  2.25  3.70 
 592  2.26  2.31  3.70 
 593  2.00  1.96  3.70 
 594  2.29  2.03  3.70 
 595  2.32  1.70  3.70 
 596  1.83  1.85  3.70 
 597  2.99  2.40  3.70 
 598  1.68  2.65  3.70 
 599  2.69  1.95  3.70 
 600  1.55  2.24  3.70 
 601  1.81  2.20  3.70 
 602  2.42  2.72  3.70 
 603  2.97  2.39  3.70 
 604  2.10  2.45  3.70 
 605  3.54  2.42  3.70 
 606  1.09  3.28  3.70 
 607  3.16  3.72  3.70 
 608  2.21  3.44  3.70 
 609  2.11  2.54  3.70 
 610  1.26  2.00  3.70 
 611  2.28  2.16  3.70 
 612  1.62  1.90  3.70 
 613  0.97  1.96  3.70 
 614  2.58  2.81  3.70 
 615  2.15  3.06  3.70 
 616  2.83  3.31  3.70 
 617  2.73  2.27  3.70 
 618  2.10  1.79  3.70 
 619  2.60  2.02  3.70 
 620  2.61  1.74  3.70 
 621  2.71  2.31  3.70 
 622  2.08  2.62  3.70 
 623  3.34  1.88  3.70 
 624  2.39  2.17  3.70 
 625  3.24  1.86  3.70 
 626  2.41  1.71  3.70 
 627  1.98  1.61  3.70 
 628  2.17  1.65  3.70 
 629  2.42  1.83  3.70 
 630  2.11  2.00  3.70 
 631  1.56  2.84  3.70 
 632  2.41  1.71  3.70 
 633  1.34  1.85  3.70 
 634  1.93  2.08  3.70 
 635  1.46  2.00  3.70 
 636  2.24  1.89  3.70 
 637  1.72  1.98  3.70 
 638  1.68  1.84  3.70 
 639  1.80  2.15  3.70 
 640  2.67  2.75  3.70 
 641  2.09  3.10  3.70 
 642  2.44  2.52  3.70 
 643  2.02  1.68  3.70 
 644  1.83  1.61  3.70 
 645  2.23  1.62  3.70 
 646  1.84  1.62  3.70 
 647  2.03  1.39  3.70 
 648  1.74  2.05  3.70 
 649  2.12  1.72  3.70 
 650  1.67  2.54  3.70 
 651  2.15  3.54  3.70 
 652  1.62  3.39  3.70 
 653  1.96  2.80  3.70 
 654  1.25  1.93  3.70 
 655  3.40  2.67  3.70 
 656  3.44  1.75  3.70 
 657  1.72  2.17  3.70 
 658  2.54  3.04  3.70 
 659  2.86  2.06  3.70 
 660  2.48  3.04  3.70 
 661  2.55  3.57  3.70 
 662  3.24  1.73  3.70 
 663  2.97  1.91  3.70 
 664  1.92  3.24  3.70 
 665  2.05  1.84  3.70 
 666  1.78  2.80  3.70 
 667  1.32  2.72  3.70 
 668  2.34  1.53  3.70 
 669  1.67  1.58  3.70 
 670  2.47  1.55  3.70 
 671  2.33  1.70  3.70 
 672  2.07  2.43  3.70 
 673  3.03  2.67  3.70 
 674  2.90  2.91  3.70 
 675  2.50  1.62  3.70 
 676  2.67  1.55  3.70 
 677  1.98  1.51  3.70 
 678  1.40  1.92  3.70 
 679  1.95  1.77  3.70 
 680  1.59  1.78  3.70 
 681  1.66  1.55  3.70 
 682  1.70  1.54  3.70 
 683  2.26  1.76  3.70 
 684  2.22  1.78  3.70 
 685  3.31  1.77  3.70 
 686  2.35  1.69  3.70 
 687  2.80  2.04  3.70 
 688  1.54  1.56  3.70 
 689  1.22  1.80  3.70 
 690  1.64  1.74  3.70 
 691  1.84  1.45  3.70 
 692  2.44  1.69  3.70 
 693  1.53  1.71  3.70 
 694  2.29  1.97  3.70 
 695  2.01  1.57  3.70 
 696  2.14  1.16  3.70 
 697  1.73  1.32  3.70 
 698  2.25  1.77  3.70 
 699  2.13  2.16  3.70 
 700  2.60  1.57  3.70 
 701  2.42  2.39  3.70 
 702  1.15  2.98  3.70 
 703  2.11  2.77  3.70 
 704  2.31  3.03  3.70 
 705  1.60  3.18  3.70 
 706  3.71  3.38  3.70 
 707  1.78  3.40  3.71 
 708  2.37  2.66  3.71 
 709  2.13  2.76  3.71 
 710  2.47  3.07  3.71 
 711  4.42  3.00  3.71 
 712  2.59  2.15  4.42 
 713  1.73  2.68  4.42 
 714  1.79  3.20  4.42 
 715  2.73  2.65  4.42 
 716  2.64  2.03  4.42 
 717  1.94  1.63  4.42 
 718  1.90  1.39  4.42 
 719  1.93  1.97  4.42 
 720  1.95  1.55  4.42 
 721  2.74  1.75  4.42 
 722  4.13  1.64  4.42 
 723  1.77  2.64  4.42 
 724  2.27  1.74  4.42 
 725  2.64  1.69  4.42 
 726  1.83  2.29  4.42 
 727  2.63  2.35  4.42 
 728  1.34  2.42  4.42 
 729  2.47  2.94  4.42 
 730  2.11  1.97  4.42 
 731  3.00  1.61  4.42 
 732  2.49  1.55  4.42 
 733  2.16  1.93  4.42 
 734  2.52  1.65  4.42 
 735  1.12  2.43  4.42 
 736  2.94  1.73  4.42 
 737  2.64  2.71  4.42 
 738  1.75  3.44  4.42 
 739  2.56  3.33  4.42 
 740  3.43  3.45  4.42 
 741  1.28  3.05  4.42 
 742  2.06  2.92  4.42 
 743  2.46  3.68  4.42 
 744  3.09  3.13  4.42 
 745  1.60  2.42  4.42 
 746  2.54  2.66  4.42 
 747  1.42  2.46  4.42 
 748  2.11  2.49  4.42 
 749  3.25  2.49  4.42 
 750  1.77  2.38  4.42 
 751  1.73  1.81  4.42 
 752  2.95  2.40  4.42 
 753  2.57  1.10  4.42 
 754  3.05  1.48  4.42 
 755  2.51  2.16  4.42 
 756  2.01  2.50  4.42 
 757  2.44  1.85  4.42 
 758  3.16  3.63  4.42 
 759  3.77  3.23  4.42 
 760  2.25  3.04  4.42 
 761  1.81  3.38  4.42 
 762  2.54  3.32  4.42 
 763  1.64  3.41  4.42 
 764  2.42  3.00  4.42 
 765  1.19  2.96  4.42 
 766  1.63  4.29  4.42 
 767  2.50  4.45  4.42 
 768  3.22  3.63  4.42 
 769  3.24  3.90  4.42 
 770  2.91  3.88  4.42 
 771  1.60  4.07  4.42 
 772  2.08  3.20  4.42 
 773  2.65  4.35  4.42 
 774  2.68  3.42  4.42 
 775  1.62  3.14  4.42 
 776  2.97  2.70  4.42 
 777  2.24  1.86  4.42 
 778  1.99  3.38  4.42 
 779  2.57  2.98  4.42 
 780  2.34  2.55  4.42 
 781  2.04  3.79  4.42 
 782  1.96  3.63  4.42 
 783  2.48  3.25  4.42 
 784  1.78  4.58  4.42 
 785  2.19  2.09  4.42 
 786  2.81  3.25  4.42 
 787  2.10  3.56  4.42 
 788  1.86  5.06  4.42 
 789  2.27  3.55  4.42 
 790  2.79  3.05  4.42 
 791  1.59  3.71  4.42 
 792  1.36  4.81  4.42 
 793  2.12  3.65  4.42 
 794  1.46  4.21  4.42 
 795  2.31  3.90  4.42 
 796  2.02  2.81  4.42 
 797  2.04  3.73  4.42 
 798  3.09  3.77  4.42 
 799  2.62  4.53  4.42 
 800  1.41  3.72  4.42 
 801  2.33  3.81  4.42 
 802  2.93  4.15  4.42 
 803  2.68  2.78  4.42 
 804  1.40  2.86  4.42 
 805  1.67  2.97  4.42 
 806  2.07  3.59  4.42 
 807  3.50  4.37  4.42 
 808  3.22  4.41  4.42 
 809  1.69  4.28  4.42 
 810  1.49  3.75  4.42 
 811  1.90  3.10  4.42 
 812  2.14  3.35  4.42 
 813  3.00  3.08  4.42 
 814  2.09  3.39  4.42 
 815  3.05  4.94  4.42 
 816  1.63  4.05  4.42 
 817  1.84  3.06  4.42 
 818  3.09  4.21  4.42 
 819  1.83  4.50  4.42 
 820  2.28  3.96  4.42 
 821  2.45  3.55  4.42 
 822  2.96  2.89  4.42 
 823  2.96  1.09  4.42 
 824  2.05  0.59  4.42 
 825  2.55  3.62  4.42 
 826  2.51  4.40  4.42 
 827  3.31  3.96  4.42 
 828  3.05  3.65  4.42 
 829  2.30  2.59  4.42 
 830  2.34  2.53  4.42 
 831  3.48  2.74  4.42 
 832  1.38  3.15  4.42 
 833  2.95  4.04  4.42 
 834  2.79  3.70  4.42 
 835  2.26  4.34  4.42 
 836  2.71  2.67  4.42 
 837  2.05  3.12  4.42 
 838  2.42  2.84  4.42 
 839  1.67  2.92  4.42 
 840  2.89  2.85  4.42 
 841  2.02  2.77  4.42 
 842  2.20  2.82  4.42 
 843  1.67  4.13  4.42 
 844  3.03  5.20  4.42 
 845  2.06  4.14  4.42 
 846  3.17  4.37  4.42 
 847  2.12  5.30  4.42 
 848  2.83  3.27  4.42 
 849  2.25  3.12  4.42 
 850  2.17  3.90  4.42 
 851  2.16  4.65  4.42 
 852  2.51  4.73  4.42 
 853  2.48  4.20  4.42 
 854  2.44  3.60  4.42 
 855  1.94  4.31  4.42 
 856  2.40  5.09  4.42 
 857  1.86  5.34  4.42 
 858  3.12  5.78  4.42 
 859  2.49  4.83  4.42 
 860  1.85  4.79  4.42 
 861  3.40  4.24  4.42 
 862  2.10  4.09  4.42 
 863  3.27  4.48  4.42 
 864  1.93  4.44  4.42 
 865  2.08  3.29  4.42 
 866  2.45  4.93  4.42 
 867  1.30  4.74  4.42 
 868  2.39  4.04  4.42 
