Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
 197  2.56  2.33  2.52 
 198  2.51  2.44  2.56 
 199  2.46  2.40  2.56 
 200  2.49  2.39  2.56 
 201  2.61  2.36  2.56 
 202  2.56  2.36  2.61 
 203  2.27  2.35  2.61 
 204  2.47  2.36  2.61 
 205  2.31  2.30  2.61 
 206  2.65  2.31  2.61 
 207  2.16  2.29  2.65 
 208  2.60  2.29  2.65 
 209  2.38  2.27  2.65 
 210  2.69  2.28  2.65 
 211  2.47  2.27  2.69 
 212  2.53  2.26  2.69 
 213  2.38  2.26  2.69 
 214  2.40  2.26  2.69 
 215  2.49  2.25  2.69 
 216  2.38  2.26  2.69 
 217  2.53  2.26  2.69 
 218  2.44  2.26  2.69 
 219  2.58  2.26  2.69 
 220  2.70  2.25  2.69 
 221  2.43  2.25  2.70 
 222  2.41  2.25  2.70 
 223  2.31  2.25  2.70 
 224  2.80  2.25  2.70 
 225  2.50  2.24  2.80 
 226  2.98  2.24  2.80 
 227  2.15  2.24  2.98 
 228  2.69  2.24  2.98 
 229  2.75  2.24  2.98 
 230  2.58  2.24  2.98 
 231  2.54  2.25  2.98 
 232  2.45  2.25  2.98 
 233  2.28  2.25  2.98 
 234  2.35  2.25  2.98 
 235  2.23  2.25  2.98 
 236  2.53  2.25  2.98 
 237  2.42  2.25  2.98 
 238  2.64  2.25  2.98 
 239  2.18  2.24  2.98 
 240  2.42  2.25  2.98 
 241  2.77  2.24  2.98 
 242  2.62  2.24  2.98 
 243  2.30  2.24  2.98 
 244  2.29  2.25  2.98 
 245  2.44  2.25  2.98 
 246  2.41  2.25  2.98 
 247  2.46  2.25  2.98 
 248  2.16  2.25  2.98 
 249  2.52  2.25  2.98 
 250  2.39  2.26  2.98 
 251  2.82  2.25  2.98 
 252  2.50  2.26  2.98 
 253  2.48  2.25  2.98 
 254  2.54  2.26  2.98 
 255  2.57  2.27  2.98 
 256  2.55  2.26  2.98 
 257  2.49  2.27  2.98 
 258  2.62  2.28  2.98 
 259  2.52  2.29  2.98 
 260  3.53  2.28  2.98 
 261  2.33  2.27  3.53 
 262  2.46  2.27  3.53 
 263  2.56  2.27  3.53 
 264  2.27  2.27  3.53 
 265  2.86  2.26  3.53 
 266  2.80  2.25  3.53 
 267  2.41  2.24  3.53 
 268  2.99  2.25  3.53 
 269  3.07  2.25  3.53 
 270  2.78  2.24  3.53 
 271  2.85  2.25  3.53 
 272  2.30  2.25  3.53 
 273  2.45  2.25  3.53 
 274  2.83  2.24  3.53 
 275  2.55  2.25  3.53 
 276  2.60  2.25  3.53 
 277  2.78  2.25  3.53 
 278  2.72  2.25  3.53 
 279  2.80  2.25  3.53 
 280  3.16  2.26  3.53 
 281  2.87  2.27  3.53 
 282  3.23  2.27  3.53 
 283  2.32  2.28  3.53 
 284  2.81  2.28  3.53 
 285  2.46  2.29  3.53 
 286  2.68  2.27  3.53 
 287  2.72  2.17  3.53 
 288  2.05  2.23  3.53 
 289  2.40  1.93  3.53 
 290  2.05  1.17  3.53 
 291  2.88  1.32  3.53 
 292  2.54  1.46  3.53 
 293  2.69  1.40  3.53 
 294  2.19  1.42  3.53 
 295  2.04  1.30  3.53 
 296  2.66  1.41  3.53 
 297  2.05  1.45  3.53 
 298  3.06  1.37  3.53 
 299  2.25  1.50  3.53 
 300  3.39  1.37  3.53 
 301  2.62  1.41  3.53 
 302  2.95  1.43  3.53 
 303  3.60  1.42  3.53 
 304  2.29  1.44  3.60 
 305  2.51  1.86  3.60 
 306  3.16  1.51  3.60 
 307  3.52  1.37  3.60 
 308  2.89  1.64  3.60 
 309  4.65  1.62  3.60 
 310  3.86  1.61  4.65 
 311  2.95  1.40  4.65 
 312  2.86  1.54  4.65 
 313  3.73  1.36  4.65 
 314  3.95  1.40  4.65 
 315  2.86  1.33  4.65 
 316  2.79  1.30  4.65 
 317  2.02  1.43  4.65 
 318  3.50  1.40  4.65 
 319  3.20  1.35  4.65 
 320  3.28  1.46  4.65 
 321  2.57  1.76  4.65 
 322  2.08  1.90  4.65 
 323  2.60  2.47  4.65 
 324  2.50  2.62  4.65 
 325  2.68  2.02  4.65 
 326  2.46  2.00  4.65 
 327  2.81  1.94  4.65 
 328  4.06  2.54  4.65 
 329  2.45  2.59  4.65 
 330  2.89  2.41  4.65 
 331  2.33  2.86  4.65 
 332  3.45  3.49  4.65 
 333  2.87  3.39  4.65 
 334  2.70  2.99  4.65 
 335  5.45  3.37  4.65 
 336  1.97  3.01  5.45 
 337  3.23  2.87  5.45 
 338  3.17  2.71  5.45 
 339  3.28  2.44  5.45 
 340  2.40  2.60  5.45 
 341  3.15  2.13  5.45 
 342  3.20  4.05  5.45 
 343  2.63  2.70  5.45 
 344  3.86  1.76  5.45 
 345  3.14  1.81  5.45 
 346  3.31  3.27  5.45 
 347  3.33  2.19  5.45 
 348  3.81  5.04  5.45 
 349  3.36  2.29  5.45 
 350  3.99  2.08  5.45 
 351  3.70  3.27  5.45 
 352  2.95  2.22  5.45 
 353  2.77  2.07  5.45 
 354  3.09  2.13  5.45 
 355  3.14  2.54  5.45 
 356  4.00  5.55  5.45 
 357  4.23  4.88  5.45 
 358  3.84  5.61  5.45 
 359  4.55  6.16  5.45 
 360  5.11  5.03  5.45 
 361  3.02  4.42  5.45 
 362  2.29  6.38  5.45 
 363  3.32  5.60  5.45 
 364  3.19  4.66  5.45 
 365  4.13  6.50  5.45 
 366  4.07  7.06  5.45 
 367  4.11  7.50  5.45 
 368  3.73  7.49  5.45 
 369  2.62  6.43  5.45 
 370  3.31  5.36  5.45 
 371  4.03  3.82  5.45 
 372  3.53  2.77  5.45 
 373  4.46  3.27  5.45 
 374  3.43  4.72  5.45 
 375  3.52  3.90  5.45 
 376  2.99  7.71  5.45 
 377  3.01  4.00  5.45 
 378  2.62  3.32  5.45 
 379  6.02  2.60  5.45 
 380  5.18  2.75  6.02 
 381  3.53  3.66  6.02 
 382  3.89  1.60  6.02 
 383  3.57  2.75  6.02 
 384  4.08  2.65  6.02 
 385  3.66  4.67  6.02 
 386  3.56  3.93  6.02 
 387  2.93  5.72  6.02 
 388  3.17  5.43  6.02 
 389  3.90  5.04  6.02 
 390  4.17  3.78  6.02 
 391  3.14  2.81  6.02 
 392  3.08  3.27  6.02 
 393  4.37  3.49  6.02 
 394  4.12  4.46  6.02 
 395  3.53  4.93  6.02 
 396  7.86  5.19  6.02 
 397  2.67  5.14  7.86 
 398  4.31  4.41  7.86 
 399  3.51  4.61  7.86 
 400  3.94  5.81  7.86 
 401  4.11  6.16  7.86 
 402  2.66  5.87  7.86 
 403  6.64  5.71  7.86 
 404  5.37  5.52  7.86 
 405  3.04  6.11  7.86 
 406  5.03  5.99  7.86 
 407  4.17  5.91  7.86 
 408  4.36  5.77  7.86 
 409  3.69  5.69  7.86 
 410  2.79  5.66  7.86 
