Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.05 -100000000.00 
  85  0.53  0.85  0.64 
  86  0.65  0.81  0.64 
  87  0.31  0.86  0.65 
  88  0.31  1.08  0.65 
  89  0.28  1.23  0.65 
  90  0.49  1.17  0.65 
  91  0.33  1.55  0.65 
  92  0.65  1.78  0.65 
  93  0.47  1.83  0.65 
  94  0.23  1.63  0.65 
  95  0.81  1.56  0.65 
  96  0.89  1.63  0.81 
  97  0.55  2.09  0.89 
  98  0.82  1.51  0.89 
  99  1.48  2.44  0.89 
 100  0.49  2.15  1.48 
 101  0.48  1.48  1.48 
 102  0.53  1.45  1.48 
 103  0.55  1.48  1.48 
 104  1.11  1.57  1.48 
 105  0.66  1.48  1.48 
 106  0.41  1.37  1.48 
 107  1.67  1.20  1.48 
 108  0.89  1.64  1.67 
 109  0.58  0.67  1.67 
 110  0.77  0.68  1.67 
 111  0.60  0.59  1.67 
 112  0.22  0.67  1.67 
 113  1.31  0.64  1.67 
 114  1.27  0.86  1.67 
 115  0.76  0.81  1.67 
 116  0.51  1.06  1.67 
 117  0.66  0.95  1.67 
 118  0.40  1.07  1.67 
 119  0.75  1.13  1.67 
 120  0.42  1.02  1.67 
 121  1.31  1.10  1.67 
 122  0.68  1.29  1.67 
 123  0.72  1.26  1.67 
 124  0.91  1.53  1.67 
 125  0.82  1.52  1.67 
 126  0.38  1.75  1.67 
 127  0.75  1.90  1.67 
 128  0.89  1.34  1.67 
 129  1.14  1.06  1.67 
 130  1.32  1.27  1.67 
 131  1.10  0.96  1.67 
 132  0.61  1.13  1.67 
 133  0.78  1.83  1.67 
 134  0.82  1.32  1.67 
 135  0.76  1.14  1.67 
 136  1.20  0.70  1.67 
 137  0.73  1.23  1.67 
 138  0.81  1.46  1.67 
 139  0.93  0.92  1.67 
 140  0.95  0.64  1.67 
 141  0.92  0.92  1.67 
 142  1.28  1.60  1.67 
 143  0.63  1.03  1.67 
 144  0.97  1.81  1.67 
 145  1.11  2.03  1.67 
 146  0.52  2.22  1.67 
 147  0.77  2.18  1.67 
 148  0.84  1.56  1.67 
 149  1.71  1.34  1.67 
 150  1.87  1.43  1.71 
 151  1.28  0.96  1.87 
 152  0.80  0.83  1.87 
 153  0.91  1.86  1.87 
 154  1.45  2.39  1.87 
 155  1.33  3.19  1.87 
 156  0.96  3.15  1.87 
 157  0.98  2.71  1.87 
 158  1.41  2.35  1.87 
 159  2.00  2.77  1.87 
 160  1.59  3.18  2.00 
 161  1.58  3.48  2.00 
 162  1.42  3.68  2.00 
 163  0.68  4.90  2.00 
 164  1.56  3.69  2.00 
 165  1.60  3.57  2.00 
 166  1.44  2.14  2.00 
 167  1.22  2.67  2.00 
 168  0.67  2.88  2.00 
 169  1.52  1.82  2.00 
 170  0.83  1.05  2.00 
 171  1.79  1.80  2.00 
 172  1.23  1.32  2.00 
 173  1.54  0.98  2.00 
 174  1.07  0.62  2.00 
 175  1.63  0.86  2.00 
 176  1.57  0.74  2.00 
 177  1.45  0.99  2.00 
 178  1.93  0.77  2.00 
 179  1.25  0.83  2.00 
 180  1.18  1.01  2.00 
 181  1.75  0.71  2.00 
 182  2.31  0.64  2.00 
 183  2.43  0.63  2.31 
 184  1.46  1.00  2.43 
 185  0.57  0.84  2.43 
 186  2.15  0.66  2.43 
 187  2.85  0.51  2.43 
 188  2.38  0.57  2.85 
 189  1.63  0.80  2.85 
 190  1.26  0.89  2.85 
 191  2.35  0.66  2.85 
 192  1.65  0.53  2.85 
 193  1.63  0.45  2.85 
 194  1.85  0.44  2.85 
 195  1.55  0.34  2.85 
 196  1.53  0.37  2.85 
 197  1.52  0.46  2.85 
 198  1.60  0.59  2.85 
 199  1.69  0.48  2.85 
 200  1.50  0.57  2.85 
 201  2.06  0.51  2.85 
 202  1.31  0.63  2.85 
 203  1.61  0.69  2.85 
 204  1.89  0.60  2.85 
 205  2.53  0.60  2.85 
 206  1.45  0.96  2.85 
 207  1.02  0.75  2.85 
 208  1.88  0.50  2.85 
 209  3.24  0.68  2.85 
 210  1.90  0.85  3.24 
 211  0.84  0.69  3.24 
 212  1.58  0.84  3.24 
 213  2.05  1.16  3.24 
 214  1.49  0.93  3.24 
 215  0.82  0.93  3.24 
 216  1.01  0.73  3.24 
 217  1.95  0.68  3.24 
 218  1.58  0.49  3.24 
 219  2.18  0.44  3.24 
 220  1.66  0.42  3.24 
 221  1.43  0.49  3.24 
 222  0.81  0.40  3.24 
 223  2.33  0.54  3.24 
 224  1.75  0.56  3.24 
 225  1.46  0.71  3.24 
 226  1.37  0.43  3.24 
 227  1.45  0.69  3.24 
 228  0.67  0.79  3.24 
 229  1.39  0.78  3.24 
 230  1.09  0.94  3.24 
 231  0.71  2.29  3.24 
 232  1.56  0.75  3.24 
 233  1.39  1.02  3.24 
 234  3.78  0.82  3.24 
 235  1.49  0.85  3.78 
 236  2.02  0.86  3.78 
 237  1.95  0.36  3.78 
 238  1.60  0.41  3.78 
 239  1.84  0.49  3.78 
 240  1.74  0.74  3.78 
 241  2.47  0.65  3.78 
 242  2.91  0.59  3.78 
 243  2.74  0.89  3.78 
 244  1.81  0.90  3.78 
 245  1.55  0.64  3.78 
 246  2.64  0.97  3.78 
 247  2.53  1.15  3.78 
 248  2.34  1.18  3.78 
 249  2.93  1.49  3.78 
 250  2.26  1.43  3.78 
 251  2.10  1.59  3.78 
 252  1.96  1.63  3.78 
 253  1.80  1.64  3.78 
 254  1.35  2.23  3.78 
 255  1.79  1.90  3.78 
 256  1.52  2.17  3.78 
 257  1.23  2.87  3.78 
 258  0.89  1.62  3.78 
 259  3.42  1.12  3.78 
 260  2.46  1.65  3.78 
 261  1.24  1.32  3.78 
 262  1.75  0.65  3.78 
 263  1.21  0.68  3.78 
 264  3.64  0.83  3.78 
 265  3.57  0.69  3.78 
 266  3.40  0.90  3.78 
 267  2.37  1.12  3.78 
 268  2.99  1.28  3.78 
 269  2.54  1.58  3.78 
 270  1.96  3.16  3.78 
 271  2.69  1.15  3.78 
 272  3.98  0.87  3.78 
 273  1.23  0.89  3.98 
 274  3.15  0.70  3.98 
 275  0.98  0.85  3.98 
 276  2.34  0.62  3.98 
 277  2.56  0.61  3.98 
 278  3.33  0.66  3.98 
 279  2.24  0.48  3.98 
 280  1.49  0.59  3.98 
 281  2.45  0.59  3.98 
 282  2.56  0.79  3.98 
 283  3.84  1.63  3.98 
 284  2.47  2.08  3.98 
 285  2.55  3.77  3.98 
 286  1.89  2.06  3.98 
 287  1.81  0.72  3.98 
 288  1.64  3.28  3.98 
 289  3.02  1.45  3.98 
 290  3.50  1.26  3.98 
 291  2.20  1.33  3.98 
 292  2.79  0.87  3.98 
 293  2.47  1.39  3.98 
 294  1.92  3.84  3.98 
 295  3.01  6.01  3.98 
 296  2.24  5.09  3.98 
 297  2.24  5.98  3.98 
 298  2.05  6.02  3.98 
 299  1.60  5.06  3.98 
 300  3.82  4.36  3.98 
 301  0.97  4.30  3.98 
 302  2.86  5.62  3.98 
 303  2.89  6.00  3.98 
 304  2.86  4.70  3.98 
 305  2.24  5.09  3.98 
 306  2.07  4.17  3.98 
 307  2.67  4.42  3.98 
 308  4.24  4.78  3.98 
 309  2.46  4.00  4.24 
 310  4.13  5.66  4.24 
 311  3.40  6.07  4.24 
 312  3.16  5.67  4.24 
 313  3.11  6.05  4.24 
 314  3.25  3.98  4.24 
 315  2.27  6.32  4.24 
 316  2.13  2.89  4.24 
 317  2.62  1.90  4.24 
 318  1.91  2.00  4.24 
 319  1.72  2.39  4.24 
 320  1.38  3.98  4.24 
 321  2.29  4.03  4.24 
 322  2.17  4.58  4.24 
 323  3.99  5.15  4.24 
 324  2.77  2.50  4.24 
 325  1.92  1.44  4.24 
 326  2.04  2.45  4.24 
 327  2.41  3.34  4.24 
 328  2.37  4.43  4.24 
 329  2.89  2.42  4.24 
 330  3.07  1.51  4.24 
 331  3.43  2.43  4.24 
 332  2.99  2.57  4.24 
 333  1.52  1.67  4.24 
 334  1.96  1.95  4.24 
 335  2.41  1.84  4.24 
 336  1.64  1.21  4.24 
 337  1.74  1.86  4.24 
 338  3.09  2.54  4.24 
 339  2.81  2.09  4.24 
 340  2.16  1.92  4.24 
 341  1.31  0.89  4.24 
 342  2.75  0.71  4.24 
 343  1.49  0.69  4.24 
 344  1.06  0.84  4.24 
 345  1.40  0.69  4.24 
 346  3.02  0.66  4.24 
 347  3.52  0.81  4.24 
 348  3.10  0.79  4.24 
 349  0.89  0.78  4.24 
 350  2.01  0.93  4.24 
 351  2.69  0.64  4.24 
 352  2.65  0.57  4.24 
 353  3.38  0.84  4.24 
 354  3.46  0.65  4.24 
 355  3.59  0.71  4.24 
 356  2.18  0.63  4.24 
 357  3.42  0.80  4.24 
 358  2.55  0.74  4.24 
 359  3.40  0.88  4.24 
 360  3.95  0.87  4.24 
 361  1.89  1.06  4.24 
 362  3.01  1.26  4.24 
 363  1.37  1.40  4.24 
 364  2.76  1.07  4.24 
 365  4.41  2.47  4.24 
 366  2.77  1.30  4.41 
 367  3.03  1.05  4.41 
 368  4.05  0.80  4.41 
 369  3.41  0.77  4.41 
 370  3.70  0.74  4.41 
 371  2.72  0.67  4.41 
 372  4.30  1.45  4.41 
 373  2.07  2.88  4.41 
 374  3.79  3.24  4.41 
 375  4.00  2.92  4.41 
 376  3.11  2.81  4.41 
 377  3.55  1.37  4.41 
 378  1.91  2.30  4.41 
 379  2.28  2.04  4.41 
 380  4.11  2.18  4.41 
 381  2.84  1.70  4.41 
 382  0.84  5.26  4.41 
 383  4.18  2.61  4.41 
 384  1.37  1.63  4.41 
 385  3.58  5.65  4.41 
 386  3.39  5.40  4.41 
 387  2.99  5.11  4.41 
 388  1.78  4.14  4.41 
 389  3.22  3.78  4.41 
 390  3.39  4.78  4.41 
 391  2.99  4.71  4.41 
 392  3.21  4.50  4.41 
 393  4.06  4.56  4.41 
 394  1.90  5.46  4.41 
 395  1.73  5.34  4.41 
 396  4.67  5.33  4.41 
 397  3.59  5.40  4.67 
 398  2.85  5.25  4.67 
 399  2.41  5.19  4.67 
 400  3.35  5.53  4.67 
 401  2.36  5.67  4.67 
 402  2.95  5.28  4.67 
 403  4.40  5.15  4.67 
 404  3.60  5.29  4.67 
 405  2.15  4.71  4.67 
 406  2.35  4.38  4.67 
 407  1.95  4.49  4.67 
 408  3.37  4.64  4.67 
 409  3.30  4.28  4.67 
 410  2.92  4.57  4.67 
 411  3.68  5.34  4.67 
 412  3.64  4.53  4.67 
 413  2.87  5.46  4.67 
 414  4.32  5.60  4.67 
 415  3.45  5.02  4.67 
 416  2.36  4.59  4.67 
 417  2.66  5.23  4.67 
 418  4.04  5.49  4.67 
 419  2.89  4.39  4.67 
 420  1.67  5.14  4.67 
 421  2.71  5.07  4.67 
 422  1.68  3.69  4.67 
 423  4.16  2.34  4.67 
 424  2.36  2.94  4.67 
 425  2.79  4.40  4.67 
 426  5.20  4.37  4.67 
 427  4.94  4.88  5.20 
 428  1.43  2.03  5.20 
 429  2.79  1.72  5.20 
 430  3.59  1.81  5.20 
 431  3.40  5.80  5.20 
 432  4.01  5.67  5.20 
 433  4.09  5.09  5.20 
 434  2.63  5.88  5.20 
 435  3.49  6.13  5.20 
 436  3.83  6.04  5.20 
 437  3.30  5.55  5.20 
 438  2.69  5.57  5.20 
 439  4.85  5.68  5.20 
 440  4.30  5.68  5.20 
 441  3.38  5.70  5.20 
 442  3.74  5.74  5.20 
 443  2.30  6.02  5.20 
 444  3.43  6.11  5.20 
 445  2.78  6.18  5.20 
 446  3.74  6.26  5.20 
 447  2.51  6.24  5.20 
 448  3.30  6.36  5.20 
 449  1.25  6.22  5.20 
 450  3.05  6.12  5.20 
 451  3.69  6.29  5.20 
 452  2.38  6.37  5.20 
 453  4.37  6.14  5.20 
 454  1.64  6.07  5.20 
 455  2.49  5.97  5.20 
 456  4.78  5.97  5.20 
 457  1.01  5.86  5.20 
 458  2.61  6.07  5.20 
 459  2.49  6.07  5.20 
 460  2.78  5.98  5.20 
 461  4.52  5.90  5.20 
 462  2.21  5.87  5.20 
 463  3.04  5.74  5.20 
 464  3.33  5.73  5.20 
 465  3.75  5.58  5.20 
 466  4.15  5.79  5.20 
 467  2.70  5.87  5.20 
 468  3.22  5.93  5.20 
 469  4.97  5.72  5.20 
 470  3.31  5.34  5.20 
 471  1.92  5.46  5.20 
 472  2.09  5.24  5.20 
 473  3.45  5.24  5.20 
 474  4.52  5.11  5.20 
 475  2.53  5.73  5.20 
 476  3.75  5.72  5.20 
 477  3.35  5.75  5.20 
 478  4.85  5.89  5.20 
 479  3.04  5.62  5.20 
 480  2.76  5.60  5.20 
 481  3.78  5.58  5.20 
 482  3.85  5.28  5.20 
 483  2.57  5.65  5.20 
 484  5.13  5.18  5.20 
 485  3.59  5.24  5.20 
 486  3.19  5.04  5.20 
 487  2.40  5.45  5.20 
 488  3.71  4.97  5.20 
 489  2.57  4.70  5.20 
 490  3.78  5.15  5.20 
 491  2.94  5.57  5.20 
 492  3.67  5.18  5.20 
 493  5.11  5.56  5.20 
 494  4.52  5.44  5.20 
 495  3.40  5.28  5.20 
 496  4.06  5.66  5.20 
 497  3.47  5.81  5.20 
 498  3.27  5.85  5.20 
 499  3.09  5.71  5.20 
 500  2.70  5.27  5.20 
 501  3.53  5.53  5.20 
 502  4.84  5.71  5.20 
 503  3.39  5.69  5.20 
 504  4.72  5.67  5.20 
 505  4.78  5.63  5.20 
 506  4.32  5.87  5.20 
 507  3.36  5.45  5.20 
 508  4.77  5.19  5.20 
 509  3.15  5.37  5.20 
 510  2.44  4.92  5.20 
 511  3.53  5.46  5.20 
 512  3.10  4.87  5.20 
 513  3.14  5.01  5.20 
 514  4.29  4.75  5.20 
 515  4.11  4.83  5.20 
 516  1.95  4.71  5.20 
 517  4.44  0.79  5.20 
 518  3.55  0.53  5.20 
 519  4.28  0.68  5.20 
 520  4.39  4.82  5.20 
 521  4.59  1.07  5.20 
 522  3.33  3.63  5.20 
 523  1.37  0.54  5.20 
 524  3.22  0.47  5.20 
 525  4.94  0.48  5.20 
 526  3.57  4.06  5.20 
 527  2.88  1.08  5.20 
 528  3.98  3.73  5.20 
 529  3.05  5.06  5.20 
 530  4.34  4.80  5.20 
 531  3.68  4.71  5.20 
 532  4.32  4.43  5.20 
 533  3.72  4.48  5.20 
 534  3.27  4.63  5.20 
 535  4.54  4.49  5.20 
 536  5.55  4.53  5.20 
 537  3.42  4.97  5.55 
 538  4.60  4.51  5.55 
 539  2.84  4.60  5.55 
 540  4.11  4.41  5.55 
 541  4.17  4.61  5.55 
 542  3.51  5.26  5.55 
 543  4.81  5.18  5.55 
 544  3.96  5.78  5.55 
 545  3.56  5.21  5.55 
 546  4.84  4.61  5.55 
 547  4.46  4.98  5.55 
 548  3.61  5.41  5.55 
 549  3.92  5.38  5.55 
 550  3.64  5.15  5.55 
 551  4.24  5.29  5.55 
 552  4.28  5.26  5.55 
 553  4.06  5.50  5.55 
 554  2.92  5.27  5.55 
 555  4.22  5.37  5.55 
 556  3.98  5.49  5.55 
 557  3.89  5.31  5.55 
 558  3.01  5.16  5.55 
 559  3.97  5.42  5.55 
 560  3.91  5.14  5.55 
 561  4.53  5.39  5.55 
 562  4.74  5.48  5.55 
 563  3.93  5.25  5.55 
 564  3.62  5.02  5.55 
 565  4.82  5.30  5.55 
 566  4.09  5.34  5.55 
 567  4.33  5.25  5.55 
 568  3.13  5.37  5.55 
 569  3.13  5.39  5.55 
 570  4.49  5.71  5.55 
 571  3.08  5.28  5.55 
 572  3.48  5.55  5.55 
 573  5.32  5.74  5.55 
 574  1.85  5.42  5.55 
 575  4.91  6.11  5.55 
 576  3.29  6.01  5.55 
 577  4.45  6.13  5.55 
 578  3.51  6.17  5.55 
 579  5.01  6.18  5.55 
 580  3.21  6.33  5.55 
 581  2.49  6.20  5.55 
 582  4.09  6.00  5.55 
 583  4.32  5.80  5.55 
 584  4.69  5.95  5.55 
 585  5.37  5.97  5.55 
 586  4.75  6.05  5.55 
 587  4.36  6.20  5.55 
 588  5.07  5.92  5.55 
 589  4.63  6.02  5.55 
 590  4.03  5.80  5.55 
 591  4.44  5.62  5.55 
 592  5.35  5.90  5.55 
 593  3.10  5.65  5.55 
 594  4.16  5.79  5.55 
 595  4.75  5.56  5.55 
 596  5.14  5.50  5.55 
 597  3.65  5.82  5.55 
 598  5.03  5.67  5.55 
 599  3.47  5.65  5.55 
 600  2.93  5.56  5.55 
 601  3.86  5.47  5.55 
 602  4.27  5.66  5.55 
 603  4.17  5.56  5.55 
 604  4.06  5.23  5.55 
 605  5.44  5.72  5.55 
 606  4.98  5.67  5.55 
 607  5.10  5.78  5.55 
 608  4.28  4.76  5.55 
 609  4.00  5.60  5.55 
 610  3.92  5.76  5.55 
 611  4.32  5.48  5.55 
 612  4.80  5.59  5.55 
 613  3.53  6.21  5.55 
 614  5.34  5.24  5.55 
 615  4.87  5.45  5.55 
 616  4.12  6.22  5.55 
 617  4.85  5.78  5.55 
 618  4.94  5.78  5.55 
 619  0.96  5.75  5.55 
 620  4.78  5.63  5.55 
 621  3.72  5.56  5.55 
 622  3.91  5.60  5.55 
 623  5.19  5.83  5.55 
 624  5.40  5.30  5.55 
 625  3.90  5.14  5.55 
 626  2.87  5.70  5.55 
 627  4.90  5.89  5.55 
 628  4.55  5.82  5.55 
 629  4.80  6.10  5.55 
 630  3.37  6.30  5.55 
 631  4.09  6.50  5.55 
 632  3.32  4.94  5.55 
 633  2.87  4.50  5.55 
 634  5.06  5.24  5.55 
 635  4.90  5.18  5.55 
 636  4.86  5.69  5.55 
 637  5.44  5.59  5.55 
 638  4.44  6.05  5.55 
 639  3.95  6.22  5.55 
 640  4.17  6.21  5.55 
 641  5.49  6.13  5.55 
 642  5.17  6.23  5.55 
 643  3.80  6.19  5.55 
 644  4.44  5.65  5.55 
 645  5.84  6.34  5.55 
 646  5.25  6.40  5.84 
 647  5.42  6.36  5.84 
 648  3.60  6.25  5.84 
 649  4.59  5.91  5.84 
 650  4.87  5.74  5.84 
 651  4.55  6.15  5.84 
 652  5.04  6.05  5.84 
 653  4.64  6.09  5.84 
 654  4.57  6.25  5.84 
 655  4.79  5.91  5.84 
 656  4.95  5.90  5.84 
 657  3.44  5.82  5.84 
 658  4.59  5.34  5.84 
 659  4.51  5.39  5.84 
 660  3.84  5.53  5.84 
 661  5.10  5.20  5.84 
 662  5.71  4.39  5.84 
 663  5.53  5.80  5.84 
 664  4.60  5.73  5.84 
 665  3.55  5.74  5.84 
 666  2.91  5.82  5.84 
 667  3.95  5.11  5.84 
 668  3.81  4.97  5.84 
 669  4.09  5.51  5.84 
 670  1.30  5.09  5.84 
 671  4.38  5.16  5.84 
 672  3.07  5.57  5.84 
 673  5.51  5.75  5.84 
 674  4.70  5.58  5.84 
 675  3.73  6.01  5.84 
 676  4.32  5.85  5.84 
 677  4.37  5.40  5.84 
 678  4.37  5.63  5.84 
 679  4.78  5.56  5.84 
 680  3.96  5.78  5.84 
 681  3.86  5.63  5.84 
 682  5.01  5.44  5.84 
 683  5.07  5.88  5.84 
 684  4.02  5.56  5.84 
 685  5.04  5.67  5.84 
 686  4.40  6.16  5.84 
 687  4.88  6.17  5.84 
 688  4.80  6.13  5.84 
 689  3.91  6.06  5.84 
 690  4.93  6.13  5.84 
 691  5.12  5.64  5.84 
 692  2.32  6.46  5.84 
 693  5.10  5.97  5.84 
 694  4.37  5.05  5.84 
 695  5.58  3.36  5.84 
 696  4.64  5.14  5.84 
 697  5.34  3.95  5.84 
 698  5.96  1.79  5.84 
 699  3.14  5.22  5.96 
 700  4.45  3.53  5.96 
 701  4.90  1.34  5.96 
 702  4.41  2.38  5.96 
 703  4.79  3.21  5.96 
 704  3.43  4.68  5.96 
 705  5.79  1.61  5.96 
 706  4.71  1.10  5.96 
 707  3.96  1.51  5.96 
 708  4.69  1.49  5.96 
 709  5.17  3.68  5.96 
 710  5.61  4.90  5.96 
 711  4.22  4.64  5.96 
 712  4.44  4.45  5.96 
 713  4.06  4.81  5.96 
 714  3.28  5.47  5.96 
 715  4.61  4.05  5.96 
 716  5.15  4.70  5.96 
 717  3.85  5.03  5.96 
 718  4.56  5.79  5.96 
 719  4.62  6.14  5.96 
 720  4.97  2.96  5.96 
 721  5.15  5.96  5.96 
 722  4.75  6.00  5.96 
 723  4.34  6.26  5.96 
 724  5.66  6.31  5.96 
 725  3.07  6.23  5.96 
 726  5.05  4.38  5.96 
 727  3.50  6.15  5.96 
 728  4.71  6.17  5.96 
 729  4.45  6.25  5.96 
 730  2.89  6.09  5.96 
 731  4.75  5.51  5.96 
 732  5.19  6.13  5.96 
 733  5.07  6.02  5.96 
 734  2.80  5.62  5.96 
 735  5.50  5.58  5.96 
 736  4.57  5.64  5.96 
 737  4.17  5.54  5.96 
 738  4.75  5.00  5.96 
 739  3.18  5.47  5.96 
 740  5.41  5.60  5.96 
 741  4.04  5.55  5.96 
 742  3.45  4.74  5.96 
 743  5.76  5.63  5.96 
 744  5.03  4.88  5.96 
 745  4.30  5.11  5.96 
 746  5.55  4.95  5.96 
