Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.28  3.87 -100000000.00 
   1  4.09  2.84  3.28 
   2  3.77  3.94  4.09 
   3  3.76  3.10  4.09 
   4  3.01  3.13  4.09 
   5  2.01  4.20  4.09 
   6  4.04  4.30  4.09 
   7  4.02  3.69  4.09 
   8  4.59  3.70  4.09 
   9  3.77  4.21  4.59 
  10  2.51  3.94  4.59 
  11  4.02  4.14  4.59 
  12  2.26  3.89  4.59 
  13  4.01  3.45  4.59 
  14  4.02  3.87  4.59 
  15  2.01  4.22  4.59 
  16  2.03  2.95  4.59 
  17  3.27  3.63  4.59 
  18  3.29  3.90  4.59 
  19  2.52  3.66  4.59 
  20  4.09  4.28  4.59 
  21  4.06  3.50  4.59 
  22  3.26  3.50  4.59 
  23  2.04  3.97  4.59 
  24  4.07  3.80  4.59 
  25  3.78  3.35  4.59 
  26  3.27  2.97  4.59 
  27  2.80  3.26  4.59 
  28  3.61  3.53  4.59 
  29  4.02  3.51  4.59 
  30  3.27  4.13  4.59 
  31  4.06  3.83  4.59 
  32  4.04  4.35  4.59 
  33  4.09  3.34  4.59 
  34  4.02  4.98  4.59 
  35  1.56  4.09  4.59 
  36  3.52  3.97  4.59 
  37  3.53  4.26  4.59 
  38  4.06  3.29  4.59 
  39  4.58  3.42  4.59 
  40  4.06  4.06  4.59 
  41  4.57  3.79  4.59 
  42  3.53  4.23  4.59 
  43  3.80  2.75  4.59 
  44  4.03  3.40  4.59 
  45  4.05  4.02  4.59 
  46  3.76  4.12  4.59 
  47  4.02  4.40  4.59 
  48  3.84  3.12  4.59 
  49  3.26  4.19  4.59 
  50  4.54  3.98  4.59 
  51  3.60  3.91  4.59 
  52  4.23  3.73  4.59 
  53  4.66  4.20  4.59 
  54  4.03  3.35  4.66 
  55  3.26  3.04  4.66 
  56  4.05  3.82  4.66 
  57  3.86  3.57  4.66 
  58  3.03  4.39  4.66 
  59  3.27  4.23  4.66 
  60  3.26  3.84  4.66 
  61  4.02  4.21  4.66 
  62  3.61  3.89  4.66 
  63  3.52  4.10  4.66 
  64  4.03  3.79  4.66 
  65  4.08  4.06  4.66 
  66  4.02  3.61  4.66 
  67  3.29  3.87  4.66 
  68  4.05  3.92  4.66 
  69  4.03  3.77  4.66 
  70  3.05  4.23  4.66 
  71  4.12  3.64  4.66 
  72  3.58  3.21  4.66 
  73  4.07  3.39  4.66 
  74  4.07  3.65  4.66 
  75  4.06  4.17  4.66 
  76  4.11  3.74  4.66 
  77  3.91  4.09  4.66 
  78  4.12  4.30  4.66 
  79  4.05  4.31  4.66 
  80  2.25  3.94  4.66 
  81  4.64  3.57  4.66 
  82  4.91  4.14  4.66 
  83  3.07  3.65  4.91 
  84  3.35  3.24  4.91 
  85  4.05  3.93  4.91 
  86  3.78  2.70  4.91 
  87  4.06  3.71  4.91 
  88  4.09  3.45  4.91 
  89  3.51  3.64  4.91 
  90  4.56  4.23  4.91 
  91  4.12  3.96  4.91 
  92  4.34  3.13  4.91 
  93  4.20  3.78  4.91 
  94  4.56  3.98  4.91 
  95  4.60  3.84  4.91 
  96  4.23  3.47  4.91 
  97  3.57  3.72  4.91 
  98  4.71  3.71  4.91 
  99  4.05  3.28  4.91 
 100  4.08  3.94  4.91 
 101  3.01  4.05  4.91 
 102  4.02  3.65  4.91 
 103  2.27  3.97  4.91 
 104  4.05  4.14  4.91 
 105  4.13  3.45  4.91 
 106  4.19  3.65  4.91 
 107  3.12  3.46  4.91 
 108  1.77  3.87  4.91 
 109  4.64  4.22  4.91 
 110  4.22  4.48  4.91 
 111  2.76  3.80  4.91 
 112  3.02  3.30  4.91 
 113  4.06  3.20  4.91 
 114  4.02  3.63  4.91 
 115  4.07  3.64  4.91 
 116  4.03  2.94  4.91 
 117  4.24  4.03  4.91 
 118  4.06  4.04  4.91 
 119  3.53  3.51  4.91 
 120  4.07  3.60  4.91 
 121  4.02  3.77  4.91 
 122  3.99  4.02  4.91 
 123  4.32  3.61  4.91 
 124  4.55  3.52  4.91 
 125  2.50  2.87  4.91 
 126  2.29  3.77  4.91 
 127  4.03  3.51  4.91 
 128  4.45  3.70  4.91 
 129  3.26  3.10  4.91 
 130  4.24  3.77  4.91 
 131  4.16  3.88  4.91 
 132  4.06  3.85  4.91 
 133  2.79  3.35  4.91 
 134  3.55  4.02  4.91 
 135  4.05  3.60  4.91 
 136  4.03  3.94  4.91 
 137  4.58  2.93  4.91 
 138  3.81  3.18  4.91 
 139  4.09  3.35  4.91 
 140  4.02  3.20  4.91 
 141  4.64  3.69  4.91 
 142  4.04  3.51  4.91 
 143  4.02  3.54  4.91 
 144  3.79  4.06  4.91 
 145  3.35  4.03  4.91 
 146  4.04  3.19  4.91 
 147  5.24  3.94  4.91 
 148  6.04  3.53  5.24 
 149  4.07  2.26  6.04 
 150  1.78  3.53  6.04 
 151  4.07  3.36  6.04 
 152  4.19  4.04  6.04 
 153  4.02  4.02  6.04 
 154  4.57  3.61  6.04 
 155  4.60  3.18  6.04 
 156  4.19  3.27  6.04 
 157  4.61  3.51  6.04 
 158  4.34  3.36  6.04 
 159  4.05  3.02  6.04 
 160  4.05  3.62  6.04 
 161  3.78  3.70  6.04 
 162  4.07  4.02  6.04 
 163  4.09  3.35  6.04 
 164  4.56  3.70  6.04 
 165  3.05  3.27  6.04 
 166  4.54  3.45  6.04 
 167  3.30  2.84  6.04 
 168  2.25  3.52  6.04 
 169  4.06  3.93  6.04 
 170  2.78  4.02  6.04 
 171  2.76  3.18  6.04 
 172  4.02  4.02  6.04 
 173  4.06  3.61  6.04 
 174  4.04  3.19  6.04 
 175  4.05  3.52  6.04 
 176  3.78  3.18  6.04 
 177  4.04  3.68  6.04 
 178  3.27  4.02  6.04 
 179  4.12  3.94  6.04 
 180  3.56  4.04  6.04 
 181  4.53  3.87  6.04 
 182  4.08  3.68  6.04 
 183  4.04  3.69  6.04 
 184  3.02  3.18  6.04 
 185  2.31  3.76  6.04 
 186  3.77  3.04  6.04 
 187  3.06  3.27  6.04 
 188  4.18  2.93  6.04 
 189  4.03  3.52  6.04 
 190  2.79  4.02  6.04 
 191  4.03  3.77  6.04 
 192  5.50  3.77  6.04 
 193  4.08  4.05  6.04 
 194  4.04  3.37  6.04 
 195  4.57  3.59  6.04 
 196  4.58  3.59  6.04 
 197  3.55  4.02  6.04 
 198  4.05  3.70  6.04 
 199  4.01  3.18  6.04 
 200  3.53  3.53  6.04 
 201  4.03  3.60  6.04 
 202  3.04  3.33  6.04 
 203  4.05  3.35  6.04 
 204  3.52  2.93  6.04 
 205  3.77  3.95  6.04 
 206  3.02  3.77  6.04 
 207  3.93  4.01  6.04 
 208  4.06  4.02  6.04 
 209  6.62  3.77  6.04 
 210  4.62  3.93  6.62 
 211  2.76  2.68  6.62 
 212  2.83  4.02  6.62 
 213  3.51  3.86  6.62 
 214  4.02  3.94  6.62 
 215  3.52  3.43  6.62 
 216  3.25  3.59  6.62 
 217  3.55  3.17  6.62 
 218  4.01  3.68  6.62 
 219  4.56  3.85  6.62 
 220  4.01  2.68  6.62 
 221  3.76  3.44  6.62 
 222  4.04  3.27  6.62 
 223  1.51  4.02  6.62 
 224  3.92  3.60  6.62 
 225  4.61  3.11  6.62 
 226  3.50  3.63  6.62 
 227  4.02  3.70  6.62 
 228  3.33  3.77  6.62 
 229  4.02  3.29  6.62 
 230  1.81  3.85  6.62 
 231  4.60  4.05  6.62 
 232  2.81  3.27  6.62 
 233  4.10  3.53  6.62 
 234  2.52  3.79  6.62 
 235  2.84  3.73  6.62 
 236  4.34  3.26  6.62 
 237  3.32  4.03  6.62 
 238  4.58  3.36  6.62 
 239  4.02  3.60  6.62 
 240  3.60  4.02  6.62 
 241  4.10  3.51  6.62 
 242  3.05  3.45  6.62 
 243  3.27  3.61  6.62 
 244  3.60  4.04  6.62 
 245  4.06  3.13  6.62 
 246  4.03  3.37  6.62 
 247  3.50  3.79  6.62 
 248  2.90  3.78  6.62 
 249  3.59  3.18  6.62 
 250  4.09  3.44  6.62 
 251  4.10  3.86  6.62 
 252  4.04  3.95  6.62 
 253  4.02  3.19  6.62 
 254  4.02  3.27  6.62 
 255  3.52  3.62  6.62 
 256  4.59  3.89  6.62 
 257  3.08  4.32  6.62 
 258  4.03  3.83  6.62 
 259  3.13  4.43  6.62 
 260  3.06  3.72  6.62 
 261  4.10  3.64  6.62 
 262  5.92  3.92  6.62 
 263  3.31  3.98  6.62 
 264  2.78  3.67  6.62 
 265  3.30  4.07  6.62 
 266  3.28  3.28  6.62 
 267  3.10  4.01  6.62 
 268  4.04  3.02  6.62 
 269  2.29  3.88  6.62 
 270  4.09  3.69  6.62 
 271  2.77  4.05  6.62 
 272  4.16  4.33  6.62 
 273  4.03  3.64  6.62 
 274  4.62  4.18  6.62 
 275  4.08  3.74  6.62 
 276  3.31  4.11  6.62 
 277  4.24  4.17  6.62 
 278  3.86  3.28  6.62 
 279  4.73  3.34  6.62 
 280  4.06  3.41  6.62 
 281  4.16  4.20  6.62 
 282  2.80  3.93  6.62 
 283  2.54  3.07  6.62 
 284  4.22  3.89  6.62 
 285  4.14  3.18  6.62 
 286  3.08  4.18  6.62 
 287  4.88  3.85  6.62 
 288  4.05  4.78  6.62 
 289  4.23  3.49  6.62 
 290  4.56  4.06  6.62 
 291  4.06  3.91  6.62 
 292  4.05  3.22  6.62 
 293  4.19  2.75  6.62 
 294  4.26  4.53  6.62 
 295  4.12  3.84  6.62 
 296  4.02  4.22  6.62 
 297  4.15  3.49  6.62 
 298  4.03  3.56  6.62 
 299  3.28  3.74  6.62 
 300  2.76  2.66  6.62 
 301  4.05  3.91  6.62 
 302  3.28  3.79  6.62 
 303  5.78  4.19  6.62 
 304  4.34  3.80  6.62 
 305  3.77  3.31  6.62 
 306  3.60  4.44  6.62 
 307  4.28  4.09  6.62 
 308  3.26  4.28  6.62 
 309  4.05  4.07  6.62 
 310  3.00  4.13  6.62 
 311  2.83  3.82  6.62 
 312  3.13  3.53  6.62 
 313  4.04  3.80  6.62 
 314  3.81  3.28  6.62 
 315  4.15  3.70  6.62 
 316  4.78  3.81  6.62 
 317  3.06  4.62  6.62 
 318  4.12  4.27  6.62 
 319  4.10  3.63  6.62 
 320  2.79  3.45  6.62 
 321  4.19  4.01  6.62 
 322  4.09  3.54  6.62 
 323  4.23  3.66  6.62 
 324  3.78  4.19  6.62 
 325  4.76  3.03  6.62 
 326  3.82  3.87  6.62 
 327  4.16  2.86  6.62 
 328  4.01  3.89  6.62 
 329  3.10  3.83  6.62 
 330  4.10  2.97  6.62 
 331  4.19  3.47  6.62 
 332  3.31  4.09  6.62 
 333  4.07  3.36  6.62 
 334  4.04  3.03  6.62 
 335  4.03  3.51  6.62 
 336  5.69  3.81  6.62 
 337  3.33  4.06  6.62 
 338  4.09  3.93  6.62 
 339  4.02  3.81  6.62 
 340  4.07  3.76  6.62 
 341  3.65  3.76  6.62 
 342  3.62  3.32  6.62 
 343  2.11  3.69  6.62 
 344  3.27  3.64  6.62 
 345  4.06  3.59  6.62 
 346  3.91  3.61  6.62 
 347  3.54  3.70  6.62 
 348  3.97  4.15  6.62 
 349  4.22  3.88  6.62 
 350  4.24  2.54  6.62 
