iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.5275087356567383,76.51943997107001,18.905444178044842,96.24947024729616,51.219285454493374,100.0,0.09327352625318781,0.1,0.10006928443908691,0.05166292190551758,0.13014239,3.232511,76.51943997107001,1.6929960391436198,0.18646406414679328,100.0,140,0.05012178421020508,1.0004332324244523,0.9997740655888667,140,162.52273885707493,100.0
1,0.4165651798248291,59.970398129529386,21.209103593763224,88.39931936577058,35.38568690110783,100.0,0.18392891242627515,0.1,0.004121541976928711,0.05329108238220215,0.04982969,0.6722288,74.86453578691595,1.7156321250417321,0.1703566668938924,100.0,136,0.011281728744506836,0.9997298722015409,0.9989957223974868,276,165.41512910323794,100.0
2,0.43440866470336914,64.08419552082981,19.67835946853015,96.9396754347885,44.71345705544226,100.0,0.1813688076292788,0.1,0.002545595169067383,0.05386185646057129,0.04977738,0.7384069,73.78650176030733,1.6894226730879922,0.1747679143309802,100.0,141,0.016154766082763672,0.9990551120366973,0.9983030583516342,417,163.72525848736112,100.0
3,0.4582948684692383,55.75186072375391,14.799973817019511,68.57538654780396,31.47687387616503,100.0,0.18085524895877936,0.1,0.002538442611694336,0.05661940574645996,0.049979072,0.6652769,71.98303765665199,1.6857628850786923,0.16832084190527596,100.0,155,0.10199093818664551,0.9981592647693468,0.9971682771715081,572,160.41683022681767,100.0
4,0.4845542907714844,85.77017790770971,34.348040058586406,144.2199546572187,60.98286702093458,100.0,0.18877083409450046,0.1,0.00386810302734375,0.05760359764099121,0.050379094,0.6809032,73.36175168175775,1.6553339749700111,0.1974766673731831,100.0,153,0.017993688583374023,0.9982252810241756,0.9974590135233845,725,160.2347716586663,100.0
5,0.44336509704589844,62.91307112519465,3.5820091928762405,66.70466003188325,58.41927945332863,100.0,0.18294823128228654,0.1,0.0023691654205322266,0.04739856719970703,0.049756523,0.6591184,72.31688362610144,1.6906481366480988,0.17466620149974776,100.0,151,0.012452363967895508,0.9962323942091172,0.994888588259242,876,164.85794104181312,100.0
6,0.4423084259033203,67.57407002152485,12.447814319878963,80.7890892810342,47.76573646679465,100.0,0.17557974207947383,0.1,0.0022423267364501953,0.05152010917663574,0.049904693,0.7846975,71.84260226564379,1.6838781436970665,0.17849414914237188,100.0,146,0.29567646980285645,0.9950046339474007,0.9934163504394136,1022,167.3182358902943,100.0
7,0.4507932662963867,75.70388412539906,15.495350187106592,102.47307300426552,65.63270848029038,100.0,0.16548832806811226,0.1,0.002466917037963867,0.04783296585083008,0.05088292,0.77294445,72.22873045161933,1.7062891299450085,0.18540428281670837,100.0,133,0.04671168327331543,0.9941319535694326,0.9923876234451886,1155,174.01407860954808,100.0
8,0.4606969356536865,82.78305970326642,34.99946128259768,122.16244278765814,40.94693218792342,100.0,0.17055241113409073,0.1,0.002292156219482422,0.04645586013793945,0.049928784,0.71896046,73.28416337678404,1.68693818911418,0.19349317713368192,100.0,146,0.026227474212646484,0.9938865284285494,0.9921774932920718,1301,177.59709168728568,100.0
9,0.4648897647857666,95.65787983852633,28.74800011985662,140.59660761002328,60.90759756631162,100.0,0.1605990211102934,0.1,0.002358675003051758,0.04861807823181152,0.04962479,0.91140634,75.52153502295826,1.6875856041432296,0.20570221744414924,100.0,137,0.17745733261108398,0.9941639759923074,0.9926170558543893,1438,177.05426802066495,100.0
10,0.47055983543395996,83.68608813389085,23.3035231650269,120.24936099019061,63.23904800148003,100.0,0.16877660821311058,0.1,0.0022683143615722656,0.046395301818847656,0.049907926,0.76451206,76.33799033405153,1.6855297573260126,0.1942936665977164,100.0,142,0.08884596824645996,0.9899060052098007,0.9874694000737585,1580,176.56206683568533,100.0
11,0.4721651077270508,65.67815313009424,17.075610332750543,82.98502592734728,38.654307032619,100.0,0.15837782027533187,0.1,0.0022225379943847656,0.0629723072052002,0.05019834,0.9342749,75.27200661365579,1.7153831205031416,0.17481511006086148,100.0,132,0.12076234817504883,0.9839442908599351,0.9802659508208413,1712,171.4759927056141,100.0
12,0.485302209854126,80.33163227541608,38.137123892978224,142.0754928206158,41.12746459921297,100.0,0.1714399619374185,0.1,0.002485036849975586,0.07935476303100586,0.049595807,0.85845006,75.77796917983181,1.6694479707090892,0.19057657208701145,100.0,144,0.013845443725585938,0.9832369188671698,0.9795249346770718,1856,172.91141710774158,100.0
13,0.4948759078979492,74.6759181958825,14.701587640397042,99.13733958216908,59.85522861474419,100.0,0.16343150812148377,0.1,0.002262115478515625,0.04710984230041504,0.05065221,0.85983783,75.66776408143689,1.6718392963904725,0.18499801344109484,100.0,139,0.013218402862548828,0.9775832406758858,0.97279831404491,1995,164.57365511706485,100.0
14,0.5107295513153076,82.57767525438362,15.421849777345114,100.47313046346392,58.02856710766031,100.0,0.16997395883850872,0.1,0.0024919509887695312,0.05825686454772949,0.04961015,0.7186625,76.35875519873157,1.715570053150513,0.19320715957645943,100.0,148,0.21765637397766113,0.9749976104942257,0.9699379638790925,2143,171.8420884498133,100.0
15,0.5400741100311279,83.25874794504685,13.119956773703224,100.23428406969134,66.27511257718758,100.0,0.16663574377555362,0.1,0.07507491111755371,0.05168604850769043,0.04971838,0.8397232,77.0487544733631,1.6409497285916856,0.19355315165961717,100.0,139,0.06034541130065918,0.9703530847290193,0.96460359860838,2282,174.07362192125723,100.0
16,0.46947813034057617,62.72169405672948,13.250357404650922,79.93495229444174,46.42830898388942,100.0,0.15981156874693925,0.1,0.032499074935913086,0.05940818786621094,0.04990635,0.85767734,75.61604843169975,1.6767003813358736,0.17275739699703366,100.0,134,0.09206390380859375,0.95464156876827,0.9461275752280668,2416,178.5494085033498,100.0
17,0.5027673244476318,78.70031883026178,29.552249365800954,128.7391008516921,55.879907966738955,100.0,0.16248265577202003,0.1,0.002617359161376953,0.05724287033081055,0.050231922,0.92743856,75.92447547155595,1.7122533553331638,0.18909150420088483,100.0,139,0.03846096992492676,0.9565449507331893,0.9489011719603885,2555,177.09197546190254,100.0
18,0.49666833877563477,68.85002316794811,13.504853219400085,91.25581670491968,57.94206184339588,100.0,0.16099470754350872,0.1,0.0023720264434814453,0.06061553955078125,0.04935187,0.90159553,75.21703024119518,1.690201162692319,0.1781950382201747,100.0,135,0.33881163597106934,0.9405580902819473,0.9310152938234533,2690,184.55386974193095,100.0
19,0.49402904510498047,80.44449518615698,24.296579986494773,119.23287896706331,53.0475726937336,100.0,0.1643403775489135,0.1,0.002626180648803711,0.05360269546508789,0.049869776,0.78466624,75.73977673569135,1.6405532382447814,0.19114441311250396,100.0,139,0.15852093696594238,0.9431490640574468,0.9341744902625173,2829,185.11997682427406,100.0
20,0.5079150199890137,65.98939287864258,14.062223134581048,87.57611237407475,48.29158615625508,100.0,0.15443402310786586,0.1,0.0041768550872802734,0.05550432205200195,0.050366323,1.019437,74.76473834998647,1.6917248881690188,0.1759868620931321,100.0,138,0.05755114555358887,0.9173183549406106,0.9048769073395739,2967,189.97759309191574,100.0
21,0.506441593170166,88.22477339717655,29.241345839109087,129.8911774122135,57.486483597229665,100.0,0.16549200744096856,0.1,0.0027573108673095703,0.06390380859375,0.049923956,0.9046042,76.11074185470548,1.6764402966253866,0.19887244473050014,100.0,143,0.030074357986450195,0.9374473602019957,0.9288744829913346,3110,186.65690847849476,100.0
22,0.5286014080047607,98.12138718716933,46.85459114243119,156.2168765456555,45.294807169541215,100.0,0.16865222941451014,0.1,0.0024895668029785156,0.056592464447021484,0.05021023,0.78664327,78.31180638795188,1.659729796024728,0.21007737929518452,100.0,149,0.30340576171875,0.9465760658835949,0.9396913625798192,3259,182.2772407193581,100.0
23,0.5270380973815918,74.37817748055059,27.6658227417604,111.65258147159214,39.62825704677782,100.0,0.16718102198965698,0.1,0.002732992172241211,0.060385704040527344,0.05056166,0.7790174,77.91844349721174,1.6737682120351747,0.1848337596932553,100.0,145,0.04703855514526367,0.8937458145658291,0.8808839331847108,3404,183.9406660144017,100.0
24,0.5282979011535645,68.12679843357742,7.784848376807813,75.4836569162316,55.07226345969069,100.0,0.1611190534735772,0.1,0.003929853439331055,0.06081199645996094,0.049596317,0.81818813,76.93927899084831,1.683673882085995,0.17925686363596036,100.0,148,0.07592630386352539,0.8612128648914045,0.844401569034417,3552,181.45331144638544,100.0
25,0.5394330024719238,74.25316534736785,1.690726711190235,76.02802906182316,71.53676302015253,100.0,0.17271184603294445,0.1,0.0026361942291259766,0.07288765907287598,0.050959453,0.8031744,76.67066762650026,1.6743474981415898,0.1866510122593127,100.0,153,0.022375822067260742,0.8528744955539278,0.8357676483240677,3705,183.25518394015114,100.0
26,0.5406584739685059,72.80855805703001,18.34017601897499,101.98665155713267,51.834106626333124,100.0,0.16384036700283314,0.1,0.002541780471801758,0.07036566734313965,0.049616914,0.80740166,76.28445666955324,1.6872126666527854,0.18359286435210853,100.0,140,0.06923127174377441,0.846963247385008,0.8312465782009741,3845,186.46348728525808,100.0
27,0.5120313167572021,90.37196366339279,24.23778848722584,127.26939260028166,67.78512904173569,100.0,0.15325072106740506,0.1,0.0042362213134765625,0.06270861625671387,0.04973898,0.9336309,77.6932073689372,1.7027911544450922,0.1990821679698147,100.0,127,0.035986900329589844,0.8838768602324241,0.8838768602324241,3972,197.49753911025786,100.0
28,0.538764476776123,87.70131389538287,28.69718033214712,133.33245854250274,53.98877498710223,100.0,0.16132063551716613,0.1,0.002538919448852539,0.0629730224609375,0.048995618,0.93005013,78.69401802158177,1.6846768244689443,0.19776043442783464,100.0,137,0.26038289070129395,0.8870161513342127,0.8770199028719708,4109,182.28567708366606,100.0
29,0.53670334815979,66.10929902661718,9.171515504067235,76.06700732508394,54.75446995970542,100.0,0.15728818156122834,0.1,0.00417017936706543,0.05438542366027832,0.04988427,0.9337323,77.43554612208531,1.6906712319037274,0.1755099670437184,100.0,136,0.016901016235351562,0.7916186858630012,0.7737949511380307,4245,179.95855891299402,100.0
30,0.5511918067932129,67.96512886358983,17.64858902490993,91.87800511563033,45.08275638135608,100.0,0.16580657773093385,0.1,0.1296086311340332,0.05381464958190918,0.049824346,0.85093486,76.48850439623577,1.693539166687846,0.17939698720011954,100.0,145,0.08474040031433105,0.7757310213664401,0.7562009230993666,4390,182.05006504635358,100.0
31,0.5520267486572266,105.56833637382243,29.982412462437658,146.35596665795285,71.6592570976233,100.0,0.16060406290286497,0.1,0.005193471908569336,0.05371594429016113,0.050324086,0.7408413,79.39648759399444,1.6513097413591156,0.21603835425934337,100.0,144,0.06223249435424805,0.8995096054260774,0.8941017262061975,4534,173.0987742118289,100.0
32,0.5648901462554932,64.63102267297195,10.371597298946538,74.96832920942256,48.69556765666661,100.0,0.16099800072914794,0.1,0.00260162353515625,0.061383962631225586,0.050553083,0.8580048,77.91994110189219,1.7090847435840137,0.17502019327786172,100.0,135,0.054755449295043945,0.722877632532013,0.7049715256161884,4669,182.84290905206743,100.0
33,0.48323583602905273,98.08166094792438,15.335457042067672,112.77161980609026,76.92157349040163,100.0,0.15998485566606063,0.1,0.003938198089599609,0.049581289291381836,0.05034715,0.8625266,79.93611308649541,1.6838641811549948,0.20912880656292376,100.0,140,0.05911135673522949,0.8486835644764991,0.8415239966476492,4809,188.90994925223882,100.0
34,0.4914538860321045,105.70987478934678,30.817695104052984,157.9925005087885,78.50837020965166,100.0,0.16800418283992627,0.1,0.002975940704345703,0.05614447593688965,0.05016415,0.7991755,82.51348925678056,1.653402303801809,0.21659966111733603,100.0,142,0.040550947189331055,0.8917392644399583,0.8881998317777079,4951,184.35889810931178,100.0
