iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.6903884410858154,1.432719371444598,0.009675473195547886,1.4492976974385416,1.4252729776152304,0.0,0.15296460356157396,0.1,0.15658187866210938,0.10591793060302734,0.050183397,1.9017164,1.432719371444598,0.0,0.02005610989900267,0.0,300,0.2590789794921875,1.3101355750753783,0.9316358280264014,300,1.4302178712419342,0.0
1,1.4855384826660156,1.4421465081769833,0.021252841003037093,1.4787987842877877,1.4267146319087192,0.0,0.14835144891701038,0.1,0.004290580749511719,0.06022334098815918,0.048025627,1.8482711,1.4336620851178365,0.0,0.020191591878201746,0.0,300,0.05931568145751953,0.930719952975734,0.6800361658371005,600,1.4258466450035485,0.0
2,1.5257201194763184,1.4229737822618316,0.0094480036270273,1.4351525800054878,1.412696316817144,0.0,0.15133898649077437,0.1,0.0033364295959472656,0.058556556701660156,0.050187096,1.5017481,1.432593254832236,0.0,0.01993370330150825,0.0,300,0.037078142166137695,0.6818211228230237,0.5364115653711746,900,1.4256826758395438,0.0
3,1.4841978549957275,1.4540285929939452,0.02463295147280617,1.495518223892008,1.4308710436886038,0.0,0.15272049905148308,0.1,0.005294084548950195,0.11793065071105957,0.050959323,1.5675954,1.434736788648407,0.0,0.020348777272318853,0.0,300,0.2740437984466553,0.5347005433212009,0.38182468997619495,1200,1.4319245243539134,0.0
4,1.5609962940216064,1.4787040176405188,0.047100756485710056,1.5533940457041013,1.4233081575011226,0.0,0.1465141929424755,0.1,0.006148099899291992,0.06146430969238281,0.05055739,1.9242,1.4391335115476183,0.0,0.020648968054117728,0.0,300,0.14043188095092773,0.3846133684284505,0.24970328368647932,1500,1.4359161584349545,0.0
5,1.6485826969146729,1.4326605125987752,0.013519208574066244,1.4546355073226918,1.418232763947457,0.0,0.1500095164890742,0.1,0.003121614456176758,0.07064509391784668,0.060277622,4.02613,1.438486211652734,0.0,0.020061586797628213,0.0,300,0.018874645233154297,0.2487418455941384,0.1593398007075011,1800,1.4398491131668008,0.0
6,1.6410439014434814,1.4513369416581727,0.031160979979212924,1.5048071446920945,1.428769341186511,0.0,0.13855596958429936,0.1,0.09461402893066406,0.13367724418640137,0.04483727,3.6976147,1.4397712846532777,0.0,0.020256029973574296,0.0,300,0.021992921829223633,0.15844579573630393,0.12594216212692821,2100,1.4404311727995174,0.0
7,1.5812058448791504,1.437410902559411,0.007973876352089893,1.4490054968724182,1.4265687356145866,0.0,0.14194844005498689,0.1,0.005338430404663086,0.09928584098815918,0.04968342,5.8982015,1.439535246443891,0.0,0.020109004329503653,0.0,300,0.07491946220397949,0.12959385651237135,0.11623305343009822,2400,1.4474169495388145,0.0
8,1.641214370727539,1.473023684622114,0.04419743852137411,1.524235755119129,1.4172063181204266,0.0,0.15419084163842628,0.1,0.03471970558166504,0.059935569763183594,0.05366179,4.0823956,1.4428840902617135,0.0,0.020585158680584012,0.0,300,0.07325339317321777,0.11692627238579172,0.10436014401826792,2700,1.4482634820767355,0.0
9,1.605891227722168,1.4439367519736748,0.01568080530590544,1.4695852983117186,1.4269873076091142,0.0,0.1477396697341532,0.1,0.0050048828125,0.060524702072143555,0.053507425,3.6095138,1.4429893564329097,0.0,0.020212565624548914,0.0,300,0.0424346923828125,0.11043687218094271,0.09618926216588942,3000,1.4358550585863856,0.0
10,1.669102668762207,1.471891592518031,0.06299931560852734,1.5807048370393986,1.4290496812817852,0.0,0.14178661853326502,0.1,0.0030863285064697266,0.09831476211547852,0.051857766,27.816673,1.445879580041422,0.0,0.020577724171062975,0.0,300,0.08108234405517578,0.09265497114398674,0.08283393035200456,3300,1.4281309027898368,0.0
11,1.6818573474884033,1.4716772527220794,0.05226689231371594,1.5613336058708494,1.4302948664563384,0.0,0.13471137622579943,0.1,0.04248476028442383,0.062277793884277344,0.050853655,17.725674,1.4484593473094876,0.0,0.020552493291291253,0.0,300,0.045267581939697266,0.09372547828509217,0.08483583635584879,3600,1.4444989729611166,0.0
12,1.7090389728546143,1.4564916273628048,0.019043526619572544,1.4861217252958863,1.4330895140870406,0.0,0.1412129246665055,0.1,0.09441423416137695,0.29649925231933594,0.04772145,5.7714205,1.4492625753148194,0.0,0.020369796514243463,0.0,300,0.04418373107910156,0.0851498777534126,0.07449865133953135,3900,1.4506139285656656,0.0
