iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.473203182220459,0.01017035051506722,0.004246390048574569,0.016238927310659255,0.004262478259219079,0.0,0.13720085081382447,0.1,0.048574209213256836,0.05399680137634277,0.05448275,1.5490651,0.01017035051506722,0.0,0.00020175693432467653,0.0,200,0.054288387298583984,29.032144549158133,10.378783060471116,200,0.010684434600505657,0.0
1,1.4455392360687256,0.01143339065810163,0.00419848334756775,0.017018425581943105,0.006553632954562328,0.0,0.14401214854891292,0.1,0.0028247833251953125,0.051744699478149414,0.056859437,1.1976309,0.01029665452937066,0.0,0.00022043271722893304,0.0,200,0.04530978202819824,8.014417988263721,0.9797242279723898,400,0.009353681566799162,0.0
2,1.3484141826629639,0.005948866075652083,0.002632740866580609,0.009647567150842706,0.0024255011410844753,0.0,0.1616244775910494,0.1,0.0026397705078125,0.050891876220703125,0.051688574,0.6920428,0.009861875683998805,0.0,0.0001187947209344188,0.0,200,0.028732776641845703,2.6535518605698085,10.136628953865877,600,0.0059818238434183055,0.0
3,1.2296173572540283,0.017293042168232534,0.014754412515870686,0.04146911623439784,0.0017090840734062206,0.0,0.14541461895295144,0.1,0.0027027130126953125,0.05131268501281738,0.054911233,1.1783447,0.010604992332422177,0.0,0.00034503449380496125,0.0,200,0.03006887435913086,2.0147403319047017,0.5886374906241659,800,0.008337060411500426,0.0
4,1.5216724872589111,0.016407080960477965,0.006920689724530373,0.02617969898192909,0.0070758888304236454,0.0,0.15230920502083017,0.1,0.002653360366821289,0.05193758010864258,0.04904478,1.0009303,0.011185201195227756,0.0,0.00032773584045180494,0.0,200,0.09487080574035645,0.4023038148938605,1.3027969202860894,1000,0.008742494025001046,0.0
5,1.2112205028533936,0.01639265190225,0.0035208143222117774,0.021256790744485828,0.011511902936996653,0.0,0.14615299157343928,0.1,0.0025882720947265625,0.05046510696411133,0.049530543,0.9939558,0.011705946265929981,0.0,0.0003219731430230362,0.0,200,0.04400038719177246,1.260152047975237,0.32869106872725073,1200,0.01061924455198498,0.0
6,1.2448480129241943,0.019803676298621207,0.018087080603898954,0.04934995909727658,0.004721721332098139,0.0,0.15267668846679608,0.1,0.002636432647705078,0.04977679252624512,0.052390613,1.247223,0.012515719269199104,0.0,0.00039561024036212117,0.0,200,0.09740924835205078,0.6077588441920825,0.6907289186469997,1400,0.01634357271173998,0.0
7,1.2302789688110352,0.008503385073035035,0.004545030160607342,0.014641914765452903,0.0022143248922867126,0.0,0.14580455718575916,0.1,0.002644777297973633,0.052947998046875,0.050204195,0.9542425,0.012114485849582697,0.0,0.00016590628743870674,0.0,200,0.09220266342163086,0.359119391446065,0.370249225103623,1600,0.027965290880848384,0.0
8,1.2187013626098633,0.03301897600236882,0.04358741920784538,0.1082939539711982,0.0040215166871812105,0.0,0.1394067253762033,0.1,0.0027239322662353516,0.04976344108581543,0.049533315,1.7416599,0.01420493486486131,0.0,0.0006523797155381539,0.0,200,0.039811134338378906,0.893200492830686,0.7254668638714902,1800,0.033597441250603884,0.0
9,1.2012875080108643,0.021162240752069673,0.013518726200787335,0.04376344259068175,0.007917851798812102,0.0,0.15156288424884828,0.1,0.002795696258544922,0.05203843116760254,0.051053323,1.2108521,0.014900665453582146,0.0,0.0004210526975167661,0.0,200,0.020053863525390625,0.404824655575147,0.6385950777378441,2000,0.04562494910174319,0.0
10,1.1763625144958496,0.07621198158071253,0.10588451021472216,0.258790328686253,0.0022676848604967883,0.0,0.14809464618367293,0.1,0.002706766128540039,0.05081939697265625,0.048054114,1.4376025,0.021031797066295183,0.0,0.00152378634227487,0.0,200,0.09477949142456055,0.813313165235001,0.7355448353178333,2200,0.03978483217821998,0.0
11,1.2530665397644043,0.054554968382218544,0.05017009611812242,0.13419508330223007,0.006526997550687361,0.0,0.1435568038456807,0.1,0.0027256011962890625,0.0509951114654541,0.049956765,2.3984556,0.024384114197887517,0.0,0.0010807978939968337,0.0,200,0.13106179237365723,0.5459864151365666,0.5754968006653601,2400,0.04103716376539572,0.0
12,1.264909029006958,0.024287892285259176,0.012149591313254889,0.045308190180342676,0.016448120715014482,0.0,0.15029122905385217,0.1,0.0028107166290283203,0.05150556564331055,0.05475507,1.2048185,0.024374492006624685,0.0,0.0004835737820640179,0.0,200,0.10469889640808105,4.404238457342642,0.44713415262418754,2600,0.03974323748624748,0.0
13,1.2476139068603516,0.03508200614085071,0.03975948332950375,0.10075418239594827,0.0020803184432670626,0.0,0.13685169222546492,0.1,0.002683401107788086,0.06083965301513672,0.049769722,1.6165459,0.025445243420047288,0.0,0.0007009224270960896,0.0,200,0.05550026893615723,0.6697443616407059,0.8914429756883813,2800,0.06500873905494094,0.0
14,1.6916847229003906,0.19694185063465602,0.27784230119998843,0.6769063794453836,0.018722875556011258,0.0,0.13408868442389887,0.1,0.0026595592498779297,0.05116677284240723,0.050434902,1.7640998,0.04259490414150816,0.0,0.003929975329604839,0.0,200,0.17164254188537598,0.980746728906003,0.8508977281952753,3000,0.07227797635992952,0.0
15,1.280343770980835,0.01913669366390595,0.00906107538516472,0.033065915479599986,0.007806259631775392,0.0,0.13953208363212846,0.1,0.002803325653076172,0.05183553695678711,0.050146237,1.0809404,0.040249083093747945,0.0,0.00037652358068610903,0.0,200,0.09479451179504395,4.649092158838958,15.439667631778436,3200,0.054713476995367445,0.0
16,1.2935359477996826,0.040527736152433505,0.023632017746872184,0.07439464088334252,0.00768686963211805,0.0,0.1427824006801881,0.1,0.002622842788696289,0.05037665367126465,0.048400477,1.0785296,0.040276948399616506,0.0,0.0007631003907232825,0.0,200,0.04662275314331055,1.412726789880063,0.9984132970089948,3400,0.1122733218873284,0.0
17,1.2862584590911865,0.04820141039015522,0.024301992588783045,0.07321162370258724,0.01772134204701732,0.0,0.14170920891804697,0.1,0.0026023387908935547,0.058333635330200195,0.050896455,0.9572653,0.04106939459867038,0.0,0.0009617855813343342,0.0,200,0.02843761444091797,0.816987900968888,0.4377673805496778,3600,0.11099782251721167,0.0
18,1.2956535816192627,0.1287036564602801,0.08397760924417486,0.23177416119698568,0.008988445911803035,0.0,0.14033533829111888,0.1,0.0025887489318847656,0.05039358139038086,0.05022263,1.1264486,0.04983282078483135,0.0,0.0025729090346962805,0.0,200,0.02071356773376465,0.555121732014725,0.5644004452509856,3800,0.1142414536336714,0.0
