iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4792072772979736,-55.068998327053436,5.298295567415556,-51.014015426394394,-69.20507380229861,0.0,0.22106058085464686,0.05,0.051886558532714844,0.08449459075927734,0.02491927,0.24399643,-55.068998327053436,-0.8477541986138157,-0.9326774967340351,0.0,431,0.03197836875915527,1.000289094225976,0.9867534304303344,431,-22.97764531998127,0.0
1,1.6539294719696045,-55.584438565363946,7.14341743173723,-29.57751357707332,-78.48829925484799,0.0,0.19099258032373412,0.05,0.004446268081665039,0.0971536636352539,0.027575852,0.28042445,-55.120542350884485,-0.8172040130944218,-0.942876721956806,0.0,575,0.0440673828125,0.9866429106138407,0.953678067970293,1006,-23.82556483074422,0.0
2,1.5802698135375977,-55.209117946144474,6.239055158826021,-29.655004687580664,-72.32480553641705,0.0,0.19473366648605311,0.05,0.0028460025787353516,0.058296918869018555,0.024618074,0.25631535,-55.129399910410484,-0.8038975602489615,-0.9354764864984764,0.0,573,0.04357743263244629,0.9532591365303077,0.8844895928673175,1579,-24.42815547226984,0.0
3,1.7863521575927734,-55.959784973553994,5.351355403896016,-51.000737218278196,-74.01957140944641,0.0,0.19960396455452564,0.05,0.004746675491333008,0.09198403358459473,0.027197674,0.24973354,-55.21243841672484,-0.7802143639412437,-0.9504520053205212,0.0,573,0.0438230037689209,0.8851571159911389,0.7574768429565434,2152,-23.97913330539901,0.0
4,1.853921890258789,-53.97194342264991,9.808632305059604,-22.060767299322443,-76.04677207126,0.0,0.20533105686791828,0.05,0.00467991828918457,0.09622049331665039,0.026259206,0.24108832,-55.088388917317346,-0.746054593853868,-0.9276393315525641,0.0,713,0.06027054786682129,0.7525535092277118,0.493402377222264,2865,-58.77850757826021,0.0
5,1.8366189002990723,-55.40194025226467,9.665371021516975,-24.992715264887213,-74.24131435777265,0.0,0.22478008932535845,0.05,0.004848003387451172,0.09758234024047852,0.02404593,0.25044906,-55.11974405081208,-0.7147497257894921,-0.9729175583031718,0.0,860,0.0697784423828125,0.4795680533530049,0.1963680454935536,3725,-16.757844485713058,0.0
6,2.2772722244262695,-57.96904525966056,10.202844501033319,-11.713028436348674,-77.55398607159016,0.0,0.25994501190843927,0.05,0.005191326141357422,0.10311460494995117,0.025538262,0.2258686,-55.40467417169693,-0.7200052229669992,-1.0075990760301388,0.0,926,0.07728767395019531,0.1705393695768085,0.09023122565449734,4651,-22.66836764471622,0.0
7,1.9639770984649658,-56.65014086828571,9.384121928474396,-20.871394710670675,-78.6471305626552,0.0,0.23805013802940422,0.05,0.0048677921295166016,0.10474467277526855,0.025562728,0.2761153,-55.52922084135581,-0.7145909745186395,-0.9642887315268266,0.0,897,0.07702970504760742,0.13790803326829013,0.11820977759110525,5548,-21.887367619818413,0.0
8,1.766038179397583,-54.84941228107847,6.881878316398088,-28.426112205538473,-74.58659091674542,0.0,0.20079016150566012,0.05,0.00761103630065918,0.09049367904663086,0.023974746,0.3153322,-55.46123998532808,-0.7568492560235929,-0.9283541259504878,0.0,624,0.04821348190307617,0.12042844714933836,0.11683409494793487,6172,-23.01442882068637,0.0
9,1.877561092376709,-56.36427496303629,8.891837257572666,-22.706397601302353,-77.10592995328528,0.0,0.2205706916111566,0.05,0.0047397613525390625,0.0991051197052002,0.0233886,0.2942353,-55.5515434830989,-0.721220150526862,-0.9754965734708151,0.0,811,0.07156848907470703,0.1008071536146236,0.09217023249686068,6983,-23.861539795059972,0.0
