iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,5.400451183319092,4.231126561696948,26.20575549767237,41.65141973642415,-53.34666801318875,45.5,2.2272705043278465,0.05,0.05534672737121582,0.15061020851135254,0.024783427,0.021724112,4.231126561696948,-0.42487365474327454,0.08427625950481252,45.5,10000,0.5716047286987305,1.0000953238017272,0.883984229876234,10000,4.409865390327639,43.0
1,5.294739007949829,8.021173233899177,24.313203696411524,41.26929868317151,-47.08570466609484,44.0,2.657725960028438,0.05,0.006478309631347656,0.15504050254821777,0.024828868,0.018202662,4.610131228917171,-0.3895517230125863,0.1596091343407715,44.0,10000,0.55511474609375,0.8555792140165714,0.3114217785040236,20000,4.933895356904201,44.0
2,5.414705276489258,8.228740449803306,25.357605004532022,41.465570945549864,-49.8915002207206,45.0,2.440524086794031,0.05,0.006296396255493164,0.14306139945983887,0.02555938,0.020371746,4.971992151005786,-0.40731042722094485,0.16401525675605416,45.0,10000,0.5597331523895264,0.3006795161969111,0.18848328907557002,30000,6.806699124788051,43.0
3,5.389245986938477,9.688027049320077,24.528068950135037,41.50559103396684,-52.60109219206546,47.0,2.185598027469573,0.05,0.0073053836822509766,0.14613890647888184,0.023592053,0.022319755,5.4435956408372155,-0.39944426280240775,0.19314291385430907,47.0,10000,0.5652196407318115,0.19832426317412546,0.1547290443657171,40000,6.178596927899941,43.0
4,5.385708332061768,7.40336212861387,25.79629947290815,41.10311650252825,-51.96587232025586,42.0,2.6892335360844157,0.05,0.00676417350769043,0.1441659927368164,0.026441006,0.019779334,5.639572289614882,-0.43849977833629383,0.14763087056334379,42.0,10000,0.6971840858459473,0.17818572706752472,0.13475765204293916,50000,6.651857401872229,42.0
5,5.430611610412598,11.122359166925525,25.43996954841484,44.13261536635988,-47.547034343781995,44.0,2.624927127521556,0.05,0.006496429443359375,0.14704203605651855,0.024430102,0.019211698,6.187850977345946,-0.4059957537196024,0.22199491700496563,44.0,10000,0.82338547706604,0.1230553906966257,0.09276466740498046,60000,7.0815493608228515,43.0
6,5.580798864364624,12.239894476934445,25.568603166865827,42.128236165725724,-41.24768593736434,49.5,2.498872929828693,0.05,0.00612950325012207,0.14328765869140625,0.02648977,0.020687753,6.7930553273047956,-0.3990180175589579,0.24398617155133542,49.5,10000,0.8597033023834229,0.08618209980294358,0.06789342487109587,70000,6.832272044207496,45.0
7,5.51104211807251,12.041765550368144,25.32279599296538,41.024256755935625,-46.283252400551724,49.5,2.2432533796619607,0.05,0.006321907043457031,0.14710736274719238,0.027334772,0.022782905,7.31792634961113,-0.40742253058033456,0.23982475688181545,49.5,10000,0.8543050289154053,0.0823654783109846,0.07163047665059136,80000,5.668354227103907,43.0
8,5.497527122497559,9.9599296462907,26.42788925850079,42.234829682084694,-46.17481621998781,44.5,2.2551271432697075,0.05,0.007222652435302734,0.14216923713684082,0.02985666,0.024348957,7.582126679279088,-0.4256293700293001,0.1984995898237973,44.5,10000,0.8716528415679932,0.08923188647961815,0.06720971622786448,90000,6.175472856086921,45.0
9,5.656543970108032,11.305223735889337,26.085787496459893,42.241453914122374,-43.936639862141504,48.0,2.4284427889228075,0.05,0.0068817138671875,0.14573216438293457,0.02532837,0.020819295,7.954436384940113,-0.41329379206448985,0.22584402514825952,48.0,10000,0.9029276371002197,0.08770452761057279,0.0832971211724676,100000,6.032600814913626,46.0
10,5.457061052322388,14.223185570013511,24.067167094163402,45.036336507049924,-49.67903673566017,52.0,2.3224660967060085,0.05,0.00625920295715332,0.14228153228759766,0.027438074,0.020902017,8.581311303447453,-0.3844416107512053,0.28341701111093714,52.0,10000,0.9183909893035889,0.09480547289227036,0.07185008457057722,110000,6.9594272831312765,49.0
11,5.584709167480469,12.269444127076145,26.93249477891913,43.9298654153889,-46.45068138165591,51.0,2.0639396967963335,0.05,0.007538557052612305,0.1504056453704834,0.026911682,0.026311575,8.950124585810324,-0.41124833166799946,0.244725833511217,51.0,10000,0.9342186450958252,0.07026737564121548,0.05974739758674191,120000,7.26133515369038,48.0
12,5.743149042129517,14.8807274559549,23.80015459352265,43.81292098894139,-63.59737231680861,53.0,2.5153089175265735,0.05,0.006524085998535156,0.14670372009277344,0.025457706,0.021239221,9.543184872824781,-0.3811521287697153,0.29654550280231723,53.0,10000,0.9176726341247559,0.10584134371251167,0.09059448942137249,130000,6.497290548603385,49.0
13,5.562154531478882,15.188891595788949,24.65794972895344,43.79603943818976,-51.36287861638433,54.0,2.8688900947869356,0.05,0.006649017333984375,0.14371752738952637,0.025574131,0.016588317,10.107755545121199,-0.3724323811667533,0.3033828670058474,54.0,10000,0.9403724670410156,0.06118383255997129,0.05310789172370957,140000,8.060194482504132,51.0
14,5.540060520172119,15.093184639230593,24.27008621059089,43.68055864684402,-43.26347758919709,53.0,2.048404119582285,0.05,0.006842374801635742,0.14906811714172363,0.02553193,0.023879794,10.606298454532137,-0.39115106364823116,0.301341214780662,53.0,10000,0.9414823055267334,0.0672297905177463,0.056283694023878866,150000,9.126284883881652,52.0
15,5.5858314037323,13.405284801472565,26.160585558313354,44.17164297069811,-49.410957357299864,51.5,2.1657273388181677,0.05,0.0066449642181396484,0.14269208908081055,0.029085742,0.025577703,10.88619708922618,-0.40544980542837267,0.2675417047941281,51.5,10000,0.9058065414428711,0.07643585076097115,0.05978761975097826,160000,10.445370276714485,56.0
16,5.580992937088013,14.267715319114105,26.068799436153395,43.80585661818402,-48.992291521913586,56.5,2.5583135429517303,0.05,0.006903171539306641,0.14593791961669922,0.025970578,0.020287314,11.224348912214971,-0.40435968081915663,0.28450401522631663,56.5,10000,0.9160575866699219,0.07086142753529218,0.06520191555968846,170000,8.867239969512982,53.0
17,5.667522668838501,15.142000207535279,25.797244662896198,44.41481578285624,-45.043159236482,55.0,2.2439666200925994,0.05,0.006323575973510742,0.150376558303833,0.024817832,0.02331619,11.616114041747002,-0.39521288595073806,0.30230773918719256,55.0,10000,0.9064979553222656,0.07157414286363702,0.06487991182788433,180000,8.747595278274558,52.0
18,5.539914608001709,15.108567286159373,26.061655108844484,43.545847028423864,-48.88910877608331,58.0,2.472653125054202,0.05,0.006602048873901367,0.14108753204345703,0.023414934,0.01973744,11.96535936618824,-0.39245477695856434,0.3015491368644212,58.0,10000,0.9008016586303711,0.08087229758253016,0.06999499020072175,190000,9.133964543699905,53.0
19,5.726020812988281,18.41872038593849,25.189101198473647,43.65780467885185,-65.99450369916866,64.0,2.3682010795984816,0.05,0.007643938064575195,0.15246272087097168,0.027294083,0.023376927,12.610695468163264,-0.35678316627581547,0.367203388769715,64.0,10000,0.9361131191253662,0.06495280467837011,0.05631245191228617,200000,8.011423856553163,53.0
20,5.574463367462158,16.326692823041572,24.821388164636303,44.61368930391129,-44.06263089448501,62.0,2.4113512993287287,0.05,0.006856203079223633,0.14905261993408203,0.027106699,0.01941633,12.982295203651095,-0.3791079634172552,0.32625941391783153,62.0,10000,0.9260571002960205,0.07471939110767173,0.06498863741017159,210000,9.539731237295449,53.0
21,5.513399124145508,16.282840063697545,24.558337452348034,44.98316538621016,-46.445046746437846,59.5,2.2553858823934636,0.05,0.006207466125488281,0.14290308952331543,0.025150146,0.022246018,13.312349689655742,-0.380838034027675,0.3249266299550962,59.5,10000,0.9164366722106934,0.06929988726063431,0.06064076274566915,220000,8.764651772260198,46.0
