Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.02 -100000000.00 
  82  0.71  0.59  1.41 
  83  0.82  0.42  1.41 
  84  0.55  0.59  1.41 
  85  0.64  1.15  1.41 
  86  1.18  1.38  1.41 
  87  0.96  0.90  1.41 
  88  0.80  1.79  1.41 
  89  0.67  2.89  1.41 
  90  0.64  3.31  1.41 
  91  0.89  3.67  1.41 
  92  0.82  2.74  1.41 
  93  0.58  2.51  1.41 
  94  1.83  2.58  1.41 
  95  0.74  3.01  1.83 
  96  1.29  2.41  1.83 
  97  0.85  1.92  1.83 
  98  0.93  1.06  1.83 
  99  0.89  1.15  1.83 
 100  0.45  0.94  1.83 
 101  0.98  1.11  1.83 
 102  0.91  0.70  1.83 
 103  0.91  0.92  1.83 
 104  0.95  0.31  1.83 
 105  0.88  0.58  1.83 
 106  1.26  0.53  1.83 
 107  0.85  0.18  1.83 
 108  0.87  0.31  1.83 
 109  0.55  0.48  1.83 
 110  0.71  0.30  1.83 
 111  1.37  0.39  1.83 
 112  0.64  0.41  1.83 
 113  0.67  0.19  1.83 
 114  0.51  0.08  1.83 
 115  1.14  0.53  1.83 
 116  0.59  0.40  1.83 
 117  0.49  0.07  1.83 
 118  1.10  0.42  1.83 
 119  0.91  0.39  1.83 
 120  0.67  0.43  1.83 
 121  0.56  0.43  1.83 
 122  1.00  0.37  1.83 
 123  0.48  0.39  1.83 
 124  0.51  0.37  1.83 
 125  0.94  0.27  1.83 
 126  0.46  0.09  1.83 
 127  1.61  0.07  1.83 
 128  0.51  0.36  1.83 
 129  1.33  0.22  1.83 
 130  0.62  0.16  1.83 
 131  1.40  0.29  1.83 
 132  0.36  0.11  1.83 
 133  0.68  0.24  1.83 
 134  0.68  0.24  1.83 
 135  0.92  0.12  1.83 
 136  1.30  0.19  1.83 
 137  1.44  0.17  1.83 
 138  0.90  0.20  1.83 
 139  1.00  0.44  1.83 
 140  1.39  0.25  1.83 
 141  0.97  0.51  1.83 
 142  0.46  0.88  1.83 
 143  1.05  1.15  1.83 
 144  0.86  0.67  1.83 
 145  0.24  0.50  1.83 
 146  0.86  0.55  1.83 
 147  0.85  0.57  1.83 
 148  0.97  0.62  1.83 
 149  1.30  0.76  1.83 
 150  1.49  0.56  1.83 
 151  0.68  0.31  1.83 
 152  1.50  0.30  1.83 
 153  1.63  0.49  1.83 
 154  0.51  0.81  1.83 
 155  1.10  0.83  1.83 
 156  1.62  0.80  1.83 
 157  0.74  1.24  1.83 
 158  1.99  1.86  1.83 
 159  1.21  1.93  1.99 
 160  1.45  2.06  1.99 
 161  2.48  1.04  1.99 
 162  0.99  1.22  2.48 
 163  1.10  0.34  2.48 
 164  1.59  0.56  2.48 
 165  0.93  0.22  2.48 
 166  1.00  0.89  2.48 
 167  0.39  0.37  2.48 
 168  1.76  0.42  2.48 
 169  1.08  0.48  2.48 
 170  0.97  0.67  2.48 
 171  1.53  0.51  2.48 
 172  1.90  0.33  2.48 
 173  0.90  0.13  2.48 
 174  1.27  0.84  2.48 
 175  1.44  0.57  2.48 
 176  1.36  1.43  2.48 
 177  1.40  1.13  2.48 
 178  1.67  0.64  2.48 
 179  1.64  1.58  2.48 
 180  1.57  1.16  2.48 
 181  0.80  0.52  2.48 
 182  0.93  0.33  2.48 
 183  2.06  0.11  2.48 
 184  0.92  0.12  2.48 
 185  1.40  0.12  2.48 
 186  1.38  1.13  2.48 
 187  1.91  0.21  2.48 
 188  1.42  0.11  2.48 
 189  0.91  0.08  2.48 
 190  1.10  0.07  2.48 
 191  0.88  0.06  2.48 
 192  0.90  0.08  2.48 
 193  0.50  0.10  2.48 
 194  1.72  0.07  2.48 
 195  1.17  1.40  2.48 
 196  0.42  1.61  2.48 
 197  1.14  0.22  2.48 
 198  1.50  0.22  2.48 
 199  0.62  0.17  2.48 
 200  0.60  0.13  2.48 
 201  1.26  0.18  2.48 
 202  0.75  0.16  2.48 
 203  1.15  0.20  2.48 
 204  1.32  0.23  2.48 
 205  0.84  0.20  2.48 
 206  1.43  0.40  2.48 
 207  1.21  0.19  2.48 
 208  1.01  0.17  2.48 
 209  1.91  0.38  2.48 
 210  1.60  2.53  2.48 
 211  0.74  2.16  2.48 
 212  1.45  0.83  2.48 
 213  0.90  2.20  2.48 
 214  1.08  1.22  2.48 
 215  1.55  0.24  2.48 
 216  1.32  2.51  2.48 
 217  1.32  1.61  2.48 
 218  1.25  2.61  2.48 
 219  2.02  0.70  2.48 
 220  0.53  0.64  2.48 
 221  0.97  1.45  2.48 
 222  1.16  2.72  2.48 
 223  1.03  1.47  2.48 
 224  0.87  2.14  2.48 
 225  1.14  2.13  2.48 
 226  1.84  1.42  2.48 
 227  1.45  0.20  2.48 
 228  1.01  0.55  2.48 
 229  0.91  0.32  2.48 
 230  0.88  0.46  2.48 
 231  0.75  0.24  2.48 
 232  1.37  0.20  2.48 
 233  1.27  0.31  2.48 
 234  2.07  0.18  2.48 
 235  1.86  0.26  2.48 
 236  2.26  0.24  2.48 
 237  1.69  0.37  2.48 
 238  0.89  0.12  2.48 
 239  2.46  1.27  2.48 
 240  1.22  1.34  2.48 
 241  1.14  2.02  2.48 
 242  1.95  2.34  2.48 
 243  1.09  0.62  2.48 
 244  1.11  1.05  2.48 
 245  0.54  1.83  2.48 
 246  0.48  2.17  2.48 
 247  1.05  1.34  2.48 
 248  1.11  1.14  2.48 
 249  0.86  0.52  2.48 
 250  2.10  0.48  2.48 
 251  1.06  0.35  2.48 
 252  1.82  2.29  2.48 
 253  1.95  2.58  2.48 
 254  1.44  2.11  2.48 
 255  1.43  1.82  2.48 
 256  1.61  0.35  2.48 
 257  1.41  1.27  2.48 
 258  1.17  0.53  2.48 
 259  1.33  2.99  2.48 
 260  1.51  0.56  2.48 
 261  1.80  0.40  2.48 
 262  1.61  0.41  2.48 
 263  1.68  0.34  2.48 
 264  1.46  0.05  2.48 
 265  1.25  0.04  2.48 
 266  1.50  0.03  2.48 
 267  2.41  0.04  2.48 
 268  2.06  0.03  2.48 
 269  0.92  0.03  2.48 
 270  1.00  0.05  2.48 
 271  1.57  0.05  2.48 
 272  1.17  0.05  2.48 
 273  2.01  0.18  2.48 
 274  1.95  0.17  2.48 
 275  2.43  0.12  2.48 
 276  0.82  0.26  2.48 
 277  1.17  0.54  2.48 
 278  1.37  2.26  2.48 
 279  1.76  0.37  2.48 
 280  1.02  0.13  2.48 
 281  1.46  0.20  2.48 
 282  1.29  0.08  2.48 
 283  1.03  0.04  2.48 
 284  1.08  0.03  2.48 
 285  1.44  0.05  2.48 
 286  1.84  0.03  2.48 
 287  0.96  0.05  2.48 
 288  1.66  0.27  2.48 
 289  1.90  0.21  2.48 
 290  2.01  0.34  2.48 
 291  2.40  0.05  2.48 
 292  1.24  0.04  2.48 
 293  1.04  0.04  2.48 
 294  1.42  0.05  2.48 
 295  1.74  0.50  2.48 
 296  0.84  0.68  2.48 
 297  1.81  0.32  2.48 
 298  1.80  0.47  2.48 
 299  1.60  3.02  2.48 
 300  0.99  0.83  2.48 
 301  1.24  0.49  2.48 
 302  2.13  0.47  2.48 
 303  2.39  0.38  2.48 
 304  1.17  0.45  2.48 
 305  0.78  0.14  2.48 
 306  1.75  0.12  2.48 
 307  1.68  0.15  2.48 
 308  2.02  0.22  2.48 
 309  2.17  0.11  2.48 
 310  1.52  0.08  2.48 
 311  2.33  0.10  2.48 
 312  1.66  0.12  2.48 
 313  0.60  0.09  2.48 
 314  1.32  0.15  2.48 
 315  1.97  0.22  2.48 
 316  1.95  0.38  2.48 
 317  1.53  0.65  2.48 
 318  1.55  0.83  2.48 
 319  1.24  0.71  2.48 
 320  0.35  1.67  2.48 
 321  1.64  2.30  2.48 
 322  1.67  1.38  2.48 
 323  1.61  0.38  2.48 
 324  1.27  0.19  2.48 
 325  2.26  0.15  2.48 
 326  2.25  0.28  2.48 
 327  1.79  0.28  2.48 
 328  0.96  0.27  2.48 
 329  1.62  1.69  2.48 
 330  3.27  0.71  2.48 
 331  0.93  0.98  3.27 
 332  1.91  0.48  3.27 
 333  1.61  2.20  3.27 
 334  2.46  0.39  3.27 
 335  1.68  0.58  3.27 
 336  1.96  1.15  3.27 
 337  1.99  0.46  3.27 
 338  1.88  0.42  3.27 
 339  2.96  0.32  3.27 
 340  1.38  0.34  3.27 
 341  1.76  0.70  3.27 
 342  1.88  0.15  3.27 
 343  1.40  0.50  3.27 
 344  2.06  0.15  3.27 
 345  1.87  0.14  3.27 
 346  1.69  0.37  3.27 
 347  2.38  2.29  3.27 
 348  1.75  0.40  3.27 
 349  1.70  0.35  3.27 
 350  1.12  0.24  3.27 
 351  1.89  0.27  3.27 
 352  2.04  0.24  3.27 
 353  2.31  0.19  3.27 
 354  2.36  0.15  3.27 
 355  1.99  0.24  3.27 
 356  2.77  0.15  3.27 
 357  1.71  0.18  3.27 
 358  2.69  0.18  3.27 
 359  1.76  0.19  3.27 
 360  1.78  0.18  3.27 
 361  2.21  0.15  3.27 
 362  1.07  0.14  3.27 
 363  1.68  0.36  3.27 
 364  2.38  0.34  3.27 
 365  2.55  0.42  3.27 
 366  2.18  0.27  3.27 
 367  1.91  0.39  3.27 
 368  1.87  0.24  3.27 
 369  1.62  0.35  3.27 
 370  1.96  2.33  3.27 
 371  3.04  1.04  3.27 
 372  2.01  0.37  3.27 
 373  2.31  0.65  3.27 
 374  1.61  0.66  3.27 
 375  1.97  2.75  3.27 
 376  2.71  3.35  3.27 
 377  1.83  0.49  3.27 
 378  1.39  2.84  3.27 
 379  0.78  2.72  3.27 
 380  1.88  3.15  3.27 
 381  1.75  3.29  3.27 
 382  1.80  2.80  3.27 
 383  1.87  3.18  3.27 
 384  1.31  3.65  3.27 
 385  1.81  2.93  3.27 
 386  1.74  2.52  3.27 
 387  3.03  3.13  3.27 
 388  2.49  0.86  3.27 
 389  1.18  3.74  3.27 
 390  1.88  3.83  3.27 
 391  2.01  3.63  3.27 
 392  1.86  3.53  3.27 
 393  1.23  3.38  3.27 
 394  1.73  2.93  3.27 
 395  1.88  3.16  3.27 
 396  1.79  2.63  3.27 
 397  2.21  2.57  3.27 
 398  1.71  3.61  3.27 
 399  1.90  2.88  3.27 
 400  1.58  3.68  3.27 
 401  1.95  3.09  3.27 
 402  1.42  2.18  3.27 
 403  1.97  2.93  3.27 
 404  2.11  2.53  3.27 
 405  2.26  3.45  3.27 
 406  1.70  3.77  3.27 
 407  2.21  3.36  3.27 
 408  1.88  4.11  3.27 
 409  1.67  1.83  3.27 
 410  2.27  2.88  3.27 
 411  1.66  2.61  3.27 
 412  2.13  2.03  3.27 
 413  1.99  2.45  3.27 
 414  1.30  3.37  3.27 
 415  2.80  3.04  3.27 
 416  1.26  2.74  3.27 
 417  2.48  0.42  3.27 
 418  2.01  0.29  3.27 
 419  2.60  0.28  3.27 
 420  2.44  0.77  3.27 
 421  1.95  2.96  3.27 
 422  1.25  2.23  3.27 
 423  1.69  3.41  3.27 
 424  0.78  3.20  3.27 
 425  0.84  2.75  3.27 
 426  2.40  1.78  3.27 
 427  2.50  3.08  3.27 
 428  2.05  1.32  3.27 
 429  1.93  3.26  3.27 
 430  1.63  1.98  3.27 
 431  1.74  2.14  3.27 
 432  1.53  1.38  3.27 
 433  1.23  0.55  3.27 
 434  3.16  1.68  3.27 
 435  1.88  2.70  3.27 
 436  2.21  2.85  3.27 
 437  1.54  0.68  3.27 
 438  1.07  0.48  3.27 
 439  2.98  0.30  3.27 
 440  1.49  0.50  3.27 
 441  1.62  0.72  3.27 
 442  2.12  1.19  3.27 
 443  2.77  2.43  3.27 
 444  2.21  2.76  3.27 
 445  2.27  0.61  3.27 
 446  2.36  1.78  3.27 
 447  2.81  0.50  3.27 
 448  1.30  0.58  3.27 
 449  2.27  0.39  3.27 
 450  1.62  0.37  3.27 
 451  1.24  0.69  3.27 
 452  2.72  1.25  3.27 
 453  1.77  2.41  3.27 
 454  1.96  0.56  3.27 
 455  2.16  1.07  3.27 
 456  1.28  1.03  3.27 
 457  1.32  0.84  3.27 
 458  2.00  0.89  3.27 
 459  0.75  1.22  3.27 
 460  2.68  1.61  3.27 
 461  2.30  1.83  3.27 
 462  2.25  0.88  3.27 
 463  2.01  0.39  3.27 
 464  2.47  1.40  3.27 
 465  2.55  0.38  3.27 
 466  1.83  1.33  3.27 
 467  2.33  2.30  3.27 
 468  2.00  0.42  3.27 
 469  2.19  0.25  3.27 
 470  2.47  1.02  3.27 
 471  2.05  0.61  3.27 
 472  1.40  2.38  3.27 
 473  1.60  0.20  3.27 
 474  2.86  0.93  3.27 
 475  1.33  1.58  3.27 
 476  2.06  0.99  3.27 
 477  1.56  2.02  3.27 
 478  2.35  1.25  3.27 
 479  2.01  3.13  3.27 
 480  2.54  2.45  3.27 
 481  1.49  1.91  3.27 
 482  2.40  2.68  3.27 
 483  1.73  3.36  3.27 
 484  2.03  2.49  3.27 
 485  2.89  2.37  3.27 
 486  2.11  2.85  3.27 
 487  2.18  2.49  3.27 
 488  1.54  2.45  3.27 
 489  1.81  2.61  3.27 
 490  1.79  1.62  3.27 
 491  1.87  1.96  3.27 
 492  2.07  1.29  3.27 
 493  2.12  1.24  3.27 
 494  2.60  1.38  3.27 
 495  2.30  2.03  3.27 
 496  2.18  1.67  3.27 
 497  1.68  2.66  3.27 
 498  1.37  2.90  3.27 
 499  2.18  2.31  3.27 
 500  1.78  2.76  3.27 
 501  2.02  1.99  3.27 
 502  1.54  2.31  3.27 
 503  2.39  1.94  3.27 
 504  1.35  3.57  3.27 
 505  1.49  2.11  3.27 
 506  2.71  2.96  3.27 
 507  1.47  2.52  3.27 
 508  1.63  1.70  3.27 
 509  1.90  3.44  3.27 
 510  0.96  0.81  3.27 
 511  2.59  0.79  3.27 
 512  1.31  0.48  3.27 
 513  1.28  3.27  3.27 
 514  2.76  0.28  3.27 
 515  2.84  0.42  3.27 
 516  2.80  2.66  3.27 
 517  1.57  2.76  3.27 
 518  2.53  2.53  3.27 
 519  1.52  0.36  3.27 
 520  2.95  0.35  3.27 
 521  2.97  0.88  3.27 
 522  1.59  2.21  3.27 
 523  1.49  1.18  3.27 
 524  1.51  1.05  3.27 
 525  2.79  1.99  3.27 
 526  2.37  0.67  3.27 
 527  2.23  1.17  3.27 
 528  2.29  1.65  3.27 
 529  1.70  2.09  3.27 
 530  1.71  1.32  3.27 
 531  1.31  1.97  3.27 
 532  1.60  1.36  3.27 
 533  2.36  0.61  3.27 
 534  1.20  2.45  3.27 
 535  1.78  1.02  3.27 
 536  2.85  0.56  3.27 
 537  2.08  0.21  3.27 
 538  2.58  0.66  3.27 
 539  1.73  0.24  3.27 
 540  2.37  0.23  3.27 
 541  1.32  1.54  3.27 
 542  1.64  0.50  3.27 
 543  1.38  0.84  3.27 
 544  3.02  1.45  3.27 
 545  1.21  2.93  3.27 
 546  2.23  2.92  3.27 
 547  1.34  0.41  3.27 
 548  1.88  2.28  3.27 
 549  1.31  2.38  3.27 
 550  1.40  3.38  3.27 
 551  2.04  3.16  3.27 
 552  1.94  3.03  3.27 
 553  2.15  3.45  3.27 
 554  2.27  3.12  3.27 
 555  2.87  1.85  3.27 
 556  2.96  2.63  3.27 
 557  1.82  0.39  3.27 
 558  2.52  1.32  3.27 
 559  2.24  2.95  3.27 
 560  2.21  1.41  3.27 
 561  1.71  3.44  3.27 
 562  2.37  3.00  3.27 
 563  2.09  2.49  3.27 
 564  2.21  2.15  3.27 
 565  2.16  3.29  3.27 
 566  2.68  2.85  3.27 
 567  2.16  2.59  3.27 
 568  2.57  2.14  3.27 
 569  1.78  3.23  3.27 
 570  2.73  3.02  3.27 
 571  1.50  2.07  3.27 
 572  1.56  3.21  3.27 
 573  2.15  0.71  3.27 
 574  2.20  2.11  3.27 
 575  1.79  2.72  3.27 
 576  2.57  3.03  3.27 
 577  1.90  2.79  3.27 
 578  2.03  2.60  3.27 
 579  2.74  2.28  3.27 
 580  2.72  1.89  3.27 
 581  2.22  2.60  3.27 
 582  2.91  2.77  3.27 
 583  1.69  2.86  3.27 
 584  2.45  2.87  3.27 
 585  2.08  2.98  3.27 
 586  2.43  3.44  3.27 
 587  2.53  3.15  3.27 
 588  2.60  3.26  3.27 
 589  2.04  3.45  3.27 
 590  2.24  3.44  3.27 
 591  2.38  2.66  3.27 
 592  2.77  2.02  3.27 
 593  2.27  1.90  3.27 
 594  2.44  2.45  3.27 
 595  3.29  3.22  3.27 
 596  2.41  2.15  3.29 
 597  1.47  3.62  3.29 
 598  2.35  3.20  3.29 
 599  2.43  3.14  3.29 
 600  2.42  4.17  3.29 
 601  1.67  2.88  3.29 
 602  1.99  2.56  3.29 
 603  2.22  2.40  3.29 
 604  2.32  3.97  3.29 
 605  3.31  1.38  3.29 
 606  2.00  3.23  3.31 
 607  2.30  3.42  3.31 
 608  2.88  2.97  3.31 
 609  2.66  3.66  3.31 
 610  3.27  3.27  3.31 
 611  1.46  2.65  3.31 
 612  2.87  3.30  3.31 
 613  1.91  1.61  3.31 
 614  2.84  2.21  3.31 
 615  2.87  2.26  3.31 
 616  2.49  2.34  3.31 
 617  3.00  2.29  3.31 
 618  2.00  3.99  3.31 
 619  2.13  1.68  3.31 
 620  2.45  3.21  3.31 
 621  1.68  4.78  3.31 
 622  2.13  1.67  3.31 
 623  3.48  3.20  3.31 
 624  2.74  1.54  3.48 
 625  2.63  1.96  3.48 
 626  2.91  2.87  3.48 
 627  2.33  3.71  3.48 
 628  1.46  1.41  3.48 
 629  2.33  2.37  3.48 
 630  2.88  4.17  3.48 
 631  2.51  3.71  3.48 
 632  1.83  3.21  3.48 
 633  1.91  3.16  3.48 
 634  2.17  3.18  3.48 
 635  2.37  3.65  3.48 
 636  2.37  3.51  3.48 
 637  1.79  2.30  3.48 
 638  2.03  3.38  3.48 
 639  2.28  2.89  3.48 
 640  2.58  2.24  3.48 
 641  2.83  3.38  3.48 
 642  2.72  3.25  3.48 
 643  2.25  1.95  3.48 
 644  1.90  3.58  3.48 
 645  2.59  2.88  3.48 
 646  3.03  2.82  3.48 
 647  3.14  3.87  3.48 
 648  2.24  3.73  3.48 
 649  2.43  4.10  3.48 
 650  2.85  3.63  3.48 
 651  2.99  1.74  3.48 
 652  2.32  2.67  3.48 
 653  1.87  4.74  3.48 
 654  3.70  2.35  3.48 
 655  1.95  3.68  3.70 
 656  2.59  3.02  3.70 
 657  1.47  3.20  3.70 
 658  2.83  1.85  3.70 
 659  2.48  2.65  3.70 
 660  2.37  3.01  3.70 
 661  2.20  2.66  3.70 
 662  2.54  3.81  3.70 
 663  2.54  2.37  3.70 
 664  2.02  2.75  3.70 
 665  2.85  2.22  3.70 
 666  0.86  2.41  3.70 
 667  2.77  2.49  3.70 
 668  2.43  1.99  3.70 
 669  2.41  1.83  3.70 
 670  3.02  3.76  3.70 
 671  1.32  2.54  3.70 
 672  2.54  4.41  3.70 
 673  1.92  4.52  3.70 
 674  2.59  4.41  3.70 
 675  2.55  4.19  3.70 
 676  1.98  2.21  3.70 
 677  1.38  4.29  3.70 
 678  1.66  2.03  3.70 
 679  2.60  2.45  3.70 
 680  3.40  3.52  3.70 
 681  1.84  3.51  3.70 
 682  2.20  4.58  3.70 
 683  2.70  3.53  3.70 
 684  2.79  2.45  3.70 
 685  2.12  2.04  3.70 
 686  1.90  1.46  3.70 
 687  2.69  4.09  3.70 
 688  1.98  3.30  3.70 
 689  1.93  2.21  3.70 
 690  2.74  2.08  3.70 
 691  2.11  1.19  3.70 
 692  1.75  4.59  3.70 
 693  1.50  1.71  3.70 
 694  2.51  3.46  3.70 
 695  2.58  3.71  3.70 
 696  2.82  2.52  3.70 
 697  2.11  2.28  3.70 
 698  2.73  2.59  3.70 
 699  2.61  3.16  3.70 
 700  2.10  1.83  3.70 
 701  2.88  0.73  3.70 
 702  2.03  0.52  3.70 
 703  1.86  0.59  3.70 
 704  2.39  0.35  3.70 
 705  1.91  0.36  3.70 
 706  2.53  0.61  3.70 
 707  2.10  0.79  3.70 
 708  2.11  0.97  3.70 
 709  2.53  1.38  3.70 
 710  3.06  0.32  3.70 
 711  1.59  1.69  3.70 
 712  1.83  0.22  3.70 
 713  1.99  1.56  3.70 
 714  2.19  1.60  3.70 
 715  2.60  1.88  3.70 
 716  3.01  0.97  3.70 
 717  2.41  0.53  3.70 
 718  2.28  0.64  3.70 
 719  2.67  0.48  3.70 
 720  2.49  1.33  3.70 
 721  2.76  2.88  3.70 
 722  2.59  1.92  3.70 
 723  2.22  0.59  3.70 
 724  3.00  1.34  3.70 
 725  3.58  1.67  3.70 
 726  1.99  0.58  3.70 
 727  1.21  1.50  3.70 
 728  2.09  2.03  3.70 
 729  1.39  3.53  3.70 
 730  2.37  3.83  3.70 
 731  3.15  0.86  3.70 
 732  1.72  3.63  3.70 
 733  3.29  4.08  3.70 
 734  2.40  1.84  3.70 
 735  2.07  1.60  3.70 
 736  2.59  1.56  3.70 
 737  2.66  2.05  3.70 
 738  2.53  1.93  3.70 
 739  2.61  2.18  3.70 
 740  1.69  2.25  3.70 
 741  1.62  1.23  3.70 
 742  2.11  2.06  3.70 
 743  2.13  2.07  3.70 
 744  2.75  2.20  3.70 
 745  2.62  1.68  3.70 
 746  3.15  3.75  3.70 
 747  2.77  1.34  3.70 
 748  2.15  2.37  3.70 
 749  2.62  2.31  3.70 
 750  2.35  2.47  3.70 
 751  2.02  2.58  3.70 
 752  2.44  2.35  3.70 
 753  2.79  1.52  3.70 
 754  2.50  2.24  3.70 
 755  1.84  0.48  3.70 
 756  2.76  1.65  3.70 
 757  2.46  2.09  3.70 
 758  2.58  2.83  3.70 
 759  2.19  3.09  3.70 
 760  2.58  2.30  3.70 
 761  2.19  1.71  3.70 
 762  2.49  2.25  3.70 
 763  2.69  1.82  3.70 
 764  2.80  2.96  3.70 
 765  2.49  0.98  3.70 
 766  2.77  0.86  3.70 
 767  2.52  1.01  3.70 
 768  2.14  0.43  3.70 
 769  3.32  1.42  3.70 
 770  2.67  0.71  3.70 
 771  3.28  1.80  3.70 
 772  1.90  1.61  3.70 
 773  3.11  3.06  3.70 
 774  1.66  1.96  3.70 
 775  2.59  2.19  3.70 
 776  2.52  1.73  3.70 
 777  3.24  1.05  3.70 
 778  2.12  1.21  3.70 
 779  2.73  1.16  3.70 
 780  2.84  2.92  3.70 
 781  2.19  1.52  3.70 
 782  2.61  1.59  3.70 
 783  2.22  1.88  3.70 
 784  2.23  0.99  3.70 
 785  2.76  1.82  3.70 
 786  2.78  0.85  3.70 
 787  2.81  1.57  3.70 
 788  2.44  0.64  3.70 
 789  2.07  0.61  3.70 
 790  2.73  2.55  3.70 
 791  2.10  3.20  3.70 
 792  2.77  1.06  3.70 
 793  3.12  1.91  3.70 
 794  3.19  0.69  3.70 
 795  2.03  1.91  3.70 
 796  2.35  0.67  3.70 
 797  2.68  0.61  3.70 
 798  3.26  0.66  3.70 
 799  2.75  0.56  3.70 
 800  2.60  0.77  3.70 
 801  2.08  0.63  3.70 
 802  2.72  0.74  3.70 
 803  2.67  0.69  3.70 
 804  2.69  2.00  3.70 
 805  2.87  0.45  3.70 
 806  2.85  0.67  3.70 
 807  2.27  0.56  3.70 
 808  2.42  0.53  3.70 
 809  3.45  0.61  3.70 
 810  3.16  0.85  3.70 
 811  2.21  2.30  3.70 
 812  2.71  2.35  3.70 
 813  2.49  1.66  3.70 
 814  2.23  1.49  3.70 
 815  2.68  0.88  3.70 
 816  2.51  3.14  3.70 
 817  2.89  3.25  3.70 
 818  1.81  2.30  3.70 
 819  2.87  1.74  3.70 
 820  3.59  2.74  3.70 
 821  2.80  1.96  3.70 
 822  2.74  1.88  3.70 
 823  3.37  1.86  3.70 
 824  2.66  2.27  3.70 
 825  2.79  3.14  3.70 
 826  2.95  2.78  3.70 
 827  2.27  2.35  3.70 
 828  2.75  2.81  3.70 
 829  2.90  3.34  3.70 
 830  2.66  2.72  3.70 
 831  3.04  3.45  3.70 
 832  1.02  1.13  3.70 
 833  3.06  3.63  3.70 
 834  2.47  0.97  3.70 
 835  2.67  1.61  3.70 
 836  2.72  1.96  3.70 
 837  2.75  3.44  3.70 
 838  3.43  1.55  3.70 
 839  0.85  2.30  3.70 
 840  2.01  1.15  3.70 
 841  2.04  0.85  3.70 
 842  2.51  2.28  3.70 
 843  2.05  2.32  3.70 
 844  2.55  2.68  3.70 
 845  1.88  2.57  3.70 
 846  2.63  2.84  3.70 
 847  2.84  2.08  3.70 
 848  3.18  2.19  3.70 
 849  2.49  3.22  3.70 
 850  2.17  2.44  3.70 
 851  3.20  2.97  3.70 
 852  3.18  2.63  3.70 
 853  2.15  2.71  3.70 
 854  3.26  1.85  3.70 
 855  2.12  2.19  3.70 
 856  2.56  1.86  3.70 
 857  1.62  2.16  3.70 
 858  2.68  2.72  3.70 
 859  2.60  4.33  3.70 
 860  2.53  3.62  3.70 
 861  2.13  2.85  3.70 
 862  1.80  2.52  3.70 
 863  3.02  2.40  3.70 
 864  2.84  3.04  3.70 
 865  2.14  1.55  3.70 
 866  2.12  1.84  3.70 
 867  2.77  2.22  3.70 
 868  1.43  2.13  3.70 
