iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.181354284286499,-1.8961341061487182,0.05246240859796681,-1.817512551296827,-1.964189014403665,0.0,0.09729651589211233,0.1,0.033846378326416016,0.04820728302001953,0.052058462,2.6669834,-1.8961341061487182,0.0,-0.025222052155699184,0.0,89,0.00835561752319336,0.8830994458322815,0.8830994458322815,89,-1.965960241489608,0.0
1,1.136098861694336,-1.8663470484437386,0.07806405524644974,-1.7674834006343685,-1.9673882704933736,0.0,0.1162837525087877,0.1,0.0030791759490966797,0.0503084659576416,0.0586592,1.4470959,-1.8931554003782205,0.0,-0.024826060554565037,0.0,132,0.04087424278259277,0.8787899986387092,0.8314332241573962,221,-1.964112106564649,0.0
2,1.129206895828247,-1.8967497747237054,0.045299344164013794,-1.839565292101224,-1.957956786963532,0.0,0.09744604722823166,0.1,0.002512216567993164,0.048572540283203125,0.05238938,5.1237984,-1.893514837812769,0.0,-0.02522869192964587,0.0,93,0.0029151439666748047,0.8362500099712883,0.8362500099712883,314,-1.9663298113620737,0.0
3,1.1758277416229248,-1.932930667426487,0.028407096548217187,-1.8925729129847424,-1.960388271175636,0.0,0.11859081938900018,0.1,0.002591848373413086,0.04995083808898926,0.052172266,1.3222343,-1.897456420774141,0.0,-0.025712870666685025,0.0,142,0.01170969009399414,0.8337786480821149,0.7869290183836178,456,-1.966039074498007,0.0
4,1.1937587261199951,-1.9141372329271342,0.04680955751564748,-1.8356159173708988,-1.9577802123949068,0.0,0.10589407181487513,0.1,0.0025756359100341797,0.06465864181518555,0.0499533,2.0064564,-1.8991245019894403,0.0,-0.025460802159928332,0.0,115,0.006311893463134766,0.7862873188576277,0.7862873188576277,571,-1.9653621724934436,0.0
5,1.1495273113250732,-1.9064624026723325,0.04491765814936535,-1.8378370602384768,-1.9508107525641591,0.0,0.09731259458300906,0.1,0.002549886703491211,0.04623150825500488,0.050805997,1.9197505,-1.8998582920577296,0.0,-0.02535940676614952,0.0,80,0.002864360809326172,0.7870227002171887,0.7870227002171887,651,-1.9644429590206363,0.0
6,1.1675634384155273,-1.9184610615019073,0.02844981927155572,-1.8898868857850273,-1.9621902221802257,0.0,0.11347597229724095,0.1,0.0025365352630615234,0.04843497276306152,0.049785063,1.6961184,-1.9017185690021474,0.0,-0.025518150053495177,0.0,121,0.0050356388092041016,0.7865442801153559,0.7865442801153559,772,-1.960751747685003,0.0
7,1.1860027313232422,-1.9381809430384063,0.03052821041373936,-1.8888541099122251,-1.9723587858107627,0.0,0.10490162557111653,0.1,0.002505779266357422,0.05455517768859863,0.049867295,1.3358693,-1.9053648064057733,0.0,-0.02578164282796191,0.0,91,0.0028901100158691406,0.789317249218773,0.789317249218773,863,-1.94260924866066,0.0
8,1.2557578086853027,-1.9016962109813096,0.009065263312123385,-1.8905799919483433,-1.9123932118646634,0.0,0.12348349777790749,0.1,0.0025911331176757812,0.050084829330444336,0.04953221,1.1099885,-1.904997946863327,0.0,-0.025295836826365478,0.0,141,0.010521650314331055,0.7870457224810127,0.7361558519461157,1004,-1.9416650240002375,0.0
9,1.2249455451965332,-1.9405762679534255,0.01622290881355822,-1.918657567058653,-1.9642442133190785,0.0,0.10258117987991014,0.1,0.002526998519897461,0.04777956008911133,0.049211815,2.9452646,-1.9085557789723366,0.0,-0.025814127871140537,0.0,96,0.0033004283905029297,0.7374771457959288,0.7374771457959288,1100,-1.938600891692462,0.0
10,1.271568775177002,-1.9362153653685603,0.014020824856083768,-1.9223306771470952,-1.9576898715059323,0.0,0.11290380722783258,0.1,0.002438783645629883,0.048653364181518555,0.050935183,1.6641047,-1.9113217376119591,0.0,-0.025755337106644773,0.0,118,0.005765676498413086,0.7389082717807602,0.7389082717807602,1218,-1.9444537129113213,0.0
11,1.251810073852539,-1.9030810462181678,0.040127044583478794,-1.8561698084829221,-1.9435744284400414,0.0,0.11490730001866839,0.1,0.0028104782104492188,0.050452470779418945,0.04922641,1.0787232,-1.9104976684725798,0.0,-0.025313599177913537,0.0,131,0.011077880859375,0.7355696807465327,0.6772818969737159,1349,-1.941125452738432,0.0
12,1.2292366027832031,-1.8677060140236232,0.04928935719036678,-1.8084618973469975,-1.9333153471838072,0.0,0.1296670558150309,0.1,0.0029261112213134766,0.05156397819519043,0.049714863,0.9123154,-1.9062185030276844,0.0,-0.024841994018880372,0.0,165,0.011843442916870117,0.6757839780274041,0.6099985994590347,1514,-1.9352291700588464,0.0
13,1.198197603225708,-1.9215779039031375,0.030981288122155927,-1.8700240563642423,-1.9526635646127106,0.0,0.11144877573744788,0.1,0.002673625946044922,0.050240516662597656,0.049255252,1.3919812,-1.9077544431152298,0.0,-0.025561780432702408,0.0,125,0.006344795227050781,0.6121574372438806,0.6121574372438806,1639,-1.9411434315909235,0.0
14,1.231036901473999,-1.9380495212442859,0.025848174519900412,-1.9086012762414841,-1.975575386213023,0.0,0.1130810035682093,0.1,0.002635955810546875,0.04942655563354492,0.050005905,1.181471,-1.9107839509281352,0.0,-0.025782472897780555,0.0,120,0.005010128021240234,0.6165879308593109,0.6165879308593109,1759,-1.9298084975707506,0.0
15,1.1924104690551758,-1.9077284175692206,0.031190558509731174,-1.8702605824974745,-1.956855903766955,0.0,0.10581243814625792,0.1,0.002752542495727539,0.04830360412597656,0.04961965,1.9759607,-1.910478397592244,0.0,-0.025384025318219646,0.0,115,0.008132219314575195,0.6116896724747901,0.6116896724747901,1874,-1.9227336442656864,0.0
16,1.1982524394989014,-1.9118546678819466,0.05101777425055545,-1.8333968042943534,-1.9763145264743345,0.0,0.10919190782499884,0.1,0.0026810169219970703,0.05070662498474121,0.050911445,1.4545256,-1.9106160246212143,0.0,-0.025430926199016237,0.0,112,0.008392572402954102,0.6164377025724935,0.6164377025724935,1986,-1.908752688868099,0.0
17,1.2322134971618652,-1.9272701455237509,0.018645479970686947,-1.9108744866241767,-1.958938617119397,0.0,0.12355299051866822,0.1,0.003515958786010742,0.055196523666381836,0.0501524,0.9797971,-1.912281436711468,0.0,-0.025636047653266228,0.0,146,0.011528730392456055,0.6132873235440358,0.5375232339951107,2132,-1.9102231825929719,0.0
