Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 125  0.80  3.55  2.04 
 126  1.07  2.80  2.04 
 127  0.70  1.94  2.04 
 128  0.67  3.26  2.04 
 129  1.14  2.11  2.04 
 130  1.55  2.31  2.04 
 131  1.28  2.29  2.04 
 132  1.26  1.64  2.04 
 133  1.65  1.67  2.04 
 134  1.56  1.49  2.04 
 135  0.85  1.32  2.04 
 136  0.92  1.06  2.04 
 137  0.99  1.23  2.04 
 138  0.90  1.35  2.04 
 139  1.06  1.46  2.04 
 140  1.53  1.34  2.04 
 141  0.51  1.15  2.04 
 142  1.11  1.27  2.04 
 143  1.07  1.26  2.04 
 144  0.91  1.55  2.04 
 145  0.88  0.87  2.04 
 146  0.66  0.94  2.04 
 147  0.43  1.37  2.04 
 148  0.73  0.86  2.04 
 149  1.66  0.91  2.04 
 150  0.98  0.91  2.04 
 151  1.62  1.35  2.04 
 152  1.23  1.14  2.04 
 153  1.78  1.05  2.04 
 154  1.33  1.93  2.04 
 155  1.12  1.03  2.04 
 156  0.82  2.31  2.04 
 157  1.51  2.06  2.04 
 158  0.42  2.05  2.04 
 159  1.68  0.98  2.04 
 160  1.23  0.74  2.04 
 161  1.65  0.89  2.04 
 162  1.25  0.89  2.04 
 163  1.30  0.83  2.04 
 164  2.37  0.83  2.04 
 165  1.79  2.59  2.37 
 166  1.50  3.23  2.37 
 167  1.43  1.87  2.37 
 168  1.89  1.96  2.37 
 169  1.85  1.68  2.37 
 170  0.95  2.77  2.37 
 171  2.63  2.08  2.37 
 172  1.35  1.13  2.63 
 173  1.33  1.07  2.63 
 174  1.35  0.56  2.63 
 175  2.31  1.06  2.63 
 176  2.17  0.50  2.63 
 177  1.39  0.67  2.63 
 178  2.04  0.45  2.63 
 179  0.75  0.67  2.63 
 180  1.42  0.74  2.63 
 181  1.34  0.65  2.63 
 182  1.77  0.56  2.63 
 183  1.74  0.25  2.63 
 184  1.58  0.19  2.63 
 185  1.28  0.29  2.63 
 186  0.99  0.24  2.63 
 187  1.75  0.59  2.63 
 188  2.19  0.64  2.63 
 189  1.56  1.14  2.63 
 190  1.39  1.23  2.63 
 191  1.43  1.07  2.63 
 192  1.30  1.34  2.63 
 193  1.16  0.95  2.63 
 194  1.96  0.70  2.63 
 195  1.74  0.92  2.63 
 196  1.46  1.19  2.63 
 197  1.17  0.87  2.63 
 198  1.45  0.81  2.63 
 199  1.94  0.78  2.63 
 200  0.78  0.82  2.63 
 201  1.37  0.80  2.63 
 202  1.86  0.71  2.63 
 203  0.99  0.90  2.63 
 204  2.17  0.99  2.63 
 205  1.55  1.33  2.63 
 206  1.37  1.43  2.63 
 207  1.06  1.68  2.63 
 208  1.57  2.53  2.63 
 209  1.79  1.82  2.63 
 210  1.10  2.45  2.63 
 211  0.66  2.60  2.63 
 212  1.03  2.19  2.63 
 213  0.83  1.20  2.63 
 214  2.50  1.49  2.63 
 215  1.04  1.50  2.63 
 216  2.12  1.37  2.63 
 217  1.98  0.88  2.63 
 218  2.08  0.81  2.63 
 219  2.16  1.03  2.63 
 220  2.12  1.46  2.63 
 221  1.16  1.46  2.63 
 222  1.90  1.30  2.63 
 223  2.50  1.20  2.63 
 224  1.92  1.46  2.63 
 225  1.57  1.98  2.63 
 226  1.88  1.91  2.63 
 227  1.88  2.11  2.63 
 228  1.34  1.65  2.63 
 229  1.67  1.66  2.63 
 230  0.91  1.53  2.63 
 231  1.28  2.36  2.63 
 232  1.56  2.29  2.63 
 233  1.05  3.35  2.63 
 234  2.76  2.95  2.63 
 235  0.95  3.54  2.76 
 236  2.74  3.52  2.76 
 237  1.51  2.36  2.76 
 238  0.82  3.73  2.76 
 239  1.93  3.53  2.76 
 240  1.38  2.39  2.76 
 241  1.30  3.06  2.76 
 242  1.10  3.25  2.76 
 243  2.60  4.04  2.76 
 244  3.02  3.61  2.76 
 245  1.01  2.92  3.02 
 246  1.46  2.92  3.02 
 247  2.52  2.96  3.02 
 248  1.30  1.63  3.02 
 249  2.18  1.85  3.02 
 250  2.07  2.56  3.02 
 251  2.08  1.50  3.02 
 252  1.40  1.82  3.02 
 253  2.89  3.26  3.02 
 254  0.73  2.02  3.02 
 255  0.82  2.29  3.02 
 256  1.49  2.53  3.02 
 257  1.45  1.90  3.02 
 258  0.93  1.52  3.02 
 259  1.89  1.60  3.02 
 260  2.09  1.62  3.02 
 261  1.72  2.24  3.02 
 262  2.88  3.17  3.02 
 263  1.01  1.90  3.02 
 264  2.68  3.65  3.02 
 265  2.21  2.38  3.02 
 266  0.64  1.27  3.02 
 267  2.46  1.78  3.02 
 268  2.00  1.02  3.02 
 269  2.08  1.79  3.02 
 270  1.41  1.73  3.02 
 271  1.61  1.41  3.02 
 272  2.85  1.50  3.02 
 273  2.24  1.61  3.02 
 274  2.87  1.14  3.02 
 275  1.46  0.98  3.02 
 276  1.76  0.56  3.02 
 277  1.72  1.63  3.02 
 278  1.66  0.65  3.02 
 279  1.37  1.03  3.02 
 280  2.39  0.96  3.02 
 281  1.86  0.55  3.02 
 282  2.82  1.23  3.02 
 283  1.52  0.51  3.02 
 284  1.60  0.69  3.02 
 285  1.75  0.86  3.02 
 286  0.96  0.66  3.02 
 287  1.86  0.53  3.02 
 288  2.25  0.57  3.02 
 289  2.34  0.52  3.02 
 290  2.22  0.66  3.02 
 291  2.13  0.50  3.02 
 292  1.80  0.42  3.02 
 293  1.65  0.94  3.02 
 294  1.69  0.97  3.02 
 295  3.50  0.79  3.02 
 296  1.38  0.84  3.50 
 297  2.29  0.60  3.50 
 298  1.24  0.52  3.50 
 299  1.69  0.34  3.50 
 300  2.04  0.29  3.50 
 301  1.29  0.29  3.50 
 302  1.82  1.62  3.50 
 303  1.75  0.35  3.50 
 304  2.07  0.60  3.50 
 305  2.54  0.63  3.50 
 306  1.42  0.40  3.50 
 307  2.22  0.77  3.50 
 308  1.84  0.71  3.50 
 309  1.64  1.95  3.50 
 310  3.48  0.90  3.50 
 311  2.33  1.95  3.50 
 312  2.43  0.92  3.50 
 313  3.31  0.78  3.50 
 314  2.66  0.83  3.50 
 315  2.99  0.76  3.50 
 316  3.29  0.91  3.50 
 317  1.35  1.45  3.50 
 318  1.87  0.47  3.50 
 319  2.59  1.06  3.50 
 320  1.65  0.48  3.50 
 321  2.10  0.81  3.50 
 322  1.38  0.74  3.50 
 323  2.22  0.91  3.50 
 324  1.01  0.65  3.50 
 325  2.00  0.53  3.50 
 326  1.68  0.79  3.50 
 327  2.60  0.66  3.50 
 328  2.35  0.56  3.50 
 329  2.03  0.39  3.50 
 330  2.92  0.38  3.50 
 331  2.04  0.42  3.50 
 332  3.46  0.43  3.50 
 333  2.22  0.59  3.50 
 334  1.28  0.72  3.50 
 335  2.21  0.52  3.50 
 336  3.21  0.59  3.50 
 337  2.68  0.61  3.50 
 338  3.62  0.54  3.50 
 339  1.97  0.57  3.62 
 340  1.57  0.75  3.62 
 341  1.96  0.89  3.62 
 342  1.90  0.86  3.62 
 343  1.71  1.31  3.62 
 344  2.93  1.37  3.62 
 345  2.07  1.55  3.62 
 346  2.76  1.23  3.62 
 347  2.81  1.36  3.62 
 348  2.01  1.54  3.62 
 349  1.69  1.40  3.62 
 350  2.36  0.96  3.62 
 351  1.91  1.22  3.62 
 352  3.20  1.41  3.62 
 353  2.40  2.31  3.62 
 354  2.65  1.13  3.62 
 355  2.31  1.32  3.62 
 356  3.06  1.39  3.62 
 357  3.09  1.57  3.62 
 358  2.03  1.06  3.62 
 359  2.09  0.71  3.62 
 360  3.81  1.10  3.62 
 361  1.52  1.09  3.81 
 362  2.94  0.75  3.81 
 363  1.92  0.90  3.81 
 364  3.82  0.22  3.81 
 365  2.50  0.28  3.82 
 366  2.55  0.36  3.82 
 367  1.81  0.36  3.82 
 368  3.16  0.60  3.82 
 369  2.73  0.24  3.82 
 370  2.47  0.46  3.82 
 371  2.01  0.14  3.82 
 372  3.20  0.20  3.82 
 373  1.48  0.13  3.82 
 374  2.53  0.12  3.82 
 375  2.72  0.42  3.82 
 376  3.07  1.58  3.82 
 377  2.45  1.15  3.82 
 378  1.26  0.91  3.82 
 379  2.26  0.63  3.82 
 380  2.42  0.64  3.82 
 381  2.75  0.43  3.82 
 382  2.36  0.34  3.82 
 383  3.31  0.32  3.82 
 384  2.89  0.31  3.82 
 385  2.06  0.52  3.82 
 386  3.15  0.88  3.82 
 387  2.40  1.43  3.82 
 388  2.06  1.51  3.82 
 389  3.24  0.85  3.82 
 390  3.06  1.24  3.82 
 391  1.34  1.14  3.82 
 392  1.86  1.55  3.82 
 393  2.44  1.45  3.82 
 394  1.17  0.77  3.82 
 395  3.08  0.86  3.82 
 396  2.89  2.56  3.82 
 397  3.11  0.80  3.82 
 398  3.14  1.00  3.82 
 399  1.63  0.98  3.82 
 400  2.96  3.25  3.82 
 401  1.47  0.99  3.82 
 402  3.01  5.69  3.82 
 403  3.39  3.68  3.82 
 404  2.70  4.18  3.82 
 405  3.18  2.68  3.82 
 406  2.33  3.43  3.82 
 407  2.14  2.84  3.82 
 408  2.95  5.95  3.82 
 409  1.35  2.08  3.82 
 410  2.15  5.43  3.82 
 411  1.22  5.90  3.82 
 412  2.13  5.28  3.82 
 413  1.73  5.66  3.82 
 414  2.46  2.62  3.82 
 415  2.92  1.28  3.82 
 416  2.93  1.30  3.82 
 417  2.49  1.95  3.82 
 418  2.58  1.94  3.82 
 419  2.86  1.94  3.82 
 420  1.79  2.37  3.82 
 421  3.07  1.94  3.82 
 422  2.12  1.78  3.82 
 423  2.05  1.67  3.82 
 424  1.57  0.65  3.82 
 425  3.84  0.90  3.82 
 426  3.40  1.86  3.84 
 427  2.75  1.38  3.84 
 428  1.43  1.59  3.84 
 429  2.33  1.36  3.84 
 430  1.66  1.38  3.84 
 431  2.23  1.62  3.84 
 432  1.89  1.91  3.84 
 433  2.45  2.24  3.84 
 434  3.30  1.80  3.84 
 435  3.26  1.75  3.84 
 436  2.96  0.60  3.84 
 437  1.61  0.95  3.84 
 438  2.01  0.91  3.84 
 439  2.11  0.88  3.84 
 440  2.90  0.84  3.84 
 441  2.32  0.91  3.84 
 442  3.05  0.95  3.84 
 443  2.13  1.08  3.84 
 444  1.79  0.91  3.84 
 445  4.69  0.76  3.84 
 446  2.23  0.85  4.69 
 447  2.48  0.88  4.69 
 448  2.40  0.76  4.69 
 449  1.96  0.85  4.69 
 450  1.88  0.50  4.69 
 451  2.33  0.81  4.69 
 452  2.21  0.93  4.69 
 453  2.74  1.33  4.69 
 454  2.47  0.41  4.69 
 455  1.63  0.28  4.69 
 456  3.16  0.69  4.69 
 457  0.88  0.66  4.69 
 458  2.64  0.33  4.69 
 459  2.12  0.43  4.69 
 460  4.16  0.70  4.69 
 461  3.59  0.46  4.69 
 462  2.45  0.59  4.69 
 463  2.60  1.18  4.69 
 464  3.95  0.66  4.69 
 465  2.99  0.75  4.69 
 466  1.66  0.91  4.69 
 467  3.94  0.98  4.69 
 468  1.98  1.46  4.69 
 469  1.72  1.20  4.69 
 470  1.79  1.59  4.69 
 471  1.83  0.81  4.69 
 472  1.62  1.19  4.69 
 473  2.41  0.80  4.69 
 474  2.94  1.03  4.69 
 475  3.54  0.67  4.69 
 476  2.55  0.90  4.69 
 477  2.63  1.30  4.69 
 478  1.81  1.12  4.69 
 479  1.93  1.01  4.69 
 480  2.44  1.51  4.69 
 481  2.57  0.81  4.69 
 482  4.12  0.80  4.69 
 483  2.81  1.28  4.69 
 484  3.64  1.23  4.69 
 485  1.74  1.29  4.69 
 486  2.83  0.56  4.69 
 487  2.86  0.85  4.69 
 488  1.99  0.52  4.69 
 489  1.58  0.96  4.69 
 490  3.12  0.46  4.69 
 491  3.20  0.56  4.69 
 492  2.79  1.07  4.69 
 493  2.55  0.65  4.69 
 494  3.69  0.72  4.69 
 495  3.54  0.44  4.69 
 496  3.60  1.29  4.69 
 497  2.78  0.43  4.69 
 498  3.48  0.41  4.69 
 499  2.96  1.07  4.69 
 500  3.74  0.79  4.69 
 501  1.47  0.53  4.69 
 502  2.84  1.27  4.69 
 503  3.11  0.87  4.69 
 504  3.13  0.52  4.69 
 505  2.24  0.54  4.69 
 506  3.51  0.96  4.69 
 507  3.57  1.26  4.69 
 508  3.23  1.47  4.69 
 509  2.39  1.28  4.69 
 510  2.38  0.79  4.69 
 511  4.91  1.73  4.69 
 512  1.88  1.13  4.91 
 513  2.27  0.91  4.91 
 514  3.46  1.14  4.91 
 515  2.71  0.86  4.91 
 516  2.12  1.32  4.91 
 517  2.88  1.38  4.91 
 518  1.30  0.43  4.91 
 519  2.11  0.71  4.91 
 520  2.17  1.09  4.91 
 521  3.66  0.30  4.91 
 522  1.21  0.26  4.91 
 523  1.34  0.30  4.91 
 524  3.43  0.40  4.91 
 525  4.41  0.38  4.91 
 526  1.87  0.53  4.91 
 527  2.37  0.50  4.91 
 528  2.92  0.41  4.91 
 529  1.75  1.04  4.91 
 530  3.16  1.27  4.91 
 531  2.11  0.94  4.91 
 532  3.29  1.66  4.91 
 533  2.55  0.75  4.91 
 534  1.03  0.89  4.91 
 535  2.72  0.83  4.91 
 536  2.89  0.97  4.91 
 537  2.78  0.48  4.91 
 538  1.78  1.20  4.91 
 539  2.07  1.16  4.91 
 540  3.25  2.51  4.91 
 541  1.33  2.18  4.91 
 542  3.43  4.30  4.91 
 543  2.05  1.77  4.91 
 544  3.04  0.81  4.91 
 545  2.84  3.18  4.91 
 546  1.37  2.02  4.91 
 547  1.93  2.69  4.91 
 548  3.78  2.40  4.91 
 549  3.67  3.44  4.91 
 550  3.22  2.53  4.91 
 551  2.46  3.16  4.91 
 552  1.61  2.41  4.91 
 553  3.78  2.98  4.91 
 554  2.78  4.47  4.91 
 555  3.65  3.22  4.91 
 556  4.52  4.75  4.91 
 557  3.44  5.04  4.91 
 558  1.87  3.49  4.91 
 559  3.12  1.65  4.91 
 560  3.68  2.11  4.91 
 561  4.22  3.64  4.91 
 562  2.66  3.30  4.91 
 563  3.61  1.16  4.91 
 564  2.25  0.82  4.91 
 565  3.83  0.96  4.91 
 566  3.87  1.05  4.91 
 567  3.25  2.73  4.91 
 568  3.91  0.48  4.91 
 569  3.74  0.65  4.91 
 570  2.38  0.72  4.91 
 571  2.65  1.87  4.91 
 572  1.74  1.18  4.91 
 573  3.42  1.33  4.91 
 574  2.59  0.67  4.91 
 575  3.16  1.03  4.91 
 576  2.61  0.98  4.91 
 577  3.84  1.44  4.91 
 578  1.38  1.40  4.91 
 579  3.23  1.09  4.91 
 580  3.44  2.18  4.91 
 581  3.02  1.42  4.91 
 582  5.09  1.53  4.91 
 583  2.19  1.02  5.09 
 584  2.61  1.35  5.09 
 585  3.23  2.66  5.09 
 586  3.19  1.31  5.09 
 587  3.46  0.96  5.09 
 588  2.64  2.44  5.09 
 589  2.44  1.68  5.09 
 590  3.20  1.84  5.09 
 591  2.64  2.05  5.09 
 592  3.95  4.49  5.09 
 593  2.00  2.99  5.09 
 594  3.80  4.62  5.09 
 595  2.99  4.15  5.09 
 596  2.71  2.71  5.09 
 597  3.23  1.32  5.09 
 598  2.50  3.86  5.09 
 599  1.30  1.66  5.09 
 600  3.16  1.45  5.09 
 601  1.87  4.24  5.09 
 602  3.90  1.76  5.09 
 603  2.60  4.24  5.09 
 604  3.53  4.40  5.09 
 605  3.70  4.44  5.09 
 606  2.87  4.67  5.09 
 607  3.25  3.25  5.09 
 608  3.80  2.06  5.09 
 609  3.37  3.83  5.09 
 610  2.34  4.07  5.09 
 611  3.18  2.09  5.09 
 612  3.93  3.72  5.09 
 613  3.27  3.26  5.09 
 614  3.23  1.60  5.09 
 615  3.48  4.66  5.09 
 616  4.49  1.39  5.09 
 617  2.54  3.02  5.09 
 618  2.59  3.41  5.09 
 619  3.14  2.29  5.09 
 620  1.45  2.72  5.09 
 621  2.32  2.47  5.09 
 622  2.25  2.48  5.09 
 623  3.66  2.99  5.09 
 624  3.87  1.99  5.09 
 625  3.93  2.49  5.09 
 626  2.71  3.64  5.09 
 627  3.98  3.07  5.09 
 628  3.78  4.41  5.09 
 629  2.93  2.86  5.09 
 630  2.60  4.11  5.09 
 631  3.18  3.23  5.09 
 632  2.62  3.50  5.09 
 633  2.12  2.91  5.09 
 634  4.24  3.86  5.09 
 635  1.95  2.08  5.09 
 636  3.10  4.64  5.09 
 637  1.99  6.78  5.09 
 638  3.31  5.01  5.09 
 639  3.78  5.40  5.09 
 640  3.47  3.98  5.09 
 641  3.69  4.24  5.09 
 642  2.11  5.87  5.09 
 643  2.81  4.63  5.09 
 644  3.14  3.39  5.09 
 645  2.88  2.75  5.09 
 646  4.31  2.49  5.09 
 647  3.76  2.88  5.09 
 648  3.14  5.93  5.09 
 649  3.56  3.80  5.09 
 650  3.22  3.79  5.09 
 651  3.31  3.91  5.09 
 652  3.31  2.92  5.09 
 653  2.12  5.46  5.09 
 654  3.91  6.26  5.09 
 655  3.65  5.33  5.09 
 656  3.03  5.21  5.09 
 657  1.63  2.50  5.09 
 658  3.16  3.47  5.09 
 659  2.73  4.45  5.09 
 660  2.77  3.54  5.09 
 661  2.71  3.24  5.09 
 662  4.41  2.70  5.09 
 663  2.76  1.89  5.09 
 664  2.17  3.52  5.09 
 665  2.55  3.55  5.09 
 666  2.21  2.38  5.09 
 667  3.03  3.85  5.09 
 668  3.96  4.32  5.09 
 669  2.22  4.06  5.09 
 670  3.30  2.06  5.09 
 671  3.25  4.92  5.09 
 672  2.49  2.79  5.09 
 673  4.28  1.89  5.09 
 674  3.74  2.79  5.09 
 675  2.66  3.68  5.09 
 676  3.71  3.54  5.09 
 677  1.51  3.98  5.09 
 678  2.10  3.64  5.09 
 679  3.27  4.89  5.09 
 680  4.12  1.74  5.09 
 681  3.26  1.69  5.09 
 682  3.43  5.29  5.09 
 683  2.95  4.85  5.09 
 684  3.60  2.23  5.09 
 685  3.92  0.98  5.09 
 686  2.03  4.47  5.09 
 687  1.90  2.30  5.09 
 688  2.57  4.15  5.09 
 689  2.83  2.39  5.09 
 690  3.01  2.71  5.09 
 691  1.80  2.70  5.09 
 692  1.78  1.60  5.09 
 693  3.06  1.28  5.09 
 694  4.15  2.60  5.09 
 695  3.46  3.68  5.09 
 696  4.28  2.90  5.09 
 697  2.41  2.84  5.09 
 698  2.56  4.69  5.09 
 699  2.80  3.78  5.09 
 700  2.15  4.72  5.09 
 701  3.13  5.71  5.09 
 702  2.77  6.54  5.09 
 703  3.63  1.75  5.09 
 704  2.00  7.17  5.09 
 705  2.94  1.34  5.09 
 706  3.82  1.05  5.09 
 707  3.80  0.40  5.09 
 708  3.34  1.51  5.09 
 709  1.75  2.21  5.09 
 710  3.88  1.30  5.09 
 711  2.62  1.14  5.09 
 712  4.48  1.92  5.09 
 713  2.01  2.83  5.09 
 714  3.09  4.36  5.09 
 715  3.06  5.77  5.09 
 716  2.73  4.11  5.09 
 717  2.87  4.34  5.09 
 718  2.60  2.07  5.09 
 719  2.48  3.16  5.09 
 720  3.30  6.19  5.09 
 721  3.08  2.89  5.09 
 722  2.62  2.36  5.09 
 723  3.26  1.68  5.09 
 724  3.55  3.02  5.09 
 725  2.95  3.28  5.09 
 726  4.18  2.87  5.09 
 727  2.73  2.33  5.09 
 728  2.41  5.19  5.09 
 729  3.31  5.40  5.09 
 730  2.34  5.26  5.09 
 731  3.68  7.16  5.09 
 732  4.39  4.58  5.09 
 733  4.34  4.13  5.09 
 734  4.01  2.34  5.09 
 735  3.54  2.74  5.09 
 736  3.27  3.44  5.09 
 737  3.10  3.10  5.09 
 738  2.63  6.81  5.09 
 739  4.75  4.39  5.09 
 740  3.25  4.40  5.09 
 741  3.32  3.85  5.09 
 742  2.67  4.57  5.09 
 743  2.38  4.03  5.09 
 744  2.06  1.60  5.09 
 745  2.76  2.99  5.09 
 746  4.31  3.71  5.09 
 747  2.72  1.79  5.09 
 748  2.79  2.84  5.09 
 749  3.07  2.93  5.09 
 750  2.51  2.68  5.09 
 751  4.13  1.99  5.09 
 752  2.43  2.40  5.09 
 753  4.97  2.91  5.09 
 754  3.12  1.29  5.09 
 755  3.81  1.02  5.09 
 756  2.37  2.55  5.09 
 757  3.95  1.58  5.09 
 758  3.52  2.14  5.09 
 759  2.95  0.67  5.09 
 760  3.76  0.66  5.09 
 761  4.02  0.64  5.09 
 762  2.68  0.36  5.09 
 763  2.27  0.47  5.09 
 764  2.46  0.42  5.09 
 765  1.86  0.61  5.09 
 766  4.39  0.51  5.09 
 767  3.22  0.55  5.09 
 768  4.18  0.44  5.09 
 769  2.55  0.91  5.09 
 770  2.44  2.55  5.09 
 771  2.90  0.60  5.09 
 772  4.66  1.38  5.09 
 773  3.66  1.16  5.09 
 774  4.13  1.16  5.09 
 775  3.43  1.40  5.09 
 776  4.19  1.51  5.09 
 777  5.64  1.05  5.09 
 778  3.17  0.80  5.64 
 779  2.93  1.29  5.64 
 780  4.36  0.58  5.64 
 781  3.66  0.89  5.64 
 782  5.51  1.74  5.64 
 783  5.17  1.63  5.64 
 784  2.85  2.31  5.64 
 785  3.02  6.65  5.64 
 786  4.06  1.96  5.64 
 787  2.74  1.63  5.64 
 788  3.22  2.60  5.64 
 789  3.68  1.66  5.64 
 790  3.75  3.62  5.64 
 791  2.70  3.39  5.64 
 792  2.80  2.73  5.64 
 793  2.73  2.85  5.64 
 794  2.92  2.60  5.64 
 795  4.65  2.91  5.64 
 796  1.91  2.21  5.64 
 797  4.38  2.46  5.64 
 798  3.91  3.91  5.64 
 799  3.05  2.65  5.64 
 800  3.31  3.80  5.64 
 801  2.51  0.62  5.64 
 802  4.24  1.39  5.64 
 803  1.56  0.96  5.64 
 804  3.36  3.30  5.64 
 805  4.81  1.82  5.64 
 806  3.86  1.18  5.64 
 807  3.58  2.33  5.64 
 808  3.51  1.53  5.64 
 809  2.48  1.58  5.64 
 810  2.51  2.84  5.64 
 811  1.79  0.61  5.64 
 812  4.92  1.04  5.64 
 813  4.52  2.14  5.64 
 814  1.89  1.77  5.64 
 815  3.07  1.96  5.64 
 816  3.61  2.03  5.64 
 817  1.49  1.66  5.64 
 818  3.80  1.17  5.64 
 819  3.23  1.57  5.64 
 820  4.61  1.45  5.64 
 821  2.65  2.67  5.64 
 822  3.06  1.27  5.64 
 823  4.20  2.20  5.64 
 824  3.83  1.11  5.64 
 825  4.12  1.68  5.64 
 826  2.78  1.69  5.64 
 827  3.25  2.06  5.64 
 828  3.74  1.00  5.64 
 829  3.20  0.64  5.64 
 830  1.96  2.50  5.64 
 831  3.04  1.01  5.64 
 832  3.77  0.63  5.64 
 833  4.77  0.47  5.64 
 834  3.21  1.68  5.64 
 835  4.83  2.26  5.64 
 836  3.05  1.64  5.64 
 837  2.55  1.97  5.64 
 838  2.40  2.16  5.64 
 839  3.19  3.83  5.64 
 840  3.44  1.56  5.64 
 841  2.57  1.43  5.64 
 842  2.21  1.47  5.64 
 843  3.62  1.47  5.64 
 844  4.19  1.95  5.64 
 845  3.69  1.24  5.64 
 846  3.62  2.67  5.64 
 847  2.76  3.96  5.64 
 848  4.77  3.91  5.64 
 849  3.67  1.52  5.64 
 850  4.29  2.29  5.64 
 851  2.94  1.50  5.64 
 852  2.11  3.30  5.64 
 853  2.68  1.34  5.64 
 854  3.66  2.47  5.64 
 855  3.48  2.78  5.64 
 856  3.65  1.12  5.64 
 857  2.58  1.93  5.64 
 858  3.20  2.12  5.64 
 859  3.90  1.83  5.64 
 860  2.41  2.01  5.64 
 861  4.20  1.22  5.64 
 862  2.78  1.45  5.64 
 863  2.73  2.52  5.64 
 864  2.91  1.85  5.64 
 865  4.22  1.90  5.64 
 866  2.79  1.59  5.64 
 867  3.38  4.06  5.64 
 868  1.77  2.02  5.64 
