iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.6106400489807129,-221.32902583671435,0.47590555873371376,-220.68971534557002,-221.9761043683078,0.0,1.418453550795156,0.1,0.09278035163879395,0.06391143798828125,0.3194263,0.076201156,-221.32902583671435,-1.1055196168668044,-1.1055196168668044,0.0,800,0.07116436958312988,1.0003148271617623,0.9845347288843229,800,-219.31559822834524,0.0
1,0.5166912078857422,-218.1749313959809,0.8858787823463262,-216.65743094282126,-218.8684679303777,0.0,1.7525933846965018,0.1,0.003529787063598633,0.05989837646484375,0.05401555,0.06892122,-221.013616392641,-1.0898739124919956,-1.0898739124919956,0.0,800,0.045153141021728516,0.9842940785152058,0.948113552452155,1600,-221.28271832910823,0.0
2,0.6011073589324951,-219.74070478257778,0.5652538575514854,-219.2199131551941,-220.6655311948321,0.0,2.146191806940905,0.1,0.003245115280151367,0.06346440315246582,0.05656256,0.054210104,-220.8863252316347,-1.097717430361211,-1.097717430361211,0.0,800,0.048281192779541016,0.9484978962218806,0.8677511059343157,2400,-221.33597793752656,0.0
3,0.5487289428710938,-220.61157004878598,0.5659528356649236,-219.9395243182525,-221.21593810468684,0.0,1.3878157593704452,0.1,0.0031108856201171875,0.060846567153930664,0.05208513,0.098903485,-220.85884971334983,-1.1020094836871557,-1.1020094836871557,0.0,800,0.0571131706237793,0.8683449293134052,0.7248379581800815,3200,-221.70786707115658,0.0
4,0.5595495700836182,-221.7401520437657,0.38039327357907493,-221.22974877625927,-222.30308940622496,0.0,2.1951253431879443,0.1,0.004023313522338867,0.05913710594177246,0.052909523,0.048067946,-220.94697994639142,-1.1076152402968427,-1.1076152402968427,0.0,800,0.044747114181518555,0.7265682312722672,0.5279204307960752,4000,-220.45607833224653,0.0
5,0.5659477710723877,-219.15259703717874,1.1243780449522613,-217.24268610126285,-220.11226695340235,0.0,1.4217044581176355,0.1,0.04608607292175293,0.06038618087768555,0.049094375,0.06877274,-220.76754165547015,-1.094772250181419,-1.094772250181419,0.0,800,0.04748177528381348,0.522860177049936,0.3320856599396859,4800,-220.75545435721145,0.0
6,0.5573234558105469,-221.03872623550916,0.41453353792892145,-220.47222220890924,-221.4783786141204,0.0,1.4469419691467655,0.1,0.0031270980834960938,0.0652914047241211,0.047835745,0.077844284,-220.79466011347407,-1.104094563723184,-1.104094563723184,0.0,800,0.045732975006103516,0.33669154062811424,0.2370087224827649,5600,-221.6276836075526,0.0
7,0.5719678401947021,-220.80039405620587,0.7682701081151965,-219.94113513824925,-221.8218065972602,0.0,1.8668555922655226,0.1,0.003129720687866211,0.06044793128967285,0.05307898,0.060343124,-220.79523350774727,-1.1030577939832809,-1.1030577939832809,0.0,800,0.04633355140686035,0.23868154776104578,0.21327840394023553,6400,-221.246047137009,0.0
8,0.6064023971557617,-220.4691899277185,0.859343522404448,-219.07496034765643,-221.258021782693,0.0,1.7228507566562048,0.1,0.003071308135986328,0.05824112892150879,0.052653726,0.073644854,-220.76262914974438,-1.101314531456186,-1.101314531456186,0.0,800,0.046619415283203125,0.21195109075765028,0.20040316078880013,7200,-222.2750188690599,0.0
9,0.6379098892211914,-221.18615480127136,1.1568372836004415,-219.19242678422583,-221.96526697411252,0.0,1.696376776953384,0.1,0.003204822540283203,0.06073951721191406,0.047490295,0.050244644,-220.8049817148971,-1.1048529520173,-1.1048529520173,0.0,800,0.05563926696777344,0.20107176869611068,0.18916612732336727,8000,-221.23558737151473,0.0
10,0.598036527633667,-220.733091483231,0.6546497049286715,-219.82604026419625,-221.47429928625874,0.0,1.7559955202563133,0.1,0.0030584335327148438,0.06792140007019043,0.05062211,0.06101452,-220.7977926917305,-1.1026499931533515,-1.1026499931533515,0.0,800,0.0477900505065918,0.1899839470739891,0.17894162630968463,8800,-221.2808286025723,0.0
11,0.6064419746398926,-221.82007858403836,0.3655957782329424,-221.337845437352,-222.19081562354333,0.0,1.2077716468810749,0.1,0.003046751022338867,0.05974984169006348,0.04891145,0.062357105,-220.90002128096128,-1.108097814326373,-1.108097814326373,0.0,800,0.04549074172973633,0.17988548057408232,0.16865586859848333,9600,-222.39885452390538,0.0
12,0.6196222305297852,-221.04584286121292,0.7617095080028299,-220.1861472970608,-222.03601773663144,0.0,1.7662221817908086,0.1,0.008328914642333984,0.060308218002319336,0.050087705,0.08317257,-220.91460343898643,-1.1042738488945858,-1.1042738488945858,0.0,800,0.04589962959289551,0.1698995137042102,0.15916790785946752,10400,-223.13243310883414,0.0
13,0.5859930515289307,-221.58038386163568,0.9254249054722341,-220.36223295540526,-222.5625736429279,0.0,2.0233586086318405,0.1,0.003129720687866211,0.06032824516296387,0.053789407,0.05326009,-220.98118148125138,-1.1068685509423435,-1.1068685509423435,0.0,800,0.04447627067565918,0.15569485098446922,0.14320567588558292,11200,-219.60204212628938,0.0
14,0.5647611618041992,-221.06324163731537,0.8917428194998138,-220.0063437612703,-222.20433606216363,0.0,1.7791968890035503,0.1,0.01237034797668457,0.061283111572265625,0.05830355,0.04971279,-220.98938749685777,-1.1045872407757025,-1.1045872407757025,0.0,800,0.04476165771484375,0.1549322706707221,0.1433822904637782,12000,-220.14326621131409,0.0
15,0.5788652896881104,-220.76228415286442,0.7023890566359947,-220.07197762718246,-221.7398900205195,0.0,1.787189323053229,0.1,0.05032038688659668,0.07181882858276367,0.042143293,0.045679066,-220.96667716245844,-1.1031198407585634,-1.1031198407585634,0.0,800,0.04616832733154297,0.14429648197247283,0.13252984176324645,12800,-219.70880703881372,0.0
16,0.5981893539428711,-219.88443211387533,0.8402377515086893,-218.89654823885627,-221.1970144579933,0.0,2.170578729216565,0.1,0.036026954650878906,0.059172630310058594,0.051165983,0.039431754,-220.85845265760014,-1.0988452632516101,-1.0988452632516101,0.0,800,0.04737043380737305,0.13510645563492946,0.12237921174394677,13600,-220.72705056711936,0.0
17,0.6190714836120605,-221.2688749756221,0.5058127235985044,-220.50131980754037,-221.9206112807682,0.0,1.9715697186809187,0.1,0.003073453903198242,0.07070040702819824,0.049806915,0.03872248,-220.89949488940235,-1.1055974732437375,-1.1055974732437375,0.0,800,0.05111527442932129,0.11610611669472753,0.10092356980582723,14400,-219.98239439118615,0.0
18,0.5539448261260986,-221.08270351423664,1.5606195432784709,-219.74000765062303,-223.56298441913884,0.0,3.987012170517687,0.1,0.003198862075805664,0.07007813453674316,0.0420317,0.022964502,-220.9178157518858,-1.1046372731002911,-1.1046372731002911,0.0,800,0.04461956024169922,0.10049234230859738,0.08472303616079606,15200,-219.39230590052816,0.0
19,0.5784573554992676,-220.00661766231357,1.0507752033099673,-218.32449540957217,-221.04333330050088,0.0,1.7105445660429361,0.1,0.04895615577697754,0.11624979972839355,0.04431541,0.057878718,-220.82669594292858,-1.0993785016919997,-1.0993785016919997,0.0,800,0.05356001853942871,0.08852226414018168,0.07208555419550704,16000,-219.47263820241972,0.0
20,0.6153323650360107,-221.9292847710674,2.1163957884114897,-219.3145204409678,-225.13732103968448,0.0,1.8967776688792897,0.1,0.050064802169799805,0.31848645210266113,0.048367113,0.05428787,-220.93695482574245,-1.108788340519249,-1.108788340519249,0.0,800,0.04693436622619629,0.06622137350227457,0.04947040029847879,16800,-218.43885576232415,0.0
21,0.6134865283966064,-219.8859084025385,1.0633923929593048,-218.35912053252682,-221.04113812465206,0.0,1.69727941054669,0.1,0.0030775070190429688,0.06044816970825195,0.05168568,0.07164787,-220.83185018342203,-1.0987316521403678,-1.0987316521403678,0.0,800,0.04614090919494629,0.05422905987661611,0.038147879115102444,17600,-219.01573923478085,0.0
22,0.6507577896118164,-221.11145838671837,1.1442823725354732,-219.96118168566704,-222.9863053764548,0.0,1.951229893506031,0.1,0.0030083656311035156,0.060431718826293945,0.046508856,0.053622883,-220.85981100375167,-1.1047377339548246,-1.1047377339548246,0.0,800,0.04634404182434082,0.03371977124315532,0.020920110943847398,18400,-218.78429515367466,0.0
23,0.6788618564605713,-219.32694444984267,0.3842536954520618,-218.74163438005652,-219.67425545514465,0.0,1.7586754274719687,0.1,0.0030488967895507812,0.06010913848876953,0.045872137,0.09348128,-220.70652434836077,-1.0959871825003353,-1.0959871825003353,0.0,800,0.05063939094543457,0.025925882440512103,0.015343083984040261,19200,-219.6041826932386,0.0
