iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.0259740352630615,-186.74397572192416,102.23673645727011,-101.45505967932942,-729.7179692376122,0.0,0.41620037540245824,0.1,0.03949093818664551,0.11537337303161621,0.055662744,0.2062865,-186.74397572192416,-2.886569545050429,-3.596918876462594,0.0,1724,0.17298078536987305,1.0001847563502175,0.9648568279010858,1724,-183.27614467124874,0.0
1,1.971564531326294,-202.8442841846667,149.22330282820155,-94.55908805593975,-856.6666701047418,0.0,0.5628026488072084,0.1,0.01714324951171875,0.12534046173095703,0.045581963,0.14207505,-188.3540065681984,-2.9224980711931425,-3.9181130523630103,0.0,1793,0.180389404296875,0.9727862019454169,0.6741243068528802,3517,-222.09741265484405,0.0
2,1.9528815746307373,-203.19005329488405,137.12184575968314,-117.6715576890422,-871.3700635247394,0.0,0.5896593757421171,0.1,0.005750417709350586,0.11899948120117188,0.05312863,0.15202238,-189.83761124086698,-2.9017652957333624,-3.9254356795926646,0.0,1791,0.15960454940795898,0.6624652131893266,0.402007897708158,5308,-206.8191415045315,0.0
3,1.8450915813446045,-168.68367033551286,66.47210775657038,-102.90403908108593,-774.2473642650375,0.0,0.5654904768994421,0.1,0.0056989192962646484,0.1275007724761963,0.05091927,0.1620438,-187.72221715033157,-2.815742536598321,-3.2361626725560684,0.0,1623,0.15446114540100098,0.33888150657841726,0.2711427566651816,6931,-190.66214910473994,0.0
4,1.9745523929595947,-186.16125966546642,95.3372411136147,-106.10073913730852,-822.1672384597637,0.0,0.5461086012416022,0.1,0.0057849884033203125,0.11783075332641602,0.045720406,0.17255984,-187.56612140184507,-2.8451629130088314,-3.5877472254331066,0.0,1717,0.15931081771850586,0.3366260165558935,0.31695872443736695,8648,-220.91344443078418,0.0
5,1.9688658714294434,-201.70529603019688,144.68036028177707,-108.64624775086439,-821.055378403314,0.0,0.5743407557393666,0.1,0.005380153656005859,0.12041664123535156,0.054771263,0.16313474,-188.98003886468024,-2.929045618865837,-3.895207076209697,0.0,1782,0.16349339485168457,0.3993098372979559,0.37719637758342206,10430,-229.93368812669056,0.0
6,1.8762612342834473,-164.80781460014953,62.055349742534354,-95.99271361257675,-720.9405846490372,0.0,0.4889794240295036,0.1,0.005855560302734375,0.14763903617858887,0.05380871,0.17947964,-186.56281643822717,-2.778228605809866,-3.1578295210683915,0.0,1625,0.15172052383422852,0.2847004712478522,0.22135787707364124,12055,-220.8740116305285,0.0
7,1.779534101486206,-161.9598360280398,24.354837289596432,-113.4219890162812,-262.9164859515878,0.0,0.5292717259958966,0.1,0.0059626102447509766,0.12433052062988281,0.050997682,0.23213382,-184.10251839720843,-2.777388007740066,-3.1012939857754724,0.0,1600,0.15323781967163086,0.12918680781977776,0.11346002682228636,13655,-200.5914438345315,0.0
8,1.8869309425354004,-176.3485091253995,75.05210536138016,-105.96426517714124,-786.7886523629357,0.0,0.5639822154087167,0.1,0.005758523941040039,0.12333512306213379,0.049333606,0.15096374,-183.32711747002753,-2.852807011066554,-3.38979111121226,0.0,1650,0.15658831596374512,0.25025540356758497,0.2303588751242324,15305,-204.24411061974425,0.0
9,1.8809399604797363,-172.27759099977723,95.45142900715943,-99.30877920453752,-731.9673465032948,0.0,0.5223707984345848,0.1,0.005942583084106445,0.12838125228881836,0.0516023,0.15791997,-182.22216482300252,-2.7878444248319085,-3.3110217830543984,0.0,1674,0.15502619743347168,0.30211338755529915,0.28663426282113325,16979,-161.92814411660814,0.0
