iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9915001392364502,-1.9307942175298878,0.02777375475883337,-1.8992535000186948,-1.9627756624499935,0.0,0.08793852803833824,0.1,0.030294418334960938,0.04640769958496094,0.05353382,2.3302886,-1.9307942175298878,0.0,-0.025609410347215252,0.0,76,0.0050640106201171875,1.0574741714147302,1.0574741714147302,76,-1.8748863453176667,0.0
1,0.9297142028808594,-1.923523751748266,0.04095667292049231,-1.8581122672287023,-1.9651846876579417,0.0,0.0961669772952628,0.1,0.0023310184478759766,0.04584646224975586,0.049720056,2.5464947,-1.9300671709517256,0.0,-0.02551159296605306,0.0,71,0.002635478973388672,1.057950548309603,1.057950548309603,147,-1.866781215404569,0.0
2,0.996729850769043,-1.9005479702940482,0.016046536533534935,-1.8758053169851803,-1.9205607697356144,0.0,0.10699088194160847,0.1,0.0024118423461914062,0.04693102836608887,0.049937535,1.6915458,-1.927115250885958,0.0,-0.025206987910073583,0.0,86,0.002727508544921875,1.0588485741631535,1.0588485741631535,233,-1.8782794589185547,0.0
3,0.9697256088256836,-1.9163285963308578,0.016944485551931683,-1.8985676372825449,-1.9341977051099235,0.0,0.09578581906742029,0.1,0.002647876739501953,0.04644417762756348,0.05039982,1.985484,-1.926036585430448,0.0,-0.025437694932397413,0.0,66,0.0024700164794921875,1.0566147589200423,1.0566147589200423,299,-1.8734825095145957,0.0
4,1.000626564025879,-1.9336206100903495,0.02135266976422969,-1.9048493809050466,-1.9627384210295795,0.0,0.09202560432652701,0.1,0.0023522377014160156,0.0470128059387207,0.04876712,1.4942472,-1.926794987896438,0.0,-0.025675360451392553,0.0,76,0.002747774124145508,1.0568649978584894,1.0568649978584894,375,-1.8744174648717873,0.0
5,1.0211691856384277,-1.947057067678097,0.015234816297564976,-1.9227149349114212,-1.96469830384151,0.0,0.09512971098205758,0.1,0.0023801326751708984,0.04721665382385254,0.050941415,2.273991,-1.928821195874604,0.0,-0.025826629584547345,0.0,75,0.002744913101196289,1.0567773184492644,1.0567773184492644,450,-1.867665369179463,0.0
6,0.9900331497192383,-1.9442087984687186,0.020340610550298656,-1.910729733245105,-1.9606540221976838,0.0,0.09537591983735044,0.1,0.002288341522216797,0.046767234802246094,0.04937865,1.6417158,-1.9303599561340155,0.0,-0.02579708359733409,0.0,69,0.004735231399536133,1.0566428351409485,1.0566428351409485,519,-1.865898847162036,0.0
7,1.0031991004943848,-1.9149397520424662,0.048381889651570364,-1.8588360082955637,-1.9673339821661742,0.0,0.08933072379216679,0.1,0.002401590347290039,0.048654794692993164,0.04975841,5.953828,-1.9288179357248605,0.0,-0.02540687781344358,0.0,69,0.0023088455200195312,1.0581273265291686,1.0581273265291686,588,-1.8669265450549188,0.0
8,0.9960076808929443,-1.9364769626189282,0.018125437116819455,-1.9057290140299978,-1.951812490470498,0.0,0.08746375459728768,0.1,0.0022766590118408203,0.07429289817810059,0.050539467,2.073531,-1.9295838384142674,0.0,-0.025702458580726565,0.0,56,0.0024237632751464844,1.0584124658458907,1.0584124658458907,644,-1.8786832885952591,0.0
9,0.9983770847320557,-1.9385220915873176,0.013341837270623104,-1.9196100313937692,-1.9558762406268841,0.0,0.0856728781172191,0.1,0.002300262451171875,0.04537510871887207,0.04875243,3.167016,-1.9304776637315726,0.0,-0.02573146505728408,0.0,63,0.0023343563079833984,1.0560970685443696,1.0560970685443696,707,-1.8895346139748244,0.0
10,1.0484957695007324,-1.9284259756868254,0.04283729904352133,-1.8556507078882691,-1.9654832175527868,0.0,0.0997603523317582,0.1,0.0025959014892578125,0.04707694053649902,0.04996822,1.7919563,-1.930272494927098,0.0,-0.025579992091935587,0.0,77,0.002713918685913086,1.0573639463827411,1.0573639463827411,784,-1.8966754327371576,0.0
11,0.9709911346435547,-1.9396968046071463,0.010051248527152752,-1.9288286292697188,-1.955659902322432,0.0,0.09567777632374777,0.1,0.002456188201904297,0.04652094841003418,0.0491377,1.75173,-1.931214925895103,0.0,-0.025747830302111484,0.0,69,0.0027008056640625,1.0585739886073986,1.0585739886073986,853,-1.8950854147133,0.0
12,1.0101029872894287,-1.9373210594692247,0.0344418366957744,-1.8816410962370271,-1.9708942004662218,0.0,0.09907625536797468,0.1,0.002383708953857422,0.0465085506439209,0.050571367,1.4011413,-1.9318255392525154,0.0,-0.025716473872924805,0.0,73,0.0029144287109375,1.0576203774382764,1.0576203774382764,926,-1.8897276684417463,0.0
13,0.9895379543304443,-1.9232933656541582,0.010069318865803005,-1.9118184337091009,-1.93866764150279,0.0,0.09552787042270036,0.1,0.002362966537475586,0.04652237892150879,0.05131667,1.9174523,-1.9309723218926798,0.0,-0.02553452277284199,0.0,70,0.0028467178344726562,1.057657178285325,1.057657178285325,996,-1.8953799471048203,0.0
14,0.9730000495910645,-1.9320004722521924,0.015146199304243371,-1.9118530734443626,-1.950682100948438,0.0,0.09324182096448322,0.1,0.0023033618927001953,0.0460665225982666,0.049050793,2.4585876,-1.9310751369286312,0.0,-0.025641889017169676,0.0,66,0.0028760433197021484,1.0567524374460995,1.0567524374460995,1062,-1.8902603355978307,0.0
15,1.040966510772705,-1.9255986007696455,0.012861866016654866,-1.9113822859843854,-1.946310478342317,0.0,0.10040079417302455,0.1,0.002337217330932617,0.046952247619628906,0.050048504,1.6142031,-1.9305274833127326,0.0,-0.02554098361265889,0.0,84,0.002488374710083008,1.0581670707353485,1.0581670707353485,1146,-1.8975123821070952,0.0
16,1.025172233581543,-1.9397687735137021,0.011240352826813436,-1.9304179070753673,-1.9587405698399365,0.0,0.09087342829258792,0.1,0.0022673606872558594,0.04553985595703125,0.048695467,2.0353615,-1.9314516123328296,0.0,-0.025748155297296904,0.0,63,0.0022547245025634766,1.0577139410454708,1.0577139410454708,1209,-1.9025795136512016,0.0
17,1.0437877178192139,-1.954337471707568,0.006112281909979538,-1.945214051053832,-1.9623302530929783,0.0,0.09355339418838844,0.1,0.002578258514404297,0.04596400260925293,0.050692137,1.5506539,-1.9337401982703035,0.0,-0.025926990877969222,0.0,73,0.003075838088989258,1.0576707905097817,1.0576707905097817,1282,-1.905245808977356,0.0
18,1.0826787948608398,-1.9181023301942468,0.024913309722242993,-1.8784042100481588,-1.9393860111860657,0.0,0.10321580593300428,0.1,0.0027518272399902344,0.046373605728149414,0.050773446,1.2516418,-1.9321764114626978,0.0,-0.025450853420623046,0.0,79,0.002609729766845703,1.0592201271784456,1.0592201271784456,1361,-1.894792459350165,0.0
19,0.9896976947784424,-1.9275617611231988,0.028035510959812934,-1.8953210263859943,-1.9601405485925771,0.0,0.09227581289093208,0.1,0.0023040771484375,0.04558205604553223,0.049842767,1.5453141,-1.9317149464287477,0.0,-0.02556981047631932,0.0,68,0.002597808837890625,1.0578575326371182,1.0578575326371182,1429,-1.8980011489353472,0.0
20,1.0363247394561768,-1.9409559885643182,0.011723069582864652,-1.9287481437403353,-1.9546273146386033,0.0,0.09434427893624021,0.1,0.0022783279418945312,0.04771876335144043,0.049077492,2.9137516,-1.932639050642305,0.0,-0.025743397368261287,0.0,71,0.002698183059692383,1.0566653547040423,1.0566653547040423,1500,-1.894444194557966,0.0
21,1.0320086479187012,-1.9226839442125376,0.04035621180444553,-1.8593767375649606,-1.9598876822091351,0.0,0.08857620130215758,0.1,0.0022499561309814453,0.04588913917541504,0.04893853,1.8457285,-1.9316435399993284,0.0,-0.025508888818736947,0.0,71,0.0025758743286132812,1.0581709491566578,1.0581709491566578,1571,-1.9027754985233283,0.0
22,1.0464646816253662,-1.9137865671837575,0.0319068966293802,-1.8735811017129844,-1.9576840101828075,0.0,0.09410832607825911,0.1,0.004599332809448242,0.04824423789978027,0.05016263,1.6787484,-1.9298578427177713,0.0,-0.025405897322667965,0.0,75,0.0024378299713134766,1.0585338420607875,1.0585338420607875,1646,-1.900682926984473,0.0
23,1.0403201580047607,-1.9006187693558474,0.034011545853308775,-1.8614665792785485,-1.9523798353758453,0.0,0.10229993311175378,0.1,0.0023789405822753906,0.0473780632019043,0.049185377,1.6097506,-1.9269339353815789,0.0,-0.025228286498197437,0.0,79,0.0025238990783691406,1.0577624817794715,1.0577624817794715,1725,-1.9028438612592857,0.0
24,1.091796636581421,-1.928470811323871,0.017785070169492923,-1.9072174911672213,-1.9560415719648467,0.0,0.09278258572675874,0.1,0.002443075180053711,0.06539177894592285,0.048680443,1.7011299,-1.927087622975808,0.0,-0.02561122394549961,0.0,65,0.013321161270141602,1.056967649601509,1.056967649601509,1790,-1.9039598880350008,0.0
25,1.0653820037841797,-1.9380265430183286,0.01330448606092287,-1.9203746061711036,-1.9574557141253726,0.0,0.09943807970075354,0.1,0.0023429393768310547,0.0473172664642334,0.048360545,1.4704759,-1.9281815149800603,0.0,-0.025709527932892114,0.0,78,0.002663850784301758,1.0562598684403743,1.0562598684403743,1868,-1.912451396919814,0.0
26,1.0914597511291504,-1.9058851203044986,0.05701247194824455,-1.822471129522342,-1.9718390344127334,0.0,0.09887013522487102,0.1,0.0022706985473632812,0.04651069641113281,0.0497146,1.5188574,-1.925951875512504,0.0,-0.02530058813810756,0.0,76,0.002348184585571289,1.0582718952736232,1.0582718952736232,1944,-1.909128117627975,0.0
27,1.0524909496307373,-1.9527048662328823,0.0065176283292057114,-1.9426449425480994,-1.9600807634330613,0.0,0.09304803612723504,0.1,0.0025069713592529297,0.04716157913208008,0.050597247,1.8184118,-1.9286271745845418,0.0,-0.025906985223061653,0.0,68,0.002593517303466797,1.0571600626982505,1.0571600626982505,2012,-1.9095872906568303,0.0
28,1.0186097621917725,-1.9185817496801647,0.028705199661074057,-1.8788603910883137,-1.9583681325110533,0.0,0.10079722050944069,0.1,0.0024557113647460938,0.047994136810302734,0.049549025,2.0438538,-1.9276226320941041,0.0,-0.02544726932198177,0.0,81,0.002628803253173828,1.0581413959299983,1.0581413959299983,2093,-1.9158523088817734,0.0
29,1.0228564739227295,-1.925722799808504,0.01755971782757252,-1.898502519166659,-1.9457184109638284,0.0,0.094017467573662,0.1,0.002401590347290039,0.049307823181152344,0.05057017,1.5097601,-1.9274326488655442,0.0,-0.025563131643951367,0.0,78,0.002736806869506836,1.0592594166284315,1.0592594166284315,2171,-1.9020198542268034,0.0
30,1.0305836200714111,-1.9416252124013813,0.031075269791599663,-1.890630636704876,-1.969611065348514,0.0,0.08853260452692185,0.1,0.002233743667602539,0.04868578910827637,0.0501671,2.0560186,-1.928851905219128,0.0,-0.025751383251549142,0.0,61,0.0027742385864257812,1.0591193589788581,1.0591193589788581,2232,-1.8866289311288467,0.0
31,1.044694423675537,-1.924975030055376,0.017470631189363827,-1.90592942398979,-1.951823758053527,0.0,0.09801151116416365,0.1,0.002326488494873047,0.046454668045043945,0.050624114,1.8073065,-1.928464217702753,0.0,-0.02554061809346627,0.0,75,0.0027604103088378906,1.0585957570808988,1.0585957570808988,2307,-1.8701574744841087,0.0
32,1.037095069885254,-1.9249141887549832,0.0172661620603855,-1.9001442141843168,-1.9479754239266207,0.0,0.10157888921407371,0.1,0.002312898635864258,0.05134439468383789,0.04955946,1.5875527,-1.928109214807976,0.0,-0.02553880785602475,0.0,82,0.0026369094848632812,1.0593208028813934,1.0593208028813934,2389,-1.8882280827749403,0.0
33,1.0555963516235352,-1.9124651322401274,0.019081103303028254,-1.891584248381667,-1.9431071823387267,0.0,0.10053616470739639,0.1,0.002338886260986328,0.04688429832458496,0.051462818,1.5084563,-1.926544806551191,0.0,-0.02536830536277116,0.0,83,0.0025191307067871094,1.0582245190884227,1.0582245190884227,2472,-1.870156667378798,0.0
34,1.094362497329712,-1.9524285192012096,0.004740300256806594,-1.94699642460636,-1.957331264772225,0.0,0.08678335393789567,0.1,0.002228975296020508,0.04552793502807617,0.049620356,2.116402,-1.9291331778161929,0.0,-0.0259053972946316,0.0,61,0.0025696754455566406,1.0590273371167458,1.0590273371167458,2533,-1.894966871199327,0.0
35,1.088998556137085,-1.9444457878529073,0.005556556763461414,-1.9358879884806948,-1.9514445354270726,0.0,0.08881560681407606,0.1,0.002331972122192383,0.048243045806884766,0.049199104,2.50312,-1.9306644388198642,0.0,-0.025799730139267812,0.0,72,0.002566814422607422,1.0561524160451974,1.0561524160451974,2605,-1.9024031225805695,0.0
36,1.0880615711212158,-1.883446640291622,0.023870018543150368,-1.8479589495287316,-1.9082208337714055,0.0,0.10157074874660563,0.1,0.002374410629272461,0.047208547592163086,0.0494673,1.2727262,-1.9259426589670399,0.0,-0.025020859597597988,0.0,85,0.0027532577514648438,1.05990638131832,1.05990638131832,2690,-1.897202118428628,0.0
37,1.0795917510986328,-1.9246550805600868,0.013292921650975283,-1.9087438394271523,-1.945491895944861,0.0,0.0987024057862103,0.1,0.0026085376739501953,0.0472412109375,0.04923368,1.5413905,-1.9258139011263447,0.0,-0.02554249280936014,0.0,81,0.0024154186248779297,1.0592275306776278,1.0592275306776278,2771,-1.8877919961514957,0.0
38,1.0705764293670654,-1.911955550617565,0.03705433442665454,-1.8600398197191925,-1.9633575716825056,0.0,0.10493174807728543,0.1,0.002421855926513672,0.048885345458984375,0.05008928,1.2258735,-1.9244280660754667,0.0,-0.025378793491532943,0.0,84,0.0025124549865722656,1.0580701827264574,1.0580701827264574,2855,-1.8949633640640193,0.0
39,1.1296892166137695,-1.9289693209785046,0.011461630822948288,-1.9210418283773878,-1.9487711642185828,0.0,0.09608116939141274,0.1,0.0025343894958496094,0.04651284217834473,0.05030712,1.7657218,-1.9248821915657706,0.0,-0.025587033390118846,0.0,79,0.0025174617767333984,1.0573877219222818,1.0573877219222818,2934,-1.9008977253753472,0.0
40,1.0921368598937988,-1.928044313878568,0.03262909512465182,-1.8736939261328949,-1.9583050877773434,0.0,0.09741786060005382,0.1,0.0023119449615478516,0.046666622161865234,0.050028645,1.6129037,-1.9251984037970502,0.0,-0.02558102551604257,0.0,82,0.002410411834716797,1.0578729367455746,1.0578729367455746,3016,-1.9154512046823697,0.0
41,1.1109099388122559,-1.9116788205151591,0.06342653768514674,-1.803390890338013,-1.964981855347696,0.0,0.0926641282439917,0.1,0.0022542476654052734,0.045662641525268555,0.05031427,2.9919918,-1.923846445468861,0.0,-0.025370380554414172,0.0,65,0.0024623870849609375,1.0615164299395357,1.0615164299395357,3081,-1.8986368064241639,0.0
42,1.098876714706421,-1.8667421820932626,0.02455085657858999,-1.8259644768335865,-1.8915642198264204,0.0,0.1030990096453111,0.1,0.0022737979888916016,0.04697012901306152,0.04974311,1.3238965,-1.9181360191313015,0.0,-0.024803088932232476,0.0,85,0.0026357173919677734,1.0584887166272117,1.0584887166272117,3166,-1.9099204262528542,0.0
43,1.0679090023040771,-1.909774876269474,0.042750692722074546,-1.8599529362714047,-1.956534913296216,0.0,0.10314270225759711,0.1,0.0025670528411865234,0.04749488830566406,0.04953031,1.3994123,-1.917299904845119,0.0,-0.025330609544562826,0.0,84,0.002734661102294922,1.0603759925286054,1.0603759925286054,3250,-1.9084958762012405,0.0
44,1.0358798503875732,-1.9145421105809577,0.014106348878403193,-1.8977757510891229,-1.9319057713608596,0.0,0.10104135776968487,0.1,0.0025212764739990234,0.05226707458496094,0.04920618,1.4607593,-1.917024125418703,0.0,-0.025430287327146847,0.0,78,0.00244140625,1.0582686353388329,1.0582686353388329,3328,-1.9157817042635488,0.0
45,1.0442705154418945,-1.911694907815087,0.03958119217267813,-1.8506784695949685,-1.9608416799800352,0.0,0.09450483623035169,0.1,0.0026133060455322266,0.04703688621520996,0.049259752,1.3303853,-1.9164912036583415,0.0,-0.025359011491839396,0.0,81,0.002507925033569336,1.0583758031681219,1.0583758031681219,3409,-1.9147114980210447,0.0
46,1.0533244609832764,-1.9363508936296379,0.010890463178687214,-1.9210428334199865,-1.9503608186906685,0.0,0.08747187227875819,0.1,0.0023076534271240234,0.049817800521850586,0.049281694,1.709888,-1.918477172655471,0.0,-0.02569513875239616,0.0,74,0.0028641223907470703,1.056946348894135,1.056946348894135,3483,-1.911315758467744,0.0
47,1.0595157146453857,-1.9298000257572852,0.024435029374153372,-1.9020579211450241,-1.960399482149406,0.0,0.09449072883456894,0.1,0.002358675003051758,0.046877145767211914,0.051049344,1.9345756,-1.9196094579656524,0.0,-0.025600510417703812,0.0,76,0.0026366710662841797,1.0567888517209703,1.0567888517209703,3559,-1.9178935220204993,0.0
48,1.0674853324890137,-1.9458731613649176,0.005123727339104566,-1.9371808184119632,-1.9503978075442223,0.0,0.0896816545550551,0.1,0.0023076534271240234,0.04540109634399414,0.049617883,1.8385285,-1.922235828305579,0.0,-0.02583736592370373,0.0,64,0.0030181407928466797,1.0576511758438025,1.0576511758438025,3623,-1.9156099017852382,0.0
49,1.0908422470092773,-1.9011323325064788,0.031037597375714994,-1.8734306472428426,-1.9531485225117071,0.0,0.10075796685638387,0.1,0.0025551319122314453,0.04885697364807129,0.04957336,1.4808807,-1.920125478725669,0.0,-0.02522565042943377,0.0,83,0.0028655529022216797,1.059778554979713,1.059778554979713,3706,-1.916371928960529,0.0
50,1.0540273189544678,-1.9161122497545064,0.02998454786266142,-1.8672981241982476,-1.9464957808527008,0.0,0.09377103010964741,0.1,0.0025033950805664062,0.04611635208129883,0.0503241,1.8164681,-1.9197241558285527,0.0,-0.025439906529553896,0.0,77,0.0027794837951660156,1.0572579095485284,1.0572579095485284,3783,-1.921220092653783,0.0
51,1.1040759086608887,-1.8635405968308683,0.05605921502435089,-1.8058601090271125,-1.9512442046947012,0.0,0.0938058643756511,0.1,0.0023186206817626953,0.04636812210083008,0.049831595,1.5905018,-1.9141057999287843,0.0,-0.024777742968266108,0.0,75,0.0024738311767578125,1.0580573728075686,1.0580573728075686,3858,-1.9181678282853232,0.0
52,1.0788068771362305,-1.8721281293688237,0.021427525952350927,-1.8475577259995646,-1.8961917535238042,0.0,0.10148684969075934,0.1,0.0024003982543945312,0.05196690559387207,0.04987985,1.5429639,-1.9099080328727882,0.0,-0.024863610237639475,0.0,85,0.0027418136596679688,1.0594617007518456,1.0594617007518456,3943,-1.9183983551717532,0.0
53,1.083514928817749,-1.9396190505689055,0.007108923608034222,-1.9280403397317887,-1.9470023714475315,0.0,0.09840677762511676,0.1,0.002385377883911133,0.04698538780212402,0.049562283,1.191756,-1.9128791346424001,0.0,-0.025730966959967173,0.0,79,0.003042459487915039,1.0575796370825592,1.0575796370825592,4022,-1.9233766826753176,0.0
54,1.0881259441375732,-1.945338906250588,0.017586956884280663,-1.917651931141985,-1.9658800430011851,0.0,0.09708184059177052,0.1,0.00235748291015625,0.04758739471435547,0.05006829,1.7907076,-1.916125111803219,0.0,-0.02583614224758028,0.0,69,0.002803802490234375,1.0570605268178979,1.0570605268178979,4091,-1.927054370697341,0.0
55,1.0853946208953857,-1.9159773131065152,0.017952097828340854,-1.8941079530943707,-1.9434553648859791,0.0,0.09022362966582659,0.1,0.0026471614837646484,0.04655051231384277,0.049848255,1.6113504,-1.9161103319335486,0.0,-0.025419503229195943,0.0,82,0.002755880355834961,1.0565244246362626,1.0565244246362626,4173,-1.9300976353172272,0.0
56,1.0882928371429443,-1.9337507347818708,0.032418579333837585,-1.8868775208913453,-1.972194434350128,0.0,0.09309462910351261,0.1,0.0022873878479003906,0.04593801498413086,0.050201546,1.8925391,-1.9178743722183809,0.0,-0.025656108762809313,0.0,74,0.002367258071899414,1.0575653713608637,1.0575653713608637,4247,-1.9323064832621109,0.0
57,1.10614013671875,-1.8959657648439077,0.029225482358401417,-1.8554129384734597,-1.9274889737236565,0.0,0.09789647662237137,0.1,0.002275228500366211,0.046294212341308594,0.04918052,1.5609332,-1.9156835114809336,0.0,-0.02517567650570868,0.0,82,0.002449512481689453,1.0595245761216592,1.0595245761216592,4329,-1.9294843203612404,0.0
58,1.050628662109375,-1.9215914535771854,0.022173850054166253,-1.8833514170328725,-1.9377005205797366,0.0,0.09053905905307566,0.1,0.0023348331451416016,0.04620194435119629,0.050238233,1.8858461,-1.916274305690559,0.0,-0.0255032264053675,0.0,74,0.0024650096893310547,1.057566064667673,1.057566064667673,4403,-1.9234826021997045,0.0
59,1.0796034336090088,-1.8973933675991559,0.06299836144624993,-1.8098152516227826,-1.96663349826493,0.0,0.09723060197395016,0.1,0.0023069381713867188,0.04689621925354004,0.049062077,1.5160394,-1.9143862118814186,0.0,-0.025205115838959766,0.0,84,0.0023872852325439453,1.0587903203375972,1.0587903203375972,4487,-1.9219842347384957,0.0
60,1.1284935474395752,-1.91249232314842,0.022357703654493,-1.8838991079093095,-1.9461180861093368,0.0,0.0961726774398034,0.1,0.0022788047790527344,0.049024343490600586,0.050719045,1.6212211,-1.9141968230081188,0.0,-0.025391036919838017,0.0,82,0.0026760101318359375,1.05777061578832,1.05777061578832,4569,-1.9234263846049087,0.0
61,1.2500059604644775,-1.8971346637358695,0.02009628650930557,-1.8772156118181018,-1.9278042910676427,0.0,0.09728784725021479,0.1,0.0022923946380615234,0.047287940979003906,0.048893917,1.6809716,-1.9124906070808938,0.0,-0.025196289133048534,0.0,83,0.002562999725341797,1.058267480006069,1.058267480006069,4652,-1.9181951316625083,0.0
62,1.0276620388031006,-1.9118210636579889,0.032771702375211126,-1.8713397066046662,-1.9619105170671647,0.0,0.09666716229131185,0.1,0.0025415420532226562,0.04723501205444336,0.050288353,1.9174136,-1.9124236527386032,0.0,-0.025374721819407843,0.0,79,0.002635955810546875,1.0570035269281577,1.0570035269281577,4731,-1.9196198755212661,0.0
63,1.0195844173431396,-1.9360252961422426,0.01847817703271123,-1.9138002742164641,-1.9643691182798368,0.0,0.09398438822332211,0.1,0.002463102340698242,0.04716300964355469,0.04962818,1.1562762,-1.9147838170789673,0.0,-0.025684140270223338,0.0,81,0.0028574466705322266,1.0566965708840075,1.0566965708840075,4812,-1.9239670994098457,0.0
64,1.0295181274414062,-1.9215173667758105,0.03865528258714655,-1.8780172235069774,-1.9607790289884077,0.0,0.09830513449498489,0.1,0.002350330352783203,0.04717731475830078,0.049464207,1.5859433,-1.9154571720486517,0.0,-0.025512438747700608,0.0,83,0.0029366016387939453,1.057941542037339,1.057941542037339,4895,-1.9260209567948963,0.0
65,1.003227710723877,-1.920049862140249,0.019109857564375447,-1.8909611451584327,-1.9437644465887616,0.0,0.09288522333682059,0.1,0.002492666244506836,0.04768967628479004,0.05016327,1.5839292,-1.9159164410578116,0.0,-0.025482187097544778,0.0,81,0.0027298927307128906,1.0579335703648782,1.0579335703648782,4976,-1.9245801850284285,0.0
66,1.0274302959442139,-1.8829175067255708,0.02431940054001712,-1.8600566293982956,-1.9185268911706375,0.0,0.09972663372636503,0.1,0.0025005340576171875,0.04785895347595215,0.05037365,1.7207848,-1.9126165476245873,0.0,-0.02500951494902723,0.0,85,0.0027861595153808594,1.057159564109986,1.057159564109986,5061,-1.9250702614578235,0.0
67,1.0347175598144531,-1.9177126680333207,0.021066884898686657,-1.8880477025977673,-1.9475766300057142,0.0,0.10016042128784455,0.1,0.0023415088653564453,0.04668879508972168,0.049755994,1.1651875,-1.9131261596654607,0.0,-0.025450651446780125,0.0,83,0.0027990341186523438,1.057958432732036,1.057958432732036,5144,-1.9046672626371446,0.0
68,1.0115602016448975,-1.910462988015939,0.027168846151083854,-1.8717945680051762,-1.9450233793768936,0.0,0.10392765692073515,0.1,0.002314329147338867,0.04652714729309082,0.049513735,1.4566791,-1.9128598425005086,0.0,-0.025351698102809902,0.0,80,0.0025413036346435547,1.0575693111673816,1.0575693111673816,5224,-1.9164320013121492,0.0
69,1.0473613739013672,-1.9255267614005165,0.026476510541409797,-1.9005033146659183,-1.9694899035869153,0.0,0.09422993871071036,0.1,0.0023686885833740234,0.04641270637512207,0.049041614,1.7361202,-1.9141265343905096,0.0,-0.025550361184512146,0.0,75,0.002491474151611328,1.0576933594922742,1.0576933594922742,5299,-1.9244286072858328,0.0
70,1.0451762676239014,-1.8524874409189194,0.1199091561704118,-1.652295298917001,-1.9611215465855083,0.0,0.08734561525179915,0.1,0.002433300018310547,0.046007394790649414,0.049720906,2.3098662,-1.9079626250433506,0.0,-0.024613885376921413,0.0,68,0.0026564598083496094,1.0577399339378268,1.0577399339378268,5367,-1.9287501241408904,0.0
71,1.0799376964569092,-1.9214699229308643,0.026863965593640043,-1.8758140210802146,-1.9451409826942423,0.0,0.09270717535617173,0.1,0.0022122859954833984,0.0629129409790039,0.048990265,1.4240812,-1.909313354832102,0.0,-0.02552737824703127,0.0,76,0.0026497840881347656,1.0563859977031447,1.0563859977031447,5443,-1.9287825424467926,0.0
