iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9283857345581055,-54.89335805986019,4.791302791207131,-51.05155636531454,-64.80409073938469,0.0,0.10805046287229984,0.05,0.05001521110534668,0.04366469383239746,0.025066335,0.5421456,-54.89335805986019,-0.6239398208446999,-0.08656261103300064,0.0,69,0.004842281341552734,1.0028245572330552,1.0028245572330552,69,-27.862288561662737,0.0
1,0.8641235828399658,-49.80802100151015,9.387318277044782,-22.370082668012152,-58.696787098024444,0.0,0.10268795568795301,0.05,0.001909017562866211,0.0424044132232666,0.028927844,0.5279787,-54.38482435402519,-0.6112875882464321,-0.0854417493095593,0.0,81,0.0020639896392822266,1.0037453519843422,1.0037453519843422,150,-29.008301553839974,0.0
2,0.8088812828063965,-55.6812743758242,4.3255846340206645,-51.00357947234686,-62.85229059757854,0.0,0.09830526133537469,0.05,0.0019333362579345703,0.040999650955200195,0.023188442,0.5175269,-54.51446935620509,-0.6021159871857991,-0.10189435140341721,0.0,82,0.0020439624786376953,1.0027350443067555,1.0027350443067555,232,-31.121180534268152,0.0
3,0.9158902168273926,-50.15866097984878,11.088859627935147,-19.115014628852094,-65.03216331536215,0.0,0.10924425903074331,0.05,0.002065896987915039,0.041663169860839844,0.023022175,0.40375504,-54.07888851856946,-0.6018956407074111,-0.09218482087680771,0.0,99,0.002140045166015625,1.0031644937785607,1.0031644937785607,331,-25.890436049068498,0.0
4,0.8569343090057373,-58.223128892411374,7.518717906217953,-51.003673357631364,-72.47759367441648,0.0,0.10280976297860683,0.05,0.0021419525146484375,0.04300689697265625,0.024570592,0.44984224,-54.49331255595365,-0.6005621893458885,-0.1527385470855102,0.0,125,0.00910329818725586,1.0027703753715274,1.0027703753715274,456,-26.23048568672493,0.0
5,0.8388197422027588,-55.059651544866696,4.491975010882971,-51.09605930481059,-65.46025853863296,0.0,0.08865483873225304,0.05,0.00194549560546875,0.04099631309509277,0.02498687,0.589545,-54.54994645484496,-0.6002558186531355,-0.08955699145923486,0.0,72,0.002090930938720703,1.0027707826837158,1.0027707826837158,528,-29.197728067707427,0.0
6,0.8812739849090576,-57.24026484415414,6.156914004322336,-51.083009249319446,-71.46402127145022,0.0,0.09909711654838216,0.05,0.0020923614501953125,0.04207301139831543,0.024628246,0.58103734,-54.81897829377587,-0.592822350077874,-0.13302348262572633,0.0,110,0.002594470977783203,1.0027737314545098,1.0027737314545098,638,-25.618698751855288,0.0
7,0.8871598243713379,-57.96908852536238,6.234240973572707,-51.93097599712674,-74.08508951313485,0.0,0.10518238760378579,0.05,0.002164125442504883,0.0423588752746582,0.025532395,0.5089399,-55.133989316934525,-0.6048038419500715,-0.147445344616914,0.0,122,0.002685546875,1.0027013267123908,1.0027013267123908,760,-28.000595169110117,0.0
8,0.8839519023895264,-55.447992178267874,2.3706511161071577,-52.782105673227136,-61.0732782196406,0.0,0.09116757953541436,0.05,0.002012968063354492,0.041640281677246094,0.023055278,0.6391871,-55.16538960306786,-0.5975986712713262,-0.09714479726054195,0.0,82,0.0021581649780273438,1.0028424721277838,1.0028424721277838,842,-58.544742686609325,0.0
9,0.869560956954956,-58.042500320255655,6.707197384948097,-51.21350137101376,-73.79882722718332,0.0,0.10284645876449659,0.05,0.0020613670349121094,0.042702436447143555,0.023723222,0.5003203,-55.45310067478664,-0.5750258891144419,-0.14858394855344645,0.0,132,0.01271677017211914,1.0027818590025417,0.9997017432908015,974,-59.753324161793216,0.0
