iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9610371589660645,4.018685806037784,0.013907994863493906,4.033824552030724,4.004087304845716,0.0,0.07788983661076164,0.1,0.01787257194519043,0.04613494873046875,0.054510124,3.4689596,4.018685806037784,0.0,0.08035649683111676,0.0,53,0.0025649070739746094,1.003731837686752,1.003731837686752,53,3.2733407147865585,0.0
1,0.9862039089202881,4.047769423831163,0.026053596742440944,4.07888656260818,4.008619623497953,0.0,0.11664320565274676,0.1,0.002644777297973633,0.049335479736328125,0.046844408,1.9687299,4.021594167817121,0.0,0.08094004353689514,0.0,97,0.005880594253540039,1.018115624620156,1.018115624620156,150,4.113858182848435,0.0
2,0.9798340797424316,3.039338901015592,1.7549378149296815,4.100819726173456,0.00022866748555516736,0.0,0.10118500999698472,0.1,0.0024695396423339844,0.04773855209350586,0.05192061,3.942596,3.923368641136969,0.0,0.05580481249666301,0.0,78,0.002660512924194336,1.019848812490973,1.019848812490973,228,3.778792889791158,0.0
3,0.8689565658569336,3.2572376430834855,1.3030458510427958,4.022846865179947,1.0003418076256423,0.0,0.08306984816164827,0.1,0.002728700637817383,0.09215402603149414,0.051314242,1.9860814,3.8567555413316206,0.0,0.06015244361209379,0.0,30,0.0026330947875976562,0.9921976537957268,0.9921976537957268,258,3.6134926951825075,0.0
4,1.0112290382385254,4.0618209344386,0.03047965731011967,4.101290604158498,4.017295415847591,0.0,0.11537081622451648,0.1,0.007091522216796875,0.055191755294799805,0.053750075,3.262414,3.8772620806423186,0.0,0.08119289551853362,0.0,101,0.005374908447265625,1.0206812139569397,1.0206812139569397,359,3.5248923007267323,0.0
5,0.9750924110412598,3.8019084664264207,0.46513501180386546,4.151832869228082,3.0011220011427975,0.0,0.10396822648822499,0.1,0.0026502609252929688,0.04754161834716797,0.051816337,2.4581804,3.8697267192207288,0.0,0.07103139057616929,0.0,75,0.002429962158203125,1.0138015743936357,1.0138015743936357,434,3.6054056515187063,0.0
6,1.04544997215271,4.024956233020937,0.019177575039780837,4.055862194323341,4.0035007763455805,0.0,0.11219557338709267,0.1,0.002389192581176758,0.0480647087097168,0.05213142,1.9006308,3.88524967060075,0.0,0.08049368036787559,0.0,86,0.003056764602661133,1.0143731486192127,1.0143731486192127,520,3.5338056671480866,0.0
7,0.9575686454772949,4.009396236268286,0.004355627515646897,4.01665317656721,4.005585612460245,0.0,0.08126733305752737,0.1,0.003028392791748047,0.07284736633300781,0.050366152,7.6953754,3.8976643271675036,0.0,0.07018258368943234,0.0,46,0.002253293991088867,1.0022724485489076,1.0022724485489076,566,3.3481138445571834,0.0
8,1.033097267150879,4.041292038543812,0.042069823447905906,4.108041518018107,4.004048230163255,0.0,0.09624287562833879,0.1,0.00238800048828125,0.04773139953613281,0.047871888,7.6710463,3.9120270983051344,0.0,0.08080277474879975,0.0,81,0.0024175643920898438,1.0166364105033927,1.0166364105033927,647,4.044578070420806,0.0
9,0.9743669033050537,4.032983720864235,0.030896317784570602,4.084074194552975,4.003933248323443,0.0,0.090300283577637,0.1,0.0023355484008789062,0.04625415802001953,0.050598983,3.3530529,3.9241227605610445,0.0,0.08062995887536081,0.0,62,0.0023107528686523438,1.0061583217030707,1.0061583217030707,709,3.692380861236551,0.0
10,1.074568510055542,4.023990437072108,0.01722288113567351,4.053124516429999,4.009568427810972,0.0,0.099184284875141,0.1,0.0022614002227783203,0.0460968017578125,0.048004836,2.9022696,3.9341095282121508,0.0,0.08045770935746532,0.0,66,0.0026640892028808594,1.0104282947924836,1.0104282947924836,775,3.7805219008207605,0.0
11,1.0570518970489502,2.5368227350526835,2.0887756373598063,4.1334888458966565,-0.999907739677341,0.0,0.08909992384628151,0.1,0.00249481201171875,0.04637432098388672,0.05114246,4.167641,3.794380848896204,0.0,0.04073143922645223,0.0,62,0.002300262451171875,1.0194842047380632,1.0194842047380632,837,3.0984495333539317,0.0
12,1.0296962261199951,4.056112679819465,0.013832884316629964,4.071000979733965,4.041110391048489,0.0,0.1279383196122979,0.1,0.002870798110961914,0.050534725189208984,0.04901032,2.1904194,3.8205540319885305,0.0,0.08109770460325282,0.0,131,0.010811567306518555,1.0218831139132794,0.9888830293808637,968,3.7082066698151213,0.0
13,1.0088422298431396,4.016408984965482,0.011898480842681216,4.034966184770562,4.005687151369049,0.0,0.10456083737220112,0.1,0.0024030208587646484,0.04630112648010254,0.050022285,2.3268661,3.840139527286226,0.0,0.07530034890428663,0.0,65,0.0026197433471679688,0.9909228991413424,0.9909228991413424,1033,3.692905173257769,0.0
14,1.0395708084106445,4.03415852934159,0.026230471542379213,4.077422148185398,4.009310692049425,0.0,0.1028249280189424,0.1,0.0027420520782470703,0.05228900909423828,0.04933987,3.5675604,3.8595414274917625,0.0,0.08068328069192526,0.0,90,0.0027489662170410156,0.9922772768903501,0.9922772768903501,1123,4.214579058549398,0.0
15,1.011549472808838,3.025737017409565,1.7467885178764446,4.052592254630856,0.00039914148712605346,0.0,0.08783527431990963,0.1,0.002393484115600586,0.04717397689819336,0.05003221,7.238221,3.776160986483543,0.0,0.055508225297857504,0.0,69,0.002492189407348633,0.987005937710407,0.987005937710407,1192,4.309803148265284,0.0
16,1.0275704860687256,4.024689501296552,0.011165108684023288,4.04312131355021,4.013049909257127,0.0,0.09788260648582128,0.1,0.002386808395385742,0.04744315147399902,0.04967365,2.3385859,3.801013837964844,0.0,0.08053438369192775,0.0,73,0.0024161338806152344,0.9903073629593349,0.9903073629593349,1265,3.5241709814425284,0.0
17,1.0592896938323975,4.0248498956794965,0.01875678519724227,4.056156554202726,4.006637275644301,0.0,0.10687297547915041,0.1,0.0024099349975585938,0.048658132553100586,0.049907725,5.6484046,3.8233974437363094,0.0,0.0754730397878224,0.0,90,0.002777576446533203,0.9890952772324898,0.9890952772324898,1355,3.450950598769094,0.0
18,1.1099522113800049,4.579683960935272,0.9544670833074891,6.232712851068137,4.012764130766927,0.0,0.11980178477184718,0.1,0.0026547908782958984,0.05474972724914551,0.050255608,34.906815,3.8990260954562057,0.0,0.08155500372325675,0.0,130,0.011588335037231445,0.9922482773411646,0.9758647919227088,1485,3.786505575283965,0.0
19,1.0824370384216309,4.082865021639243,0.0825840279944493,4.2245158502957425,4.0173301699644455,0.0,0.115874829112055,0.1,0.0026099681854248047,0.05005216598510742,0.051207848,3.1029568,3.9174099880745095,0.0,0.08163481365329933,0.0,116,0.004617452621459961,0.9643351187039269,0.9643351187039269,1601,3.1049100610629723,0.0
20,1.020660161972046,3.5191434298349256,0.8766945782072714,4.045385254404934,2.000817699842078,0.0,0.08918241433779547,0.1,0.002614736557006836,0.050002098083496094,0.053916473,9.833352,3.877583332250551,0.0,0.06537242252119402,0.0,73,0.002521991729736328,0.9666867898259428,0.9666867898259428,1674,3.7848823246037,0.0
21,1.0954182147979736,3.3108910283120054,1.3352883364709405,4.168895210190941,1.0003377327846412,0.0,0.0969589768593351,0.1,0.0023796558380126953,0.04808473587036133,0.049752757,3.4240234,3.8209141018566966,0.0,0.06121570673944543,0.0,86,0.002452373504638672,0.9637702039479692,0.9637702039479692,1760,3.4494328542938058,0.0
22,1.0587730407714844,3.0280538342922463,1.7483570438526255,4.078919744916592,0.00018527176168126047,0.0,0.09692790602801565,0.1,0.0022993087768554688,0.04671597480773926,0.0503116,4.716088,3.7416280751002517,0.0,0.05555543250414101,0.0,63,0.002341747283935547,0.9698558897185494,0.9698558897185494,1823,3.297044248023114,0.0
23,1.0224909782409668,4.016247723864552,0.017017499998562703,4.044871799860266,4.000522875622681,0.0,0.09969320441656904,0.1,0.002305746078491211,0.04668569564819336,0.05059294,2.1922185,3.769090039976682,0.0,0.07529705640699502,0.0,63,0.0027511119842529297,0.9764799243426482,0.9764799243426482,1886,4.726683608838228,0.0
24,0.9634578227996826,2.5428715131514847,1.6977082855817338,4.157472495981574,0.00019574483478224103,0.0,0.08073771692755169,0.1,0.0022394657135009766,0.07834887504577637,0.051104493,8.907257,3.6464681872941624,0.0,0.0408336497190433,0.0,40,0.002277374267578125,0.9760158823166466,0.9760158823166466,1926,3.8747591335861196,0.0
25,1.0008783340454102,3.5170773626620466,0.8759139609615665,4.0586746704824606,2.0004339549424204,0.0,0.1022672869259697,0.1,0.0024509429931640625,0.046375274658203125,0.047371406,2.091303,3.633529104830951,0.0,0.06533944123154506,0.0,60,0.0025467872619628906,0.973120210256442,0.973120210256442,1986,4.541549690129029,0.0
26,0.9559547901153564,4.017148649746512,0.011877856835397937,4.034616677555995,4.001490368350132,0.0,0.0872434456693647,0.1,0.002417325973510742,0.04553508758544922,0.05005137,3.1284823,3.671891059322507,0.0,0.08032479071691831,0.0,52,0.002647876739501953,0.975998723136988,0.975998723136988,2038,3.6936361101946513,0.0
27,0.9999473094940186,4.0224149662079505,0.017732726007924672,4.051738507635555,4.004351449351409,0.0,0.10689842093943729,0.1,0.002573728561401367,0.0473475456237793,0.051349334,1.9219439,3.7069434500110514,0.0,0.08044470055846283,0.0,81,0.002722024917602539,0.9654915614585796,0.9654915614585796,2119,4.044934419290803,0.0
28,1.0482137203216553,2.032984248036928,2.1524121143029054,4.123923331823413,-0.9998987057864512,0.0,0.09201264504703284,0.1,0.002729654312133789,0.04812788963317871,0.05022075,9.619428,3.5395475298136394,0.0,0.030656511994588798,0.0,69,0.002743959426879883,0.9633538701979961,0.9633538701979961,2188,3.355671232859171,0.0
29,0.9781365394592285,2.7686398547526836,1.3146389015409679,4.069053799881781,1.0038744444660535,0.0,0.08249631410774373,0.1,0.0024061203002929688,0.07213568687438965,0.050038528,3.875293,3.4624567623075437,0.0,0.045359068449162404,0.0,45,0.0027015209197998047,0.9698573243080015,0.9698573243080015,2233,3.878256682539222,0.0
30,1.0187664031982422,2.775999899095452,2.1800600320432024,4.046483074858868,-0.9998938671051794,0.0,0.086001963959867,0.1,0.002489805221557617,0.04708719253540039,0.049887706,5.707835,3.393811075986335,0.0,0.05047533423786073,0.0,62,0.0024557113647460938,0.9759150277227435,0.9759150277227435,2295,4.38482526668975,0.0
31,1.0882439613342285,4.057106341345865,1.472305484337663,6.164307090004839,2.0006353241640475,0.0,0.10652140260573358,0.1,0.002576112747192383,0.051294565200805664,0.05155018,6.827317,3.460140602522288,0.0,0.06613215938364136,0.0,103,0.003187894821166992,0.9850027774722279,0.9850027774722279,2398,4.206080680429968,0.0
32,1.1021449565887451,3.2800005700427803,1.3161580872802492,4.045944821648131,1.000366425512083,0.0,0.1056905041188987,0.1,0.0029299259185791016,0.04969525337219238,0.046216447,8.232517,3.4421265992743373,0.0,0.06059020067259631,0.0,106,0.005280494689941406,0.9604969548343729,0.9604969548343729,2504,3.431049110888315,0.0
33,1.0967514514923096,4.0334129591021854,0.032483804224919574,4.076478782606525,4.0017772884471645,0.0,0.1060540509734625,0.1,0.002888917922973633,0.04911637306213379,0.048833672,3.3608775,3.5012552352571222,0.0,0.08066117742478593,0.0,84,0.0029566287994384766,0.9719881270184375,0.9719881270184375,2588,4.449603825617481,0.0
34,0.9557561874389648,4.009048309532131,0.004793491350849124,4.014943003298804,4.003849388271533,0.0,0.08515008824255432,0.1,0.002250194549560547,0.07931733131408691,0.04960019,3.0653498,3.552034542684623,0.0,0.07518666523878222,0.0,43,0.0020956993103027344,0.9831404442624997,0.9831404442624997,2631,4.529921403724655,0.0
35,1.1426997184753418,4.550620278860889,0.8804553515966088,6.074866649049256,4.003236853606417,0.0,0.10717782338367567,0.1,0.0025606155395507812,0.05121159553527832,0.049026772,11.199609,3.6518931163022494,0.0,0.08101177016743713,0.0,127,0.004094600677490234,0.9768424725528275,0.9768424725528275,2758,3.953506392060637,0.0
36,1.0170507431030273,3.7585292582600114,0.4373125306834873,4.026394479529677,3.0012598690488,0.0,0.0801625006193379,0.1,0.0025606155395507812,0.08727335929870605,0.049164653,3.0509849,3.662556730498026,0.0,0.07017042020866948,0.0,37,0.0023615360260009766,0.9919462680971027,0.9919462680971027,2795,4.203375318019777,0.0
37,1.057206630706787,2.7683252866298544,2.175609845110448,4.040480226616703,-0.9998962572139973,0.0,0.09029530882611062,0.1,0.0025010108947753906,0.045580387115478516,0.049262103,3.047885,3.5731335861112092,0.0,0.050335820563179895,0.0,58,0.0025069713592529297,0.9715434464785816,0.9715434464785816,2853,3.615355160066413,0.0
38,1.1253273487091064,4.5674651259392975,0.9499640275098999,6.212797788435727,4.010554638765461,0.0,0.11236415706459471,0.1,0.002524852752685547,0.051880598068237305,0.049043383,11.376244,3.6725667400940183,0.0,0.0813325455086448,0.0,116,0.0029997825622558594,0.9832935218391009,0.9832935218391009,2969,3.783914647200772,0.0
