iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0537745952606201,-12.83472227731636,9.330748694937784,-3.0025962762086236,-28.08551040410366,0.0,0.10492783674348989,0.1,0.03180074691772461,0.04637765884399414,0.05684879,1.049877,-12.83472227731636,0.03201453489561408,-0.13791142988783256,0.0,88,0.010389566421508789,0.9992626631246796,0.9992626631246796,88,4.8500400964186925,0.0
1,0.8968303203582764,-2.1078328208737784,20.923567686968905,30.55094576596045,-27.11974788119046,0.0,0.1602402274429338,0.1,0.002351522445678711,0.0445246696472168,0.049951423,3.5544055,-11.762033331672102,0.14872257879308298,0.07636373353645906,0.0,92,0.002543926239013672,0.9996705442967455,0.9996705442967455,180,4.892733178227768,0.0
2,0.9500482082366943,-15.906758409305027,10.394259802477794,-7.92101716719828,-33.75100443618651,0.0,0.17277438231818895,0.1,0.019002676010131836,0.04786062240600586,0.05129476,0.44171047,-12.176505839435395,-0.11075592373418898,-0.19339046103725022,0.0,87,0.002726316452026367,0.9994862114817435,0.9994862114817435,267,2.3746421429528026,0.0
3,0.9591896533966064,-10.016028709039428,11.430458851379678,-0.28807541792989877,-29.48791204168868,0.0,0.1682588580768606,0.1,0.002694845199584961,0.06089282035827637,0.05245527,0.55672073,-11.960458126395798,0.14705600803985838,-0.08278032451712168,0.0,92,0.003461599349975586,0.9994826944821048,0.9994826944821048,359,2.384455623012745,0.0
4,0.9602975845336914,-10.936103117638307,5.543557574999737,-5.810255483444127,-20.057963085470625,0.0,0.15920025513649225,0.1,0.029375553131103516,0.37577223777770996,0.05078983,1.0620527,-11.858022625520048,0.07658864631849546,-0.09805175126862513,0.0,86,0.01598334312438965,0.9994006086016384,0.9994006086016384,445,-0.9943036707961768,0.0
5,0.9628565311431885,-20.93954023888824,7.126648825058924,-8.619576282062292,-25.717294537380774,0.0,0.16209455919737395,0.1,0.03098440170288086,0.18325209617614746,0.05097219,0.8049116,-12.766174386856868,-0.4047395796405708,-0.29016568843153623,0.0,82,0.002725362777709961,0.9995913023736002,0.9995913023736002,527,-0.1654065275021086,0.0
6,0.996567964553833,-15.772220407092467,8.566520680580775,-4.290900257672639,-26.196105563330388,0.0,0.1604755935965942,0.1,0.002392292022705078,0.047031402587890625,0.049309243,0.6930106,-13.066778988880428,-0.14521567651487366,-0.1922348517021071,0.0,90,0.002413511276245117,0.9993972078645993,0.9993972078645993,617,0.31865728782542413,0.0
7,0.9537346363067627,-13.732898004421191,11.207454719407382,0.21058898060375597,-26.071317794605683,0.0,0.14456182627947073,0.1,0.002173185348510742,0.04333925247192383,0.049991526,0.68350196,-13.133390890434505,-0.13606415450191056,-0.1524906192452504,0.0,71,0.002795696258544922,0.9994686255945366,0.9994686255945366,688,0.9539054909780917,0.0
8,0.9745962619781494,-15.876369899778657,4.865039664677393,-8.199885280543397,-21.41070176306117,0.0,0.15312530658838333,0.1,0.0021953582763671875,0.045477867126464844,0.051883396,0.679083,-13.40768879136892,-0.21762800265464435,-0.19213773047835314,0.0,74,0.0023889541625976562,0.9993414525235172,0.9993414525235172,762,2.7458829106710447,0.0
9,0.9809796810150146,-12.46027560881765,9.896361775685037,-1.6980602736885482,-27.646012491329497,0.0,0.13762335762687802,0.1,0.0022149085998535156,0.043744802474975586,0.051040858,0.60845095,-13.312947473113793,-0.03777837037458963,-0.1273608357172797,0.0,83,0.002330780029296875,0.9993592628682946,0.9993592628682946,845,2.2433131206027674,0.0
10,0.9615943431854248,-18.311207107123202,5.152337572533516,-14.888766368971533,-27.19287303141309,0.0,0.15186516241270176,0.1,0.002201080322265625,0.04872274398803711,0.05006218,0.5069218,-13.812773436514735,-0.37342232431806244,-0.2388849321234704,0.0,70,0.0026357173919677734,0.9993896274299704,0.9993896274299704,915,3.0625980761292535,0.0
11,0.9253952503204346,-14.755733722366598,4.531463008072907,-10.245433732727678,-20.670548050139427,0.0,0.15823590887935032,0.1,0.0021910667419433594,0.04622340202331543,0.049410094,0.66088897,-13.907069465099923,-0.16376802220815648,-0.17147309667377442,0.0,75,0.002571582794189453,0.9993330470983881,0.9993330470983881,990,2.6475513149407304,0.0
12,0.9746437072753906,-14.98999222107869,7.432071588125318,-7.319814901000136,-26.71677407665058,0.0,0.15335097045405527,0.1,0.0024907588958740234,0.04517722129821777,0.052399877,0.57453907,-14.0153617406978,-0.14131757764254999,-0.1785091102007077,0.0,81,0.002772808074951172,0.9992024006921364,0.9992024006921364,1071,2.998199012594321,0.0
13,0.9862043857574463,-2.5740454887337165,19.491605573304895,29.170336810234332,-20.148942603517256,0.0,0.1375425762355361,0.1,0.0022764205932617188,0.04509425163269043,0.050643653,5.6789775,-12.871230115501392,0.07477293634479598,0.0684375177329102,0.0,84,0.00251007080078125,0.9993367407789391,0.9993367407789391,1155,1.5092790758770491,0.0
14,1.1830339431762695,-1.0433798011247868,23.82622843983215,39.62702598813562,-20.2418827836376,0.0,0.12802577778495094,0.1,0.0021750926971435547,0.048142194747924805,0.0538323,40.73284,-11.688445084063732,0.04558789465400856,0.10126065868144737,0.0,87,0.002595186233520508,0.9996492436443832,0.9996492436443832,1242,2.2817292766449744,0.0
15,0.968604326248169,-11.028410974305713,8.585339303153091,1.6934536127188613,-20.0367946332207,0.0,0.16176538076313912,0.1,0.0023179054260253906,0.047315120697021484,0.050352383,0.85205156,-11.62244167308793,0.045681096057047905,-0.10021939078324267,0.0,77,0.0026760101318359375,0.9993790779194168,0.9993790779194168,1319,2.8515637728282,0.0
16,0.9192204475402832,-8.367413074438796,7.9093469404575645,-1.7655699467871937,-21.48624596507272,0.0,0.15587435157372428,0.1,0.0022885799407958984,0.05109548568725586,0.052577518,0.66685456,-11.296938813223019,0.1660242403001678,-0.04805653529927083,0.0,81,0.002440214157104492,0.9992935683301448,0.9992935683301448,1400,3.504686450817054,0.0
17,1.009660243988037,-16.36541557633131,11.24586503347076,0.5562947091582018,-27.699605810108046,0.0,0.13752463861288688,0.1,0.002284526824951172,0.045052528381347656,0.05029088,0.9788013,-11.803786489533849,-0.21946436919350346,-0.2044402350118766,0.0,81,0.002672433853149414,0.99946393389508,0.99946393389508,1481,3.701897672885367,0.0
18,0.9336004257202148,-10.03949641925637,17.001562469062485,18.03540212388729,-26.60419746636174,0.0,0.12510568439202724,0.1,0.0024521350860595703,0.04425954818725586,0.05266211,71.85285,-11.6273574825061,-0.1674857163307215,-0.07572471921536922,0.0,82,0.0027425289154052734,0.9994868596070857,0.9994868596070857,1563,1.4967239510605423,0.0
19,0.975816011428833,-16.342022527231325,9.575223366521922,-4.346422676256616,-26.29299553952212,0.0,0.1561714570192505,0.1,0.0021948814392089844,0.045043230056762695,0.05000638,0.64949137,-12.098823986978624,-0.26355819104047273,-0.20205072807036767,0.0,77,0.002572774887084961,0.9993384554362261,0.9993384554362261,1640,-0.528676631684803,0.0
20,0.9614851474761963,-18.08421797322906,8.41527984571323,-5.83787974559408,-28.33688009221003,0.0,0.14594985015263562,0.1,0.0021865367889404297,0.04511451721191406,0.050459493,0.65655094,-12.697363385603667,-0.33766621151147846,-0.23535240191861245,0.0,74,0.002593994140625,0.9994295843384957,0.9994295843384957,1714,-1.1982730883204356,0.0
21,1.0093767642974854,-4.303610639615787,28.61716936585712,44.67306276128667,-27.6104775570099,0.0,0.14125665130682438,0.1,0.0021958351135253906,0.045821428298950195,0.050398037,51.14471,-11.857988111004879,-0.1822508478260474,0.03660313377497504,0.0,96,0.0027146339416503906,0.9995031291075688,0.9995031291075688,1810,7.932203315555488,0.0
22,0.9374399185180664,-13.102609448369096,15.725661042949147,9.756289325617061,-30.501458863652886,0.0,0.15667660754291943,0.1,0.0023605823516845703,0.04534196853637695,0.04870659,3.3698812,-11.982450244741301,-0.08948426060739118,-0.1399767746358619,0.0,86,0.002856016159057617,0.9995170104634586,0.9995170104634586,1896,7.145448477970412,0.0
23,1.02223539352417,-9.345557223591237,7.800823148337841,-1.4468442294989634,-19.79977461793068,0.0,0.1640411511657761,0.1,0.002187013626098633,0.044826507568359375,0.050287824,0.5758319,-11.718760942626295,0.1006524641041689,-0.06852002094471997,0.0,86,0.0024788379669189453,0.9990494736602826,0.9990494736602826,1982,3.027532356895616,0.0
24,0.9894976615905762,-9.601336166308517,13.634354182821935,10.390135172952125,-26.361647422825527,0.0,0.15031396100063088,0.1,0.005658388137817383,0.04321765899658203,0.05043326,2.694747,-11.507018464994518,0.059174207186018526,-0.07361325486294694,0.0,84,0.002872467041015625,0.9992510382593329,0.9992510382593329,2066,0.2151952684015536,0.0
25,1.035259485244751,-14.815718630505895,2.616974204194927,-10.375349026942512,-17.116121995816748,0.0,0.1524335015520055,0.1,0.002294778823852539,0.04499363899230957,0.049939156,1.7635747,-11.837888481545656,-0.16058771223875323,-0.1707278569567884,0.0,77,0.0023818016052246094,0.9994538918497406,0.9994538918497406,2143,1.4773288506605577,0.0
26,0.9782156944274902,-21.560297354489393,3.1016451132003473,-18.428920484073466,-24.791278930563557,0.0,0.1531077441972618,0.1,0.0022649765014648438,0.0441434383392334,0.05107195,0.7738112,-12.81012936884003,-0.5255529949814344,-0.30312957667822554,0.0,73,0.002468585968017578,0.9993530073397728,0.9993530073397728,2216,-0.4426334457803886,0.0
27,0.9975941181182861,-14.85294032070633,4.269181450590452,-8.946445654786213,-20.982742297769363,0.0,0.1724917864530983,0.1,0.002254009246826172,0.048651695251464844,0.050717443,0.68091846,-13.01441046402666,-0.11909669848200036,-0.1735148272821132,0.0,79,0.0028548240661621094,0.9994215327627891,0.9994215327627891,2295,-0.8405907803020943,0.0
28,0.9933593273162842,-21.787228763872967,4.9548773755204305,-14.04946362654682,-27.387539028741205,0.0,0.15529320998335583,0.1,0.0022063255310058594,0.047881364822387695,0.049821176,0.66236174,-13.891692294011293,-0.5454224419582336,-0.30672320587941043,0.0,71,0.002405405044555664,0.999351494458201,0.999351494458201,2366,-1.4122837375329833,0.0
29,0.9991121292114258,-21.018155373875274,5.443726868766872,-12.16765131939353,-25.572516608945136,0.0,0.1392914521919425,0.1,0.019438743591308594,0.04677438735961914,0.04978317,0.70794594,-14.604338601997693,-0.5007266479895909,-0.29122950008639753,0.0,71,0.002363920211791992,0.999394604339693,0.999394604339693,2437,-1.4885789483978673,0.0
30,0.9842782020568848,-14.693161103892765,7.834518277461685,-3.466466079358397,-22.131141154713234,0.0,0.16590181355924982,0.1,0.002337932586669922,0.0456693172454834,0.05020129,1.1010692,-14.613220852187201,-0.15647425771075751,-0.17026013331661116,0.0,77,0.0025501251220703125,0.9991582821249242,0.9991582821249242,2514,-3.0115646897572215,0.0
