iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0182585716247559,-437.1192753754941,16.783671173386484,-408.783819012377,-452.3392853298082,100.0,0.13784959299169638,0.1,0.01964592933654785,0.06911182403564453,0.07291605,1.4344186,-437.1192753754941,-0.17413614562521346,-2.5287441372858073,100.0,356,0.02532052993774414,1.0006156170036165,0.9995041806706269,356,36.157761391489146,100.0
1,0.9545371532440186,-439.4271721918865,6.4826357384751105,-432.5144416390894,-448.1192387562839,50.0,0.2875327321874821,0.1,0.003406524658203125,0.07111740112304688,0.050076287,0.42544478,-437.35006505713335,-0.17521920784861325,-2.545877680129748,50.0,351,0.021983861923217773,0.999505270015045,0.9982395865609771,707,38.53192396563417,100.0
2,0.984626293182373,-436.3455301689611,14.293776078054622,-419.3014236324345,-455.71779207812784,100.0,0.2806936629874656,0.1,0.003276348114013672,0.061940908432006836,0.05128448,0.49321303,-437.24961156831614,-0.17206193539435322,-2.5257711181112183,100.0,359,0.02100968360900879,0.9982568170172543,0.9960210618517563,1066,24.157743132494545,100.0
3,1.0088329315185547,-444.7157651156255,6.797988186385417,-435.3643276122525,-453.2373541306451,100.0,0.27408113381352284,0.1,0.005385637283325195,0.06496357917785645,0.050087027,0.44826242,-437.99622692304706,-0.17004326915252443,-2.5811223924797444,100.0,361,0.021150588989257812,0.9960560170807382,0.9920118478797392,1427,18.926940718522008,100.0
4,0.9967358112335205,-436.1762439927278,11.342477070434073,-418.7974559188386,-450.5019432292826,100.0,0.2761964711926099,0.1,0.0032587051391601562,0.06691622734069824,0.04967385,0.48143148,-437.8142286300151,-0.1703334979216239,-2.5245982127034092,100.0,354,0.021773815155029297,0.9919303249553596,0.9848980796349716,1781,15.137241901854901,100.0
5,1.0581748485565186,-427.66435845912235,4.773681428703254,-419.70495372977433,-432.38519810081755,100.0,0.25722168995573536,0.1,0.003187417984008789,0.06497311592102051,0.0499601,0.5247828,-436.7992416129258,-0.17371011136284914,-2.468199261403031,100.0,349,0.02206730842590332,0.9846592663415967,0.9730995523708232,2130,6.131111686233775,100.0
6,1.0625770092010498,-438.6958681344209,8.096153323904444,-424.8221568046747,-445.14467105250685,100.0,0.2781705564391699,0.1,0.003090381622314453,0.06578421592712402,0.04928063,0.4321695,-436.98890426507535,-0.1724542259489347,-2.5420870174420522,100.0,360,0.02175736427307129,0.9735750454359583,0.9559662168233903,2490,15.96824870416298,100.0
7,1.0510194301605225,-448.1899770100426,8.87155518198506,-436.30443589153606,-461.262628838259,50.0,0.27410779262056434,0.1,0.0037851333618164062,0.0624697208404541,0.05012703,0.42976362,-438.10901153957207,-0.1748752474589433,-2.6047309457984045,50.0,358,0.020395994186401367,0.9562144227523904,0.9305052321452995,2848,11.108718133236378,100.0
8,1.0393967628479004,-441.21276778192487,11.428972301282405,-424.1241268250704,-454.4687112430356,100.0,0.26150486216781826,0.1,0.0034399032592773438,0.06299638748168945,0.05090024,0.5060232,-438.41938716380736,-0.17333942546046244,-2.559820414671995,100.0,359,0.028785228729248047,0.9301345121197216,0.8939091380750457,3207,-0.21501672959502058,100.0
9,1.0653340816497803,-431.22328857454283,13.356505598905937,-410.2017098768919,-443.38641343761776,100.0,0.24731754627408742,0.1,0.0030183792114257812,0.06523656845092773,0.04985421,0.5641535,-437.6997773048809,-0.17231564339670652,-2.4911813254792827,100.0,351,0.021988868713378906,0.8931460523756963,0.8443175475505555,3558,0.573397826621326,100.0
10,1.0831761360168457,-443.4508207235868,17.89170199810108,-424.07527229803793,-470.3409572005342,75.0,0.26880803803178227,0.1,0.003427743911743164,0.06218266487121582,0.049839098,0.4474709,-438.2748816467515,-0.17119182924497967,-2.573454406792594,75.0,359,0.02027130126953125,0.846207725414659,0.7844044427793919,3917,-7.06851544910822,100.0
