iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,13.283772945404053,-105.64894669097757,4.228120322430451,-95.97244847812163,-121.44280516381588,0.0,2.0598954826879257,0.05,0.1061255931854248,0.2135331630706787,0.024371237,0.025534417,-105.64894669097757,-1.6241016168886884,-2.1125777697813586,0.0,10000,0.718503475189209,1.0008904106726186,0.1844750668958953,10000,-100.57186486939301,0.0
1,12.444159269332886,-105.87660676349145,6.114113421550521,-96.57678420054167,-148.30736485115906,0.0,2.6248664902941266,0.05,0.008329153060913086,0.15905261039733887,0.024711233,0.019538822,-105.67171269822896,-1.6442545915545628,-2.117101157100775,0.0,10000,0.6714637279510498,0.1877151721136459,0.12542400237563955,20000,-103.30648240894696,0.0
2,14.676088809967041,-106.0596267920488,5.019114516232179,-97.97964929699461,-134.57584869069365,0.0,2.1035696951914775,0.05,0.008862972259521484,0.16064167022705078,0.025858322,0.024550145,-105.71050410761094,-1.6246615805374574,-2.120978813597623,0.0,10000,0.5821237564086914,0.11966551040634288,0.08730385620326153,30000,-111.3680134268586,0.0
3,11.998543977737427,-106.71074359669502,5.161818623528762,-98.3990963003577,-152.40282433054483,0.0,2.256417450424544,0.05,0.012621164321899414,0.20859169960021973,0.025043411,0.021375248,-105.81052805651936,-1.610891273509565,-2.133870956245406,0.0,10000,0.7668032646179199,0.08447655999477427,0.05717983215358851,40000,-112.91289315547105,0.0
4,12.743269205093384,-106.78078578266401,3.4357704544514918,-97.80207954266417,-114.67937499750641,0.0,2.1472662107662948,0.05,0.011549234390258789,0.16130661964416504,0.025267757,0.022863628,-105.90755382913383,-1.5999451305571264,-2.1352532987781174,0.0,10000,0.7412126064300537,0.056627191222128566,0.028361065118432855,50000,-115.41314736788641,0.0
5,13.003312826156616,-107.70791409889893,4.0468894855271484,-97.823671761116,-119.27547486286767,0.0,2.0619323316282543,0.05,0.00859975814819336,0.17454934120178223,0.026470117,0.024904361,-106.08758985611034,-1.6018013492336343,-2.153769891150763,0.0,10000,0.9333755970001221,0.0330578548106921,0.00972677786605239,60000,-109.35040932843226,0.0
6,13.037927627563477,-107.09542649084398,3.837474649370477,-98.62424229349261,-116.84142640917898,0.0,1.634321003779194,0.05,0.0071408748626708984,0.14549922943115234,0.025262114,0.03030942,-106.1883735195837,-1.6012321294683647,-2.1415346061599934,0.0,10000,1.0126020908355713,0.009327564772655188,0.002757915250165832,70000,-102.3830469745641,0.0
7,13.412194967269897,-104.82942830305947,4.231355360279712,-98.05482115393752,-114.78087269439668,0.0,1.3983244020897934,0.05,0.008087873458862305,0.18178606033325195,0.025507092,0.03518096,-106.05247899793129,-1.6007271932885754,-2.096268060525679,0.0,10000,1.007768154144287,0.00356079568154167,0.001727979711358586,80000,-102.09272729084148,0.0
8,14.208008527755737,-102.2293460339728,3.209882526318465,-97.35498340738977,-120.42047076420316,0.0,1.4304710002456744,0.05,0.008906126022338867,0.21095919609069824,0.02586181,0.034570403,-105.67016570153544,-1.6026091957560724,-2.0443924162022626,0.0,10000,0.9935157299041748,0.0016547306404590708,0.0012585012537602441,90000,-99.76255466230654,0.0
9,13.733683347702026,-100.0087975295617,1.9226338739829922,-96.13613031981546,-106.78831237400125,0.0,1.5151079443513917,0.05,0.008128881454467773,0.1749415397644043,0.024702875,0.032525342,-105.10402888433806,-1.596899088032227,-2.0000426523746584,0.0,10000,0.9982647895812988,0.0008007487256653878,0.0004611382771349786,100000,-101.3048755103603,0.0
