iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.8058710098266602,-1956.7684197847711,612.193154255762,-1002.5182375310308,-2664.8369723260416,0.0,0.13857208068755378,0.1,0.04486083984375,0.06451416015625,0.055125613,1.1305346,-1956.7684197847711,-3.5002717978638564,-12.881985545084179,0.0,256,0.0400846004486084,1.0000714609918266,0.9999222591028311,256,-4888.91388463093,0.0
1,0.7552225589752197,-1832.3078284466465,83.19748435863586,-1700.7567497761152,-1931.613650680383,0.0,0.27692651224603504,0.1,0.0031707286834716797,0.06341171264648438,0.05037109,0.40355664,-1944.3223606509587,-3.0316426863754535,-12.062719984798719,0.0,263,0.0299990177154541,0.999908723830206,0.9997375046656035,519,-4926.200962811823,0.0
2,0.7966701984405518,-2223.9849303599126,180.0449123626181,-2013.3905790276815,-2506.966467951892,0.0,0.29157180126514254,0.1,0.006075382232666016,0.09830856323242188,0.050117824,0.4525219,-1972.2886176218542,-3.4309482967185616,-14.65630119304003,0.0,291,0.03389692306518555,0.9997820365855628,0.9995990549536895,810,-4929.677707062895,0.0
3,0.7924230098724365,-2001.9276986731402,613.3272575207411,-961.6589115875162,-2551.239399397497,0.0,0.23547230697073973,0.1,0.003485441207885742,0.06681609153747559,0.048231862,0.56013554,-1975.2525257269826,-3.820449457719212,-13.164702075572267,0.0,243,0.026065349578857422,0.9996075532119469,0.9994374081296062,1053,-4970.719825955512,0.0
4,0.8100903034210205,-1786.5108429748357,238.42582207797295,-1428.5972223108065,-2094.4695698737505,0.0,0.2278578646839257,0.1,0.0032889842987060547,0.07964944839477539,0.05221377,0.4962945,-1956.378357451768,-3.0051777211624033,-11.750510140043287,0.0,247,0.038672447204589844,0.9993130431617905,0.9990270060272424,1300,-4960.604644757776,0.0
5,0.8801965713500977,-2095.46867269812,524.2620852348937,-1533.9925482619703,-2688.3274346137364,0.0,0.278067758437326,0.1,0.004520893096923828,0.06568098068237305,0.05003954,0.37588552,-1970.2873889764032,-2.990198347200481,-13.815754038925293,0.0,294,0.02865314483642578,0.9991908313672653,0.9986531618288347,1594,-4921.606938601642,0.0
6,0.8957297801971436,-2069.4285177784113,571.32955358192,-1290.9703819299618,-2767.6985717675498,0.0,0.25144202482755257,0.1,0.0032896995544433594,0.0626974105834961,0.048829272,0.4697883,-1980.201501856604,-3.1073509391812113,-13.634331205328802,0.0,280,0.04862499237060547,0.998656461015571,0.997811091291507,1874,-4924.67640273475,0.0
7,0.8679604530334473,-1762.4955697766613,270.2799594626821,-1489.0853247650612,-2208.84031555204,0.0,0.26462306098915744,0.1,0.035674095153808594,0.11849308013916016,0.04925572,0.4150179,-1958.4309086486096,-3.069395814863321,-11.611923167694881,0.0,270,0.04807782173156738,0.9972809080091432,0.995716485549552,2144,-4940.314758442885,0.0
8,0.9380090236663818,-2376.4315050109894,210.73551673259522,-2050.1062820654715,-2609.0898529952137,0.0,0.2644879303809802,0.1,0.005122184753417969,0.06203722953796387,0.052048303,0.43219015,-2000.2309682848477,-3.8796664712234126,-15.643753246885872,0.0,275,0.04915022850036621,0.9967632557851521,0.9950069782453604,2419,-5001.381676409306,0.0
9,0.9300076961517334,-2027.957890805039,239.0200770464237,-1723.061273045057,-2361.894646968625,0.0,0.25611022114294874,0.1,0.0035402774810791016,0.06444525718688965,0.050436914,0.47393805,-2003.0036605368668,-3.539198720947172,-13.352257966114436,0.0,270,0.040911197662353516,0.9942286884681194,0.9913475872648981,2689,-4990.576153336159,0.0
