iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,10.198160886764526,-3120.5388476267085,3033.6200338976123,815.3974024240379,-8822.777693078682,0.0,1.3421789550651202,0.1,0.06766796112060547,0.48644232749938965,0.053632718,0.07009585,-3120.5388476267085,0.45867957792473874,-15.60515991137738,0.0,15923,2.0494096279144287,1.0000096903389486,0.5467125069100667,15923,-292.03970555175624,0.0
1,11.990855932235718,-2714.701137584367,2829.7152556836395,365.5973229169828,-9153.805899900084,0.0,1.6758776552344414,0.1,0.01424098014831543,0.33820652961730957,0.05286572,0.059563875,-3079.9550766224743,0.45252483227266344,-13.576966016176124,0.0,16674,1.6599493026733398,0.6113461389389632,0.3718690173875378,32597,-191.23401552484103,0.0
2,12.352256774902344,-2350.8198952241755,2634.8128605425727,457.3249339001846,-9209.295566326578,2.0833333333333335,1.6500222732771634,0.1,0.012475967407226562,0.33443784713745117,0.05116527,0.059782304,-3007.0415584826446,0.5470785926573701,-11.7602528876317,2.0833333333333335,17235,1.8515264987945557,0.3728795571460623,0.254073505452062,49832,-77.24923889530012,0.0
3,13.793664455413818,-1622.3039897848946,2447.8797024987784,765.8351730014891,-8878.696736048036,0.0,1.5709690571106407,0.1,0.020534992218017578,0.6466958522796631,0.053782295,0.0663094,-2868.56780161287,0.6292597462457995,-8.132758125726083,0.0,18286,2.684791326522827,0.3247093139069628,0.23167511035961086,68118,5.986056774930738,0.0
4,14.544365406036377,-1122.7124583173884,1894.168241535088,879.1560597303993,-6166.118310393929,0.0,1.7531807642389523,0.1,0.021737337112426758,0.5078699588775635,0.05342785,0.05528117,-2693.9822672833216,0.5947958088352004,-5.631831107420372,0.0,18843,2.9287025928497314,0.33914714935256274,0.2510459902299517,86961,-6.553525862859374,0.0
5,14.490600347518921,-989.0648064112283,1879.0985360505254,785.555052817619,-9312.819775585825,1.0416666666666667,1.6151066093416035,0.1,0.024684429168701172,0.6503973007202148,0.04844631,0.055529557,-2523.4905211961122,0.5106772398045896,-4.960675782608353,1.0416666666666667,18890,2.8882312774658203,0.26245761543388946,0.2160231758203188,105851,-53.23083457750867,0.0
6,14.770244598388672,-580.9478965960787,1426.7337709194755,754.6910193341764,-5187.988192018521,0.0,1.5432319997289476,0.1,0.01806497573852539,0.49254345893859863,0.05910606,0.06768308,-2329.236258736109,0.5494691937911768,-2.9186179757340605,0.0,18843,2.712897300720215,0.30186011812832675,0.2276235131733853,124694,-47.84188654341688,0.0
7,15.015114307403564,-660.6338832016511,1375.8847857565177,538.1172910097325,-5010.767592050066,0.0,1.4479121828875074,0.1,0.03491663932800293,0.5550131797790527,0.05089087,0.060060002,-2162.376021182663,0.3767151722117929,-3.322081008411725,0.0,19069,2.853874683380127,0.4834684167829919,0.27372064310197397,143763,-38.83852555781416,0.0
8,15.507167339324951,-363.5658857827898,975.1019049514682,28.142524953773748,-5030.747531898014,0.0,1.7501329216260888,0.1,0.021125316619873047,0.6033406257629395,0.04980891,0.05309067,-1982.4950076426755,0.3972415186490836,-1.8367760432888984,0.0,19200,2.87070894241333,0.43918330094830643,0.325052770479429,162963,-29.921791257077253,0.0
9,13.483327865600586,-457.84317723855537,1269.8809231060718,647.2127082287044,-4954.226481523487,0.0,1.739489365536639,0.1,0.01873159408569336,0.5766575336456299,0.050544042,0.047035802,-1830.0298246022635,0.4482211918065371,-2.310865772473971,0.0,19200,3.3338510990142822,0.21581052049457083,0.13053402311692988,182163,-49.35175979920162,0.0
10,15.752785205841064,-211.3764336133339,588.2350625918381,28.27727894367997,-4693.330923102134,0.0,1.7248296829517646,0.1,0.02559065818786621,0.5806629657745361,0.052158825,0.06257729,-1668.1644855033705,0.419077807659243,-1.0771967245715979,0.0,19200,2.886025905609131,0.588999558646014,0.4118499275902496,201363,-52.64415493465964,0.0
11,15.640535831451416,-208.2307193630611,622.1045799106842,13.012199348237536,-5069.267977586469,0.0,1.5767521837882443,0.1,0.018625736236572266,0.5508756637573242,0.052447308,0.043810863,-1522.1711088893396,0.43401911326630827,-1.0615101912566958,0.0,19200,2.932655096054077,0.14720927214656623,0.13104613799368195,220563,-52.04438737552416,0.0
12,15.7241792678833,-67.36799272457961,130.087168271269,37.4779139002071,-1104.8391619507802,0.0,1.536952958612769,0.1,0.02317643165588379,0.6057002544403076,0.052007865,0.09550103,-1376.6907972728636,0.42987921274733437,-0.3585168226916246,0.0,19200,2.6601357460021973,1.1362756444540523,0.9597567070666644,239763,-56.980742728717495,0.0
13,15.696685552597046,-102.76262616488333,488.5274210804979,32.32330331561112,-4781.456136695644,0.0,1.8452633882959522,0.1,0.02375650405883789,0.6179449558258057,0.05222251,0.04232306,-1249.2979801620656,0.45152702552312585,-0.5355186002026308,0.0,19200,2.7332346439361572,0.6037918278034223,0.2039459263748755,258963,-79.98434117294406,0.0
14,15.689620018005371,-50.44120211223605,56.86191598454392,26.137812570233322,-239.67135869037114,0.0,1.6625399368220353,0.1,0.022865772247314453,0.6352639198303223,0.049465917,0.11564278,-1129.4123023570826,0.44082754333839147,-0.2738955931739914,0.0,19200,2.702219009399414,3.035841800300615,0.8470803133748792,278163,-55.81222409043234,0.0
15,12.85624361038208,-28.41780208061245,40.63411305714781,46.22355290612002,-142.74920310682302,0.0,1.4907321946135477,0.1,0.02742457389831543,0.5448198318481445,0.05348877,0.05214275,-1019.3128523294356,0.47861290800696343,-0.1638048603121649,0.0,19200,2.9001917839050293,0.7060887042432713,0.5450863271406856,297363,-39.49882891614429,0.0
16,15.656461000442505,-14.383313193557347,34.41738481392778,55.14304832302072,-194.3234653472201,0.0,1.895035742108864,0.1,0.019814252853393555,0.6308221817016602,0.050991915,0.049346775,-918.8198984158478,0.5053952753397958,-0.0935685103446454,0.0,19200,3.1566853523254395,0.5801783084405661,0.5228916917660023,316563,-61.26532040798779,0.0
17,15.962723016738892,-40.9431365426425,427.3337913055455,70.03500323481276,-4189.9278710298495,0.0,1.7552679963792335,0.1,0.025341033935546875,0.5205366611480713,0.050743822,0.038779814,-831.0322222285273,0.5760173058992089,-0.22649343942946185,0.0,19200,2.3503835201263428,0.26936661586265714,0.09843805579852795,335763,-77.67742524216519,0.0
18,15.955157279968262,1.0009767594665153,40.972816119825055,60.48193471061695,-216.30426156403806,0.0,1.7486912893397863,0.1,0.0189816951751709,0.4267139434814453,0.04845579,0.101115294,-747.8289023297278,0.5675173194140605,-0.01677966708558859,0.0,19200,2.8182358741760254,1.3216443412952876,0.40159068027362044,354963,-7.0273492782700355,0.0
19,15.212701320648193,-36.204274898766414,395.3310022588975,79.24913243369484,-3807.3438555178705,0.0,1.9956960828722312,0.1,0.016849756240844727,0.6159849166870117,0.048999704,0.039726574,-676.6664395866317,0.6115843876950194,-0.202766625950915,0.0,19200,2.6623969078063965,0.8011331482155081,0.0901301340155767,374163,-8.37470865038668,0.0
20,14.989431619644165,-18.96093642383727,302.37011873576904,65.0132257596912,-2952.1142647173187,0.0,2.014632665825862,0.1,0.018904685974121094,0.5402829647064209,0.051999733,0.047585938,-610.8958892703522,0.6111350514410099,-0.11667823588861305,0.0,19200,2.9748504161834717,0.2913475008073986,0.09099030280797672,393363,8.759799480595781,0.0
21,15.506936311721802,-9.081640048534366,132.5137458347581,64.62977847096971,-1143.9235175164897,0.0,1.7007063692996907,0.1,0.017182111740112305,0.7197277545928955,0.05186842,0.06543712,-550.7144643481705,0.5925994838607115,-0.06722019176144171,0.0,19200,3.2089123725891113,1.2172494191491126,0.29892335139107856,412563,-26.73536667087351,0.0
22,15.123611211776733,-3.530492629139817,36.40873674291622,60.21368959206674,-239.26590813992772,0.0,1.9586070188587947,0.1,0.017868995666503906,0.5480828285217285,0.04982004,0.04011573,-495.99606717626745,0.5543226548818002,-0.039398834336707426,0.0,19200,2.8387339115142822,0.4158774031875601,0.39988157836004323,431763,-2.320925077015204,0.0
23,14.464304447174072,-14.071493814734396,198.3492417010593,64.89604074066405,-1917.118852211265,0.0,2.317263943152709,0.1,0.017455577850341797,0.5978734493255615,0.05053336,0.040977657,-447.8036098401142,0.5718543053289955,-0.09214258224926268,0.0,19200,3.1115152835845947,0.7411639102859777,0.12408794483470609,450963,-3.831803672458811,0.0
24,14.823204755783081,19.105935107948074,30.27481176849415,72.00753477770483,-125.45233747638036,0.0,2.1998629850008276,0.1,0.021897315979003906,0.5288591384887695,0.0508722,0.054808542,-401.112655345308,0.6284280266942592,0.07367620311619064,0.0,19200,2.7635416984558105,0.2763718259186164,0.10743223502342,470163,0.6644585885328993,0.0
25,14.416003942489624,23.791241471219664,39.88602642375813,73.95735888191916,-178.39953335612717,0.0,2.0072810707730575,0.1,0.024744510650634766,0.6448745727539062,0.051305305,0.04767794,-358.62226566365524,0.6456949343780339,0.0971010920523196,0.0,19200,2.9187185764312744,8.885960761523563,0.19393141895840393,489363,8.587928858636896,0.0
26,15.34519910812378,-22.274578790242085,457.5617681185908,74.39563965436,-4472.289218982337,0.0,2.051962349588024,0.1,0.03118610382080078,0.6781489849090576,0.050343525,0.03712067,-324.98749697631393,0.6481404025115425,-0.133278518797251,0.0,19200,2.392270565032959,0.9908797064079634,0.28636105731433004,508563,1.539162252052177,0.0
27,15.219440698623657,30.263560900639092,29.272786086013756,78.02506801569619,-56.9306784957747,0.0,1.9248289527985156,0.1,0.02388286590576172,0.48914647102355957,0.050847128,0.096138306,-289.4623911886186,0.6781042334876695,0.12943847464246974,0.0,19200,3.0711708068847656,0.3895191425541838,0.04698473480226733,527763,18.632148155360596,0.0
28,15.85864806175232,47.11733703995787,24.143630896375804,90.0921301304929,-21.251766351493906,0.0,1.7600431952546949,0.1,0.02537989616394043,0.6158947944641113,0.05128388,0.06486209,-255.80441836576097,0.7346490555609425,0.21367445592878131,0.0,19200,2.7572646141052246,0.05121474606514152,0.03427442540573961,546963,47.41346611824052,0.0
29,15.129865169525146,59.17528063457755,29.482720990605443,152.06512573955231,-13.593686721789348,0.0,1.8333382038766135,0.1,0.01866626739501953,0.623528003692627,0.051895734,0.05646569,-224.30644846572713,0.7931668101139686,0.27403698006480603,0.0,19200,2.7159311771392822,0.05905561813301271,0.04367391259061744,566163,58.868187966774805,0.0
30,14.956201076507568,74.40612697084113,26.392736271850563,152.66323511265057,-110.35824338441473,0.0,1.6841479196072098,0.1,0.017554044723510742,0.4771449565887451,0.048387103,0.05101998,-194.43519092207032,0.84147603057339,0.34988677104376703,0.0,19200,2.8462440967559814,2.088867554124814,0.030786902315271432,585363,60.541944888168146,0.0
31,14.333620548248291,78.56492741738306,74.28347057424276,723.5688006833508,-117.56627981632458,0.0,2.068670379121595,0.1,0.02507925033569336,0.5818090438842773,0.04997371,0.054664303,-167.135179088125,0.8552130185230311,0.3707688777075455,0.0,19200,2.6981070041656494,0.3135427410655937,0.2742060616268092,604563,66.84985980412995,0.0
32,15.367310762405396,86.48921913911266,72.64989169401605,719.1423079213665,-91.83154481618199,0.0,1.96596243896112,0.1,0.025638580322265625,0.7611639499664307,0.052394066,0.065100744,-141.77273926540124,0.8760037347092314,0.4100350144705242,0.0,19200,3.0428333282470703,0.2590200767953924,0.23544988064671024,623763,56.57440568783896,0.0
33,15.483577966690063,91.94896740888146,46.71999888154724,434.906208753619,-109.15364460160652,1.0416666666666667,1.425742191447916,0.1,0.03005242347717285,0.630549430847168,0.04752427,0.05576283,-118.40056859797298,0.9423328097553479,0.4372968236919454,1.0416666666666667,19200,2.826756477355957,0.5210308018578764,0.4171668676489997,642963,46.314396663737995,0.0
34,15.454862594604492,119.87049186032124,151.98214016766093,753.5996007793735,-132.7965398701595,0.0,2.290777336076129,0.1,0.02266073226928711,0.7346551418304443,0.050415184,0.046828274,-94.57346255214355,0.9238806403128125,0.5767099913630993,0.0,19200,2.7495391368865967,0.4710376022413563,0.22457145258941005,662163,83.07383568602401,0.0
35,15.524563550949097,154.33573136071982,178.42882628190452,837.1307605029886,-96.23629097073075,0.0,2.060473518112093,0.1,0.0228118896484375,0.6285872459411621,0.051925864,0.047832258,-69.68254316085722,0.9949054918257936,0.7494943127610173,0.0,19200,2.7023537158966064,0.23995140284077826,0.1526836991236953,681363,91.92987666998447,0.0
36,15.783360719680786,441.94773899559976,287.970558565151,804.8013687163326,-78.13472311076798,0.0,1.9910460924338356,0.1,0.023159027099609375,0.530322790145874,0.0519095,0.05221359,-18.519514945211526,1.2715519410967298,2.185788681162225,0.0,19200,2.8588969707489014,0.14864779729419458,0.0753278078613442,700563,58.94327163386719,0.0
37,12.190350532531738,531.8181081551285,258.462276038592,869.3676672786607,-110.25570369648857,1.0416666666666667,1.820406126422472,0.1,0.022912979125976562,0.5239205360412598,0.050679665,0.054318517,36.514247364822474,1.3079209297920256,2.634802911078812,1.0416666666666667,19200,3.090613603591919,0.08529647033693126,0.04351187551875174,719763,107.49856123873937,0.0
38,12.33948302268982,596.225140128026,206.29882570475326,1040.7844104053815,-79.67211512821709,0.0,1.9460287252368431,0.1,0.0221099853515625,0.6211705207824707,0.04929357,0.053874798,92.48533664114284,1.4037350665029134,2.9565166581390674,0.0,19200,2.683835029602051,0.05697073592134359,0.045073913761340054,738963,148.39594525869816,0.0
39,14.891129970550537,625.1546294678809,291.5572156666321,1670.3103623444415,-96.61907447094099,1.0416666666666667,1.8922507011789576,0.1,0.021276473999023438,0.6606435775756836,0.048268143,0.053834338,145.75226592381665,1.3936152198101919,3.100737406488929,1.0416666666666667,19200,3.5354697704315186,0.048863164721563476,0.03230767121664927,758163,129.0299704542197,0.0
40,13.271642208099365,653.3783165930427,285.7423516689922,1023.4868493101264,-110.99482097721484,1.0416666666666667,1.412889421331053,0.1,0.02967071533203125,0.5907678604125977,0.04767472,0.055321656,196.51487099073927,1.4096105330069584,3.243571473402459,1.0416666666666667,19200,2.9825520515441895,0.04285110017429717,0.027058151201776147,777363,99.72519964130383,0.0
