iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2997708320617676,25.095379924667945,60.94621701533156,121.44478568957172,-46.16403163448043,50.0,0.7132073206309678,0.1,0.029535293579101562,0.04553484916687012,0.04874704,0.14378317,25.095379924667945,-0.7316718617845952,0.20833904933386543,50.0,400,0.02434515953063965,0.998931771552977,0.9956141659339175,400,-61.221690629675216,0.0
1,0.9771804809570312,137.57769445813994,56.584005584329894,213.61969398371423,53.95036667921322,100.0,0.8744155739048879,0.1,0.002226114273071289,0.04537010192871094,0.058658995,0.11935601,36.34361137801515,-0.39016963684746003,1.3617851255661872,100.0,400,0.01919078826904297,0.9908355056210079,0.9827366227071977,800,-38.326794247717324,0.0
2,0.9855606555938721,199.1682665861445,67.610359578304,266.6973165444229,108.96998728887768,100.0,0.9383998056739001,0.1,0.0022134780883789062,0.04756808280944824,0.044945933,0.089172244,52.62607689882809,-0.36545277770738377,1.977043471548206,100.0,400,0.024376869201660156,0.9875344671794117,0.9774603110088262,1200,713.8816830971818,100.0
3,0.9863173961639404,340.9204445110702,57.10418578453072,437.0854393421994,287.08510551908023,100.0,0.893561542640951,0.1,0.0022554397583007812,0.04675483703613281,0.042643663,0.11101,81.4555136600523,-0.30400854686873324,3.3636977301432176,100.0,400,0.026194095611572266,0.9845545025716379,0.9735031984216195,1600,741.6914322886267,100.0
4,1.004220962524414,471.42332196716416,65.73645119753982,572.1218709741971,402.05242573860943,100.0,1.022830367023073,0.1,0.002209901809692383,0.04524374008178711,0.04996344,0.09859989,120.4522944907635,-0.21225155964740955,4.647209848769034,100.0,400,0.020787954330444336,0.9811394875199814,0.9688984198241555,2000,737.4747462036298,100.0
5,1.0452589988708496,458.21838904470474,109.03871247629613,583.5084651490256,290.54375029101936,100.0,0.9015583594984021,0.1,0.002264261245727539,0.04542827606201172,0.05556343,0.10262784,154.22890394615763,-0.24548367822824663,4.504869245684804,100.0,400,0.025088787078857422,0.9706394341435147,0.9541219579641572,2400,729.9411532738358,100.0
6,1.0072369575500488,495.86823550676445,75.09031027188009,575.0128874691795,396.94070803106763,100.0,0.8510283084397834,0.1,0.002325296401977539,0.04532670974731445,0.048034433,0.11076174,188.39283710221832,-0.2211995337304372,4.891663334656285,100.0,400,0.023255109786987305,0.9536738415747688,0.9309982290544664,2800,723.5512435743067,100.0
7,1.0055005550384521,504.9163701438182,49.72408723873924,586.7906486229427,460.9450034896048,100.0,0.9068169133671139,0.1,0.002208709716796875,0.045343875885009766,0.049686715,0.10704841,220.0451904063783,-0.23925423529830342,4.982529882544395,100.0,400,0.018566131591796875,0.9334497821326526,0.9044702734707214,3200,730.4541189211614,100.0
8,1.0193061828613281,571.3502645940727,45.04591685501384,648.5317199987346,535.7691776862216,100.0,0.8134060429841898,0.1,0.0020983219146728516,0.04385185241699219,0.049994096,0.11884871,255.17569782514775,-0.18923807309452434,5.636007299920152,100.0,400,0.018674612045288086,0.9155979043995393,0.882390192481264,3600,741.949907848849,100.0
9,1.0375359058380127,646.2271918355013,52.627930077982334,701.7750445179063,561.6942662228874,100.0,0.9699717098003523,0.1,0.0021800994873046875,0.04506111145019531,0.05360189,0.09733183,294.2808472261831,-0.158956120483993,6.364522594710705,100.0,400,0.019793033599853516,0.8878532083148979,0.8476052838514847,4000,745.4950425999904,100.0
