iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.45546913146972656,-24.435134671690182,1.7274832405508453,-21.456193769372774,-25.6333787982806,0.0,0.7837652401631572,0.1,0.03131818771362305,0.045726776123046875,0.052736778,0.1378945,-24.435134671690182,-0.2418698337586365,-0.2418698337586365,0.0,400,0.0225067138671875,1.0103206178546837,0.9720300432521293,400,-24.74736367803402,0.0
1,0.3693208694458008,-16.32609635707957,3.8847244082547956,-10.258347208208303,-20.413760692332406,0.0,1.0824387673275815,0.1,0.0023119449615478516,0.0457911491394043,0.04659688,0.084269196,-23.62423084022912,-0.1609833822887932,-0.1609833822887932,0.0,400,0.021542072296142578,0.9617924822592213,0.9056904101832555,800,-25.643071769957288,0.0
2,0.4214975833892822,-17.223373313197946,11.0299200602205,1.612081707225153,-26.508264972020136,0.0,0.962601892323164,0.1,0.008276700973510742,0.04687619209289551,0.060345694,0.1306606,-22.984145087526006,-0.20002521455984607,-0.1700252145598461,0.0,400,0.03512215614318848,0.9290383971629723,0.8647715968506113,1200,-24.776919620648183,0.0
3,0.4098227024078369,-16.106759527574816,10.682400335752071,-4.313462140133593,-27.30272872313251,0.0,0.8615325089360989,0.1,0.00299072265625,0.046372413635253906,0.05712943,0.12907666,-22.296406531530888,-0.20882385863525266,-0.15882385863525267,0.0,400,0.02523946762084961,0.8605751909346043,0.7617419132542184,1600,-20.050739730695774,0.0
4,0.4299201965332031,-16.536088713915305,4.268436530530141,-11.619815101592183,-21.62489156170014,0.0,0.9265497913891394,0.1,0.0022652149200439453,0.046036720275878906,0.051014937,0.10854432,-21.72037474976933,-0.1637260891157374,-0.1637260891157374,0.0,400,0.02488112449645996,0.7097918059461635,0.5624700393685815,2000,-20.42811126919583,0.0
5,0.47070884704589844,-7.2852336035943575,13.901830937749134,12.460239016376658,-25.7226613568699,0.0,0.8981571788294201,0.1,0.0024154186248779297,0.045163631439208984,0.049476303,0.11500986,-20.276860635151834,-0.13160324456300204,-0.07160324456300202,0.0,400,0.03384208679199219,0.9216039390163401,0.9316348576383471,2400,-20.7792742464137,0.0
6,0.43318867683410645,-12.857746415414267,10.07112384303087,2.183135883092131,-23.88261044631587,0.0,1.153497321291658,0.1,0.002341032028198242,0.04871654510498047,0.0523162,0.08874485,-19.534949213178077,-0.14700343418041584,-0.12700343418041585,0.0,400,0.026522397994995117,0.5398506910635553,0.4893114176395261,2800,-17.511200193958064,0.0
7,0.4391040802001953,-15.401351172558954,8.984855184689172,-1.5009978404933062,-26.49491427387616,0.0,0.8106523119322108,0.1,0.0024232864379882812,0.045540809631347656,0.048395377,0.11808792,-19.121589409116165,-0.19193365324794465,-0.1519336532479446,0.0,400,0.024348974227905273,0.4807316184964396,0.37645604766522894,3200,-1.7840454388982243,0.0
8,0.48537540435791016,4.009794834161522,9.307247877916481,17.875613829189163,-7.21310114317465,0.0,0.6803071165136952,0.1,0.002386331558227539,0.045839786529541016,0.044285916,0.21143323,-16.808450984788397,-0.06939490147903263,0.040605098520967366,0.0,400,0.03912091255187988,1.8643610329646498,1.6411420054980024,3600,-14.078128964608249,0.0
9,0.4947383403778076,-19.138611126109012,7.556001173968348,-11.549970471093465,-27.12788035197762,0.0,0.8186612116885846,0.1,0.002499818801879883,0.04717659950256348,0.050035745,0.12410881,-17.04146699892046,-0.2092876167035883,-0.18928761670358832,0.0,400,0.022121429443359375,0.4387512009300134,0.47588500534470024,4000,-12.921850679508568,0.0
10,0.4809579849243164,-8.082113942743907,12.087881731401199,4.7164665569156865,-26.789905905206297,0.0,0.8776791288762715,0.1,0.0023424625396728516,0.04715418815612793,0.05037984,0.113042094,-16.145531693302804,-0.1294881919979292,-0.07948819199792918,0.0,400,0.02113032341003418,0.8249552489023105,0.8210187582071984,4400,-25.40513656382762,0.0
