Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.12  0.12 -100000000.00 
 139  2.96  2.85  2.90 
 140  2.03  2.79  2.96 
 141  2.44  1.87  2.96 
 142  1.63  2.03  2.96 
 143  1.60  2.27  2.96 
 144  1.50  2.32  2.96 
 145  1.67  3.05  2.96 
 146  1.10  3.31  2.96 
 147  7.44  3.38  2.96 
 148  2.70  3.09  7.44 
 149  2.19  3.38  7.44 
 150  2.37  2.51  7.44 
 151  3.48  2.14  7.44 
 152  2.80  2.26  7.44 
 153  1.83  2.22  7.44 
 154  2.58  2.81  7.44 
 155  2.50  2.05  7.44 
 156  3.08  1.74  7.44 
 157  2.15  2.28  7.44 
 158  2.29  2.12  7.44 
 159  1.87  2.24  7.44 
 160  2.21  1.82  7.44 
 161  2.90  1.51  7.44 
 162  1.82  1.76  7.44 
 163  2.02  2.24  7.44 
 164  3.63  1.95  7.44 
 165  2.32  1.85  7.44 
 166  3.16  2.20  7.44 
 167  2.37  1.52  7.44 
 168  2.87  1.29  7.44 
 169  3.77  1.55  7.44 
 170  2.45  1.27  7.44 
 171  3.28  1.19  7.44 
 172  2.26  1.29  7.44 
 173  4.07  2.04  7.44 
 174  2.80  1.93  7.44 
 175  3.29  1.85  7.44 
 176  3.94  1.55  7.44 
 177  1.78  2.27  7.44 
 178  2.72  1.94  7.44 
 179  2.60  1.95  7.44 
 180  2.58  1.80  7.44 
 181  2.28  3.17  7.44 
 182  2.44  3.27  7.44 
 183  2.25  2.71  7.44 
 184  2.20  4.83  7.44 
 185  1.06  2.67  7.44 
 186  4.44  6.52  7.44 
 187  2.12  2.11  7.44 
 188  3.43  6.99  7.44 
 189  2.19  2.05  7.44 
 190 13.21  2.10  7.44 
 191  2.89  2.61 13.21 
 192  2.64  1.91 13.21 
 193  2.58  2.18 13.21 
 194  3.90  1.90 13.21 
 195  2.50  1.79 13.21 
 196  3.48  1.46 13.21 
 197  2.78  1.47 13.21 
 198  3.09  1.09 13.21 
 199  2.43  0.81 13.21 
 200  2.95  5.90 13.21 
 201  2.66  0.71 13.21 
 202  3.83  0.56 13.21 
 203  3.10  0.49 13.21 
 204  4.54  0.42 13.21 
 205  2.54  0.57 13.21 
 206  1.62  0.73 13.21 
 207  1.75  0.85 13.21 
 208  2.55  0.71 13.21 
 209  4.74  0.70 13.21 
 210  3.67  0.63 13.21 
 211  2.47  0.56 13.21 
 212  2.55  0.66 13.21 
 213  1.92  0.70 13.21 
 214  3.06  0.78 13.21 
 215  2.26  0.86 13.21 
 216  2.66  0.74 13.21 
 217  3.66  0.83 13.21 
 218  2.46  0.68 13.21 
 219  2.50  0.68 13.21 
 220  3.53  0.62 13.21 
 221  3.85  0.64 13.21 
 222  2.71  0.63 13.21 
 223  3.08  0.58 13.21 
 224  2.25  0.56 13.21 
 225  2.91  0.52 13.21 
 226  3.41  0.44 13.21 
 227  1.17  0.50 13.21 
 228  2.53  0.59 13.21 
 229  2.33  0.50 13.21 
 230  1.66  0.55 13.21 
 231  3.37  0.63 13.21 
 232  3.98  0.63 13.21 
 233  2.48  0.64 13.21 
 234  3.83  0.56 13.21 
 235  2.91  0.42 13.21 
 236  2.27  0.56 13.21 
 237  4.44  0.45 13.21 
 238  4.33  0.46 13.21 
 239  3.42  0.40 13.21 
 240  2.81  0.41 13.21 
 241  3.51  0.45 13.21 
 242  4.56  0.45 13.21 
 243  2.96  0.44 13.21 
 244  2.19  0.46 13.21 
 245  3.69  0.46 13.21 
 246  4.57  0.61 13.21 
 247  5.46  3.65 13.21 
 248  4.51  2.66 13.21 
 249  2.41  2.98 13.21 
 250  5.92  3.09 13.21 
 251  3.80  2.13 13.21 
 252  3.08  1.05 13.21 
 253  5.06  0.78 13.21 
 254  3.59  0.76 13.21 
 255  4.53  0.72 13.21 
 256  2.31  0.71 13.21 
 257  3.54  1.20 13.21 
 258  2.92  1.26 13.21 
 259 10.30  1.11 13.21 
 260  2.93  1.12 13.21 
 261  4.13  1.01 13.21 
 262  2.81  1.00 13.21 
 263  2.09  1.24 13.21 
 264  5.17  1.29 13.21 
 265  4.73  1.10 13.21 
 266  2.79  1.08 13.21 
 267  4.94  0.84 13.21 
 268  5.50  6.64 13.21 
 269  2.62  0.92 13.21 
 270  6.72  1.14 13.21 
 271  2.80  1.18 13.21 
 272  3.88  1.05 13.21 
 273  3.27 14.86 13.21 
 274  2.95  7.54 13.21 
 275  4.61  4.63 13.21 
 276  2.76  0.70 13.21 
 277  3.71  0.71 13.21 
 278  5.41  0.70 13.21 
 279  2.93  0.99 13.21 
 280  4.47  0.83 13.21 
 281  4.81  9.84 13.21 
 282  4.26  0.97 13.21 
 283  5.28  0.72 13.21 
 284  3.95  0.83 13.21 
 285  4.15 12.59 13.21 
 286  1.89  0.70 13.21 
 287  4.20  1.30 13.21 
 288  4.70  2.45 13.21 
 289  2.07  1.05 13.21 
 290  3.83  0.70 13.21 
 291  3.48  0.73 13.21 
 292  4.46  0.92 13.21 
 293  5.68  2.05 13.21 
 294 11.08  1.47 13.21 
 295  2.88  1.18 13.21 
 296  4.11  1.47 13.21 
 297  3.66  1.12 13.21 
 298  6.51  2.34 13.21 
 299  1.48  1.41 13.21 
 300  5.02  1.99 13.21 
 301  2.28  1.76 13.21 
 302  3.38  1.99 13.21 
 303  4.21  1.88 13.21 
 304  3.83  0.90 13.21 
 305  3.08  2.86 13.21 
 306  7.87  1.30 13.21 
 307  4.61  0.85 13.21 
 308  4.82  1.10 13.21 
 309  4.50  0.84 13.21 
 310  3.18  1.17 13.21 
 311  5.56  0.89 13.21 
 312  4.98  0.96 13.21 
 313  5.07  0.74 13.21 
 314  6.15  0.67 13.21 
 315  2.02  6.66 13.21 
 316  4.43  0.85 13.21 
 317  2.68  0.90 13.21 
 318  4.85  0.87 13.21 
 319  6.74  1.02 13.21 
 320  2.49  1.03 13.21 
 321  5.73  1.16 13.21 
 322  6.78  1.12 13.21 
 323  2.74  1.34 13.21 
 324  5.75  1.18 13.21 
 325  3.69  4.87 13.21 
 326  6.86  0.85 13.21 
 327  3.35  0.81 13.21 
 328  5.48  1.12 13.21 
 329  4.51  0.88 13.21 
 330  6.19  0.69 13.21 
 331  6.01  0.66 13.21 
 332  4.45  0.83 13.21 
 333  3.17  0.73 13.21 
 334  7.45 20.40 13.21 
 335  4.77  4.35 13.21 
 336  4.57  3.55 13.21 
 337  7.73  3.58 13.21 
 338  3.69  0.61 13.21 
 339  3.82  0.51 13.21 
 340  3.08  5.51 13.21 
 341  6.75  0.35 13.21 
 342  2.93  0.27 13.21 
 343  5.50  0.25 13.21 
 344  5.39  0.28 13.21 
 345  7.37 16.33 13.21 
 346  2.99  0.42 13.21 
 347  7.35 12.47 13.21 
 348  4.18  7.39 13.21 
 349 11.38  5.37 13.21 
 350  4.00  0.34 13.21 
 351  3.14  0.45 13.21 
 352  4.13  0.50 13.21 
 353  6.15  8.81 13.21 
 354  6.73  0.45 13.21 
 355  4.18 18.89 13.21 
 356  4.56  7.01 13.21 
 357  4.23  6.51 13.21 
 358  3.36  2.75 13.21 
 359  4.30  1.16 13.21 
 360  3.66  3.20 13.21 
 361  5.62  1.56 13.21 
 362  5.20  1.02 13.21 
 363  2.47  8.25 13.21 
 364  5.47  5.18 13.21 
 365  5.05  7.31 13.21 
 366  4.57  1.14 13.21 
 367  3.94  1.00 13.21 
 368  5.34  0.85 13.21 
 369 11.60  1.14 13.21 
 370  4.37  1.56 13.21 
 371  5.46  1.35 13.21 
 372  4.21  1.66 13.21 
 373  4.78  1.29 13.21 
 374  5.91  2.00 13.21 
 375  4.87  1.65 13.21 
 376  3.10  2.45 13.21 
 377  4.95  1.82 13.21 
 378  3.65  1.86 13.21 
 379  3.67  1.98 13.21 
 380  3.71  1.80 13.21 
 381  2.58  1.88 13.21 
 382  4.04  4.79 13.21 
 383  5.39  2.03 13.21 
 384  3.52  1.88 13.21 
 385  5.49  5.56 13.21 
 386  7.08  7.32 13.21 
 387  3.18  8.42 13.21 
 388  5.83  7.98 13.21 
 389  2.68  9.39 13.21 
 390  5.04  7.94 13.21 
 391  3.18 13.00 13.21 
 392  3.48  1.92 13.21 
 393  7.05  1.73 13.21 
 394  4.99  2.78 13.21 
 395  3.74  5.51 13.21 
 396  3.64  3.77 13.21 
 397  4.43  6.72 13.21 
 398  6.97  2.73 13.21 
 399  5.28  4.18 13.21 
 400  3.44  4.08 13.21 
 401  4.70  2.89 13.21 
 402  2.14  4.54 13.21 
 403  5.51  3.71 13.21 
 404  7.22  3.91 13.21 
 405  5.64  4.52 13.21 
 406  7.04  5.10 13.21 
 407  6.55  2.64 13.21 
 408  5.22  0.95 13.21 
 409  5.11 13.74 13.21 
 410  4.63  1.51 13.21 
 411  4.07 29.03 13.21 
 412 14.95  0.38 13.21 
 413  4.57  0.33 14.95 
 414  4.42  0.33 14.95 
 415  6.20  0.30 14.95 
 416  3.53  0.25 14.95 
 417  2.54  0.25 14.95 
 418 10.83  0.23 14.95 
 419  4.54  0.24 14.95 
 420  6.07  0.24 14.95 
 421  6.46  0.28 14.95 
 422  8.22  0.28 14.95 
 423  4.06  0.24 14.95 
 424  2.74  0.32 14.95 
 425  5.71  0.34 14.95 
 426  5.72  0.38 14.95 
 427  7.13  0.39 14.95 
 428  5.69  0.37 14.95 
 429  4.74  0.29 14.95 
 430  5.55  0.37 14.95 
 431  5.84 22.64 14.95 
 432  6.38  0.35 14.95 
 433  4.17  0.41 14.95 
 434  4.12 33.10 14.95 
 435  8.88 19.80 14.95 
 436  4.29 23.61 14.95 
 437 10.37  0.38 14.95 
 438  2.94 16.60 14.95 
 439  5.63 30.61 14.95 
 440  4.91 23.88 14.95 
 441  7.37  0.45 14.95 
 442  7.32  0.29 14.95 
 443 11.60  0.29 14.95 
 444  3.04 24.55 14.95 
 445  4.35 24.08 14.95 
 446  8.26 33.64 14.95 
 447  6.78  0.35 14.95 
 448  6.62  0.30 14.95 
 449  5.33  0.51 14.95 
 450  5.29  0.33 14.95 
 451  3.72  0.41 14.95 
 452 11.46  0.53 14.95 
 453  4.42 18.41 14.95 
 454  8.95  0.43 14.95 
 455  4.13  0.47 14.95 
 456  4.69  1.24 14.95 
 457  4.62  0.55 14.95 
 458  4.84  0.51 14.95 
 459  3.50  0.52 14.95 
 460  1.68 37.09 14.95 
 461 11.89 19.39 14.95 
 462  5.81  2.76 14.95 
 463  7.83 26.83 14.95 
 464  3.93 33.80 14.95 
 465  6.04 21.49 14.95 
 466  6.11 27.10 14.95 
 467  3.69 16.82 14.95 
 468  5.85 34.53 14.95 
 469  3.80  2.71 14.95 
 470  6.64  6.04 14.95 
 471  9.62  1.96 14.95 
 472  6.92  3.69 14.95 
 473  3.86  8.13 14.95 
 474  6.59  5.90 14.95 
 475  6.61  7.28 14.95 
 476  5.18  0.60 14.95 
 477  4.92 47.63 14.95 
 478  5.28 18.84 14.95 
 479  1.48  2.32 14.95 
 480  6.69 34.90 14.95 
 481  2.26 23.65 14.95 
 482  7.75  7.16 14.95 
 483  8.47  8.08 14.95 
 484  6.84  7.77 14.95 
 485  5.43  6.55 14.95 
 486  6.40  8.48 14.95 
 487  5.71  7.89 14.95 
 488  7.50  7.51 14.95 
 489  5.95  7.56 14.95 
 490  6.12  7.67 14.95 
 491  3.79  7.33 14.95 
 492  5.24  5.94 14.95 
 493  4.14  5.92 14.95 
 494  3.73  4.20 14.95 
 495  4.96  7.67 14.95 
 496  8.16  5.42 14.95 
 497  8.08  7.11 14.95 
 498  4.29  6.46 14.95 
 499  6.21  3.58 14.95 
 500  7.61  3.88 14.95 
 501  4.49  3.19 14.95 
 502  5.62  3.05 14.95 
 503  5.36  3.17 14.95 
 504  4.86 22.82 14.95 
 505  5.97  3.19 14.95 
 506  4.48  3.46 14.95 
 507  7.74  3.62 14.95 
 508  7.19  2.71 14.95 
 509  3.24 50.48 14.95 
 510  6.73 15.62 14.95 
 511  7.40  2.59 14.95 
 512  6.79  3.91 14.95 
 513  3.38  4.14 14.95 
 514  8.29  4.06 14.95 
 515  7.02 19.73 14.95 
 516  4.59  2.58 14.95 
 517  5.83  2.54 14.95 
 518  6.23 19.04 14.95 
 519  6.93 11.88 14.95 
 520  6.96  3.86 14.95 
 521  5.73  4.33 14.95 
 522  5.29  2.95 14.95 
 523  6.88  1.99 14.95 
 524 16.05  1.79 14.95 
 525  6.05 40.28 16.05 
 526  7.00  1.43 16.05 
 527  5.64 31.66 16.05 
 528  4.24  1.21 16.05 
 529  5.04 21.89 16.05 
 530  7.91  1.31 16.05 
 531  4.84  1.49 16.05 
 532  4.56  2.35 16.05 
 533  7.91  1.97 16.05 
 534  6.28 16.11 16.05 
 535  3.93  1.76 16.05 
 536  5.49  1.76 16.05 
 537  5.54  1.96 16.05 
 538  7.41  5.58 16.05 
 539  4.24  1.91 16.05 
 540  1.66  1.96 16.05 
 541  6.13  8.00 16.05 
 542  6.22  9.34 16.05 
 543 10.46  9.27 16.05 
 544  5.84  8.05 16.05 
 545  8.16  2.91 16.05 
 546  1.80  2.29 16.05 
 547  5.61  2.03 16.05 
 548 11.68  9.32 16.05 
 549  6.86  9.82 16.05 
 550  7.80 10.39 16.05 
 551  4.95 10.26 16.05 
 552 14.23 10.07 16.05 
 553  5.78 12.19 16.05 
 554  8.75 12.33 16.05 
 555  5.64  9.54 16.05 
 556  7.20  2.20 16.05 
 557  6.70  7.62 16.05 
 558  3.15 11.07 16.05 
 559 11.05 13.24 16.05 
 560  9.74  2.76 16.05 
 561  6.76 11.88 16.05 
 562  5.75 12.11 16.05 
 563  5.34 14.58 16.05 
 564  6.01 14.34 16.05 
 565  7.08 10.30 16.05 
 566  7.33  8.26 16.05 
 567  5.30  2.41 16.05 
 568  3.60  2.24 16.05 
 569  6.58  2.42 16.05 
 570  6.23  2.21 16.05 
 571  6.78  2.87 16.05 
 572  2.86 10.82 16.05 
 573  4.64  8.56 16.05 
 574  6.21  2.98 16.05 
 575  6.18  2.95 16.05 
 576  6.40  8.29 16.05 
 577  3.36 11.34 16.05 
 578  7.55 10.69 16.05 
 579  6.42 10.32 16.05 
 580  7.19  8.35 16.05 
 581  5.72  9.04 16.05 
 582  9.43  9.59 16.05 
 583 12.37 13.41 16.05 
 584 10.73  7.27 16.05 
 585  9.88  6.86 16.05 
 586  6.08  3.96 16.05 
 587  6.03  2.39 16.05 
 588  7.14  2.88 16.05 
 589  9.21  2.28 16.05 
 590  7.36  1.63 16.05 
 591  7.99  1.35 16.05 
 592  6.18  1.57 16.05 
 593  9.79  1.80 16.05 
 594 10.77 41.55 16.05 
 595 11.27  0.99 16.05 
 596 10.17  0.80 16.05 
 597 12.63 28.85 16.05 
 598 10.64  1.49 16.05 
 599  6.51 17.62 16.05 
 600  3.43  1.43 16.05 
 601  2.65  7.59 16.05 
 602  7.25  4.60 16.05 
 603  4.02  2.49 16.05 
 604  6.99  4.28 16.05 
 605  8.05  2.60 16.05 
 606  7.88  2.37 16.05 
 607 17.85  3.26 16.05 
 608  4.76  3.07 17.85 
 609  8.56  8.90 17.85 
 610  6.79  5.28 17.85 
 611  5.69  3.37 17.85 
 612  4.72  4.54 17.85 
 613  7.46  4.25 17.85 
 614 10.12  4.03 17.85 
 615  7.10  6.72 17.85 
 616 10.26  4.18 17.85 
 617  8.07  3.75 17.85 
 618  9.15  3.88 17.85 
 619  6.27  4.58 17.85 
 620  5.90  4.48 17.85 
 621  8.02  5.85 17.85 
 622  6.86  4.48 17.85 
 623  4.30  3.85 17.85 
 624  9.32  3.29 17.85 
 625  7.63  3.52 17.85 
 626  4.84  4.25 17.85 
 627  8.42  5.94 17.85 
 628  8.53  3.61 17.85 
 629  8.38  3.67 17.85 
 630  9.30  5.18 17.85 
 631 12.23  3.88 17.85 
 632  5.87  3.20 17.85 
 633  7.04  3.43 17.85 
 634  8.35  3.34 17.85 
 635  5.77  3.17 17.85 
 636  7.14  3.70 17.85 
 637  2.15  3.68 17.85 
 638  5.77  3.63 17.85 
 639  9.93  4.89 17.85 
 640  8.13  5.63 17.85 
 641  6.80  5.81 17.85 
 642  7.58  4.60 17.85 
 643  7.85  5.83 17.85 
 644  7.89  5.04 17.85 
 645  5.90  4.88 17.85 
 646  6.15  4.82 17.85 
 647  8.94  4.22 17.85 
 648  8.35  3.99 17.85 
 649  7.03  3.41 17.85 
 650  8.03  4.17 17.85 
 651  8.79  4.09 17.85 
 652  4.27  4.83 17.85 
 653  4.70  4.89 17.85 
 654 11.38  4.40 17.85 
 655  7.90  5.07 17.85 
 656  6.11  3.53 17.85 
 657  6.53  3.15 17.85 
 658  8.13  3.57 17.85 
 659  3.95  4.25 17.85 
 660 13.30  3.76 17.85 
 661  5.13  3.94 17.85 
 662  5.25  4.15 17.85 
 663  6.10  4.38 17.85 
 664  5.56  3.70 17.85 
 665  6.74  4.45 17.85 
 666  5.57  4.34 17.85 
 667  6.23  4.80 17.85 
 668  6.08  4.22 17.85 
 669 16.55  4.94 17.85 
 670  3.25  4.46 17.85 
 671  6.32  5.86 17.85 
 672  8.30  4.54 17.85 
 673  9.00  5.92 17.85 
 674  5.53  4.97 17.85 
 675  6.12  4.68 17.85 
 676  2.67  4.86 17.85 
 677  5.56  3.87 17.85 
 678  2.68  4.20 17.85 
 679  7.32  4.58 17.85 
 680  7.50  4.22 17.85 
 681  7.20  4.51 17.85 
 682  6.38  4.63 17.85 
 683  4.57  4.93 17.85 
 684  5.29  5.29 17.85 
 685 10.04  5.58 17.85 
 686  7.82  5.19 17.85 
 687  7.33  9.01 17.85 
 688 14.22  4.13 17.85 
 689  8.21  4.58 17.85 
 690  7.87  3.96 17.85 
 691  6.41  4.02 17.85 
 692  7.91 14.32 17.85 
 693  3.37  4.47 17.85 
 694  6.82  3.66 17.85 
 695  7.20  3.46 17.85 
 696  7.52  3.83 17.85 
 697  5.86  3.68 17.85 
 698  6.44  3.76 17.85 
 699  8.19  4.36 17.85 
 700  8.13  3.87 17.85 
 701  8.96  5.17 17.85 
 702  5.38 11.02 17.85 
 703  4.68  6.75 17.85 
 704  5.47  3.82 17.85 
 705  8.83  3.47 17.85 
 706  6.11  3.06 17.85 
 707  4.70  2.63 17.85 
 708  5.78  2.99 17.85 
 709  8.96  2.92 17.85 
 710  9.06  3.51 17.85 
 711  7.80  3.75 17.85 
 712  5.64  3.93 17.85 
 713  6.06  3.28 17.85 
 714  5.86  3.64 17.85 
 715  8.17  3.49 17.85 
 716  5.75  3.35 17.85 
 717  5.82  3.90 17.85 
 718  9.72  3.65 17.85 
 719  7.77  3.08 17.85 
 720  9.55 38.64 17.85 
 721  4.65  3.33 17.85 
 722  7.71  3.35 17.85 
 723  5.48  2.95 17.85 
 724  5.01  3.57 17.85 
 725  7.83  3.56 17.85 
 726  4.61  4.34 17.85 
 727  9.39  4.48 17.85 
 728  8.02  4.63 17.85 
 729  7.45  1.62 17.85 
 730  6.01  1.66 17.85 
 731  7.31  3.21 17.85 
 732  6.72  5.57 17.85 
 733  8.56  4.09 17.85 
 734  7.85  4.15 17.85 
 735  5.73  4.61 17.85 
 736 11.14  3.74 17.85 
 737  7.63  4.19 17.85 
 738  5.41  2.64 17.85 
 739  6.82  4.00 17.85 
 740  3.85  4.99 17.85 
 741  7.96  5.32 17.85 
 742  8.09  2.68 17.85 
 743  7.41  2.42 17.85 
 744  6.04 18.59 17.85 
 745  7.11  2.47 17.85 
 746  7.19  2.94 17.85 
 747  6.36  2.38 17.85 
 748  2.36  3.76 17.85 
 749  7.85  3.57 17.85 
 750  7.78  3.57 17.85 
 751 16.19  2.08 17.85 
 752  5.05 35.72 17.85 
 753  6.03  4.76 17.85 
 754  7.88  2.74 17.85 
 755  6.13  4.11 17.85 
 756  8.19  1.46 17.85 
 757  3.17  3.19 17.85 
 758  8.94  4.39 17.85 
 759  3.56  4.59 17.85 
 760  8.47  5.86 17.85 
 761  7.74  6.41 17.85 
 762  9.26  5.02 17.85 
 763  6.25  5.58 17.85 
 764  5.66  5.21 17.85 
 765  4.50  4.75 17.85 
 766  6.23  4.40 17.85 
 767  5.47  4.71 17.85 
 768  6.00  5.42 17.85 
 769  4.92  3.34 17.85 
 770  4.09  3.61 17.85 
 771  9.50  3.57 17.85 
 772  5.52  3.66 17.85 
 773  8.35  4.07 17.85 
 774  3.82  3.45 17.85 
 775  5.93  7.03 17.85 
 776  8.32  6.23 17.85 
 777  8.01  4.71 17.85 
 778 11.40  6.56 17.85 
 779  6.60  9.35 17.85 
 780  7.77  6.16 17.85 
 781  6.31  5.35 17.85 
 782  4.04 12.78 17.85 
 783 16.13 12.55 17.85 
 784  5.84  6.24 17.85 
 785  5.51 12.83 17.85 
 786  7.26  5.07 17.85 
 787 21.53  5.37 17.85 
 788  6.25  5.27 21.53 
 789  5.87  4.58 21.53 
 790  5.51  5.38 21.53 
 791  9.00  4.98 21.53 
 792  5.09  6.74 21.53 
 793  6.12  4.85 21.53 
 794  6.82  6.54 21.53 
 795 12.33 13.58 21.53 
 796  1.17  5.45 21.53 
 797  8.99 11.95 21.53 
 798  7.20  7.23 21.53 
 799  8.26  5.30 21.53 
 800  8.96  5.54 21.53 
 801  5.23  4.48 21.53 
 802  6.38  1.99 21.53 
 803  8.46  3.20 21.53 
 804  5.01  2.42 21.53 
 805  8.75  2.76 21.53 
 806  6.17  3.24 21.53 
 807  4.76  3.59 21.53 
 808  7.79  5.24 21.53 
 809 10.54 10.48 21.53 
 810  9.22  5.29 21.53 
 811  6.31  3.14 21.53 
 812  3.32  4.03 21.53 
 813 11.18  4.34 21.53 
 814  7.68  2.63 21.53 
 815  5.98  3.27 21.53 
 816  7.58  1.85 21.53 
 817  2.05  1.50 21.53 
 818  5.45  1.50 21.53 
 819  3.16  1.54 21.53 
 820  5.80  1.48 21.53 
 821  8.50  1.94 21.53 
 822  6.96  3.47 21.53 
 823  6.90  3.30 21.53 
 824 10.00  3.83 21.53 
 825 19.16  2.76 21.53 
 826  6.32  2.52 21.53 
 827  6.83  5.01 21.53 
 828  7.29  3.02 21.53 
 829  5.69  2.11 21.53 
 830  8.86 14.20 21.53 
 831  6.64 13.69 21.53 
 832  1.72 13.89 21.53 
 833 12.74 14.32 21.53 
 834  5.13 14.33 21.53 
 835  8.20 14.91 21.53 
 836  4.72 14.05 21.53 
 837 13.18 14.84 21.53 
 838  6.44 15.30 21.53 
 839  4.58 14.94 21.53 
 840  6.66 13.73 21.53 
 841  4.28 12.97 21.53 
 842  7.40 14.05 21.53 
 843  5.62 13.22 21.53 
 844  7.86 13.76 21.53 
 845  9.75 14.71 21.53 
 846  5.78 14.40 21.53 
 847  7.17 13.27 21.53 
 848  7.96 14.48 21.53 
 849  6.15 13.55 21.53 
 850  2.57 13.90 21.53 
 851 14.13 13.13 21.53 
 852  8.84 13.57 21.53 
 853  8.47 13.84 21.53 
 854  9.61 13.16 21.53 
 855  2.72 14.97 21.53 
 856  6.31 14.73 21.53 
 857  3.11 14.72 21.53 
 858  8.62 15.65 21.53 
 859  5.46 14.47 21.53 
 860  6.41 12.61 21.53 
 861  7.78  8.00 21.53 
 862 10.61 13.59 21.53 
 863  8.00 14.30 21.53 
 864  8.13 13.68 21.53 
 865  6.54 14.57 21.53 
 866  5.72 14.51 21.53 
 867  6.83 12.48 21.53 
 868  4.67 13.05 21.53 
