iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3384661674499512,2.8106281746866837,0.005412797984109597,2.8181743447714505,2.804261801416923,0.0,0.15593497491922928,0.1,0.09637165069580078,0.05770397186279297,0.050250325,0.7735949,2.8106281746866837,0.0,0.03741766254877228,0.0,300,0.16041302680969238,1.1510214999447599,0.9717558040196994,300,2.8048195731962537,0.0
1,1.307314157485962,2.817952350913223,0.010761925773752835,2.835688794044124,2.806893041844264,0.0,0.17339380273083188,0.1,0.002963542938232422,0.05813431739807129,0.05259179,0.8928781,2.8113605923093377,0.0,0.03752292460146342,0.0,300,0.18131470680236816,0.9731768663139604,0.7676298101176319,600,2.805758403619404,0.0
2,1.3455641269683838,2.807490300708678,0.009038234755742214,2.8204479984418955,2.7985113759538076,0.0,0.16979623936546076,0.1,0.0030879974365234375,0.05966544151306152,0.051295657,0.72563815,2.810973563149272,0.0,0.03738211450813782,0.0,300,0.03743386268615723,0.7696765734348581,0.49181128219747544,900,2.805820100825543,0.0
3,1.32808256149292,2.839500081181841,0.042239645591966676,2.9124116725714395,2.8096116532713986,0.0,0.18000545581826052,0.1,0.005257844924926758,0.0749669075012207,0.052937184,0.80614084,2.813826214952529,0.0,0.03780862284204294,0.0,300,0.05791521072387695,0.49936783139720825,0.21391329837649417,1200,2.8064779958679438,0.0
4,1.2783563137054443,2.830250421613643,0.004448589110145974,2.8366946619031452,2.8245968352390234,0.0,0.1846728041639237,0.1,0.0032196044921875,0.05775117874145508,0.04996555,1.0359725,2.8154686356186405,0.0,0.037666739966098,0.0,300,0.02208685874938965,0.21671172053628418,0.14276441738206672,1500,2.8126551532867334,0.0
5,1.3527555465698242,2.8209519190271863,0.025996461933862076,2.865737366883788,2.8025233210041276,0.0,0.1807708550367513,0.1,0.0031862258911132812,0.07532930374145508,0.052083354,0.91716033,2.816016963959495,0.0,0.03755903214135189,0.0,300,0.03616166114807129,0.14613523253124616,0.15669936134799559,1800,2.8143410731617053,0.0
6,1.474895715713501,2.8262085372996526,0.015724693543249707,2.847492802935422,2.804810348151496,0.0,0.16703304571681388,0.1,0.0029532909393310547,0.0633704662322998,0.04826491,1.2189621,2.817036121293511,0.0,0.037563549562856735,0.0,300,0.030005216598510742,0.15600029558524212,0.0965820680784353,2100,2.8117294453255455,0.0
7,1.4365172386169434,2.8173156064772162,0.006669052468489014,2.8232962660242706,2.80682903713166,0.0,0.16355859679092757,0.1,0.056997060775756836,0.05788850784301758,0.049846064,1.1600437,2.817064069811882,0.0,0.037509327633154156,0.0,300,0.09903478622436523,0.09826789289096223,0.08935952135408062,2400,2.8132234146677804,0.0
8,1.426321268081665,2.65672702916788,0.27192394406104625,2.832254321632979,2.1861841953377343,0.0,0.17896613807420708,0.1,0.0030786991119384766,0.056754350662231445,0.049305413,0.9244389,2.801030365747482,0.0,0.035440938623463786,0.0,300,0.03736376762390137,0.10863282200482478,0.10190455928178424,2700,2.8118513772889577,0.0
9,1.366574764251709,2.767072911910363,0.07741047965222589,2.821913010514591,2.633451753946617,0.0,0.16756270874735726,0.1,0.0029463768005371094,0.06150674819946289,0.051315147,0.9681752,2.79763462036377,0.0,0.03688767405003034,0.0,300,0.22109627723693848,0.0898642809647197,0.07856524769353486,3000,2.8105924321604747,0.0
10,1.4211397171020508,2.822136775675404,0.02139417449781534,2.8588394871256355,2.806971631296741,0.0,0.171715968709655,0.1,0.004386186599731445,0.057349443435668945,0.05147802,1.7622192,2.8000848358949333,0.0,0.03757888088754801,0.0,300,0.11039400100708008,0.08300551407712418,0.07674312380478286,3300,2.8037900672236122,0.0
11,1.3738884925842285,2.8295420869822494,0.028413035949485334,2.878553692161896,2.8100464182697613,0.0,0.15894632095977462,0.1,0.004236459732055664,0.05636930465698242,0.0500018,1.7579287,2.803030561003665,0.0,0.037645642968285625,0.0,300,0.026796817779541016,0.07135018936990957,0.07014256743846942,3600,2.813940479882605,0.0
12,1.4068388938903809,2.81879837177251,0.005960961660675246,2.8247089896393907,2.811545171075807,0.0,0.1693976554526318,0.1,0.003078460693359375,0.06391191482543945,0.04907266,1.2437336,2.8046073420805495,0.0,0.03752046689395185,0.0,300,0.03573942184448242,0.07484146195094944,0.06813332628792292,3900,2.817369021873857,0.0
13,1.362537145614624,2.8184770393263463,0.00945460887753446,2.830274917390435,2.809033268198026,0.0,0.1636970043700325,0.1,0.0032584667205810547,0.05867123603820801,0.049799547,1.0595009,2.8059943118051294,0.0,0.03749857171248233,0.0,300,0.05566668510437012,0.06695177042329006,0.06267012834443862,4200,2.8349226071251024,0.0
14,1.3155879974365234,2.8565770047141976,0.05838858440115295,2.948731117952861,2.805053450069399,0.0,0.15993079687658382,0.1,0.0769498348236084,0.057672739028930664,0.049905073,2.7133396,2.8110525810960363,0.0,0.038026835623321,0.0,300,0.10735225677490234,0.06826543493994226,0.06349456977392665,4500,2.8376814717747805,0.0
15,1.4125020503997803,2.8385691313191384,0.1475128055431068,3.054315192807956,2.638728231634402,0.0,0.16065956880938134,0.1,0.0054819583892822266,0.05775952339172363,0.05159546,2.3554823,2.8138042361183464,0.0,0.03787554222134015,0.0,300,0.12195801734924316,0.06954507441386147,0.06584388991503498,4800,2.894418269816182,0.0
16,1.5677895545959473,2.8231206149000596,0.018659150432453787,2.8474083807058292,2.804792900239196,0.0,0.16544804931623325,0.1,0.08459353446960449,0.130875825881958,0.04957641,4.9836483,2.814735873996518,0.0,0.037587592813560194,0.0,300,0.056891679763793945,0.05835238753339717,0.05334761583883324,5100,2.9268673025271688,0.0
