iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.2531070709228516,-248.61396705406855,33.04243336356466,-170.31532767276948,-328.15432505102524,0.0,0.48345897581812736,0.1,0.0915079116821289,0.2073667049407959,0.05598997,0.27475426,-248.61396705406855,-0.10574554885274912,-3.226088677292646,0.0,2171,0.18847036361694336,1.0010226660592687,0.9115272497220924,2171,-310.41579731807747,0.0
1,2.1556081771850586,-251.85640729463327,31.114737872833526,-182.17133503231736,-339.05588705551423,0.0,0.5701358851284359,0.1,0.009154558181762695,0.14746975898742676,0.05292937,0.20130254,-248.93821107812502,-0.10738810604436187,-3.2688395569903634,0.0,2167,0.1848466396331787,0.9120459499418627,0.28259142345669097,4338,-359.10335706934126,6.25
2,2.1837220191955566,-256.2806021239156,48.13688547852339,-174.01231464814026,-469.24162188289546,0.0,0.5696448512148972,0.1,0.006485700607299805,0.14048242568969727,0.04774785,0.18426439,-249.6724501827041,-0.10539549201240316,-3.327679732741997,0.0,2242,0.1995995044708252,0.3008574054131242,0.15675785497153819,6580,-421.476848381246,6.25
3,1.8534507751464844,-252.24507400529112,50.98395367833878,-174.51686718859787,-646.3315584537811,0.0,0.6126948801045188,0.1,0.026508092880249023,0.14055871963500977,0.050347876,0.17956638,-249.9297125649628,-0.10577402222285533,-3.274791506223059,0.0,2204,0.18796586990356445,0.1650519382686254,0.14240742010870994,8784,-458.2692375015273,6.25
4,2.083610773086548,-250.7406808430536,40.67271938998063,-191.60327054866752,-526.8484010260233,0.0,0.5760746301268068,0.1,0.006230354309082031,0.13798809051513672,0.0505641,0.17326623,-250.0108093927719,-0.10586937241818446,-3.253339535223661,0.0,2183,0.18902230262756348,0.12528621862296066,0.10092101418718775,10967,-418.77410835556105,6.25
5,2.128596544265747,-245.21713749985304,37.15579966385793,-169.24893785221022,-362.5232649225096,0.0,0.5456298401701497,0.1,0.007227420806884766,0.1412825584411621,0.05037378,0.18754238,-249.53144220348003,-0.10397556265555008,-3.1820265658158924,0.0,2185,0.1888120174407959,0.09327444135222004,0.07022827022424281,13152,-423.3022695889159,6.25
6,1.954472541809082,-255.11220407945703,50.639155882227016,-188.92872743819328,-603.2121794146886,0.0,0.5973491701668272,0.1,0.006855964660644531,0.1626877784729004,0.05540499,0.16910508,-250.08951839107772,-0.10619729608893434,-3.3120385005586037,0.0,2210,0.20229053497314453,0.0992171392421105,0.07885915125403348,15362,-415.98544941707326,0.0
7,2.349419355392456,-247.87069717540706,31.27695927207008,-171.29865526566212,-333.35600530654835,0.0,0.6227919200941312,0.1,0.00583338737487793,0.1336653232574463,0.051929794,0.17265496,-249.86763626951065,-0.1055350433258838,-3.21637957443147,0.0,2166,0.20042085647583008,0.04599554436830788,0.031007081108820462,17528,-430.65126988154145,6.25
8,2.3257803916931152,-248.04995938268925,30.66578169428682,-183.60883236273125,-357.6246021887149,0.0,0.5741333125520963,0.1,0.0064241886138916016,0.14469337463378906,0.05144984,0.19199827,-249.6858685808285,-0.1065776533584345,-3.218329121652589,0.0,2148,0.19177627563476562,0.03259290522786512,0.028197482237450597,19676,-304.68021824422084,18.75
9,2.0334267616271973,-250.5227373630975,39.80610578200528,-187.56131387273928,-492.7927073704256,0.0,0.5682319490111697,0.1,0.006161212921142578,0.1478137969970703,0.051886227,0.14908588,-249.7695554590554,-0.10394707504728183,-3.2512186488369195,0.0,2223,0.20384693145751953,0.061030461434599406,0.0551967298859057,21899,-303.7687516719491,25.0
10,2.4187417030334473,-252.49979152669573,51.2393906399007,-184.8394787958897,-541.4585550188539,0.0,0.6010986892502621,0.1,0.010866880416870117,0.18962407112121582,0.048136562,0.14845598,-250.04257906581944,-0.10477082464831687,-3.2770548348051918,0.0,2213,0.20832300186157227,0.07910469989118597,0.07451782358161035,24112,-326.5205004127823,18.75
11,2.214296817779541,-244.69371123533242,34.40291613768636,-191.62797373785827,-462.29397444384654,0.0,0.5746611086771733,0.1,0.007200479507446289,0.164323091506958,0.0519213,0.17229584,-249.50769228277076,-0.10426763253305783,-3.1735433612209945,0.0,2159,0.22995901107788086,0.03659029677984284,0.0337566563310977,26271,-322.85813688093015,25.0
12,2.37399959564209,-243.7037317445413,33.78384160282075,-175.25524954005766,-356.60602561446865,0.0,0.6064081502914402,0.1,0.01280665397644043,0.1533200740814209,0.04998001,0.16991223,-248.92729622894782,-0.10267571878895569,-3.1608761202395557,0.0,2198,0.20091557502746582,0.031133064413786462,0.030153222786703644,28469,-293.1291855152517,18.75
13,2.2792091369628906,-244.3733458592001,31.89735870482289,-172.54882063645988,-305.761589964121,0.0,0.63506495890195,0.1,0.007219552993774414,0.16025447845458984,0.05061068,0.17809547,-248.47190119197305,-0.10388180813308572,-3.1701775942947674,0.0,2186,0.21960949897766113,0.026085282481809156,0.025112077483895878,30655,-322.2816401273602,18.75
