iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.739062547683716,-101.73249050935252,4.618820370498241,-91.3460254076389,-122.83724536249018,0.0,1.9510638655347312,0.05,0.0533442497253418,0.15264105796813965,0.024425576,0.026208594,-101.73249050935252,-1.6279732153916893,-2.0318374413387676,0.0,10000,0.5891368389129639,1.0002749564619484,0.17975704836532674,10000,-97.96181231506881,0.0
1,8.655141353607178,-101.37939955021396,6.356946291865311,-90.52301536444095,-157.14484708538583,0.0,2.581710110554534,0.05,0.006563901901245117,0.15620994567871094,0.023972446,0.01994725,-101.69718141343866,-1.6351178458766304,-2.0247663605176536,0.0,10000,0.5623390674591064,0.18388151905447975,0.13927116812590043,20000,-98.92097790068671,0.0
2,8.868090867996216,-102.39955082121794,5.583758395847142,-90.60123969350435,-126.73695013638925,0.0,2.2878093294388004,0.05,0.007124662399291992,0.15944457054138184,0.02655743,0.023334378,-101.76741835421659,-1.6357237516479393,-2.045154025166398,0.0,10000,0.5694050788879395,0.13849626865743928,0.10822432047342909,30000,-100.83066739192424,0.0
3,8.650817632675171,-102.00200680482195,5.422291127014061,-91.54478190671126,-132.22209760868952,0.0,2.4288404860095065,0.05,0.007168769836425781,0.15891814231872559,0.024761438,0.020847252,-101.79087719927713,-1.6171027720288647,-2.037282942929709,0.0,10000,0.5647034645080566,0.0976284859020731,0.06692913434075931,40000,-106.87010582812694,0.0
4,8.723399639129639,-101.82833416485164,4.951581024171284,-92.99091435033182,-131.75756000596567,0.0,1.989565791352427,0.05,0.006956577301025391,0.15124940872192383,0.025962615,0.024576146,-101.79462289583459,-1.6110945771660325,-2.0338484433291644,0.0,10000,0.7495932579040527,0.07022825520885408,0.03217210466613379,50000,-109.71449979799226,0.0
5,8.73958134651184,-102.88445159920913,4.648529247286806,-91.91514310145105,-116.1578672121892,0.0,1.8274380762362787,0.05,0.00642085075378418,0.1578996181488037,0.02719321,0.027705487,-101.90360576617205,-1.6026888438640532,-2.0548993793373165,0.0,10000,0.9708359241485596,0.0373889185793909,0.007924313234544119,60000,-107.7926490972592,0.0
6,8.755810260772705,-102.24197285627113,4.412626564613798,-93.43269023141313,-115.45944355448957,0.0,1.6934376422944792,0.05,0.006868839263916016,0.15751194953918457,0.026496671,0.030375985,-101.93744247518195,-1.6032671391543074,-2.0420260674067383,0.0,10000,1.0366699695587158,0.008473485013650632,0.00302890993787532,70000,-99.54062217910943,0.0
7,8.870235681533813,-100.81870700677085,5.187681323359434,-91.86387817398519,-120.31497660699456,0.0,1.5194862252788763,0.05,0.006802558898925781,0.15806126594543457,0.024517253,0.033756472,-101.82556892834084,-1.6027134137781713,-2.0136018152624304,0.0,10000,1.0320351123809814,0.004295348821786233,0.0025862407847706695,80000,-97.20440875689397,0.0
8,9.252476692199707,-97.55497284778986,3.56588170151708,-91.64615923153609,-112.86410696473907,0.0,1.5314699965664007,0.05,0.0070917606353759766,0.15394902229309082,0.025300888,0.03267497,-101.39850932028574,-1.602371812387245,-1.9484630563979872,0.0,10000,1.0409877300262451,0.002427213990795327,0.001386426346818901,90000,-96.5210725723943,0.0
9,9.095462322235107,-95.7271191126377,3.8283149621328967,-90.21735188058204,-123.06417075112249,0.0,1.579932370639493,0.05,0.007200717926025391,0.15666747093200684,0.024998214,0.031204768,-100.83137029952094,-1.6063039711272091,-1.911914442509562,0.0,10000,1.0404088497161865,0.0019516197846669082,0.0010843278652569975,100000,-96.997053442447,0.0
10,9.14287281036377,-94.73394276661743,3.938755356585763,-89.18733556639276,-134.66571420725333,0.0,1.7005093162929101,0.05,0.007376432418823242,0.1509408950805664,0.024820648,0.030048829,-100.2216275462306,-1.605428965937993,-1.8921193110623136,0.0,10000,1.076629638671875,0.0012285865608045062,0.0009534712845091816,110000,-96.00114945424316,0.0
11,9.037362337112427,-93.67417776818328,3.573396674578736,-88.66589177556575,-124.69958303294185,0.0,1.6418008185636743,0.05,0.008303642272949219,0.1532306671142578,0.02695009,0.030247198,-99.56688256842587,-1.6058054473455465,-1.8709249843182678,0.0,10000,1.0815556049346924,0.0010833733519277312,0.0011185127442497117,120000,-95.39437096095948,0.0
12,9.0494225025177,-92.85199116550315,3.5927233856988705,-88.05523276373549,-131.0078243576414,0.0,1.7448228596317579,0.05,0.007050752639770508,0.1619265079498291,0.027876627,0.02696038,-98.8953934281336,-1.6011783857662352,-1.854488344384347,0.0,10000,1.0981857776641846,0.0027197816411814483,0.0013730176470240947,130000,-95.91301796073724,0.0
13,8.994161128997803,-92.12335980314363,2.4101528760770425,-87.24365277652839,-110.11643040934398,0.0,1.8486569458201045,0.05,0.00678253173828125,0.1671915054321289,0.026580738,0.027542245,-98.2181900656346,-1.5987279917440305,-1.8399885952134554,0.0,10000,1.1048593521118164,0.0007373087453880214,0.0006418500722037191,140000,-90.79184902031795,0.0
14,8.987241744995117,-91.39509666298999,2.497325253366272,-87.4687302363364,-112.66754205024276,0.0,1.8180431831569575,0.05,0.0067217350006103516,0.15947914123535156,0.027059546,0.027529309,-97.53588072537013,-1.5987117714513948,-1.8254130520073915,0.0,10000,1.105506181716919,0.0008599859304495696,0.0006001127924334074,150000,-90.94956588190635,0.0
15,8.965839862823486,-91.08482488932066,3.8664607057384446,-86.96226634421308,-126.88068394136754,0.0,1.9686563733966043,0.05,0.0068776607513427734,0.1539440155029297,0.027466996,0.025043976,-96.89077514176519,-1.6031176557168325,-1.819225779169431,0.0,10000,1.0989062786102295,0.0017666113678535226,0.0014081936118663845,160000,-91.0288136285285,0.0
16,9.136686563491821,-90.2977834641164,1.5563771000669147,-87.06297320665868,-96.40980911467825,0.0,1.745534792729666,0.05,0.0068242549896240234,0.15215802192687988,0.026240302,0.029052438,-96.23147597400032,-1.5950576342545282,-1.8035053486494446,0.0,10000,1.0847272872924805,0.00030644722179256717,0.00021132447463744497,170000,-90.40070994638928,0.0
17,8.92154335975647,-90.04988164585016,2.9565687808684817,-86.87760420401268,-127.3545666414067,0.0,1.9640932011492196,0.05,0.0069141387939453125,0.1654505729675293,0.026115287,0.023920072,-95.6133165411853,-1.597196153064792,-1.7985423892356527,0.0,10000,1.0434789657592773,0.0012508224097551558,0.0006616566400204715,180000,-90.35390223087772,0.0
18,8.935520648956299,-89.83382192197146,1.4893806457806325,-86.25852149081358,-93.04971847402896,0.0,1.7295993574810655,0.05,0.006436824798583984,0.16289758682250977,0.027690893,0.030125562,-95.0353670792639,-1.5940612971170995,-1.7942264582797944,0.0,10000,1.0520081520080566,0.00014160521514453277,0.0001646438368132623,190000,-89.86096839687322,0.0
19,9.068428754806519,-89.46606981646428,2.1232019024478186,-86.05516546010129,-108.98998107537346,0.0,2.2942371086855773,0.05,0.007065773010253906,0.16240239143371582,0.027811423,0.021744035,-94.47843735298395,-1.5972256439845645,-1.7868572051155251,0.0,10000,1.0460989475250244,0.000539987884882838,0.0004159188054277466,200000,-89.34921537216718,0.0
20,8.978927612304688,-89.03328854842268,1.5570180987757354,-85.9447177877123,-92.3950256313433,0.0,1.9672637754885092,0.05,0.00672602653503418,0.15355682373046875,0.02665548,0.025617382,-93.93392247252783,-1.5934157844292514,-1.778258000753849,0.0,10000,1.0500872135162354,0.00012849993397414742,0.00015127939082385447,210000,-88.8678364477049,0.0
21,8.956157445907593,-88.89140005990517,2.43568165347956,-86.14071381727798,-117.27400318282406,0.0,2.200441547533943,0.05,0.006525754928588867,0.1615302562713623,0.026141953,0.021200577,-93.42967023126556,-1.5966404906615217,-1.7754246991364118,0.0,10000,1.0574018955230713,0.0006772520999044826,0.0003808389520889067,220000,-88.90199669113306,0.0
22,8.966933488845825,-88.57796192126757,1.3645030817492971,-85.40483741942653,-93.53424352643198,0.0,1.7511014604441653,0.05,0.007418632507324219,0.17360830307006836,0.026299518,0.028702933,-92.94449940026577,-1.5939041024268021,-1.7691426281825673,0.0,10000,1.0613105297088623,0.00014507116048900962,0.000140619889948837,230000,-88.84672671533794,0.0
23,8.84405779838562,-88.17288710237165,1.3993252287885773,-84.89762189700845,-92.16789032849611,0.0,1.5778208421111979,0.05,0.006790637969970703,0.16048407554626465,0.026154425,0.032624207,-92.46733817047635,-1.5941270247328512,-1.7610447517980214,0.0,10000,1.0591914653778076,0.00022405897721014303,0.00012212571606506678,240000,-88.6331590811564,0.0
24,8.822779417037964,-87.80129764563875,1.3515321136738287,-84.90858642799029,-91.02728123843264,0.0,1.5418533950095312,0.05,0.0067059993743896484,0.15787220001220703,0.02630425,0.033510774,-92.00073411799261,-1.594004770750396,-1.7536126853422007,0.0,10000,1.0401651859283447,0.0001541515861074304,0.00012910731010586945,250000,-88.37568693309069,0.0
25,8.998856544494629,-87.6136305240985,2.8060671898419365,-83.49932623514125,-122.46376342306263,0.0,1.8647589890804677,0.05,0.0068323612213134766,0.16008377075195312,0.026444329,0.026495267,-91.5620237586032,-1.5982870848045116,-1.7498809159731474,0.0,10000,1.0220208168029785,0.0006348112779895104,0.0004925503423810557,260000,-88.23529100996144,0.0
26,8.848697185516357,-87.66856139272426,2.8781666392416074,-83.5159353764401,-113.49159958253095,0.0,2.443754118731339,0.05,0.006667613983154297,0.1659259796142578,0.02585117,0.019734073,-91.1726775220153,-1.60528316230746,-1.7508873387415975,0.0,10000,0.9939613342285156,0.001577290329996671,0.0012840294999996317,270000,-87.78346889914292,0.0
