iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,9.007804870605469,-56.23879299824852,4.368295317378394,-50.45405907340107,-76.4195321945664,0.0,1.9848525973669364,0.05,0.06013917922973633,0.1460564136505127,0.025287742,0.026156506,-56.23879299824852,-1.3053294937069644,-1.1231582567883596,0.0,10000,0.5403275489807129,1.0013962585580483,0.1597083059632028,10000,-51.27345823128225,0.0
1,8.90952730178833,-55.80828171795345,5.44606020194067,-48.64560692742961,-96.33604061043764,0.0,2.506772758489422,0.05,0.006934642791748047,0.1421825885772705,0.024390064,0.020234596,-56.19574187021902,-1.3042564768876703,-1.1146812450644163,0.0,10000,0.5221338272094727,0.16519544902108155,0.12361287709472746,20000,-55.24183868284023,0.0
2,9.11197543144226,-55.128833472438494,2.9127495501403935,-49.082978336138254,-70.05287690198114,0.0,2.0386662773617696,0.05,0.0066454410552978516,0.13990545272827148,0.02639566,0.02526791,-56.08905103044096,-1.2839102449886215,-1.1010652126630607,0.0,10000,0.5301883220672607,0.10127225604842369,0.07392772732398836,30000,-56.73210037493439,0.0
3,8.615655422210693,-55.124917855740385,2.2448090681369743,-50.223602348860354,-69.18221297927434,0.0,2.4476017445967266,0.05,0.0069696903228759766,0.13780522346496582,0.025466735,0.020513032,-55.992637712970904,-1.277664854187816,-1.100933065314255,0.0,10000,0.5181539058685303,0.07838028792298238,0.044384332806862305,40000,-58.73289754583744,0.0
4,8.6486976146698,-55.55491616228751,1.9344389830008308,-50.33363215054085,-62.46833778938579,0.0,2.281736145824207,0.05,0.007654428482055664,0.13957524299621582,0.023949256,0.020868225,-55.948865557902565,-1.2760503431009085,-1.1095553164782277,0.0,10000,0.701911211013794,0.04182816572499965,0.013895644095654247,50000,-58.22378961318132,0.0
5,8.760226726531982,-56.135017996958396,1.7724872689026512,-52.380489915342494,-64.60167506891521,0.0,2.2099448988935895,0.05,0.006754875183105469,0.1374673843383789,0.027264008,0.022480564,-55.96748080180815,-1.2754886228667168,-1.1211404205488327,0.0,10000,0.9654712677001953,0.015104262886011742,0.003173684662947286,60000,-58.129769152332784,0.0
6,8.681879997253418,-56.08594804051123,2.660735875070784,-50.9349354165054,-84.40322883736992,0.0,1.9237572869807453,0.05,0.007152080535888672,0.1379694938659668,0.025334314,0.025482042,-55.97932752567846,-1.278853853446006,-1.1201423983272838,0.0,10000,1.0288960933685303,0.005244984424430347,0.003202343986555523,70000,-53.82394936498687,0.0
7,8.666122436523438,-54.97715884656934,2.355396555308088,-49.66515854667433,-77.57891055533055,0.0,1.256274463656738,0.05,0.006839275360107422,0.15025067329406738,0.028609594,0.04125952,-55.87911065776755,-1.2772030408916626,-1.0979725247114553,0.0,10000,1.0445613861083984,0.0035191430435735833,0.0025311415640944827,80000,-53.330921217602445,0.0
8,9.148719072341919,-53.21909683519343,1.8994003782024715,-48.1266953287282,-58.433828635538944,0.0,1.2507826519185568,0.05,0.007757902145385742,0.15330743789672852,0.02589374,0.04095301,-55.61310927551014,-1.275067724662908,-1.062891254111569,0.0,10000,1.031205415725708,0.0023341861576139157,0.0016758918513739038,90000,-54.681518120674106,0.0
9,8.90219521522522,-51.30147431189502,1.9033935695666029,-47.47830973849468,-57.87419118676828,0.0,1.287548160188937,0.05,0.00813913345336914,0.14608120918273926,0.025925169,0.038831864,-55.181945779148634,-1.2744485856605823,-1.0246212507855823,0.0,10000,1.051252841949463,0.0025535184974240267,0.0016497811445620502,100000,-54.98393115567354,0.0
