iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2339911460876465,0.03543896594658953,0.009918579291699824,0.04829661660487609,0.020452444279554158,0.0,0.14412729684996642,0.1,0.14436674118041992,0.6731171607971191,0.05060247,1.0105827,0.03543896594658953,0.0,0.0007050283593300686,0.0,200,0.05972647666931152,5.816487678016794,1.7228899255587182,200,0.03820734775139812,0.0
1,1.0789971351623535,0.03272080357279948,0.01678624600179363,0.057400279911233226,0.013145746122290223,0.0,0.14595019111811314,0.1,0.003007173538208008,0.06349635124206543,0.0478193,1.2319384,0.035167149709210525,0.0,0.0006476705155467313,0.0,200,0.07460641860961914,2.3096449886925923,0.47251987853321614,400,0.0283787348192307,0.0
2,1.0648906230926514,0.02433788043802512,0.014601129186038562,0.048671169852592955,0.009788799480200821,0.0,0.15878222884711835,0.1,0.005071401596069336,0.0655357837677002,0.049522325,1.6721642,0.034084222782091986,0.0,0.000505806620153309,0.0,200,0.05202078819274902,0.6897267688955901,1.080654146659336,600,0.02816297800586943,0.0
3,1.0561351776123047,0.03549395313956291,0.008304370796636075,0.04431664827984446,0.025664564657806227,0.0,0.15407850580200774,0.1,0.0029578208923339844,0.06499433517456055,0.050619505,0.7470939,0.03422519581783908,0.0,0.0007141753082377701,0.0,200,0.03263521194458008,1.0591410782618302,0.5221046713650105,800,0.028021206913462427,0.0
4,1.2026913166046143,0.03828830635098094,0.007145890428230836,0.048423309056145,0.0299595657857102,0.0,0.1540120076488613,0.1,0.0028913021087646484,0.05619692802429199,0.053558823,0.87350005,0.03463150687115327,0.0,0.0007645329528709264,0.0,200,0.03325676918029785,0.5245185634377031,0.2811067242979805,1000,0.03262592788114855,0.0
5,1.225844144821167,0.05201242734086739,0.020510502476676934,0.07607692276950641,0.021262132034725066,0.0,0.14819170253410527,0.1,0.0028901100158691406,0.05972766876220703,0.053531855,1.0410898,0.03636959891812468,0.0,0.001036325417739215,0.0,200,0.06642508506774902,0.27591193246453566,0.33148305303871184,1200,0.030894113240087884,0.0
6,1.232506513595581,0.03793826848084697,0.01423474424936621,0.051654318714119976,0.014134917198093245,0.0,0.15333119018173685,0.1,0.003002643585205078,0.06967878341674805,0.052377667,0.7873318,0.03652646587439692,0.0,0.0007532198111751813,0.0,200,0.11873197555541992,0.7842111998185195,0.41488162643641524,1400,0.03322175993968345,0.0
7,1.2391712665557861,0.02381806919188157,0.0027964664893248576,0.028189577124563846,0.02133954263459181,0.0,0.1442229918072878,0.1,0.0030562877655029297,0.055619001388549805,0.05260746,1.2777711,0.035255626206145384,0.0,0.00046696534660712523,0.0,200,0.17563676834106445,1.0840617135772994,0.1952353570750917,1600,0.03701441813874596,0.0
8,1.278738260269165,0.06000068131288228,0.03481256459538959,0.11905207377485295,0.029410991499497083,0.0,0.14049672536929872,0.1,0.0031011104583740234,0.08067965507507324,0.05063159,1.6254729,0.037730131716819076,0.0,0.001135582655907998,0.0,200,0.024161100387573242,0.6838916557555375,0.6332049076901413,1800,0.04022684053551688,0.0
9,1.254169225692749,0.044105526149589985,0.019573168699633985,0.06674938345175431,0.014759291448104624,0.0,0.14889724031902077,0.1,0.03627514839172363,0.06056332588195801,0.051054616,0.9376236,0.03836767116009617,0.0,0.0008466574712986852,0.0,200,0.07203245162963867,0.47729288000761033,0.3513711370440225,2000,0.035525080451792625,0.0
10,1.1832544803619385,0.04067569368742788,0.02917617671057853,0.09040787651292963,0.01567652922855473,0.0,0.14770720497328077,0.1,0.003262758255004883,0.05823254585266113,0.04978691,1.6094006,0.03859847341282934,0.0,0.0008213871568920739,0.0,200,0.16334295272827148,0.5403414372613456,0.5838013360466365,2200,0.03723577014417622,0.0
11,1.1934869289398193,0.04378354505277651,0.015773056704151637,0.06629070317576617,0.028512723128849088,0.0,0.13724645815601663,0.1,0.003462076187133789,0.05693244934082031,0.049698733,4.610968,0.03911698057682406,0.0,0.0008615744927491066,0.0,200,0.055519819259643555,0.29292885158740045,0.23730020874426172,2400,0.041504332728969924,0.0
