iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2785725593566895,0.008957085134363225,0.0036319323813581218,0.014407896500605142,0.004179466697224943,0.0,0.13758121681749821,0.1,0.029923439025878906,0.05373406410217285,0.05416403,1.4001788,0.008957085134363225,0.0,0.0001779493024907748,0.0,200,0.014246940612792969,36.93196300611616,13.240603205991503,200,0.009366689037182957,0.0
1,1.1583166122436523,0.01147250847971423,0.003561914311997494,0.016565584024181297,0.007243353791962559,0.0,0.1419106291926619,0.1,0.0028600692749023438,0.07025146484375,0.057694178,1.2408257,0.009208627468898327,0.0,0.00022232847228425943,0.0,200,0.014590978622436523,7.650630208547745,1.0566122271788692,400,0.008274010391596287,0.0
2,1.194551944732666,0.005956142546741844,0.0030550280987627896,0.010460722518754295,0.0020020118532895494,0.0,0.15941636815209112,0.1,0.0028836727142333984,0.05389523506164551,0.053029466,0.7632882,0.008883378976682678,0.0,0.00011896303212480488,0.0,200,0.014036178588867188,2.7088413453989455,8.476546027252706,600,0.005059766681907129,0.0
3,1.1197483539581299,0.015239444771894482,0.01361756905706427,0.03777920788961879,0.0013287848691775261,0.0,0.14397852811402154,0.1,0.0026831626892089844,0.05309319496154785,0.05414395,1.2358663,0.00951898555620386,0.0,0.00030417675811748244,0.0,200,0.013867855072021484,2.0279626396319745,0.6157779445009552,800,0.007830943221090842,0.0
4,1.1786422729492188,0.01474492275600928,0.006356272833675031,0.025102586618230633,0.007795893356260485,0.0,0.15262578620866232,0.1,0.002736806869506836,0.053754568099975586,0.049312383,1.0117161,0.010041579276184402,0.0,0.0002946257956347711,0.0,200,0.014496326446533203,0.42481812605014807,1.3222887555429406,1000,0.00878201815471465,0.0
5,1.170149803161621,0.019127811186549732,0.008251345961106386,0.031620412244242765,0.011485544193713103,0.0,0.1527090440490879,0.1,0.002760648727416992,0.07007527351379395,0.048584696,0.98447776,0.010950202467220935,0.0,0.00037406342029843885,0.0,200,0.01415872573852539,0.5990706876563694,0.426042929817949,1200,0.0097730465958273,0.0
6,1.2166788578033447,0.01586805704805234,0.014986579224906533,0.040221042171504656,0.0033934037179050285,0.0,0.1524157202423781,0.1,0.0027818679809570312,0.054053544998168945,0.0522642,1.3384771,0.011441987925304077,0.0,0.00031695005550045447,0.0,200,0.013627767562866211,0.6596416078531476,0.6243240855399957,1400,0.03157181136928523,0.0
7,1.174912691116333,0.008149343197671235,0.005473042245379612,0.016802273476441483,0.00171295837901156,0.0,0.14428236363968153,0.1,0.003009319305419922,0.06716513633728027,0.049121056,1.0703323,0.011112723452540794,0.0,0.00015953763229625072,0.0,200,0.012880802154541016,0.42140857901032064,0.51259014199805,1600,0.033546858676415936,0.0
8,1.2254693508148193,0.04232040913823269,0.06079546788205917,0.1474187542737093,0.0033214008813148223,0.0,0.13880438670110354,0.1,0.0028231143951416016,0.05307507514953613,0.050692353,1.8866266,0.014233492021109986,0.0,0.0008376482435196727,0.0,200,0.016371488571166992,0.950899878784579,0.7551708958938687,1800,0.08142958872527882,0.0
9,1.2048780918121338,0.025884462195297834,0.023586709578326218,0.06642465749118491,0.008229126787631786,0.0,0.1512652095161212,0.1,0.0028769969940185547,0.07530975341796875,0.05179373,1.3468196,0.015398589038528771,0.0,0.0005162154259196077,0.0,200,0.014218330383300781,0.5479220132466011,0.8169628543099414,2000,0.056322599272912804,0.0
10,1.240293264389038,0.09635254657727868,0.14283875229643223,0.34331733140067716,0.0015889840454324647,0.0,0.14862526804306958,0.1,0.0029256343841552734,0.07436156272888184,0.048684932,1.4110903,0.023493984792403763,0.0,0.0019256518053692845,0.0,200,0.013783454895019531,0.8207715820274659,0.7473887749081557,2200,0.06054789906078253,0.0
11,1.22442626953125,0.04138080287975077,0.03450018807609924,0.09275291346216782,0.004571841913129614,0.0,0.14696600175964508,0.1,0.0026738643646240234,0.05397510528564453,0.049086846,1.3166988,0.025282666601138464,0.0,0.0008225511375860497,0.0,200,0.014083385467529297,0.8517162189548211,0.7750857862061179,2400,0.045900280331876375,0.0
12,1.2195148468017578,0.028884942177124357,0.014044999190192056,0.053014846603038256,0.01806343254197696,0.0,0.15243831522739507,0.1,0.002872943878173828,0.06845545768737793,0.052135155,1.2012058,0.025642894158737054,0.0,0.0005737505115529864,0.0,200,0.013484001159667969,2.6169097919933013,0.27018318458085216,2600,0.05167959507438156,0.0
