iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.656638145446777,0.0,0.0,0,0,0.0,0.786833777067436,0.1,0.09670758247375488,0.22050714492797852,0.20597702,0.15666124,0.0,0.0,0.0,0.0,7640,0.4865145683288574,12572408294.677734,1121560.949832201,7640,0.0,0.0
1,8.977199792861938,0.0,0.0,0,0,0.0,1.0603657442544099,0.1,0.010050296783447266,0.18662714958190918,0.04901888,0.097145654,0.0,0.0,0.0,0.0,6770,0.4258134365081787,1954179.2571544647,203555.35671114922,14410,0.0,0.0
2,9.279719352722168,0.0,0.0,0,0,0.0,1.1007746797055173,0.1,0.011736154556274414,0.1925525665283203,0.051651835,0.091142856,0.0,0.0,0.0,0.0,7706,0.49511003494262695,211788.97004574537,119126.5182569623,22116,0.0,0.0
3,9.71755862236023,0.0,0.0,0,0,0.0,1.1670538180616177,0.1,0.011876106262207031,0.2042086124420166,0.050424438,0.076579615,0.0,0.0,0.0,0.0,8000,0.5241150856018066,120239.54186588526,64552.91295424104,30116,0.0,0.0
4,8.945735692977905,0.0,0.0,0,0,0.0,1.0121749903197725,0.1,0.009156465530395508,0.17805790901184082,0.049973816,0.10032693,0.0,0.0,0.0,0.0,6689,0.4380824565887451,57729.9389988184,20970.110199414194,36805,0.0,0.0
5,10.08627200126648,0.0,0.0,0,0,0.0,1.2091376593409915,0.1,0.011886835098266602,0.21311068534851074,0.051642478,0.06812415,0.0,0.0,0.0,0.0,8000,0.611114501953125,23699.95490880683,3319.439565530047,44805,0.0,0.0
6,9.971437454223633,0.0,0.0,0,0,0.0,1.8253075931410245,0.1,0.011562585830688477,0.20306086540222168,0.05270668,0.046218053,0.0,0.0,0.0,0.0,8000,1.1851587295532227,3319.455572636798,243.49644718313357,52805,0.0,0.0
7,10.000773191452026,0.0,0.0,0,0,0.0,4.493502383453577,0.1,0.01287221908569336,0.21433711051940918,0.048798677,0.02931049,0.0,0.0,0.0,0.0,8000,1.5796797275543213,243.49658360733883,13.342273064154142,60805,0.0,0.0
8,9.349585771560669,0.0,0.0,0,0,0.0,4.898288554440368,0.1,0.010294198989868164,0.17948079109191895,0.05102506,0.031392675,0.0,0.0,0.0,0.0,6817,1.289461612701416,11.464704385844016,0.7538266899587143,67622,0.0,0.0
9,10.205444812774658,0.0,0.0,0,0,0.0,22.56678617392919,0.1,0.013340234756469727,0.21027708053588867,0.04817454,0.0057539307,0.0,0.0,0.0,0.0,8000,1.417137622833252,0.8829256437081767,0.026459867630279632,75622,0.0,0.0
10,10.006453037261963,0.0,0.0,0,0,0.0,107.38674494139092,0.1,0.011223077774047852,0.21129250526428223,0.05056516,0.0012556334,0.0,0.0,0.0,0.0,8000,1.3807580471038818,0.026459867630279632,0.0005277111213286556,83622,0.0,0.0
11,8.485701322555542,0.0,0.0,0,0,0.0,431.9735142472878,0.1,0.007443666458129883,0.13778996467590332,0.050195903,0.0003350181,0.0,0.0,0.0,0.0,4920,0.8601315021514893,0.0003245688006553449,2.416650321697411e-05,88542,0.0,0.0
12,9.48040223121643,0.0,0.0,0,0,0.0,2207.685708973213,0.1,0.010390520095825195,0.18404483795166016,0.049357798,6.6631605e-05,0.0,0.0,0.0,0.0,6845,1.1681315898895264,3.362166773289432e-05,6.319841568472317e-07,95387,0.0,0.0
13,10.107261896133423,0.0,0.0,0,0,0.0,17283.097250582956,0.1,0.011885404586791992,0.20917582511901855,0.04954689,8.515292e-06,0.0,0.0,0.0,0.0,8000,1.4120910167694092,7.386212003352224e-07,3.7708407960491505e-09,103387,0.0,0.0
14,10.4404616355896,0.0,0.0,0,0,0.0,930846.9594475245,0.1,0.011719226837158203,0.02089405059814453,0.043614056,9.908846e-08,0.0,0.0,0.0,0.0,8000,1.4976234436035156,3.7708407960491505e-09,9.21301746293286e-12,111387,0.0,0.0
15,10.073838949203491,0.0,0.0,0,0,0.0,30763956.535752397,0.1,0.011604547500610352,0.022015094757080078,0.065242745,2.0971325e-09,0.0,0.0,0.0,0.0,8000,1.7676641941070557,9.21301746293286e-12,9.530315055130256e-15,119387,0.0,0.0
16,10.372971534729004,0.0,0.0,0,0,0.0,341365179.9647373,0.1,0.011900663375854492,0.02234649658203125,0.049451895,3.0483102e-10,0.0,0.0,0.0,0.0,8000,1.9200451374053955,9.530315055130256e-15,3.6149276729328785e-18,127387,0.0,0.0
17,9.773314476013184,0.0,0.0,0,0,0.0,3140896578.221929,0.1,0.011188983917236328,0.021475791931152344,0.00068489334,4.3932422e-13,0.0,0.0,0.0,0.0,7824,1.8062710762023926,3.53539909218133e-18,5.199075344421378e-22,135211,0.0,0.0
