iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0838265419006348,-17.03567282068775,3.5906797296712045,-12.953905092165268,-22.650377991827973,0.0,0.10817821128655947,0.1,0.035566091537475586,0.0491178035736084,0.05349267,1.366204,-17.03567282068775,-0.17142318620234534,-0.21521979642672595,0.0,88,0.003966808319091797,0.9994977673869809,0.9994977673869809,88,-11.51877353664977,0.0
1,0.9949021339416504,-19.740614387441266,2.686504467925543,-16.242695558669233,-23.786639720696687,0.0,0.19599731133210369,0.1,0.0024292469024658203,0.0518338680267334,0.05094542,0.6156023,-17.3061669773631,-0.24172388430821679,-0.26785769451457,0.0,97,0.0026988983154296875,0.9995619723843197,0.9995619723843197,185,-11.30982989260078,0.0
2,0.9945652484893799,-19.06617148986684,4.0806856163096965,-13.83642477225883,-25.130587458569106,0.0,0.20896101158158326,0.1,0.002271413803100586,0.04817628860473633,0.05124548,0.53996265,-17.482167428613476,-0.2263792099455853,-0.2526653720194563,0.0,93,0.0031147003173828125,0.9995579287670595,0.9995579287670595,278,-9.568990140875343,0.0
3,1.0250744819641113,-18.61256163144317,3.620544608907406,-14.578713570179076,-23.463065277906665,0.0,0.18673674931427933,0.1,0.0023856163024902344,0.04742741584777832,0.05129629,0.7162505,-17.595206848896446,-0.21107846144424047,-0.24433035718382778,0.0,95,0.0026047229766845703,0.9994850316601358,0.9994850316601358,373,-9.277472315081626,0.0
4,1.0251519680023193,-18.434002556470375,1.7834574260057008,-16.055028299196692,-20.723128592834286,0.0,0.18327409672121514,0.1,0.0023932456970214844,0.04982304573059082,0.04941141,0.9035795,-17.67908641965384,-0.22166960555821547,-0.2407046394894344,0.0,91,0.0026679039001464844,0.9995443954793501,0.9995443954793501,464,-8.089153361582392,0.0
5,1.0205726623535156,-18.34123813956718,3.446423048666415,-14.69474971392468,-23.127395029376082,0.0,0.1739057613032975,0.1,0.0024149417877197266,0.04870748519897461,0.049839467,1.0806893,-17.745301591645173,-0.21206518780602784,-0.2413230789249508,0.0,92,0.0024766921997070312,0.9995071737154115,0.9995071737154115,556,-7.973995279832637,0.0
6,1.0146441459655762,-18.433836792553183,3.4723875495972005,-14.010726301468626,-21.887353873032048,0.0,0.18349849700672963,0.1,0.0023183822631835938,0.04817509651184082,0.050524626,0.6711249,-17.814155111735975,-0.20616863121193466,-0.24151639361862326,0.0,93,0.004135608673095703,0.9995251746837024,0.9995251746837024,649,-9.027797082128677,0.0
7,1.00685453414917,-13.792341806620783,2.152592083144274,-10.550229209307265,-15.928718629217482,0.0,0.17455227030904094,0.1,0.0022242069244384766,0.04675006866455078,0.05183742,0.7150904,-17.411973781224454,-0.08580922146039814,-0.1517140006042442,0.0,77,0.0022246837615966797,0.9993695029248019,0.9993695029248019,726,-8.294087548668132,0.0
8,1.014387607574463,-15.425573299364164,0.84811957827428,-13.96854763353516,-16.06479571656798,0.0,0.1855797145364979,0.1,0.0022351741790771484,0.04633975028991699,0.0506773,0.73230636,-17.213333733038425,-0.14485584864631118,-0.18185660653340968,0.0,82,0.0025734901428222656,0.9994081100746234,0.9994081100746234,808,-7.940388768598104,0.0
9,1.049830436706543,-16.471654181114094,1.5386648483236898,-13.815145421726498,-17.536989599248813,0.0,0.19651832006828526,0.1,0.002340078353881836,0.04653000831604004,0.050148353,0.8366575,-17.139165777845992,-0.15429282269028502,-0.203373288800825,0.0,88,0.0027937889099121094,0.9994402496934168,0.9994402496934168,896,-6.786312514566657,0.0
