iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7791976928710938,-38.46858302112972,8.087884892662418,-22.063459491637346,-46.71441884830567,0.0,0.30469712073300687,0.05,0.04714393615722656,0.06480145454406738,0.025323447,0.26867205,-38.46858302112972,-0.47623085943297455,-0.7820692770782036,0.0,500,0.05312657356262207,1.0053473588150317,0.9805930869351803,500,-53.10148237023853,0.0
1,1.4996540546417236,-42.46402800048077,4.158117588748445,-36.97988318655131,-51.542668527629246,0.0,0.33214157384613696,0.05,0.002867460250854492,0.06265568733215332,0.030210033,0.15416595,-38.86812751906483,-0.47231886826649855,-0.862671650717016,0.0,500,0.029476165771484375,0.9817134553819336,0.9346177533362823,1000,-53.39623962071687,0.0
2,1.536590337753296,-43.9191585088097,4.888993472597289,-38.159195457320216,-54.87760811875999,0.0,0.3312275623857265,0.05,0.0029633045196533203,0.059296607971191406,0.026672633,0.14253369,-39.373230618039315,-0.4727941371125845,-0.8911436332895659,0.0,500,0.02749800682067871,0.9366341032554056,0.8374583862563524,1500,-54.894575356625076,0.0
3,1.4722943305969238,-39.86657229488187,9.531608919215234,-16.7893628667172,-52.08731882747787,0.0,0.314783231357316,0.05,0.0028755664825439453,0.060581207275390625,0.026177378,0.18393306,-39.42256478572357,-0.470017001149731,-0.8115125853317116,0.0,500,0.032534122467041016,0.8341531404049852,0.6583268427594885,2000,-50.063245794418535,0.0
4,1.5137076377868652,-37.20370344671342,10.737229397982711,-7.442996281141111,-47.11299686578663,0.0,0.28131598751697945,0.05,0.0029180049896240234,0.06350946426391602,0.027130993,0.2324099,-39.200678651822564,-0.470444179628642,-0.757762817903244,0.0,500,0.02822136878967285,0.6520727075860429,0.43250001659550674,2500,-50.08797469952216,0.0
5,1.5252435207366943,-38.9927525271601,12.959909844421796,-11.552245808074801,-59.98277703329799,0.0,0.3126715006468607,0.05,0.0028886795043945312,0.06484723091125488,0.026380844,0.14730723,-39.17988603935632,-0.4652983610373348,-0.7933329447864179,0.0,500,0.0282742977142334,0.4654445170585571,0.33345525780903845,3000,-50.99323166426553,0.0
6,1.5529358386993408,-40.74147920228228,8.721430951347768,-24.446460145222712,-57.02962899026563,0.0,0.33279669349927776,0.05,0.003178119659423828,0.06466484069824219,0.027506521,0.15107912,-39.33604535564891,-0.47235065397804477,-0.8288854248769905,0.0,500,0.02971792221069336,0.2883500403350406,0.2756890723878236,3500,-48.54515779492573,0.0
7,1.5242328643798828,-35.9662805325003,9.29158982094947,-17.833757252336284,-44.9062453907458,0.0,0.3092712381012698,0.05,0.0031452178955078125,0.06444597244262695,0.026224189,0.17659155,-38.99906887333405,-0.4732064168042118,-0.7335258825399896,0.0,500,0.02940845489501953,0.30071343597000777,0.26605295370106274,4000,-49.35559712378508,0.0
8,1.5098423957824707,-35.00750464048539,8.249025378274247,-21.045535000278175,-45.19456911818408,0.0,0.31164877650332357,0.05,0.003074169158935547,0.0660245418548584,0.025350064,0.15736063,-38.59991245004919,-0.48008225057216797,-0.7145493441105728,0.0,500,0.0282595157623291,0.24108242940134364,0.22726164440338048,4500,-44.94835169659361,0.0
9,1.5010712146759033,-35.80924608596513,12.782042998058321,-1.1214065854733017,-48.39309936163732,0.0,0.28382684580829526,0.05,0.003201723098754883,0.06237459182739258,0.023843667,0.19893543,-38.32084581364078,-0.47323209526777504,-0.7300210716099447,0.0,500,0.029305219650268555,0.31800216945405874,0.3119839039811797,5000,-45.092326492961156,0.0
10,1.521568775177002,-38.8900279419344,4.75059998357219,-31.12146788637559,-45.92635737919179,0.0,0.2837295627907635,0.05,0.0029296875,0.06336832046508789,0.025372818,0.21383446,-38.37776402647014,-0.4775191256891003,-0.7911973360058541,0.0,500,0.030988693237304688,0.22375648556432168,0.20965225567221535,5500,-39.30120071194375,0.0
11,1.5325367450714111,-38.87121698391774,9.207814939728484,-16.47767358345779,-49.60321890898147,0.0,0.3710632833838484,0.05,0.0029032230377197266,0.059782981872558594,0.02513584,0.14103495,-38.427109322214896,-0.47455640073030614,-0.7909165267073981,0.0,500,0.02901935577392578,0.22143529302331544,0.2163093871925373,6000,-36.50662414084735,0.0
12,1.5129075050354004,-39.91042733311224,8.963570538203316,-19.05495069700234,-49.54137329135474,0.0,0.35042474430996173,0.05,0.0029900074005126953,0.061814308166503906,0.023507988,0.14380917,-38.575441123304635,-0.47382370082065506,-0.8110193263015031,0.0,500,0.02761101722717285,0.21499689442203976,0.2098947342260379,6500,-27.89844234451272,0.0
13,1.5168251991271973,-35.91748958751488,6.625755314536111,-21.87656300873453,-44.696145966732296,0.0,0.29494221004741367,0.05,0.002902984619140625,0.06872081756591797,0.025204012,0.1977779,-38.30964596972566,-0.47669206543593046,-0.7417645992648011,0.0,500,0.029230117797851562,0.2751931737245346,0.24309286755446496,7000,-38.007545484142625,0.0
14,1.6396934986114502,-34.03637529435136,8.558377880631042,-17.816144945560836,-44.61945137276402,0.0,0.32435384332480965,0.05,0.0029103755950927734,0.061469078063964844,0.027354315,0.15837769,-37.88231890218823,-0.4770899087906647,-0.6959745839244379,0.0,500,0.03526806831359863,0.24517300995214847,0.23634098238828102,7500,-37.97854908415398,0.0
15,1.5954463481903076,-35.03435932230267,7.662929340805042,-21.777121742961487,-47.47018799774774,0.0,0.3141530912873215,0.05,0.0029909610748291016,0.0646657943725586,0.026144749,0.16872278,-37.597522944199675,-0.47156868819923137,-0.7154538189943151,0.0,500,0.029851436614990234,0.2130560809742314,0.2052762319992798,8000,-47.54592209488341,0.0
16,1.5966989994049072,-35.33429656535957,9.45139351474146,-15.103486298755195,-46.923533767754705,0.0,0.27651821372463375,0.05,0.003165006637573242,0.06077265739440918,0.026321262,0.24095432,-37.371200306315664,-0.47105308421599457,-0.721115476032959,0.0,500,0.029036521911621094,0.24415996224012107,0.23915598498474974,8500,-47.22624214815028,0.0
17,1.5799486637115479,-34.41764205426795,9.130632948922589,-12.023927560697253,-43.08244173191693,0.0,0.3007164155215212,0.05,0.002867460250854492,0.06606149673461914,0.025644628,0.22104469,-37.07584448111089,-0.48446710894670975,-0.7098390108093551,0.0,500,0.028295040130615234,0.29566688795429047,0.28814132663525494,9000,-46.883702986974164,0.0
18,1.564314365386963,-29.323932450346,15.684463787097943,-0.5299024938744484,-46.81057746332626,0.0,0.29674332179854607,0.05,0.002906322479248047,0.07051348686218262,0.024401836,0.17008801,-36.3006532780344,-0.4891865158326227,-0.5995906503179542,0.0,500,0.028977155685424805,0.3734734128328615,0.3554850307381095,9500,-43.532718556487026,0.0
