iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1905157566070557,3.5046486100339287,0.8684026687247821,4.00786562548696,2.0005358163936755,0.0,0.07627828533984173,0.1,0.04880237579345703,0.08323836326599121,0.05402045,6.617612,3.5046486100339287,0.0,0.06507794671691275,0.0,43,0.004570484161376953,0.9891518190180524,0.9891518190180524,43,4.180880251894774,0.0
1,1.089920997619629,3.2691574482867445,1.3102660707572173,4.072985234465915,1.0002701578924051,0.0,0.09071829418259982,0.1,0.002599477767944336,0.046819210052490234,0.052514907,6.373876,3.4810994938592104,0.0,0.06037463872636313,0.0,71,0.00442957878112793,0.9592725518229702,0.9592725518229702,114,4.016518400939896,0.0
2,0.9954557418823242,4.016348327050281,0.0163519078092962,4.041432339216906,4.000403943001745,0.0,0.09797482981935049,0.1,0.002325773239135742,0.045297861099243164,0.047304824,2.0448546,3.5346243771783175,0.0,0.07530530569203452,0.0,63,0.0024843215942382812,0.9743567655730562,0.9743567655730562,177,3.3437317450393196,0.0
3,1.1334495544433594,4.0915293665661645,0.07189107334502416,4.203041393683138,4.005211394964839,0.0,0.12891773648664062,0.1,0.0027151107788085938,0.04938554763793945,0.05617303,2.6005247,3.590314876117102,0.0,0.0818006233047421,0.0,129,0.031112194061279297,0.9446626361201638,0.9208828057569118,306,4.357554223259874,0.0
4,1.0130021572113037,3.764597451393719,0.44174636061442546,4.053538759032531,3.0003323365146946,0.0,0.09231654631828803,0.1,0.0023040771484375,0.04477500915527344,0.050970744,2.2412605,3.6077431336447643,0.0,0.0702743284737701,0.0,57,0.002357006072998047,0.9654197826436708,0.9654197826436708,363,3.6050679357942905,0.0
5,1.0036876201629639,4.004757842376649,0.0030741642207146895,4.009698728938145,4.001489612989283,0.0,0.09305558927735903,0.1,0.002330780029296875,0.07815766334533691,0.04988056,1.6442033,3.647444604517953,0.0,0.07508890961437893,0.0,48,0.0021555423736572266,0.988800971387692,0.988800971387692,411,3.8542864433357895,0.0
6,1.0179152488708496,2.7551474934588263,1.6429842720314558,4.018532350981813,0.00030039153193017754,0.0,0.08011556241870017,0.1,0.00243377685546875,0.08135223388671875,0.047655445,4.341582,3.5582148934120403,0.0,0.0450906229441563,0.0,42,0.002404451370239258,0.9671382899371564,0.9671382899371564,453,3.097169872765571,0.0
7,1.0085763931274414,3.753755875342564,0.43492438145174284,4.007455023191385,3.000450491239502,0.0,0.08581007226949043,0.1,0.002647876739501953,0.04492902755737305,0.050100707,5.670362,3.5777689916050925,0.0,0.07006660696129635,0.0,50,0.0026006698608398438,0.9762429404979279,0.9762429404979279,503,3.941403497038809,0.0
8,1.0054891109466553,4.002992902302785,0.0025865674929410254,4.006866040284985,4.0006390671315355,0.0,0.08774884850462912,0.1,0.0022728443145751953,0.048206329345703125,0.049246833,3.0623133,3.620291382674862,0.0,0.08004799219487185,0.0,50,0.0023250579833984375,0.9842523926873554,0.9842523926873554,553,4.267579853305742,0.0
9,1.0531997680664062,3.504550997097578,0.868363034956449,4.014030251185659,2.000527499681654,0.0,0.0915753197563393,0.1,0.0022602081298828125,0.04452371597290039,0.050089173,4.0070148,3.608717344117134,0.0,0.06009011208334308,0.0,56,0.002472400665283203,0.9610857232441744,0.9610857232441744,609,3.7703668480338304,0.0
