iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2454543113708496,0.04311800201974869,0.01526088989550048,0.0690690570107356,0.030420577218048403,0.0,0.14555535128082756,0.1,0.05726289749145508,0.05814051628112793,0.05498297,0.93049604,0.04311800201974869,0.0,0.0008647593109095915,0.0,200,0.06000947952270508,1.6767796034379796,0.470724079584413,200,0.04256294335588495,0.0
1,1.2158112525939941,0.03895358432402111,0.00872083378966485,0.050758917302413074,0.030197700014394844,0.0,0.14856257105199155,0.1,0.003258228302001953,0.05896401405334473,0.049508527,0.81076896,0.042701560250175935,0.0,0.0008441233351682236,0.0,200,0.034636735916137695,0.3721306420779525,0.2461340852366096,400,0.045036925670825186,0.0
2,1.2454984188079834,0.03907778615745567,0.00670077870701032,0.04964503846210945,0.03138453567246076,0.0,0.1504005549886188,0.1,0.011344671249389648,0.26398420333862305,0.052928127,0.9988196,0.04233918284090391,0.0,0.0007843396735213696,0.0,200,0.06431984901428223,0.2232192631253195,0.16379231096485383,600,0.05495471117899659,0.0
3,1.2502174377441406,0.047794808784381373,0.015926927597173256,0.06883826232215093,0.025119952778559548,0.0,0.14655657081530069,0.1,0.004800319671630859,0.05623626708984375,0.050654467,0.7715064,0.042884745435251656,0.0,0.0009467414192603247,0.0,200,0.07176852226257324,0.39023516529650387,0.1843526938713483,800,0.05232544083156462,0.0
4,1.298201084136963,0.07735581863912581,0.026099752445392116,0.1111693575948827,0.04363732739109546,0.0,0.14995605701757855,0.1,0.0034029483795166016,0.056227684020996094,0.05137813,0.90642035,0.04633185275563907,0.0,0.0015571174472518677,0.0,200,0.06000542640686035,0.32581793789187746,0.3086569230239281,1000,0.06705918224567277,0.0
5,1.3451592922210693,0.08803415622039629,0.019259852252688274,0.11705951287522964,0.06311998597384498,0.0,0.13973499751147983,0.1,0.004801034927368164,0.05669808387756348,0.04831723,0.69929284,0.0505020831021148,0.0,0.0017403087985955966,0.0,200,0.07560324668884277,0.23078958811204886,0.2146113566903845,1200,0.061147714729811425,0.0
6,1.3040742874145508,0.03810517293521175,0.01186901800182006,0.0566290919967175,0.023996324599435764,0.0,0.15288994990945018,0.1,0.010365962982177734,0.0571141242980957,0.049190033,0.82506347,0.04926239208542449,0.0,0.0007286534842419973,0.0,200,0.07412171363830566,1.983520252143706,0.24309124427417958,1400,0.07566830387834593,0.0
7,1.3337128162384033,0.06248171723111411,0.030086370970557417,0.11416508032753203,0.03931462447480897,0.0,0.15391512519859085,0.1,0.0030982494354248047,0.056236982345581055,0.048432413,1.0215902,0.05058432459999346,0.0,0.0012448270970453377,0.0,200,0.08675503730773926,0.30847104041472906,0.5518530048376373,1600,0.07183209195576272,0.0
8,1.352518081665039,0.15408726070908296,0.1647082349407,0.4367005771697686,0.03493491540776769,0.0,0.1454947692146559,0.1,0.006766319274902344,0.06538271903991699,0.05240618,1.376996,0.06093461821090241,0.0,0.0030698165045123463,0.0,200,0.08266735076904297,0.9111091367689241,0.7215465989382046,1800,0.08535207248193226,0.0
9,1.3428277969360352,0.08088890683352636,0.04211346078432763,0.12970621332007776,0.02061930890003634,0.0,0.14863686962203546,0.1,0.09598469734191895,0.07360363006591797,0.049392328,0.9038952,0.06293004707316481,0.0,0.0016063935682916457,0.0,200,0.08522176742553711,0.3152150620466573,0.5129830821238994,2000,0.10525337617252627,0.0
10,1.288456678390503,0.056587349396251624,0.021524098747106927,0.08354669027775002,0.025025197100634628,0.0,0.14735563383194775,0.1,0.0051267147064208984,0.1100759506225586,0.049377274,1.0519156,0.06229577730547349,0.0,0.001135871741491519,0.0,200,0.1522989273071289,2.0280587408755606,1.4929063202327424,2200,0.07915542805341323,0.0
11,1.3047583103179932,0.11995626988991061,0.07632538435963987,0.24277682802257328,0.04064083548791905,0.0,0.1410160409988449,0.1,0.01396799087524414,0.065887451171875,0.04974231,1.596247,0.06806182656391721,0.0,0.0023829837583532088,0.0,200,0.07764291763305664,0.4516411660202341,0.464040858328032,2400,0.07179747851848227,0.0
12,1.3095316886901855,0.08414800239753054,0.04715511340960425,0.13587468517295428,0.02676737501961992,0.0,0.15177745756910999,0.1,0.0035219192504882812,0.07848548889160156,0.050808102,0.9683509,0.06967044414727855,0.0,0.0016596289869460572,0.0,200,0.12920737266540527,0.3627773208587101,0.3290583599641766,2600,0.08746485974356687,0.0
13,1.2987706661224365,0.1595130683296603,0.17235437013622928,0.4569392905731462,0.04452003156137637,0.0,0.1419251923735113,0.1,0.0034978389739990234,0.05655360221862793,0.050781913,1.4675953,0.07865470656551672,0.0,0.0031573211175843306,0.0,200,0.15990257263183594,0.7121510652713648,0.6794534410618386,2800,0.09908371859513214,0.0
14,1.3057029247283936,0.3469348763660457,0.29376441605255976,0.8121551799529023,0.05838126693145841,0.0,0.13947697905952564,0.1,0.007601022720336914,0.05786395072937012,0.049478292,1.7218779,0.10548272354556962,0.0,0.006893317000569661,0.0,200,0.11197924613952637,0.771394548656647,0.6439973346783132,3000,0.11258133007055789,0.0
15,1.2721574306488037,0.051121863281695545,0.013138656936238462,0.06419950746014096,0.03070962429142301,0.0,0.1324872292364906,0.1,0.061533212661743164,0.07317256927490234,0.04957716,4.8709197,0.1000466375191822,0.0,0.0011061908811498234,0.0,200,0.07980823516845703,7.553450699829928,12.353561187597734,3200,0.08551774788099424,0.0
16,1.3337821960449219,0.10589916468218828,0.08562015829922184,0.24670844548323664,0.036172255043552905,0.0,0.14162670374663203,0.1,0.005057334899902344,0.1013021469116211,0.05114819,1.2270303,0.10063189023548282,0.0,0.002050696600030375,0.0,200,0.15955305099487305,0.9724452585392063,0.8033725256830396,3400,0.10120471242071799,0.0
17,1.297548770904541,0.07998319655076959,0.029873836957180874,0.12172014947214733,0.04949678588823525,0.0,0.1429882155221976,0.1,0.005400419235229492,0.10879135131835938,0.05038167,0.86395746,0.0985670208670115,0.0,0.001572321688621953,0.0,200,0.11014723777770996,1.8329358145273538,0.9205088186518416,3600,0.09886294463874584,0.0
18,1.3662550449371338,0.24164115592370228,0.12264062699780756,0.3600799862645776,0.05203371340886053,0.0,0.14422424346995544,0.1,0.005252838134765625,0.17970609664916992,0.049078446,0.88507295,0.11287443437268058,0.0,0.004807061474236059,0.0,200,0.06566381454467773,0.43252121570265023,0.4608409709388976,3800,0.09748294717080423,0.0
19,1.3642151355743408,0.08612789421198458,0.053749827035464694,0.17810516055052808,0.04213299887227943,0.0,0.13768292639438992,0.1,0.0032334327697753906,0.06245899200439453,0.048154105,1.4094915,0.11019978035661099,0.0,0.0017065381829803267,0.0,200,0.10070300102233887,0.6027247277925318,0.4930874319883909,4000,0.1278280567902854,0.0
