iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1807348728179932,-331.9668715325811,36.28928836235481,-306.31707730937075,-394.335104501088,0.0,0.22331078518964534,0.1,0.03189539909362793,0.05052304267883301,0.058347717,0.7184471,-331.9668715325811,-3.251530328637031,-3.314237400203559,0.0,400,0.02249908447265625,0.999588355748829,0.9974885255276329,400,-299.55460394383584,0.0
1,1.0774974822998047,-328.01490696049524,26.06931485175056,-285.435346041309,-352.9059960560808,0.0,0.315613436370806,0.1,0.0026688575744628906,0.050206899642944336,0.050031777,0.3861145,-331.5716750753725,-3.2110498511384864,-3.274269549662187,0.0,400,0.02422046661376953,0.9974854055190211,0.9935294117101894,800,-301.274130046851,0.0
2,1.1165273189544678,-344.97341146975316,24.22874002611675,-313.7713324778233,-374.26415042680713,0.0,0.37974354247972764,0.1,0.002730131149291992,0.05060124397277832,0.04958083,0.3017472,-332.9118487148106,-3.3794058482473766,-3.442797324467124,0.0,400,0.024138212203979492,0.9937617201600559,0.9851229723391978,1200,-302.2937084353467,0.0
3,1.1180295944213867,-346.82459325769094,22.59141155567046,-321.2159968856574,-382.3570181991602,0.0,0.3375188572949044,0.1,0.002620220184326172,0.052315473556518555,0.052396785,0.3417794,-334.3031231690987,-3.397441767051473,-3.461672934911711,0.0,400,0.024322509765625,0.985039624617566,0.9668936114066113,1600,-302.06351715161895,0.0
4,1.1513662338256836,-346.79604818362634,27.29984023269775,-302.158038221125,-371.7848233157698,0.0,0.35016573679100077,0.1,0.002898693084716797,0.0499272346496582,0.049717512,0.31167927,-335.55241567055145,-3.3984022532115734,-3.461979626561039,0.0,400,0.02432537078857422,0.9665891602452807,0.9328189847430834,2000,-305.49657129972684,0.0
5,1.1221344470977783,-350.37280032303664,8.747401116320452,-340.9054543213257,-360.19861339819755,0.0,0.36856347831744296,0.1,0.0027654170989990234,0.05012822151184082,0.050253768,0.32885575,-337.0344541358,-3.433573339123676,-3.495913988543358,0.0,400,0.024419307708740234,0.9337586049479604,0.8791573489170538,2400,-305.0573915398441,0.0
6,1.1271247863769531,-314.3446784945444,28.290567445129238,-279.41655077165456,-342.78458997712744,0.0,0.32841708042337664,0.1,0.0025472640991210938,0.0502772331237793,0.0514328,0.33937714,-334.76547657167447,-3.076245651846676,-3.1390812075137293,0.0,400,0.027250289916992188,0.8744167743999005,0.7924239767644474,2800,-300.6476473476382,0.0
7,1.1406669616699219,-346.1242864073425,40.60757224083838,-300.3218056526711,-405.9275027821925,0.0,0.32373375020762946,0.1,0.002640962600708008,0.0499567985534668,0.04856679,0.34079513,-335.9013575552413,-3.388488902849929,-3.4531556595314967,0.0,400,0.024542808532714844,0.8047276957599895,0.6989546313784141,3200,-300.57011623686,0.0
8,1.1522183418273926,-321.7754396356688,20.075083114909646,-291.66721958592274,-345.84919473435383,0.0,0.3723437426612262,0.1,0.0025937557220458984,0.04972696304321289,0.050729737,0.30232152,-334.4887657632841,-3.1484758638635615,-3.2124058374600004,0.0,400,0.024486541748046875,0.6761761885572642,0.5458151091599811,3600,-300.15215061068795,0.0
9,1.1803069114685059,-338.9589425486969,18.099520394238976,-315.17710114687804,-365.2696423277288,0.0,0.34035350927268143,0.1,0.0027375221252441406,0.0500178337097168,0.052157152,0.3342197,-334.9357834418254,-3.317357172895642,-3.382658878636362,0.0,400,0.03172779083251953,0.5541838715555237,0.4224456935185611,4000,-302.6883313092465,0.0
10,1.1687777042388916,-328.35873873158255,15.197025824964456,-308.29855489359,-350.86263080097905,0.0,0.3101013271485724,0.1,0.002797365188598633,0.0496981143951416,0.05155006,0.35138842,-334.2780789708011,-3.2157626386131826,-3.279381554047346,0.0,400,0.024050235748291016,0.44168129214805363,0.3391025459538485,4400,-306.1761693090604,0.0
11,1.1772863864898682,-342.14341082959925,31.45613730418879,-309.4869661958163,-393.989480140515,0.0,0.3566335721846379,0.1,0.0026590824127197266,0.05006718635559082,0.05073978,0.28970665,-335.06461215668094,-3.350803045143135,-3.414820789910656,0.0,400,0.029352664947509766,0.340045187220418,0.28243009352821086,4800,-311.3334391549548,0.0
12,1.2014145851135254,-340.0175082597339,14.824987517152522,-327.28675611872063,-365.12571420908597,0.0,0.30370026734297656,0.1,0.0038955211639404297,0.050307273864746094,0.05028401,0.45278212,-335.55990176698623,-3.3302905476257796,-3.392949580074953,0.0,400,0.027909278869628906,0.2874439522429016,0.2643560736634293,5200,-308.2540902329659,0.0
13,1.1932778358459473,-316.33638375204947,24.428560882526497,-286.1570976059593,-343.99411091466595,0.0,0.33056201093517845,0.1,0.002562999725341797,0.054808855056762695,0.049997948,0.31301203,-333.63754996549255,-3.0959937645034943,-3.1599295752277703,0.0,400,0.024074554443359375,0.2797804321298164,0.28096716955128737,5600,-307.1944640928872,0.0
14,1.1990346908569336,-316.4037757269287,31.11745750021665,-289.95491897296534,-369.4340524777336,0.0,0.33700485161518895,0.1,0.0025560855865478516,0.04969596862792969,0.05166264,0.312667,-331.91417254163616,-3.0955737762220727,-3.1593499624986916,0.0,400,0.02158212661743164,0.2666492359571299,0.2581030986721636,6000,-314.3761986593232,0.0
15,1.167543888092041,-324.9116877376871,20.482797619033263,-304.71040640142024,-356.560427864192,0.0,0.2986649140895004,0.1,0.0026879310607910156,0.05155444145202637,0.049100444,0.36066923,-331.2139240612413,-3.1799681655736456,-3.2445984533139307,0.0,400,0.02427506446838379,0.2663172568247544,0.2633159366246841,6400,-312.83966769588625,0.0
16,1.1783363819122314,-363.2273339353737,15.894856018475883,-342.9937801818363,-387.56583241149826,0.0,0.3383525945485351,0.1,0.0025222301483154297,0.050261497497558594,0.050554723,0.3182151,-334.41526504865453,-3.5590553319748994,-3.623046042142724,0.0,400,0.02459096908569336,0.24836084087049037,0.24382964483238442,6800,-309.5491044747726,0.0
