iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.159607172012329,-56.62289980236092,5.324304505062495,-47.539502260769794,-87.5809797809885,0.0,2.9099087167864193,0.05,0.017023801803588867,0.13537812232971191,0.0239179,0.016669132,-56.62289980236092,-1.3103142817441762,-1.130923689359584,0.0,10000,0.5093255043029785,0.9946072637000145,0.015305501846995062,10000,-50.819389653980224,0.0
1,8.185084342956543,-56.780636258324556,9.203659100036374,-47.41570168594356,-139.10841778497084,0.0,2.5721200629475627,0.05,0.006391763687133789,0.1345229148864746,0.025488302,0.019330386,-56.63867344795729,-1.318726741057784,-1.133989907803761,0.0,10000,0.48314404487609863,0.04274470032112681,0.0406735372609356,20000,-71.63163608603423,0.0
2,8.295114994049072,-55.63238523265909,3.4749868736267926,-48.43545413420315,-69.6664591851425,0.0,2.360498296092591,0.05,0.006117105484008789,0.12473487854003906,0.023875494,0.02084667,-56.53804462642747,-1.2808590509856714,-1.1111553240247887,0.0,10000,0.48551011085510254,0.0059108506797308225,0.005450302780353873,30000,-58.577283478378796,0.0
3,8.171483039855957,-54.08966745892364,4.625098729375914,-48.133974535617114,-79.58873034605745,0.0,2.514925885173548,0.05,0.006568193435668945,0.126023530960083,0.026392184,0.019448962,-56.29320690967709,-1.2941362842872222,-1.0803386055272475,0.0,10000,0.48505544662475586,0.012078868871408783,0.010845185046893833,40000,-70.27845529526873,0.0
4,8.09900712966919,-52.96664606472741,3.444193007718805,-45.558433848869115,-65.20004526685082,0.0,1.8732682218520278,0.05,0.006128549575805664,0.12651729583740234,0.02421149,0.026667483,-55.960550825182125,-1.2774816240845377,-1.0579275724958708,0.0,10000,0.6431174278259277,0.0069130874347976745,0.006339722367996678,50000,-53.08581506921428,0.0
5,8.304382562637329,-52.77535732160044,4.656379196579138,-46.135122857455364,-79.95667994931291,0.0,2.9048176334438778,0.05,0.0060884952545166016,0.1230168342590332,0.027669199,0.016948776,-55.64203147482396,-1.2910226507120184,-1.0540061980497506,0.0,10000,0.8289883136749268,0.011539061984608752,0.011565634111204115,60000,-52.31957950501146,0.0
6,8.182358503341675,-52.38034331547751,13.605908706359902,-45.21915588166319,-238.0977116851394,0.0,3.535519827981603,0.05,0.006333112716674805,0.12419700622558594,0.027847582,0.013113584,-55.315862658889316,-1.2944627929192336,-1.0462421289552177,0.0,10000,0.8449873924255371,0.09886581486641084,0.09943065544385665,70000,-55.392855985365614,0.0
7,8.266875743865967,-52.84625282581291,4.840630981493482,-45.75065455836777,-88.58606120106133,0.0,3.988644944702425,0.05,0.009529829025268555,0.12892484664916992,0.027023565,0.012633507,-55.06890167558167,-1.2889869105077336,-1.055337750870398,0.0,10000,0.8428597450256348,0.013864843207670811,0.012840566341849866,80000,-53.016249166319255,0.0
8,8.455930471420288,-51.527748360581406,3.369199295167988,-46.30072639183598,-64.26003735731312,0.0,3.1718240006892935,0.05,0.006368398666381836,0.12575674057006836,0.024282848,0.014998568,-54.714786344081645,-1.2839228638631377,-1.0290699129707748,0.0,10000,0.8269574642181396,0.00783404446398615,0.007249929500896898,90000,-52.56122654467731,1.0
9,8.301713228225708,-51.12752107861765,4.702870037557077,-45.519558288537205,-71.59122801933432,0.0,2.926020456216812,0.05,0.006338834762573242,0.1313467025756836,0.025724836,0.017258571,-54.35605981753525,-1.2967978200604864,-1.0210990456226434,0.0,10000,0.832446813583374,0.01486628423615631,0.014862705593142176,100000,-50.757158385088836,0.0
10,8.20992398262024,-50.76055653132316,3.5934041657542433,-44.57040956535263,-72.79159687710597,0.0,2.7923762082063366,0.05,0.006346225738525391,0.12534165382385254,0.02505199,0.017016262,-53.996509488914036,-1.2867515558596794,-1.013863595432685,0.0,10000,0.8327803611755371,0.0080820775727291,0.00812731301587759,110000,-53.628370228746896,0.0
11,8.351004600524902,-50.46396408568328,5.183122394448758,-42.137421022933324,-73.15065179564306,0.0,2.6909514595719095,0.05,0.0068340301513671875,0.1275191307067871,0.025954364,0.018764986,-53.64325494859096,-1.3010249223050965,-1.0077600153901662,0.0,10000,0.8411707878112793,0.018414412266422115,0.018359272577334683,120000,-51.688209179116605,0.0
12,8.242241859436035,-50.78057670868771,3.6864570483390033,-42.75500107894391,-66.09400843097002,0.0,1.9861139753770045,0.05,0.006570100784301758,0.12553954124450684,0.026008295,0.024354065,-53.356987124600636,-1.2843278896570314,-1.0140889237662973,0.0,10000,0.8396813869476318,0.008383300994784999,0.00836734844182467,130000,-53.909919059781124,0.0
13,8.380675315856934,-49.95784513062164,4.265563763563232,-41.04450808971011,-74.78781794926766,0.0,3.0360204945793323,0.05,0.006477832794189453,0.129533052444458,0.02453173,0.01659728,-53.01707292520273,-1.2974523762570782,-0.9977083131652171,0.0,10000,0.8424413204193115,0.013635979750931396,0.013513531534946398,140000,-53.400804143028694,0.0
14,8.255311012268066,-49.79401715914349,3.8854889055908277,-42.114340042911515,-68.0652134768749,0.0,2.6614653607900505,0.05,0.006361484527587891,0.12978124618530273,0.026237708,0.018952945,-52.69476734859681,-1.290102747066786,-0.9944659603368469,0.0,10000,0.8635482788085938,0.009712873830171947,0.009638044979377888,150000,-53.64053448296915,0.0
15,8.43010401725769,-50.32174696977111,4.294026034242494,-43.03619245121585,-72.08454316887736,0.0,3.04320761915994,0.05,0.00603938102722168,0.12624740600585938,0.02459026,0.016012968,-52.45746531071424,-1.3067961322575974,-1.005045489603756,0.0,10000,0.8850705623626709,0.01411389774485597,0.013174593183880801,160000,-53.915944751186835,0.0
16,8.539339065551758,-49.81480699346954,4.462766154291756,-40.26308052771266,-80.3956380002961,0.0,4.205575155296169,0.05,0.006006717681884766,0.12522220611572266,0.026344532,0.011257027,-52.19319947898977,-1.2975905434152548,-0.994947752977576,0.0,10000,0.889803409576416,0.014515351033503293,0.01362915135710869,170000,-54.02617366084214,0.0
17,8.30516004562378,-48.97984632960688,3.843773439920603,-37.50414759497305,-64.60140685136489,0.0,3.6538339876852635,0.05,0.00667881965637207,0.13767671585083008,0.025182791,0.013661899,-51.87186416405148,-1.2921528153796513,-0.9783122230614711,0.0,10000,0.913424015045166,0.01127069969993967,0.010313734460778379,180000,-54.71776718935908,0.0
18,8.418418645858765,-49.09624397113277,4.4863944733580645,-40.78459943217612,-69.4095134177153,0.0,3.518613959038268,0.05,0.0068225860595703125,0.12818694114685059,0.025007948,0.013639016,-51.59430214475961,-1.3052998186729567,-0.9806355940542094,0.0,10000,0.9004988670349121,0.015226523836866266,0.015327107913697447,190000,-54.84410953884923,0.0
19,8.481417179107666,-49.235589052608304,6.489288741734387,-12.556404373108483,-112.81853286560361,0.5,3.501076898025796,0.05,0.006033897399902344,0.13277077674865723,0.02696924,0.01309869,-51.35843083554448,-1.3030005220744925,-0.9833764708818495,0.5,10000,0.9013607501983643,0.02455731560844693,0.024283208437628587,200000,-54.9589966208834,0.0
20,8.327744007110596,-48.37290970770606,3.8017731600020954,-38.273328636541706,-70.59758647226464,0.0,3.163566817647777,0.05,0.006074666976928711,0.12733912467956543,0.026484113,0.015685879,-51.059878722760644,-1.2846199145790453,-0.9661065051982842,0.0,10000,0.8980484008789062,0.010800567038257615,0.010389076777953435,210000,-55.17786243952692,0.0
21,8.450772047042847,-48.695862569221816,4.847866798714185,-29.658798491395718,-79.4168762304338,0.0,3.568452525674302,0.05,0.006074666976928711,0.12549471855163574,0.024972219,0.014327218,-50.82347710740677,-1.2956535275540673,-0.9725411057133663,0.0,10000,0.9008097648620605,0.018247789380144493,0.01813777798153079,220000,-55.1145392699852,0.0
22,8.456350803375244,-48.732006169550985,4.0681962508487866,-38.3047441851585,-69.88612900427937,0.0,3.435094872899417,0.05,0.006100654602050781,0.12587571144104004,0.026090296,0.014646777,-50.614330013621185,-1.2933427581914472,-0.9732575901602908,0.0,10000,0.8918313980102539,0.012792455813394452,0.012696752710313309,230000,-55.01985079165836,0.0
23,8.479697465896606,-48.3784707098497,4.904363992652582,-36.19352646226895,-79.70985890706666,0.0,4.002349567687626,0.05,0.0063211917877197266,0.13643789291381836,0.023862625,0.01271075,-50.39074408324404,-1.299127876068207,-0.9661445684169055,0.0,10000,0.8926279544830322,0.016479939616892328,0.01650511699359647,240000,-55.12393429461068,0.0
