iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.839080572128296,45.00013115542237,149.5396645792958,837.9656071944139,-89.30613162648103,2.0833333333333335,0.43905632864535066,0.05,0.06632041931152344,0.07264494895935059,0.024490878,0.13980529,45.00013115542237,0.26122268452032554,0.7537694324460698,2.0833333333333335,1184,0.314288854598999,0.9999682325103995,0.9959229707436954,1184,710.3592603292567,8.333333333333334
1,2.3173439502716064,103.46873266700294,248.69950875802226,1142.3571425262955,-89.57053281021048,1.0416666666666667,0.7625247468792852,0.05,0.0043485164642333984,0.07432007789611816,0.025616247,0.07155084,50.84699130658043,0.2178295154486166,1.4878383382400333,1.0416666666666667,1713,0.4670543670654297,0.9939560783767791,0.915580691191313,2897,733.6187655794298,8.333333333333334
2,2.9785454273223877,114.6628402392128,280.84126422881354,1770.2995665269484,-89.32107961466734,5.208333333333333,0.7953084334042012,0.05,0.003344297409057617,0.0671548843383789,0.024920564,0.06317112,57.228576199843666,0.25293845905657025,1.6136046529177068,5.208333333333333,1672,0.4281759262084961,0.9320810039452343,0.7826579080118505,4569,730.9647359102696,8.333333333333334
3,2.6271138191223145,179.92929072249436,401.2971952135085,1938.7449651291288,-87.46110759192298,3.125,0.9020830610628905,0.05,0.003998756408691406,0.07925081253051758,0.02557266,0.05507731,69.49864765210873,0.1962918449090992,2.415854060583442,3.125,2141,0.6378662586212158,0.7352415228258011,0.5971013227021607,6710,737.1037377020103,8.333333333333334
4,3.0757992267608643,218.59854893114127,453.73177128959367,2245.5895333482413,-84.5542899166091,3.125,0.9691877783574298,0.05,0.0056760311126708984,0.08726930618286133,0.025379132,0.05326892,84.40863778001199,0.25364446729412954,2.8683400708790088,3.125,2373,0.6952667236328125,0.6258590375659766,0.6187554641579476,9083,747.0944864392058,12.5
5,3.1504013538360596,287.0517959486445,450.0612175787061,2037.7501333049352,-87.54746275153113,6.25,0.9687576913019806,0.05,0.0038552284240722656,0.0811915397644043,0.025321009,0.052706562,104.67295359687523,0.34706348720869834,3.723272817089908,6.25,2831,0.7075860500335693,0.5066239892413825,0.5006844809617069,11914,767.3728306108329,8.333333333333334
6,3.412238359451294,218.16669218145384,397.8107434343153,1591.0374341337515,-88.4980598166743,1.0416666666666667,0.9622650738737663,0.05,0.00474095344543457,0.08434581756591797,0.024075959,0.050221264,116.02232745533308,0.24622603280969546,2.8631361207172223,1.0416666666666667,2567,0.7218148708343506,0.5662693651745642,0.5494720963542636,14481,790.754092367867,12.5
7,3.7528553009033203,307.13386152193044,524.056689496282,1927.5601551049594,-88.58321355332491,3.125,0.9939309068673473,0.05,0.0039598941802978516,0.08214616775512695,0.02685753,0.050590623,135.13348086199284,0.28944035161486076,3.9902442977526196,3.125,2808,0.7407803535461426,0.5243679748907083,0.4780094705437986,17289,847.3798808996652,12.5
8,3.5444462299346924,373.11536025263786,531.4835986619692,2116.4948390348422,-84.81529915526053,5.208333333333333,1.1392307069994012,0.05,0.0041882991790771484,0.08995246887207031,0.026772324,0.044435114,158.93166880105733,0.2687272145079707,4.7874290504649055,5.208333333333333,3588,0.9539432525634766,0.4468488851292938,0.4289272531185873,20877,836.8965053832726,8.333333333333334
9,3.5450844764709473,420.2935072067605,520.0047317997584,1799.2036687399718,-84.19781468526219,3.125,1.204443025196073,0.05,0.0043125152587890625,0.09925174713134766,0.025446108,0.040546734,185.06785264162767,0.21247802816017194,5.405463414305031,3.125,3931,1.162036657333374,0.40077690038314584,0.3711708817072783,24808,929.61234609537,12.5
10,3.9304144382476807,317.6349659825315,472.49894463515,1843.8230093530951,-87.34842083427392,2.0833333333333335,1.0943617728054773,0.05,0.004404783248901367,0.0889122486114502,0.024530726,0.046961967,198.32456397571804,0.15164991431327626,4.108957128634502,2.0833333333333335,3407,1.0191631317138672,0.3969442367996337,0.3724355030638065,28215,920.4782398502203,12.5
11,3.5472826957702637,453.09972132416897,598.9578989603121,2333.328612552215,-78.8527983047884,9.375,1.2189539574534143,0.05,0.004273891448974609,0.0908806324005127,0.024138298,0.04127432,223.80207971056313,0.27341805061860663,5.784545508073457,9.375,3861,1.123115062713623,0.3758269320735234,0.3309590497128826,32076,920.628946490929,12.5
12,4.037942886352539,424.08749464109457,550.1724868804961,2150.7949315831675,-88.72170816182447,8.333333333333334,1.2429542198563028,0.05,0.004657268524169922,0.09916806221008301,0.026611777,0.040283866,243.8306212036163,0.31012311126696185,5.451529173278886,8.333333333333334,3700,1.0228173732757568,0.3519504252740217,0.33827443091026344,35776,924.1460368281437,12.5
13,24.10171389579773,498.7925431461014,591.1780883779976,2297.3231941378936,-88.32481978814289,7.291666666666667,1.2640390482488926,0.05,0.02097606658935547,0.1153421401977539,0.026576737,0.03928555,269.32681339786484,0.2073406527640237,6.329666723499838,7.291666666666667,4358,2.8091180324554443,0.2958506799483178,0.26221448941342873,40134,942.7983683597987,8.333333333333334
14,44.925095081329346,418.57415558110824,493.0569704612749,1842.0342094777784,-83.4985723811346,2.0833333333333335,1.1674327425744087,0.05,0.05654573440551758,0.11703705787658691,0.02551857,0.040850446,284.2515476161892,0.20197385618726174,5.3461742973489,2.0833333333333335,4119,1.2892425060272217,0.30094016837243603,0.2804524292389198,44253,940.3088679453809,12.5
15,4.088815450668335,586.8603100894688,597.0325544558339,2326.2667303791,-88.58280394892103,7.291666666666667,1.3702951725173902,0.05,0.00529026985168457,0.10205245018005371,0.025959242,0.035382036,314.51242386351714,0.17054579006333426,7.43133917203955,7.291666666666667,4998,1.3811969757080078,0.26639963054606924,0.22720713789084068,49251,917.1198298300332,12.5
16,5.325862169265747,590.9240430650333,565.0721863081881,2158.3936342313355,-79.9762830300123,4.166666666666667,1.2102218343813864,0.05,0.00457763671875,0.10306859016418457,0.025173245,0.039782792,342.1535857836688,0.26231208943485274,7.500054691223556,4.166666666666667,5038,1.4546031951904297,0.19360238082172268,0.17638469207097202,54289,921.9658499835199,12.5
17,4.51210355758667,624.44310724146,646.6481709275292,2212.3103214873286,-86.28422765090905,12.5,1.1375626947484718,0.05,0.004487276077270508,0.09746479988098145,0.026613038,0.043109216,370.38253792944795,0.3539981512963095,7.8982306188554565,12.5,4723,1.4050264358520508,0.21949288401832667,0.20675482131642234,59012,921.591543897464,12.5
18,4.372173547744751,673.4616661184324,598.3849769445064,2205.7488359687627,-90.52744556088265,8.333333333333334,1.3751038272103528,0.05,0.004861593246459961,0.10605716705322266,0.026449922,0.036789957,400.6904507483464,0.29900094965350493,8.472540443031152,8.333333333333334,5287,1.6651451587677002,0.16001364401514562,0.13995633316678477,64299,955.5187806344429,12.5
19,4.527243614196777,635.5806023624174,480.8232448255016,1891.5261437224547,-80.02827951693902,4.166666666666667,1.1799651893335381,0.05,0.004952192306518555,0.10734415054321289,0.026160548,0.039154436,424.1794659097535,0.24306467348719685,8.014759779603686,4.166666666666667,5738,1.8346929550170898,0.17342867446895588,0.1565643390852613,70037,985.1667806232782,16.666666666666668
20,16.62920117378235,627.6411520013044,549.7977650632,2097.153730693452,-84.0711052847777,6.25,1.1444889842986126,0.05,0.007960796356201172,0.11072611808776855,0.025460396,0.039482728,444.5256345189086,0.21677482068437026,7.938351201560619,6.25,5312,2.2356841564178467,0.13872378463755033,0.12998161992494495,75349,1012.8133831550235,12.5
21,4.568846702575684,759.7464164064523,576.4097871288064,2198.1937232748355,-88.57989427781831,7.291666666666667,1.3066830035186345,0.05,0.011554241180419922,0.11459231376647949,0.026678413,0.03682175,476.047712707663,0.2541270139615653,9.579950680607947,7.291666666666667,5957,1.8243317604064941,0.12481312553392705,0.10376845351870423,81306,981.9153254466224,16.666666666666668
22,4.1307454109191895,751.8242201622785,534.6219639709118,1995.0002018681862,-84.428773609585,7.291666666666667,1.1466981125570563,0.05,0.005792856216430664,0.10280990600585938,0.025997095,0.04085977,503.6253634531246,0.3037945310738824,9.43575807550792,7.291666666666667,6090,1.8578286170959473,0.1280555328075196,0.11603715297288428,87396,1022.2476235266673,16.666666666666668
23,4.654881238937378,725.5613833602571,587.2383130812889,1978.2191477314345,-83.28301361600282,8.333333333333334,1.3640907295315583,0.05,0.0049266815185546875,0.10274219512939453,0.025335131,0.032102045,525.8189654438379,0.33260601140745855,9.150379754745193,8.333333333333334,5702,1.8468728065490723,0.12088650756399665,0.11080417975749715,93098,1005.6930741212418,20.833333333333332
24,4.3257973194122314,713.1044896803942,547.243711542966,2215.0831537174186,-84.41058648435734,5.208333333333333,1.2149873741657895,0.05,0.004498481750488281,0.09851598739624023,0.02565359,0.03782443,544.5475178674935,0.31666510506933904,8.995111153477028,5.208333333333333,5858,1.692460536956787,0.12104272877807164,0.11338648441688835,98956,983.3837957394112,12.5
25,4.652796745300293,851.1744129489643,535.2512121790999,2119.027681626996,-86.47288166720426,9.375,1.343659397751511,0.05,0.005420207977294922,0.1093592643737793,0.025761755,0.034632474,575.2102073756406,0.3537214644968166,10.661465117500775,9.375,6431,1.7706339359283447,0.08192592437617977,0.07223384315265498,105387,937.6112404696572,12.5
26,4.579535484313965,720.4736017096071,616.8266758451393,2098.295954752886,-82.13875210939536,10.416666666666666,1.039966873264041,0.05,0.0045588016510009766,0.09628868103027344,0.025161063,0.044119697,589.7365468090372,0.2681001502220505,9.039698687796694,10.416666666666666,5658,1.59716796875,0.1015950118000846,0.09546320782698409,111045,934.3905954706819,8.333333333333334
