iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.433485984802246,74.21600163486227,0.028833493347566585,74.25053407154029,74.172781841397,0.0,0.1592325253409635,0.1,0.05254387855529785,0.05957150459289551,0.053378664,0.54616904,74.21600163486227,0.0,0.976253490361617,0.0,300,0.04103732109069824,0.9980007257020342,0.9915398567908813,300,74.20345834419022,0.0
1,1.1407771110534668,53.22994582538838,15.487322005576685,70.2425687664918,33.22742643633067,0.0,0.16115611709945005,0.1,0.002918243408203125,0.05729031562805176,0.051645186,0.74656856,72.11739605391489,0.0,0.7097788140448801,0.0,300,0.017022371292114258,0.9897372139634484,0.978952257396845,600,74.21316650067241,0.0
2,1.1165974140167236,69.97695263030116,7.365420807228468,74.25704908382158,57.21970685497457,0.0,0.16803498258862679,0.1,0.0028421878814697266,0.056700706481933594,0.05107563,0.59895617,71.90335171155351,0.0,0.9230700072560025,0.0,300,0.01758885383605957,0.982452195765856,0.96729727022572,900,74.21613895279494,0.0
3,1.2092981338500977,63.321438188599394,10.929839961088454,74.18507749419287,50.704447656766796,0.0,0.16375853925223263,0.1,0.002883434295654297,0.05690360069274902,0.051277395,0.6426897,71.04516035925809,0.0,0.8343042470245461,0.0,300,0.017752885818481445,0.9639684368054997,0.9350715718660281,1200,74.20880969871608,0.0
4,1.2540509700775146,58.51425571919472,10.776687444929035,74.2502439364598,46.29982140172899,0.0,0.17583354213622995,0.1,0.0027947425842285156,0.05616402626037598,0.053050812,0.73354304,69.79206989525176,0.0,0.7769059409448749,0.0,300,0.017145395278930664,0.9307638530954357,0.8813676525781545,1500,74.22507579729505,0.0
5,1.3227686882019043,55.038052349856116,13.578639870724361,74.34921675090625,41.36576351372156,0.0,0.16582863308611354,0.1,0.0027985572814941406,0.05608534812927246,0.04955302,0.68594944,68.3166681407122,0.0,0.7271831055488867,0.0,300,0.01703476905822754,0.882671054508594,0.8117285729070441,1800,57.23716854596102,0.0
6,1.2625823020935059,60.69708415805353,15.232634576918377,74.19908489137015,37.21351693897972,0.0,0.16969496362446831,0.1,0.0027985572814941406,0.05641937255859375,0.049732786,0.6172848,67.55470974244633,0.0,0.8026827299288117,0.0,300,0.017201900482177734,0.8274040448572548,0.7369621593937047,2100,47.26027540323179,0.0
7,1.281803846359253,64.45754254896772,16.316114565644334,74.2072456584135,36.205825594344766,0.0,0.1628535467968587,0.1,0.0028409957885742188,0.05632829666137695,0.050214123,0.58382183,67.24499302309847,0.0,0.8528055694901736,0.0,300,0.017536163330078125,0.7438477766805313,0.6272813011668955,2400,55.254522160061356,0.0
8,1.2522072792053223,58.27030659087289,15.981834205688251,74.29704548302496,42.18234408498235,0.0,0.15513380718934022,0.1,0.002822399139404297,0.05752158164978027,0.05128948,0.69900376,66.34752437987592,0.0,0.7702970090978075,0.0,300,0.016627073287963867,0.613510597580886,0.49305948640898994,2700,38.30749984046697,0.0
9,1.3040390014648438,67.02086364203426,11.933830032240303,74.32193592660525,46.363935760255515,0.0,0.16029732574911562,0.1,0.002904176712036133,0.05829620361328125,0.051147517,0.6704983,66.41485830609176,0.0,0.8869908428390425,0.0,300,0.01770496368408203,0.4873230733665938,0.3577089605113867,3000,35.30484812081158,0.0
10,1.241400957107544,69.98798898308183,7.28372586377774,74.20092040454557,57.37221480196471,0.0,0.164964188107844,0.1,0.0029747486114501953,0.06727290153503418,0.051892243,0.8587426,66.77217137379077,0.0,0.9198726200324796,0.0,300,0.018529653549194336,0.33855786439309626,0.2304236278527924,3300,74.23059153559684,0.0
11,1.308624505996704,56.05122125656911,10.886438564539151,74.17997830783608,45.27543790949261,0.0,0.16836306689105168,0.1,0.0029065608978271484,0.0584111213684082,0.050438806,0.7721503,65.7000763620686,0.0,0.7437930903100352,0.0,300,0.01765918731689453,0.33736971249798775,0.35484553668334295,3600,74.21978052034095,0.0
12,1.3130640983581543,73.28377128856053,1.7607461477238147,74.37189827464184,70.2352137329761,0.0,0.16204492799812295,0.1,0.002971172332763672,0.05671095848083496,0.04911929,0.5831006,66.4584458547178,0.0,0.9671283698204972,0.0,300,0.01783585548400879,0.18720192956831028,0.15633219771484883,3900,74.22685997640916,0.0
13,1.3285887241363525,62.026672232694565,6.658288093951143,68.2746810479424,52.40709515817745,0.0,0.15663597431433204,0.1,0.002998828887939453,0.05760359764099121,0.050777398,0.6499785,66.01526849251547,0.0,0.8270162077083657,0.0,300,0.016860008239746094,0.24454413328921237,0.21883750501917448,4200,74.226827578657,0.0
14,1.2779934406280518,56.183446742549364,10.457559381974454,72.34505452152445,43.219676390911516,0.0,0.15554269379810662,0.1,0.0028319358825683594,0.05722832679748535,0.04983465,0.8992445,65.03208631751886,0.0,0.7490683809892901,0.0,300,0.015563726425170898,0.3934279044460658,0.29049376949586253,4500,74.2373970512755,0.0
15,1.2751202583312988,70.71928340007523,3.7770698417076063,74.23294380163146,65.20940978024112,0.0,0.15356096112818496,0.1,0.0029294490814208984,0.058258056640625,0.050953157,1.4109962,65.6008060257745,0.0,0.9363076995022177,0.0,300,0.018103361129760742,0.15250610217010802,0.15286437993437738,4800,38.32623739637331,0.0
16,1.2702667713165283,52.016202181712856,9.261947793994926,67.37510760258557,44.24618824800439,0.0,0.16574312394288052,0.1,0.0029587745666503906,0.06028127670288086,0.049195036,0.8648316,64.24234564136833,0.0,0.6935764546941068,0.0,300,0.01747417449951172,0.33433663933255303,0.2790057698491394,5100,74.24011450057898,0.0
17,1.311492681503296,61.02158176470299,8.551427695535304,74.20725659317193,50.28129028225603,0.0,0.1536689580898956,0.1,0.003076314926147461,0.058739423751831055,0.049672253,1.0906653,63.9202692537018,0.0,0.8102840090622841,0.0,300,0.0177309513092041,0.14900716841131428,0.1426886061927744,5400,74.24811408362234,0.0
18,1.3618590831756592,59.807278781395745,15.205651398167799,74.1894870469305,37.2463539752211,0.0,0.17014267789375273,0.1,0.003076791763305664,0.058305978775024414,0.050064523,1.3105502,63.50897020647119,0.0,0.7941276509211315,0.0,300,0.01739215850830078,0.2034983189716557,0.19123134599370617,5700,74.2138245881372,0.0
19,1.3400781154632568,73.45899564285504,1.295545771123455,74.23668650151733,71.21538343571605,0.0,0.15843431067021574,0.1,0.0029082298278808594,0.058031558990478516,0.050616458,0.6598578,64.50397275010958,0.0,0.9695006083409135,0.0,300,0.01786661148071289,0.16508191650306758,0.12296497013476526,6000,74.22681752518439,0.0
20,1.3103570938110352,62.7804316567984,7.233719223297227,74.212623834713,54.30966952382608,0.0,0.15857817362892307,0.1,0.0028121471405029297,0.06435155868530273,0.05116223,2.0487378,64.33161864077846,0.0,0.8304500763991309,0.0,300,0.01706719398498535,0.12649844828220436,0.1274714302268221,6300,49.32936883264995,0.0
