iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9050266742706299,-1.9993305326020545,4.79389411539515e-09,-1.9993305271028015,-1.9993305390142881,0.0,15.394722502780905,0.1,0.029726743698120117,0.005991697311401367,0.05060917,0.0058103595,-1.9993305326020545,0.0,-0.02666084035511299,0.0,4,0.0010089874267578125,1.0746574635533752,1.0746574635533752,4,-1.999330534458107,0.0
1,0.9605419635772705,-1.999330525959615,9.845654830540241e-09,-1.999330513014978,-1.999330535541718,0.0,5.833846559774227,0.1,0.0014257431030273438,0.010050058364868164,0.05012086,0.03134169,-1.9993305319378105,0.0,-0.02666084035511299,0.0,4,0.0010559558868408203,1.0746574635533752,1.0746574635533752,8,-1.9993305337086407,0.0
2,0.960007905960083,-1.9993305341752154,3.4156802878983365e-09,-1.999330529341546,-1.9993305383232398,0.0,19.590656945863152,0.1,0.0012688636779785156,0.01199793815612793,0.05028546,0.0078782765,-1.9993305321615509,0.0,-0.02666084035511299,0.0,4,0.0009844303131103516,1.0746574635533752,1.0746574635533752,12,-1.999330533400129,0.0
3,0.8924276828765869,-1.9993305345106789,2.5321503336184083e-09,-1.9993305309065592,-1.9993305375895964,0.0,31.151525284059208,0.1,0.0012400150299072266,0.012177228927612305,0.05065778,0.0040051797,-1.9993305323964639,0.0,-0.02666084035511299,0.0,4,0.0011432170867919922,1.0746574635533752,1.0746574635533752,16,-1.999330533095226,0.0
4,0.9582371711730957,-1.9993305304812252,6.270865942094514e-09,-1.999330522959203,-1.9993305385990587,0.0,11.014279169121293,0.1,0.0012557506561279297,0.011710882186889648,0.04957828,0.023651252,-1.99933053220494,0.0,-0.02666084035511299,0.0,4,0.0010039806365966797,1.0746574635533752,1.0746574635533752,20,-1.999330532507994,0.0
5,0.9591505527496338,-1.9993305341140948,4.873154020473924e-09,-1.9993305257652887,-1.9993305380272675,0.0,10.962581080198092,0.1,0.0013127326965332031,0.018283605575561523,0.048187017,0.06872961,-1.9993305323958555,0.0,-0.02666084035511299,0.0,4,0.0013194084167480469,1.0746574635533752,1.0746574635533752,24,-1.9993305320984842,0.0
6,0.8890655040740967,-1.999330526782802,8.168065419279218e-09,-1.9993305173709317,-1.9993305358544449,0.0,9.629114994886963,0.1,0.0012345314025878906,0.014602899551391602,0.05113724,0.011795737,-1.9993305318345502,0.0,-0.02666084035511299,0.0,4,0.0010728836059570312,1.0746574635533752,1.0746574635533752,28,-1.9993305311028786,0.0
7,0.896599531173706,-1.9993305291875108,3.590047951253742e-09,-1.9993305243675032,-1.9993305335099745,0.0,19.276048666327117,0.1,0.0012655258178710938,0.014005661010742188,0.048829615,0.0136759095,-1.9993305315698464,0.0,-0.02666084035511299,0.0,4,0.0009198188781738281,1.0746574635533752,1.0746574635533752,32,-1.999330530723853,0.0
8,1.01344633102417,-1.9993305283739913,8.698203486212438e-09,-1.9993305184202392,-1.9993305376155148,0.0,8.51599626578555,0.1,0.0012960433959960938,0.014654159545898438,0.051156968,0.015750112,-1.9993305312502612,0.0,-0.02666084035511299,0.0,4,0.0009610652923583984,1.0746574635533752,1.0746574635533752,36,-1.9993305300739126,0.0
9,1.0812289714813232,-1.999330529528755,3.3577839655914024e-09,-1.9993305244749515,-1.999330533003069,0.0,18.683571657561558,0.1,0.0011868476867675781,0.014206647872924805,0.048069715,0.019886466,-1.9993305310781107,0.0,-0.02666084035511299,0.0,4,0.0010101795196533203,1.0746574635533752,1.0746574635533752,40,-1.999330529709906,0.0
10,0.9925270080566406,-1.9993305344601913,3.441697493483367e-09,-1.9993305286212149,-1.999330537246834,0.0,19.960344484892197,0.1,0.001272439956665039,0.0146026611328125,0.04849255,0.017847423,-1.9993305314163188,0.0,-0.02666084035511299,0.0,4,0.0010695457458496094,1.0746574635533752,1.0746574635533752,44,-1.9993305292206598,0.0
11,0.8930041790008545,-1.9993305267855912,4.6015446176525935e-09,-1.999330520231327,-1.9993305313630274,0.0,15.220440366642237,0.1,0.0013947486877441406,0.01737833023071289,0.051247895,0.008981431,-1.999330530953246,0.0,-0.02666084035511299,0.0,4,0.0010344982147216797,1.0746574635533752,1.0746574635533752,48,-1.999330528541286,0.0
12,0.8903191089630127,-1.99933052419164,3.9965893977626485e-09,-1.9993305185694,-1.999330529316034,0.0,16.088609880727997,0.1,0.0014696121215820312,0.014690876007080078,0.049530268,0.024888469,-1.9993305302770856,0.0,-0.02666084035511299,0.0,4,0.0009777545928955078,1.0746574635533752,1.0746574635533752,52,-1.9993305279774198,0.0
13,0.8732216358184814,-1.9993305274730802,4.461467108954186e-09,-1.9993305221950803,-1.9993305329183029,0.0,15.006279971930649,0.1,0.0012922286987304688,0.014122724533081055,0.05011913,0.01293104,-1.999330529996685,0.0,-0.02666084035511299,0.0,4,0.0011491775512695312,1.0746574635533752,1.0746574635533752,56,-1.9993305275375652,0.0
14,1.0258808135986328,-1.999330523819605,4.707470729164005e-09,-1.9993305160459134,-1.9993305284581462,0.0,12.801752679256701,0.1,0.0012791156768798828,0.016476869583129883,0.04920572,0.024857935,-1.999330529378977,0.0,-0.02666084035511299,0.0,4,0.000995635986328125,1.0746574635533752,1.0746574635533752,60,-1.9993305271685677,0.0
15,0.9141156673431396,-1.9993305284456169,3.882947228937531e-09,-1.9993305233728311,-1.9993305342612837,0.0,16.754929576491886,0.1,0.0012295246124267578,0.01638507843017578,0.0520795,0.006625049,-1.999330529285641,0.0,-0.02666084035511299,0.0,4,0.0009243488311767578,1.0746574635533752,1.0746574635533752,64,-1.999330526570886,0.0
16,1.0358638763427734,-1.9993305277095728,4.61124765382515e-09,-1.9993305236944103,-1.99933053555377,0.0,14.547438826866019,0.1,0.0012404918670654297,0.016695022583007812,0.051523596,0.0055551473,-1.999330529128034,0.0,-0.02666084035511299,0.0,4,0.0011587142944335938,1.0746574635533752,1.0746574635533752,68,-1.9993305261936305,0.0
17,1.0899083614349365,-1.9993305279068543,8.004620428544967e-09,-1.9993305187494135,-1.9993305402337262,0.0,7.420843745137678,0.1,0.0013358592987060547,0.019280433654785156,0.050250143,0.033047363,-1.9993305290059162,0.0,-0.02666084035511299,0.0,4,0.0010364055633544922,1.0746574635533752,1.0746574635533752,72,-1.9993305254142124,0.0
18,0.9317352771759033,-1.999330535211313,4.394024428919413e-09,-1.999330527919204,-1.999330539638665,0.0,17.6237037181262,0.1,0.0013709068298339844,0.017015933990478516,0.0505421,0.012018551,-1.999330529626456,0.0,-0.02666084035511299,0.0,4,0.0009577274322509766,1.0746574635533752,1.0746574635533752,76,-1.999330525035112,0.0
19,1.0454981327056885,-1.999330521604147,4.171985218969137e-09,-1.9993305169902644,-1.9993305261552552,0.0,16.08142990277966,0.1,0.0012698173522949219,0.01983475685119629,0.049432233,0.0125370985,-1.9993305288242254,0.0,-0.02666084035511299,0.0,4,0.0009860992431640625,1.0746574635533752,1.0746574635533752,80,-1.9993305247541706,0.0
20,0.985245943069458,-1.9993305304126325,2.835920909167049e-09,-1.9993305266934975,-1.999330534486694,0.0,25.18398325883161,0.1,0.001491546630859375,0.016434192657470703,0.0487722,0.009667304,-1.999330528983066,0.0,-0.02666084035511299,0.0,4,0.0010886192321777344,1.0746574635533752,1.0746574635533752,84,-1.9993305245481483,0.0
21,0.9290802478790283,-1.9993305242489228,4.936311908190351e-09,-1.9993305211417687,-1.9993305327924562,0.0,15.142131070970308,0.1,0.0013458728790283203,0.018698930740356445,0.05285102,0.0042277803,-1.9993305285096519,0.0,-0.02666084035511299,0.0,4,0.0009136199951171875,1.0746574635533752,1.0746574635533752,88,-1.9993305240288837,0.0
22,1.0392110347747803,-1.9993305314908678,4.027685573921749e-09,-1.9993305247428241,-1.999330535406673,0.0,16.282326478975566,0.1,0.0012412071228027344,0.0193483829498291,0.04998213,0.015148525,-1.9993305288077736,0.0,-0.02666084035511299,0.0,4,0.0009810924530029297,1.0746574635533752,1.0746574635533752,92,-1.9993305237097803,0.0
23,0.9716951847076416,-1.9993305318194152,1.760982115317975e-09,-1.9993305291647652,-1.9993305335211342,0.0,36.18362219785807,0.1,0.0012843608856201172,0.017215967178344727,0.047440067,0.008997891,-1.999330529108938,0.0,-0.02666084035511299,0.0,4,0.0010445117950439453,1.0746574635533752,1.0746574635533752,96,-1.9993305237054806,0.0
24,1.0913846492767334,-1.9993305225468836,4.4225324993094465e-09,-1.9993305175301093,-1.9993305275072828,0.0,15.849804005447213,0.1,0.0012967586517333984,0.01903557777404785,0.05177164,0.0070405337,-1.9993305284527327,0.0,-0.02666084035511299,0.0,4,0.0010361671447753906,1.0746574635533752,1.0746574635533752,100,-1.9993305233865637,0.0
25,1.1087708473205566,-1.9993305242802435,6.993466762612102e-09,-1.9993305161027866,-1.9993305335315543,0.0,10.085511524129004,0.1,0.0012936592102050781,0.018452167510986328,0.05025105,0.017219663,-1.9993305280354838,0.0,-0.02666084035511299,0.0,4,0.0009095668792724609,1.0746574635533752,1.0746574635533752,104,-1.9993305225893974,0.0
26,0.9391252994537354,-1.999330526521018,4.956101529475549e-09,-1.9993305214223036,-1.9993305330318216,0.0,13.871464942575432,0.1,0.0012996196746826172,0.018552541732788086,0.051289544,0.0058056414,-1.9993305278840374,0.0,-0.02666084035511299,0.0,4,0.0009360313415527344,1.0746574635533752,1.0746574635533752,108,-1.999330521898016,0.0
