iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.125105857849121,1.753844908389105,2.2812050275656066,4.012778736687759,-0.9999300709666796,0.0,0.056335430810429805,0.1,0.03374886512756348,0.03255414962768555,0.05604481,2.4340549,1.753844908389105,0.0,0.025076934005242323,0.0,18,0.018158674240112305,0.9911460302864616,0.9911460302864616,18,3.0239890348364393,0.0
1,0.9985151290893555,2.512539957546111,1.512113021227563,4.025750531575099,1.0002642041680987,0.0,0.11142475002785282,0.1,0.002960205078125,0.047364234924316406,0.047088195,4.3343625,1.8297144133048058,0.0,0.04030150398458332,0.0,73,0.00556492805480957,1.0215073061846947,1.0215073061846947,91,3.9421959243900204,0.0
2,0.9794285297393799,3.545601383682226,0.8746165144938438,4.1393322866548985,2.0337223411291943,0.0,0.0802027874971247,0.1,0.0022826194763183594,0.22713565826416016,0.051696405,2.4874737,2.0013031103425476,0.0,0.06091497867033194,0.0,26,0.016239166259765625,0.9863667494964335,0.9863667494964335,117,3.43754343584002,0.0
3,0.9502825736999512,2.7941860357502324,1.6712873693762393,4.134007137155278,0.0024387072856484338,0.0,0.09902412527536825,0.1,0.01441335678100586,0.05723214149475098,0.051970206,3.6949303,2.080591402883316,0.0,0.04587647886145105,0.0,60,0.0027108192443847656,1.012202489917097,1.012202489917097,177,3.6212026372266464,0.0
4,1.15964674949646,4.063871535761092,0.07567841193355421,4.194017884745136,4.006006956468182,0.0,0.11674308008010424,0.1,0.0025005340576171875,0.049552202224731445,0.05378229,3.3999684,2.2789194161710937,0.0,0.08128768688008353,0.0,91,0.0063588619232177734,1.0182077264975913,1.0182077264975913,268,3.52748389830635,0.0
5,1.0356390476226807,3.2625070265068543,0.8352037420213253,4.02995663044676,2.001850971966103,0.0,0.08060088738211689,0.1,0.002309083938598633,0.1884465217590332,0.055340476,2.8797889,2.37727817720467,0.0,0.055266133906112846,0.0,40,0.016236543655395508,1.0042769210962856,1.0042769210962856,308,3.3592988589140096,0.0
6,0.9676344394683838,4.016097382821873,0.01068763175548248,4.030224178386032,4.005142205492988,0.0,0.09894684175005575,0.1,0.013831138610839844,0.059815406799316406,0.050916865,1.9670659,2.5411600977663906,0.0,0.08033077018693806,0.0,57,0.002592802047729492,1.005981249129257,1.005981249129257,365,3.6021450419872134,0.0
7,1.069525957107544,4.024190573209237,0.023192550255891974,4.061676857865217,4.003959127835278,0.0,0.09211093847647729,0.1,0.0025293827056884766,0.0483250617980957,0.045737658,6.9443927,2.6894631453106754,0.0,0.08048993423258617,0.0,68,0.0030944347381591797,1.0134037770875373,1.0134037770875373,433,3.696217434839633,0.0
8,1.1585853099822998,2.52501731814161,2.0794497190652064,4.090721559234895,-0.9999292565849289,0.0,0.06632213934741112,0.1,0.010834932327270508,0.24077749252319336,0.04745528,6.6997857,2.673018562593769,0.0,0.04049477768508998,0.0,24,0.003917217254638672,0.9958327881540825,0.9958327881540825,457,3.6931902818105704,0.0
9,1.018268346786499,4.013198942079602,0.010419579414121222,4.030141563148496,4.003156483686342,0.0,0.08636228941481382,0.1,0.002645254135131836,0.045206308364868164,0.050902616,2.8022592,2.807036600542352,0.0,0.08026293469059326,0.0,51,0.002341032028198242,1.0037803821494677,1.0037803821494677,508,3.1916048438355897,0.0
10,1.1140716075897217,4.043191248929471,0.024200917109544737,4.0673864434232225,4.002901807445685,0.0,0.09807174436849396,0.1,0.0023775100708007812,0.04691767692565918,0.048069943,3.4026172,2.930652065381064,0.0,0.07590955086963062,0.0,71,0.0024933815002441406,1.0124499958514748,1.0124499958514748,579,4.209222931291639,0.0
11,1.066518783569336,3.5072207716580737,0.8699002370146262,4.012548885547757,2.000518700104215,0.0,0.09214942774973177,0.1,0.002447843551635742,0.045090675354003906,0.04969857,2.7160249,2.9883089360087647,0.0,0.06513392894168865,0.0,51,0.0025103092193603516,1.0091067122055355,1.0091067122055355,630,3.851214822615185,0.0
12,1.1195919513702393,2.7618326156296216,2.171870792626022,4.028847301808582,-0.9999243820899777,0.0,0.08494452832387939,0.1,0.016408205032348633,0.19401955604553223,0.04962006,5.6659207,2.96566130397085,0.0,0.04527333336729254,0.0,38,0.009630918502807617,1.005551250452182,1.005551250452182,668,4.044219894529454,0.0
13,1.104109287261963,4.030792537720968,0.014281688873719648,4.041471774488014,4.006276762923289,0.0,0.10903662742597324,0.1,0.00508880615234375,0.056146860122680664,0.05036797,2.2344003,3.072174427345862,0.0,0.0806435061931344,0.0,80,0.002498626708984375,1.0139311958812052,1.0139311958812052,748,3.7809189834591095,0.0
14,1.2376625537872314,4.033408388871099,0.020681361386052335,4.059161093486999,4.007444398207524,0.0,0.09512805258456919,0.1,0.011783838272094727,0.12436842918395996,0.05015773,2.7107809,3.1682978234983863,0.0,0.08066866782198011,0.0,63,0.0024416446685791016,1.007435732928162,1.007435732928162,811,4.0307504659933135,0.0
15,1.2408483028411865,1.7624911201316973,2.2892977935144576,4.045877006737364,-0.999923445151456,0.0,0.0704945593938466,0.1,0.010484457015991211,0.2395648956298828,0.049823776,5.897549,3.0277171531617175,0.0,0.025244754446556168,0.0,27,0.0037970542907714844,1.0019525248087988,1.0019525248087988,838,3.2826392984162216,0.0
16,1.442185878753662,2.019313319906685,2.1320437922856725,4.045766570014413,-0.9999161408672899,0.0,0.0941398616305421,0.1,0.01239776611328125,0.04785966873168945,0.05031506,6.4176292,2.9268767698362144,0.0,0.03037705804818936,0.0,62,0.002419710159301758,1.021428719472405,1.021428719472405,900,3.622157059708545,0.0
17,1.2454102039337158,3.51359736348781,0.873773940903509,4.041130509693486,2.0003769951274766,0.0,0.0923558086320985,0.1,0.002240419387817383,0.04426884651184082,0.049254414,4.5530357,2.985548829201374,0.0,0.06530421011626432,0.0,56,0.0027778148651123047,1.0103574071551684,1.0103574071551684,956,3.357687232945668,0.0
18,1.1081328392028809,4.041138551024622,0.032079944087539364,4.092554909761777,4.005668920965721,0.0,0.09726507127333861,0.1,0.0024175643920898438,0.04439067840576172,0.05086551,3.1628397,3.091107801383699,0.0,0.08079875044921814,0.0,54,0.007924318313598633,1.0067302919470915,1.0067302919470915,1010,3.8734663803894667,0.0
19,1.2604405879974365,3.5227566758472553,0.8791363667716329,4.061650184215285,2.0004242713444054,0.0,0.09180626709692918,0.1,0.011841297149658203,0.05440568923950195,0.04967508,2.9554775,3.1342726888300545,0.0,0.06545324249345438,0.0,52,0.002523660659790039,1.0102194711350327,1.0102194711350327,1062,4.214279038665677,0.0
20,1.3217620849609375,3.5982163376166674,0.9139995743981221,4.175009271137088,2.0161078628464635,0.0,0.10265666481768551,0.1,0.0028989315032958984,0.04668998718261719,0.050381683,6.410843,3.180667053708716,0.0,0.06692741368338227,0.0,81,0.002465486526489258,1.019891122387492,1.019891122387492,1143,4.29568553848036,0.0
21,1.1849114894866943,3.286136941159903,1.297271153651434,4.060273004694048,1.0394433462274661,0.0,0.089510616040788,0.1,0.0026521682739257812,0.044431447982788086,0.0498877,4.089712,3.1912140424538347,0.0,0.0607236348179338,0.0,57,0.0024514198303222656,1.0125094187425718,1.0125094187425718,1200,3.780691670311075,0.0
22,1.1888844966888428,2.7555959379935007,2.16826059144661,4.016777538580662,-0.9999284930564631,0.0,0.08213921918067763,0.1,0.0027267932891845703,0.1588730812072754,0.050317243,2.4231453,3.1476522320078013,0.0,0.05011404849422149,0.0,37,0.008462905883789062,1.0074845299967503,1.0074845299967503,1237,3.6411733244901043,0.0
23,1.2041511535644531,3.520714247445751,0.8772471809788179,4.057222093579351,2.001614190359908,0.0,0.10446809200075459,0.1,0.0044519901275634766,0.05897641181945801,0.050866794,2.4913452,3.1849584335515964,0.0,0.06540442519535845,0.0,65,0.004950046539306641,1.0157358775716767,1.0157358775716767,1302,3.7796766785349813,0.0
24,1.1537997722625732,3.754794314240625,0.4346438585599705,4.012854351891957,3.0020088571717225,0.0,0.07656644571920822,0.1,0.0023546218872070312,0.1868603229522705,0.051800903,2.1325176,3.2419420216204995,0.0,0.0650803357247628,0.0,35,0.0027375221252441406,0.9954189510357244,0.9954189510357244,1337,3.77956594696616,0.0
25,1.2929120063781738,3.523372524144504,0.8772572025591353,4.050424357316422,2.0040807355837424,0.0,0.10854105112731459,0.1,0.002464771270751953,0.04517054557800293,0.051599152,2.8370943,3.2700850718729,0.0,0.06546032901497383,0.0,86,0.00821685791015625,1.0194707155912925,1.0194707155912925,1423,3.7830922204190904,0.0
26,1.202460765838623,4.017727985997626,0.012673048954815126,4.038484014274411,4.0043714191552935,0.0,0.098898024214865,0.1,0.0022628307342529297,0.043306827545166016,0.049222212,1.9021617,3.3448493632853724,0.0,0.08034524676229413,0.0,55,0.0025107860565185547,1.0068247561678485,1.0068247561678485,1478,4.04282513962496,0.0
27,1.2338855266571045,4.018396380152955,0.008745591972144634,4.0290007943705515,4.004936280123051,0.0,0.10751795395280424,0.1,0.002541065216064453,0.046388864517211914,0.05177323,1.7791897,3.412204064972131,0.0,0.08036063898771566,0.0,81,0.015498638153076172,1.0143328626763148,1.0143328626763148,1559,3.948135735264539,0.0
28,1.2714521884918213,2.7790433796579186,2.1820221441640753,4.090462892829557,-0.9999310389691056,0.0,0.08647050901371538,0.1,0.002558469772338867,0.10100817680358887,0.050214026,2.576571,3.3488879964407094,0.0,0.05052623912777304,0.0,47,0.016312599182128906,1.00780681748705,1.00780681748705,1606,4.221663103630811,0.0
29,1.3768110275268555,2.7723760084157334,2.1779850503186737,4.044436333155366,-0.9999204262411392,0.0,0.0986999436541609,0.1,0.02886652946472168,0.0829472541809082,0.050358344,3.620194,3.291236797638212,0.0,0.05041211509822259,0.0,67,0.0024116039276123047,1.0169891497215724,1.0169891497215724,1673,3.535626585141792,0.0
30,1.2388148307800293,4.052851210214686,0.013305591284186728,4.070435563836591,4.038277065351105,0.0,0.1114748514105707,0.1,0.005144834518432617,0.10543227195739746,0.049646817,2.6306741,3.367398238895859,0.0,0.07605231939645758,0.0,88,0.0030031204223632812,1.016912749119316,1.016912749119316,1761,4.041231613759375,0.0
31,1.1649224758148193,4.018145050226361,0.014060211832936608,4.040547851033381,4.001732862404819,0.0,0.08855473593314298,0.1,0.0023946762084960938,0.2129514217376709,0.05173656,2.0034976,3.4324729200289092,0.0,0.07035416449586773,0.0,41,0.003877878189086914,1.0010733942990782,1.0010733942990782,1802,3.963181810857749,0.0
32,1.2395939826965332,2.2722719197648025,2.0652936523917482,4.074924799281735,-0.9999193837676916,0.0,0.10037893499896862,0.1,0.031156301498413086,0.25063562393188477,0.049306344,5.115346,3.3164528200024983,0.0,0.03543828356524783,0.0,65,0.002801179885864258,1.0196335662895628,1.0196335662895628,1867,4.203139718402217,0.0
33,1.1285161972045898,2.7579726645502234,2.169627388321191,4.017022006961836,-0.999925180426817,0.0,0.09492654377433093,0.1,0.004411458969116211,0.05733466148376465,0.049191877,3.113474,3.260604804457271,0.0,0.050159131789110654,0.0,51,0.0026030540466308594,1.0140517206343012,1.0140517206343012,1918,3.7302192087199995,0.0
34,1.1687731742858887,3.0197190004214405,1.7350723569299438,4.03089264923003,0.014502605571864446,0.0,0.08720917354618839,0.1,0.002569437026977539,0.10914993286132812,0.048990164,5.132101,3.2365162240536876,0.0,0.05539624383182849,0.0,48,0.0026116371154785156,1.0097341048738653,1.0097341048738653,1966,3.46958820141799,0.0
35,1.1869051456451416,3.2686584310699334,1.3096540877165381,4.034802427596894,1.0003217703438145,0.0,0.0768247953628411,0.1,0.0023326873779296875,0.24368906021118164,0.05029906,3.5638719,3.2397304447553124,0.0,0.06036936743402449,0.0,31,0.0024080276489257812,0.9941920542586165,0.9941920542586165,1997,2.944698165460269,0.0
