iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4275500774383545,0.6738978086305407,0.005381497079802953,0.6813574548862389,0.6675616987491503,0.0,0.14781662070401977,0.1,0.1265559196472168,1.1840391159057617,0.05036912,2.5830889,0.6738978086305407,0.0,0.009519671473333439,0.0,300,0.18043971061706543,1.916072879247803,0.8743148025155956,300,0.6733015796455021,0.0
1,1.3772938251495361,0.6832098908031784,0.014367011433992693,0.7065702876923655,0.6695434335606181,0.0,0.15054115784775496,0.1,0.09305739402770996,0.6086781024932861,0.05028347,3.0642166,0.6748290168478045,0.0,0.009651864244336485,0.0,300,0.11342358589172363,0.8746301336524674,0.6902804714319752,600,0.6692497552703923,0.0
2,1.402322769165039,0.6681011912638658,0.006827635936008918,0.6759297373738822,0.6611760673101909,0.0,0.15090067250321917,0.1,0.1036982536315918,0.327434778213501,0.049793348,2.2758234,0.6741562342894106,0.0,0.009450534474231243,0.0,300,0.023034334182739258,0.7066170426335583,0.5425298539809688,900,0.6681504936674393,0.0
3,1.4546339511871338,0.6995770323278467,0.03171874229785526,0.7535715807774895,0.6738071064246999,0.0,0.1628472553895437,0.1,0.002959012985229492,0.05754542350769043,0.051416226,2.3319616,0.6766983140932543,0.0,0.009869340408153144,0.0,300,0.05637311935424805,0.5054511027742822,0.3870788125025794,1200,0.6692748364647766,0.0
4,1.3936903476715088,0.6863355685618278,0.011700931737685378,0.7052810923379648,0.6751652114455958,0.0,0.15005684595558968,0.1,0.004380226135253906,0.12518787384033203,0.050773602,2.8269217,0.6776620395401117,0.0,0.009683179805176318,0.0,300,0.03539586067199707,0.39614298027611106,0.29329316458131194,1500,0.6700656227138887,0.0
5,1.4265124797821045,0.6826944140590298,0.017807977247713616,0.7048207349704607,0.6636012626203702,0.0,0.14799150498698418,0.1,0.08568859100341797,0.1192166805267334,0.056019668,7.8329663,0.6781652769920036,0.0,0.00964535744717417,0.0,300,0.2359776496887207,0.2941418745630013,0.24202826501254965,1800,0.666457663612302,0.0
6,1.4457175731658936,0.6832156363839292,0.019338533943998863,0.7163769959816958,0.667993887998443,0.0,0.1364269496639427,0.1,0.0916738510131836,0.573561429977417,0.048115045,4.7063656,0.6786703129311962,0.0,0.009610338933537452,0.0,300,0.04954218864440918,0.23652033773950223,0.19480854617836854,2100,0.6696417322204932,0.0
7,1.614823579788208,0.6779160181522863,0.00835412804200575,0.6923268754717407,0.671882578782882,0.0,0.14015819068769497,0.1,0.09421205520629883,0.1999049186706543,0.0489017,6.416018,0.6785948834533052,0.0,0.00957966417862677,0.0,300,0.08157730102539062,0.17863582087181654,0.14406132484989537,2400,0.6678773076429234,0.0
8,1.5150225162506104,0.6829606853180552,0.017629066266670344,0.7088466361470069,0.6615936743139511,0.0,0.14839805167958436,0.1,0.07706427574157715,0.05945777893066406,0.050559856,4.740613,0.6790314636397802,0.0,0.009638979433504698,0.0,300,0.24493622779846191,0.14974245982444986,0.129333265798148,2700,0.6739278390600859,0.0
9,1.5829594135284424,0.6752104201886413,0.007528488700950494,0.6856881012721688,0.6644420730457279,0.0,0.1354909138896693,0.1,0.03377866744995117,0.5092003345489502,0.048740756,16.03539,0.6786493592946663,0.0,0.009546547820285129,0.0,300,0.16080045700073242,0.14173168033728553,0.1202795772390434,3000,0.673697901398766,0.0
10,1.6237375736236572,0.6754266649190794,0.009496584499574537,0.689279039907111,0.6645545264812637,0.0,0.14334806404698164,0.1,0.0730593204498291,0.20917606353759766,0.049689215,21.137579,0.6783270898571077,0.0,0.009547794804012147,0.0,300,0.029188156127929688,0.11935968461447714,0.10874482696024296,3300,0.6653860460623381,0.0
11,1.4801669120788574,0.7047417280053179,0.047147476617195885,0.7862547868294627,0.6732866871870491,0.0,0.13922512637610981,0.1,0.0032198429107666016,0.18482565879821777,0.05014639,10.659411,0.6809685536719288,0.0,0.009915159514604378,0.0,300,0.23408246040344238,0.1758567166573687,0.13598141632704272,3600,0.6692399712427305,0.0
12,1.446974515914917,0.6773297892982504,0.006137026165185383,0.6877312633815921,0.6724228264733113,0.0,0.14189682659118774,0.1,0.08676767349243164,0.3481297492980957,0.04886556,3.7242646,0.6806046772345609,0.0,0.009568900039738561,0.0,300,0.24777650833129883,0.1573171166493062,0.1047238840487026,3900,0.6781008225074624,0.0
13,1.4147179126739502,0.69474066540981,0.03265255570956838,0.7512544660539682,0.6741309889517985,0.0,0.15106503535891982,0.1,0.09196805953979492,0.21764683723449707,0.05080271,5.2800817,0.6820182760520858,0.0,0.009780990466959306,0.0,300,0.14360833168029785,0.12567408917435288,0.11812134048367037,4200,0.6852399064759555,0.0
14,1.4738845825195312,0.7100760024156808,0.056023024381163244,0.806521687972751,0.6704679456630531,0.0,0.1460863381393542,0.1,0.09753060340881348,0.7963898181915283,0.049116522,5.9715123,0.6848240486884453,0.0,0.010007561721906524,0.0,300,0.11440372467041016,0.13906828941338006,0.127415241767584,4500,0.7152348951637301,0.0
15,1.551086664199829,0.7200639108779294,0.05507343263816956,0.8148380473940949,0.6784233302357822,0.0,0.14246721595506284,0.1,0.00318145751953125,0.05975985527038574,0.052515864,9.585644,0.6883480349073937,0.0,0.010140770967850335,0.0,300,0.040802955627441406,0.1285062552076757,0.10940726398875109,4800,0.7536826327773304,0.0
16,1.4720771312713623,0.7182657051291168,0.036440020882387424,0.766077201286452,0.6691686172372353,0.0,0.14686002592577418,0.1,0.09619331359863281,0.10447072982788086,0.05192298,23.102533,0.691339801929566,0.0,0.010113929103557106,0.0,300,0.15374374389648438,0.09537920359497397,0.08546416437986418,5100,0.7478672076423997,0.0
17,1.5472447872161865,0.6931434381220178,0.015357258778884303,0.7123219711886122,0.6759874549386182,0.0,0.12874781781395556,0.1,0.09230470657348633,1.5633649826049805,0.052310172,27.958115,0.6915201655488112,0.0,0.009781580326335216,0.0,300,0.2540302276611328,0.06708327156557635,0.04824488885500923,5400,0.723645643838884,0.0
