iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.5682470798492432,-0.9999999762214993,1.603419631016142e-09,-0.9999999745156716,-0.9999999783896472,0.0,43.17480384075129,0.1,0.0306398868560791,0.005640506744384766,0.050302595,0.0032161174,-0.9999999762214993,0.0,-0.0399999708758368,0.0,4,0.0013284683227539062,0.8229474404742171,0.8229474404742171,4,-0.9999999766352167,0.0
1,1.4839093685150146,-0.9999999761961913,1.3948111522197104e-09,-0.9999999740092382,-0.999999977889618,0.0,46.67642256618193,0.1,0.0014154911041259766,0.011259078979492188,0.048989207,0.0061677266,-0.9999999762189684,0.0,-0.0399999708758368,0.0,4,0.0011529922485351562,0.8229474404742171,0.8229474404742171,8,-0.9999999765150118,0.0
2,1.6618578433990479,-0.9999999769631981,1.0144357308934972e-09,-0.9999999759817002,-0.9999999785506974,0.0,63.392887409292484,0.1,0.0013782978057861328,0.01076364517211914,0.051525712,0.0011125461,-0.9999999762933914,0.0,-0.0399999708758368,0.0,4,0.0010900497436523438,0.8229474404742171,0.8229474404742171,12,-0.9999999764497409,0.0
3,1.3887500762939453,-0.9999999763811454,1.461326348177702e-09,-0.9999999746178039,-0.9999999784034177,0.0,40.79800363391655,0.1,0.0014500617980957031,0.01118779182434082,0.048989475,0.006788862,-0.9999999763021669,0.0,-0.0399999708758368,0.0,4,0.0013165473937988281,0.8229474404742171,0.8229474404742171,16,-0.999999976359236,0.0
4,1.767263412475586,-0.9999999771289036,9.869789099309252e-10,-0.9999999756819238,-0.9999999784042359,0.0,64.87009775859259,0.1,0.001519918441772461,0.011816740036010742,0.049022734,0.0054781847,-0.9999999763848405,0.0,-0.0399999708758368,0.0,4,0.0011849403381347656,0.8229474404742171,0.8229474404742171,20,-0.9999999762847857,0.0
5,1.602085828781128,-0.9999999767933228,9.949339095381144e-10,-0.9999999756898192,-0.9999999778424062,0.0,64.60708898775003,0.1,0.0014123916625976562,0.011301755905151367,0.049718678,0.002958965,-0.9999999764256888,0.0,-0.0399999708758368,0.0,4,0.0012745857238769531,0.8229474404742171,0.8229474404742171,24,-0.9999999762202342,0.0
6,1.5249743461608887,-0.9999999755292899,7.333596326264837e-10,-0.9999999747143911,-0.9999999764853926,0.0,91.13794665967856,0.1,0.0014412403106689453,0.010886669158935547,0.05043298,0.0012348101,-0.999999976336049,0.0,-0.0399999708758368,0.0,4,0.0010378360748291016,0.8229474404742171,0.8229474404742171,28,-0.9999999761514519,0.0
7,1.618588924407959,-0.9999999764733605,1.0238382060302804e-09,-0.9999999753689206,-0.9999999777748976,0.0,67.49593957070809,0.1,0.0014295578002929688,0.014144182205200195,0.04848218,0.0034037116,-0.9999999763497801,0.0,-0.0399999708758368,0.0,4,0.0011026859283447266,0.8229474404742171,0.8229474404742171,32,-0.9999999760895603,0.0
8,1.5603728294372559,-0.9999999752367286,1.148875407684177e-09,-0.9999999740967291,-0.9999999771541486,0.0,56.966316344666915,0.1,0.0014102458953857422,0.013912677764892578,0.051988363,0.0010696879,-0.9999999762384749,0.0,-0.0399999708758368,0.0,4,0.0011794567108154297,0.8229474404742171,0.8229474404742171,36,-0.9999999760050463,0.0
9,1.4629790782928467,-0.9999999762716725,1.141953630357165e-09,-0.9999999747400017,-0.9999999778070672,0.0,55.96411111031603,0.1,0.0013332366943359375,0.01357889175415039,0.04887268,0.004559242,-0.9999999762417947,0.0,-0.0399999708758368,0.0,4,0.0010755062103271484,0.8229474404742171,0.8229474404742171,40,-0.9999999758854403,0.0
