iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1981432437896729,22.476289334650502,64.27510260319286,121.52147637327143,-41.66103597125026,100.0,0.6777662468356421,0.1,0.050843238830566406,0.047796010971069336,0.048998557,0.16617757,22.476289334650502,-0.6085521109362765,0.19172988630045673,100.0,400,0.022369861602783203,1.0011417375931029,0.9952762677950909,400,-123.1406711426576,0.0
1,1.1806540489196777,169.19438315846259,47.863695280285405,220.6580620980834,118.78856532018364,100.0,0.9070587442356419,0.1,0.0024118423461914062,0.047188520431518555,0.051765814,0.10576303,37.148098717031715,-0.3426847986018865,1.667318900064656,100.0,400,0.01976323127746582,0.9959423915486307,0.9901829429560663,800,-136.81225290368556,0.0
2,1.185239315032959,139.01683423544387,44.78831316348871,173.74443510063642,62.99614547003884,100.0,0.8651211738659389,0.1,0.0025756359100341797,0.04748201370239258,0.046869926,0.1247892,47.33497226887293,-0.4973021125426171,1.3770943576092223,100.0,400,0.09543180465698242,0.9912827292622871,0.983213038919809,1200,-65.02027244700885,0.0
3,1.197206735610962,362.6732099053993,103.94113113201308,468.54255498483525,224.13816174951066,100.0,0.8147545645545289,0.1,0.0024569034576416016,0.047045230865478516,0.049104434,0.11536424,78.86879603252557,-0.30917017542742775,3.580441157458633,100.0,400,0.08292269706726074,0.9907665769786232,0.9834326546630644,1600,372.8024867118634,100.0
4,1.1906583309173584,436.51948633402435,122.59655408013822,596.0417846430643,251.54968963378045,100.0,0.8320029846840294,0.1,0.002545595169067383,0.047365427017211914,0.049358044,0.107272826,114.63386506267545,-0.2842012188007918,4.2984511238144725,100.0,400,0.02205038070678711,0.9870604333559173,0.9779840852979361,2000,703.758620042505,100.0
5,1.2042477130889893,462.1654463792843,114.50249879777277,619.258114536685,348.6670085613839,100.0,0.8436607308527194,0.1,0.0025098323822021484,0.047228336334228516,0.04829823,0.110552415,149.38702319433634,-0.2883527764324063,4.5446772892425376,100.0,400,0.02894282341003418,0.9786162547282011,0.9656429688483624,2400,743.9034394138015,100.0
6,1.237199068069458,550.3647441632437,95.3068773608328,623.3028143763992,387.50441959747906,100.0,0.8700137264179444,0.1,0.0024356842041015625,0.04737520217895508,0.04599994,0.10535941,189.4847952912271,-0.22752858606144294,5.4163172833882784,100.0,400,0.03864860534667969,0.9684026826294364,0.9516587109172093,2800,745.5511621294877,100.0
7,1.180455207824707,560.0996734106246,24.81044012108492,602.8010990004914,543.1086170910709,100.0,1.0546577042103353,0.1,0.0024559497833251953,0.04763221740722656,0.054104675,0.09225089,226.54628310316687,-0.20115131748442486,5.524250051093898,100.0,400,0.020339250564575195,0.9537348005618151,0.9318970506973934,3200,747.3992493258456,100.0
8,1.198408603668213,553.7559068064461,42.85056479847812,625.7894451454611,515.5724771005315,100.0,0.8606281811648132,0.1,0.002580881118774414,0.04814004898071289,0.046080228,0.107168995,259.26724547349477,-0.20226236093852773,5.439882428596886,100.0,400,0.023674964904785156,0.9281972802249735,0.8987656276000926,3600,749.9788324840521,100.0
9,1.2336249351501465,635.8079725319578,48.14484824968266,708.6223425354668,587.7454121735607,100.0,0.9009129480507924,0.1,0.0024759769439697266,0.047063350677490234,0.053949352,0.10592705,296.9213181793411,-0.1579733962785517,6.280899225118572,100.0,400,0.07432222366333008,0.911781325695766,0.8785705016600475,4000,747.6556343431204,100.0
10,1.2731688022613525,592.5988837050465,72.63443046093052,663.7053617503011,482.28738318322,100.0,1.071228324084386,0.1,0.002501964569091797,0.04740190505981445,0.051406175,0.094196804,326.4890747319116,-0.2198695019336506,5.828208693685522,100.0,400,0.02633976936340332,0.8764936206198616,0.8339706846080978,4400,746.3090484954232,100.0
11,1.2450566291809082,591.0513924523258,28.15714925990167,634.3494630418156,555.4717772199292,100.0,0.918543042175306,0.1,0.002406597137451172,0.048624277114868164,0.04859808,0.10006933,352.945306503953,-0.1865133767665203,5.843786838975567,100.0,400,0.020277976989746094,0.8305695033482257,0.7796571123371063,4800,740.5372875726143,100.0
12,1.254460334777832,623.5593516639633,34.0131796553546,671.0757902476691,583.4283104321719,100.0,0.9255773085240689,0.1,0.0024061203002929688,0.046953439712524414,0.049990606,0.0877001,380.0067110199541,-0.15123510956788905,6.168733488103027,100.0,400,0.09982037544250488,0.7838812936260345,0.726733383691107,5200,742.5674926598973,100.0
13,1.265378713607788,676.8955839215956,56.05641178936887,756.2458722263524,606.1137163607088,100.0,1.0558299775929922,0.1,0.0025124549865722656,0.05040907859802246,0.048470646,0.09599519,409.69559831011827,-0.1291954789665446,6.6920056830117565,100.0,400,0.03330349922180176,0.7430448788250661,0.6817961324223359,5600,739.7828438280075,100.0
14,1.2504665851593018,623.5073988079641,54.32155595157865,683.1365012556672,541.4518618724259,100.0,0.8549180610049634,0.1,0.0024275779724121094,0.04785275459289551,0.05449298,0.10083787,431.0767783599029,-0.16409730036595735,6.137125781769255,100.0,400,0.02686166763305664,0.6663762462797865,0.5980951194721563,6000,736.9366698141599,100.0
15,1.2661206722259521,603.5193416999585,20.921151359350276,635.0641270853296,577.1050412993823,100.0,0.9244396113821017,0.1,0.0023882389068603516,0.05212831497192383,0.054542378,0.110974796,448.3210346939085,-0.16293491911350413,5.947714949275315,100.0,400,0.021507978439331055,0.5758923840461861,0.5089812964094793,6400,739.6293373784621,100.0
16,1.2021305561065674,634.7348370368718,45.64772428644792,706.2504869767894,581.8823651091918,100.0,0.9639950248030155,0.1,0.002465963363647461,0.056865692138671875,0.05435128,0.10012851,466.9624149282048,-0.19089070767000632,6.259629854994629,100.0,400,0.021947860717773438,0.5436470585921773,0.4768793231547686,6800,736.2933735784849,100.0
17,1.2359004020690918,694.8178700538953,34.838846747016674,731.4522226716226,640.7072946949929,100.0,0.9133958094224868,0.1,0.0025763511657714844,0.0471491813659668,0.055154335,0.11209792,489.74796044077385,-0.1309326319773246,6.850304967053372,100.0,400,0.02015972137451172,0.4947609577282593,0.42797630982869905,7200,739.0518996914931,100.0
18,1.2154617309570312,705.9385057891925,34.016092727696325,750.0837007965653,665.0251966157927,100.0,0.9172432141950086,0.1,0.002439260482788086,0.049240827560424805,0.053271905,0.1040989,511.36701497561575,-0.14986892342603064,6.971655532296519,100.0,400,0.026355981826782227,0.4470403276245937,0.38315585829215965,7600,741.654015683154,100.0
19,1.2325260639190674,664.5400268893233,35.22232551974625,716.89093722673,626.6099391173384,100.0,0.9585280347087971,0.1,0.002903461456298828,0.047290802001953125,0.048373353,0.105256364,526.6843161669865,-0.17847044052866473,6.548000862889534,100.0,400,0.04609346389770508,0.36272202176617113,0.3091170199636905,8000,740.4586299148001,100.0
20,1.2610828876495361,668.5936941305974,41.06240031523493,727.9535693551485,613.6355680853865,100.0,0.9219892448220016,0.1,0.0024809837341308594,0.04763007164001465,0.053859655,0.11761984,540.8752539633476,-0.16300933564473286,6.587789681515681,100.0,400,0.0268862247467041,0.2974704463068846,0.2599109793805426,8400,740.3743153926274,100.0
21,1.2533340454101562,621.8287242169084,59.13916277629965,666.6519812146362,521.6826822709654,100.0,1.1332485334668418,0.1,0.002444028854370117,0.050089359283447266,0.051645555,0.07251469,548.9706009887037,-0.1712496784938288,6.131129063002874,100.0,400,0.021131038665771484,0.26043789680503215,0.2474230583129279,8800,741.5711781808386,100.0
22,1.2539513111114502,613.7678900379196,58.05884670693727,697.1443224777726,554.3850791138047,100.0,0.9778508859107198,0.1,0.0024404525756835938,0.047326087951660156,0.049475837,0.09635245,555.4503298936253,-0.19176273311889247,6.050141158843486,100.0,400,0.028797626495361328,0.2237160981496872,0.21446685378174146,9200,741.4842126497642,100.0
23,1.258152723312378,610.2300192768233,48.49801272615438,680.7180434673396,548.4099360380891,100.0,1.0776020553934396,0.1,0.0025451183319091797,0.048187971115112305,0.051458817,0.07716214,560.9282988319451,-0.17135588589629988,6.004876396516972,100.0,400,0.020563364028930664,0.22804991881194445,0.22729365756640713,9600,743.6057773749644,100.0
24,1.267000675201416,629.8222973944204,34.34951839330728,673.9471330479776,588.6493010191471,100.0,0.8900042378401201,0.1,0.0024988651275634766,0.0475001335144043,0.05616322,0.10833233,567.8176986881926,-0.14596346882609929,6.200800674656153,100.0,400,0.02481365203857422,0.21760398394529504,0.21657571478122983,10000,745.4173439493103,100.0
25,1.265378713607788,648.3162357368847,42.49038804870284,717.6487411587123,610.4347172586971,100.0,0.9445134942636555,0.1,0.0024118423461914062,0.0473020076751709,0.046052888,0.10576657,575.8675523930618,-0.17411717067871268,6.385334947239514,100.0,400,0.028194665908813477,0.2293199446889814,0.22612931420277443,10400,742.8508373788865,100.0
26,1.2527258396148682,622.0904666957158,20.394738126531497,656.8307654807423,604.5769566818612,100.0,0.8845604238306535,0.1,0.002428770065307617,0.047133445739746094,0.049869943,0.09802772,580.4898438233272,-0.17613156756735746,6.124117370872014,100.0,400,0.05962395668029785,0.22759004184444193,0.22697935683031045,10800,742.6322851296081,100.0
27,1.2743208408355713,620.6814522728332,60.17236611372714,687.5617713889137,541.0776512733768,100.0,0.8803888461397749,0.1,0.002360105514526367,0.046984195709228516,0.05346258,0.10422948,584.5090046682778,-0.18757977944527648,6.119507385779587,100.0,400,0.02044510841369629,0.23222145594690258,0.230931754774019,11200,741.6994718027839,100.0
28,1.2722995281219482,626.5661444843568,21.378831656012263,661.1188305830333,602.5958418681993,100.0,1.0498161026662864,0.1,0.002349376678466797,0.04721236228942871,0.048696965,0.08689396,588.7147186498858,-0.19778088270081046,6.17862901067149,100.0,400,0.019976139068603516,0.22104981556301226,0.22003041014356295,11600,739.1281457808262,100.0
29,1.3139591217041016,651.918554335314,93.2136415124398,771.4142094116173,543.574751964114,100.0,0.8637485512853721,0.1,0.00237274169921875,0.047650814056396484,0.051655155,0.107708395,595.0351022184286,-0.15750919246523537,6.442240827407868,100.0,400,0.0742652416229248,0.24042124170169477,0.23949864118453432,12000,735.0967387042582,100.0
30,1.286560297012329,665.7273240440628,37.07836583259428,720.9846689198494,616.7119793557605,100.0,0.8259926446041147,0.1,0.0029172897338867188,0.047516822814941406,0.04915437,0.105636194,602.104324400992,-0.17890221486470032,6.559564462036977,100.0,400,0.028491497039794922,0.2181792391398255,0.21604625704279626,12400,729.3222430651982,100.0
31,1.2280633449554443,660.4619913041009,6.4700074044800795,670.7422316936938,652.9092692021626,100.0,1.042333334671879,0.1,0.002464771270751953,0.04994511604309082,0.05170212,0.08868779,607.9400910913029,-0.16600321787067568,6.5174559147987985,100.0,400,0.021999835968017578,0.21785010990985612,0.21626509563347598,12800,726.4590712567605,100.0
32,1.2105770111083984,682.4912723604202,6.934282777575304,692.9187211814248,673.9636095570684,100.0,1.0213540111957828,0.1,0.0027129650115966797,0.04992222785949707,0.056160584,0.09217177,615.3952092182146,-0.11920441316811661,6.727083890469675,100.0,400,0.021671056747436523,0.20989174458164186,0.20847317178184785,13200,726.7179071047711,100.0
33,1.240553617477417,677.5309551389005,49.4581407364258,738.4696336741322,617.8703581567038,100.0,1.0834853770914288,0.1,0.0024275779724121094,0.04846644401550293,0.047695674,0.10581322,621.6087838102832,-0.14323250986031394,6.677769550379675,100.0,400,0.02285170555114746,0.20955686234715268,0.20850331523758345,13600,733.1026582085534,100.0
34,1.237165927886963,633.122649848535,54.067371414126455,697.6632799096286,547.967415433332,100.0,0.9697078328023846,0.1,0.0024497509002685547,0.047471046447753906,0.051770777,0.101874046,622.7601704141084,-0.16459113135611797,6.23332752424194,100.0,400,0.035489797592163086,0.20190854758607518,0.20019296138820247,14000,730.7505257980674,100.0
35,1.2369954586029053,665.6873409974612,21.902426050264243,699.3460124723861,638.2409242124546,100.0,1.0699908347573175,0.1,0.002498149871826172,0.04729604721069336,0.05277777,0.09208442,627.0528874724438,-0.13656072840899555,6.569783775217466,100.0,400,0.13580656051635742,0.22665315670756228,0.22441283513565163,14400,727.3831087045554,100.0
36,1.3174471855163574,690.6173690218856,32.02835847255303,742.1937529442392,658.0371891390915,100.0,0.9244968587740607,0.1,0.002395153045654297,0.04809141159057617,0.046760745,0.09690713,633.4093356273879,-0.12860490255940266,6.808514077624411,100.0,400,0.023736953735351562,0.21966507722532816,0.2189655636225598,14800,736.0310019407872,100.0
37,1.2540531158447266,663.4673686881799,17.688378087007898,679.9170192309762,634.1370198371045,100.0,1.097565134339686,0.1,0.0031757354736328125,0.049855709075927734,0.05102571,0.084386,636.4151389334671,-0.17111023729809827,6.547505762542734,100.0,400,0.026899337768554688,0.20977605688590445,0.20869284096030627,15200,722.142397016138,100.0
38,1.2648329734802246,699.7613070704372,47.913632106221904,774.8583557206654,645.5592699274156,100.0,1.1026894895056847,0.1,0.002569913864135742,0.04807901382446289,0.057745606,0.09198731,642.7497557471642,-0.130293622686335,6.899305955608913,100.0,400,0.055434465408325195,0.21591111464286955,0.21351634158958652,15600,726.7650100248412,100.0
39,1.3038623332977295,689.9164172700232,39.10983568301551,724.5550526304104,624.093006201586,100.0,0.9034161102630618,0.1,0.002464771270751953,0.047650814056396484,0.05537553,0.10608956,647.46642189945,-0.13291280845494602,6.801510055323171,100.0,400,0.02318739891052246,0.21112896458279495,0.21008856584693822,16000,722.4727059430452,100.0
40,1.295379638671875,679.155551634615,23.048575266856396,711.8035151187884,649.6762651187489,100.0,1.0250792237441324,0.1,0.0024242401123046875,0.04811978340148926,0.049176063,0.09431625,650.6353348729665,-0.152998174641031,6.693172817324685,100.0,400,0.031113624572753906,0.20701428092478338,0.2061193971625533,16400,719.3247426742364,100.0
41,1.2979788780212402,684.8779794448479,46.61318426333385,734.1238303197765,610.5270745898414,100.0,0.9737694402149354,0.1,0.0034246444702148438,0.04738473892211914,0.048394464,0.09698021,654.0595993301547,-0.1302328588203982,6.76205460415264,100.0,400,0.01980900764465332,0.21449429063993322,0.21269212498648393,16800,714.5882746538442,100.0
42,1.2349684238433838,661.9707962272394,12.492046836253447,679.4564321496142,644.1622719005834,100.0,0.9621762953392717,0.1,0.002599954605102539,0.04709124565124512,0.06063196,0.09789524,654.8507190198632,-0.17304792970289568,6.532444770351528,100.0,400,0.019944190979003906,0.20660698817182957,0.20565354095347294,17200,712.2359378641121,100.0
43,1.2737925052642822,706.1360151387099,31.904055808465856,752.7266440719445,663.7915735874126,100.0,1.0986137489453853,0.1,0.01230764389038086,0.04732537269592285,0.052177653,0.08945773,659.9792486317479,-0.13827086325069748,6.963722962397295,100.0,400,0.020407676696777344,0.20493185445228576,0.20322658077123074,17600,367.7340312068516,91.66666666666667
44,1.2490472793579102,682.7249416476232,27.012230554697442,715.6025011007241,643.6552783797164,100.0,0.8201881016701401,0.1,0.0024840831756591797,0.0548098087310791,0.052631136,0.116917126,662.2538179333354,-0.13770925905836476,6.729496797795557,100.0,400,0.0355372428894043,0.20511812810602148,0.20426276191555318,18000,370.81257109718763,91.66666666666667
