iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4759316444396973,3.6736035814135227e-08,3.495923014046572e-08,9.518036318790158e-08,8.070412515363554e-09,0.0,0.14114839633276052,0.1,0.06065988540649414,0.05609607696533203,0.05388498,0.76358676,3.6736035814135227e-08,0.0,1.9809269528347194e-09,0.0,200,0.06662607192993164,16960198.596876774,5986394.483456898,200,6.814696159750076e-08,0.0
1,1.5963451862335205,1.866206387469432e-08,1.5828730356263794e-08,4.516080433887715e-08,5.813033017987782e-09,0.0,0.1420184907279187,0.1,0.003975391387939453,0.05816364288330078,0.047182497,0.88659394,3.4928638620191137e-08,0.0,6.605246234968766e-10,0.0,200,0.013625621795654297,6596397.547638033,1575275.7072902485,400,6.329426195186752e-08,0.0
2,1.5293800830841064,3.1653672073583123e-08,2.2453207389058292e-08,6.20286475199629e-08,6.103137602112185e-09,0.0,0.15924463112611092,0.1,0.004612445831298828,0.055243492126464844,0.049867336,0.56863,3.460114196553034e-08,0.0,6.875589771274104e-10,0.0,200,0.01828598976135254,1955631.1317087775,1278323.1202208556,600,4.850970535292392e-08,0.0
3,1.4990234375,1.1363358707194155e-07,1.853436670084771e-07,4.346543332610918e-07,5.3602274701045555e-09,0.0,0.13867377361635433,0.1,0.0032165050506591797,0.05401349067687988,0.0524434,1.0481122,4.250438647617146e-08,0.0,2.3074736560475642e-09,0.0,200,0.1642298698425293,1154862.0396761296,713468.0311246898,800,7.216461112113073e-08,0.0
4,1.610567569732666,4.1178438855328826e-07,6.843068558196218e-07,1.5969742755453506e-06,7.520041028073974e-09,0.0,0.14586406954818187,0.1,0.025669574737548828,0.21764111518859863,0.05164175,0.9620827,7.943238668388314e-08,0.0,8.290798498604444e-09,0.0,200,0.10719776153564453,617054.2171080142,495030.1781933592,1000,5.326047625863e-08,0.0
5,1.52494215965271,6.790340374337741e-08,7.044530683807485e-08,1.867286429452745e-07,7.451143124359327e-09,0.0,0.14497576286924072,0.1,0.0031571388244628906,0.05150461196899414,0.050107792,0.80928934,7.827948838983257e-08,0.0,1.3934175937265007e-09,0.0,200,0.0476689338684082,464433.56908661354,221479.98329856625,1200,8.527225351550285e-08,0.0
6,1.4779410362243652,5.482679613957919e-08,4.791740559967158e-08,1.2673562909066157e-07,5.336906947838781e-09,0.0,0.14478486450118055,0.1,0.004611968994140625,0.054229736328125,0.05003885,0.8692441,7.593421916480724e-08,0.0,1.1813745317343382e-09,0.0,200,0.09978842735290527,178517.24447698225,256646.3387740803,1400,5.446071385478896e-08,0.0
7,1.552229881286621,3.342210592499552e-08,1.9862662560623475e-08,6.675453181805022e-08,1.5938854285621705e-08,0.0,0.14238613340689132,0.1,0.003283262252807617,0.2840688228607178,0.050841168,0.93499297,7.168300784082607e-08,0.0,3.0909560104105956e-09,0.0,200,0.08144211769104004,312347.4643077909,50154.00947709383,1600,7.537637340028948e-08,0.0
8,1.6825737953186035,2.0676794224830722e-08,1.5611225393067706e-08,4.762520602082995e-08,9.793926315481694e-09,0.0,0.1495929949207785,0.1,0.003251791000366211,0.051728248596191406,0.048984375,0.89550185,6.658238647922654e-08,0.0,6.445997754402507e-10,0.0,200,0.03782200813293457,51269.68194194168,123198.85587749454,1800,5.958510675390845e-08,0.0
9,1.7908642292022705,2.1278523835135756e-08,1.602460864296057e-08,4.8152695520834954e-08,8.752429489408927e-09,0.0,0.14101847464971515,0.1,0.024230003356933594,0.09153866767883301,0.051291585,1.2158597,6.205200021481746e-08,0.0,6.096559334718578e-10,0.0,200,0.07390785217285156,146836.30998426783,26613.93268242446,2000,1.3489941826249273e-08,0.0
10,1.5646553039550781,1.4257532256959906e-08,5.50136598899271e-09,2.353496392629484e-08,9.736858468277929e-09,0.0,0.13461873544327166,0.1,0.003578662872314453,0.057779550552368164,0.05073688,1.2311695,5.7272553419031705e-08,0.0,3.1989578419537887e-10,0.0,200,0.01637101173400879,26032.002657055215,86914.31721720009,2200,1.1827208820396509e-07,0.0
11,1.5029101371765137,2.0754786652157914e-07,3.3949976553962784e-07,7.955657170978493e-07,9.00632365866313e-09,0.0,0.13209062847011202,0.1,0.005072355270385742,0.0885462760925293,0.050189245,0.7825696,7.230008472928645e-08,0.0,5.299705493368309e-09,0.0,200,0.04636096954345703,91333.80905689579,10445.053116555784,2400,5.3380448641633806e-08,0.0
12,1.6546874046325684,3.960926308476838e-08,2.9613384755996095e-08,8.502778583001018e-08,8.918360974817737e-09,0.0,0.1364620823376184,0.1,0.003517627716064453,0.05164980888366699,0.048815366,0.7060228,6.903100256483465e-08,0.0,8.298927592591615e-10,0.0,200,0.06139206886291504,8876.399880685722,30778.325024312784,2600,1.2195301167308226e-07,0.0
13,1.5725233554840088,2.04655046148356e-08,7.529038736837284e-09,3.25926443858712e-08,1.415357579466087e-08,0.0,0.13929674894935357,0.1,0.002641916275024414,0.11771965026855469,0.050400514,0.9453098,6.417445276983475e-08,0.0,4.933519639626524e-09,0.0,200,0.07789874076843262,37744.82130711798,7835.0611598958385,2800,1.1093235563267265e-07,0.0
14,1.3304259777069092,2.0795712084082486e-08,1.496930943052551e-08,4.6127018323069635e-08,8.642975150020959e-09,0.0,0.1386658458232608,0.1,0.002843618392944336,0.05115246772766113,0.0496556,0.8447351,5.983657870125952e-08,0.0,2.6567658494849006e-09,0.0,200,0.12317466735839844,5591.681622026516,22608.398677426823,3000,3.429327402198713e-08,0.0
15,1.5236163139343262,1.2287523797918479e-08,8.229657424503796e-09,2.6426767679354478e-08,5.897093610464794e-09,0.0,0.14033760507542936,0.1,0.00792837142944336,0.26664161682128906,0.050141133,0.7443292,5.508167321092541e-08,0.0,2.9328259736101095e-10,0.0,200,0.12584710121154785,24643.566397259347,3608.19088582097,3200,1.3521028548558134e-07,0.0
16,1.7357151508331299,3.516071419758594e-08,3.752897144467587e-08,9.977427453493535e-08,8.012510473283765e-09,0.0,0.1373359937299803,0.1,0.002922534942626953,0.05074286460876465,0.049537282,0.6764186,5.308957730959147e-08,0.0,7.991955706600878e-10,0.0,200,0.05000901222229004,4434.7678073028055,7895.804949762946,3400,9.446090425471678e-08,0.0
17,1.655019998550415,1.1139323436260877e-08,3.990057690242107e-09,1.7990453177936026e-08,8.062586621922968e-09,0.0,0.1332934240941815,0.1,0.003049612045288086,0.049935102462768555,0.049222108,1.8515451,4.8894551922258414e-08,0.0,2.579282563156494e-10,0.0,200,0.1262812614440918,6987.227810717782,2595.9604864428916,3600,2.0317192199704512e-08,0.0
18,1.5959477424621582,2.8325889144940462e-08,2.43990097983805e-08,7.027509516007604e-08,9.673611073371011e-09,0.0,0.13427279763531608,0.1,0.002943277359008789,0.05108833312988281,0.05058293,1.6853424,4.683768564452662e-08,0.0,6.110685620715256e-10,0.0,200,0.03030109405517578,2799.385226694596,3667.7525868299335,3800,1.5332177845980023e-07,0.0
