iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.5123734474182129,-16.490589380260943,7.076550805704487,-7.240707894607294,-26.726548331859714,0.0,0.6708563342672961,0.1,0.045555830001831055,0.05421566963195801,0.04999825,0.178736,-16.490589380260943,-0.20243803524412154,-0.16243803524412156,0.0,400,0.04576396942138672,0.9877744183094656,0.9508396623853718,400,-24.328554112221198,0.0
1,0.3880023956298828,-18.996437193560933,6.384091999798109,-8.521367920055782,-25.550233465445555,0.0,0.8395911319091514,0.1,0.0025451183319091797,0.05104255676269531,0.052096345,0.13751504,-16.74117416159094,-0.2077267348748345,-0.18772673487483452,0.0,400,0.023054122924804688,0.9487087035078199,0.9046382238343383,800,-23.307553183731475,0.0
2,0.40070509910583496,-16.35707390455764,7.742701811597956,-7.67580703210995,-27.572102195786577,0.0,0.8308059636807982,0.1,0.0027637481689453125,0.049530744552612305,0.046446215,0.11361078,-16.702764135887612,-0.1818285252603351,-0.16182852526033512,0.0,400,0.021517515182495117,0.902310035329932,0.8385119801331284,1200,-23.839607758970015,0.0
3,0.4074082374572754,-23.447047199354373,3.8661162517109737,-17.06754810925083,-27.42918974513195,0.0,0.8918508137421414,0.1,0.0024907588958740234,0.055458784103393555,0.047086958,0.11021228,-17.37719244223429,-0.23183545375992043,-0.23183545375992043,0.0,400,0.02222585678100586,0.8669538259281577,0.7830023134895218,1600,-23.58296099283072,0.0
4,0.4174184799194336,-25.01469962709626,4.847217915814138,-19.829790618826227,-29.971870376302668,0.0,0.9877378217791707,0.1,0.0026667118072509766,0.05006074905395508,0.045819476,0.105162136,-18.140943160720486,-0.24769196127983856,-0.24769196127983856,0.0,400,0.02213001251220703,0.786732052703697,0.6693424115889521,2000,-22.636955854819462,0.0
5,0.4482579231262207,-18.482430432334564,4.712629798956552,-11.848702271053929,-24.05062482991865,0.0,1.0191873026645182,0.1,0.002469778060913086,0.049817800521850586,0.054138385,0.091705516,-18.175091887881894,-0.18270470190286064,-0.18270470190286064,0.0,400,0.022089719772338867,0.5955732769861068,0.45308717833848233,2400,-11.709520598491904,0.0
6,0.42154693603515625,-29.156579023566934,16.296328982633817,-15.275777309271309,-56.941533307320405,0.0,0.6858833337345254,0.1,0.002348661422729492,0.04878854751586914,0.058466975,0.1167819,-19.273240601450397,-0.19119592799601692,-0.16419590828187508,0.0,338,0.01885676383972168,0.7396826530247976,0.6675203281058685,2738,-24.73437774693085,0.0
7,0.43154048919677734,-19.607763582272227,5.2062504570188555,-12.252368855175892,-26.79945921201884,0.0,0.8818477870593268,0.1,0.0023949146270751953,0.04981517791748047,0.04643241,0.11605062,-19.306692899532578,-0.19408635539331887,-0.19408635539331887,0.0,400,0.022377490997314453,0.36695585048186247,0.28133525693773864,3138,-22.464923544300927,0.0
8,0.4699544906616211,-14.671460002344837,4.8664708122228015,-8.060543399062066,-21.761093088432872,0.0,0.889230713294861,0.1,0.0026197433471679688,0.04962038993835449,0.045245238,0.1145069,-18.843169609813803,-0.14506937375907908,-0.14506937375907908,0.0,400,0.022163867950439453,0.29991210266636364,0.3299254470868873,3538,-23.516043241949077,0.0
9,0.4473843574523926,-14.984299108295781,10.717538486842189,-1.384172246778935,-30.25170113634262,0.0,0.8652009763730221,0.1,0.0024924278259277344,0.052333831787109375,0.051779505,0.1086816,-18.457282559662,-0.16819644489786362,-0.14819644489786363,0.0,400,0.022559642791748047,0.48196204303716345,0.46352823348959865,3938,-24.493979576231027,0.0
10,0.45477819442749023,-25.537212224216713,5.22567996674667,-16.852558618019067,-30.652042362086938,0.0,0.8644595294311385,0.1,0.0024576187133789062,0.04977154731750488,0.05931696,0.13152057,-19.165275526117473,-0.2529214047591284,-0.2529214047591284,0.0,400,0.02187490463256836,0.3170684258854512,0.2921081799076419,4338,-23.26490768314237,0.0
11,0.45572566986083984,-12.586361813010924,27.973503623478194,9.462237048456807,-60.327439068944805,0.0,0.4601273713034366,0.1,0.0023958683013916016,0.048600196838378906,0.050254975,0.13363335,-18.507384154806818,-0.14262545646329228,-0.02002250457084706,0.0,337,0.018271684646606445,1.0294257835526226,1.0138825605896755,4675,-25.38178651307049,0.0
12,0.46868348121643066,-21.322515735896324,8.077169701161498,-12.083578180681265,-30.46392987102943,0.0,0.5910234559957622,0.1,0.00251007080078125,0.04959821701049805,0.05160158,0.27173972,-18.78889731291577,-0.21090135424822035,-0.21090135424822035,0.0,400,0.02214527130126953,0.32289293774357586,0.3232151668774736,5075,-25.270016387209733,0.0
13,0.41191625595092773,-20.89331362179629,4.500770772648479,-14.486422218373695,-25.813770160374666,0.0,0.9582681401474138,0.1,0.0024836063385009766,0.05016350746154785,0.05145192,0.104369946,-18.99933894380382,-0.2063863584280325,-0.2063863584280325,0.0,400,0.02217268943786621,0.25168301294470746,0.24056133116412648,5475,-25.38549360292994,0.0
14,0.42728161811828613,-23.244828243942482,4.167165963953783,-18.402837889529533,-29.079914029222756,0.0,0.5300151972057491,0.1,0.0024261474609375,0.05265378952026367,0.049605686,0.12269704,-19.423887873817687,-0.17962340248543054,-0.10505140318870884,0.0,332,0.019415855407714844,0.4510682840481428,0.4280957888377811,5807,-25.078763520724763,0.0
15,0.4325690269470215,1.4798624456981582,19.040367240887235,34.36811361886086,-11.786064111722267,0.0,0.9012941425705815,0.1,0.0025146007537841797,0.050255537033081055,0.051998228,0.11542808,-17.333512841866103,-0.08460573672506079,0.015394263274939202,0.0,400,0.02301788330078125,1.8573249687540254,1.5821653173258121,6207,-25.3709514776875,0.0
16,0.4323103427886963,-19.19394062845894,3.5558089481500006,-14.264749116877955,-24.117326327349573,0.0,0.8574064315455513,0.1,0.0024843215942382812,0.05024266242980957,0.050672945,0.1112297,-17.519555620525388,-0.20006355606882434,-0.1900635560688243,0.0,400,0.023212909698486328,0.25138632536243655,0.2953419165763677,6607,-25.185535061478827,0.0
17,0.4518394470214844,-15.293026438351161,7.42097798300835,-5.885066263938408,-24.0563988993705,0.0,0.8726659725590246,0.1,0.002465963363647461,0.0500485897064209,0.05134508,0.11603815,-17.296902702307968,-0.15145750121037185,-0.15145750121037185,0.0,400,0.024745941162109375,0.35238721609772744,0.35388017964997565,7007,-16.8765508568604,0.0
18,0.4305386543273926,-16.324444720687477,3.4000547476899157,-12.062432653992929,-21.25758016524545,0.0,1.0226418268873625,0.1,0.0024428367614746094,0.04991650581359863,0.048872113,0.09322062,-17.199656904145918,-0.16125841025438095,-0.16125841025438095,0.0,400,0.02215123176574707,0.23934769108955511,0.2298258522643165,7407,-20.89827546868212,0.0
19,0.4325547218322754,-17.657200452900188,3.934493455146494,-11.028058527522965,-21.038328617254038,0.0,0.9075176482305513,0.1,0.0024831295013427734,0.04986143112182617,0.051124796,0.12560079,-17.245411259021346,-0.17457964359041922,-0.17457964359041922,0.0,400,0.02197718620300293,0.2900526590479977,0.266353164272985,7807,-21.404171959865618,0.0
20,0.48505163192749023,10.11586537393139,36.09200767363451,64.59512936888548,-26.168467607906678,0.0,1.0056824155034478,0.1,0.0024063587188720703,0.05190610885620117,0.053825274,0.11185315,-14.509283595726073,-0.16761969396972265,0.08238030603027735,0.0,400,0.02277827262878418,1.2304657242342638,1.15621613954875,8207,-21.34051377069578,0.0
21,0.44764018058776855,-12.285094435807064,2.569260875303597,-7.996572775270735,-14.51000756201255,0.0,0.7506053516181079,0.1,0.002439260482788086,0.04991030693054199,0.051301192,0.1592414,-14.286864679734173,-0.13169051794510775,-0.12169051794510774,0.0,400,0.021785736083984375,0.22246194166191358,0.3112174888835599,8607,-21.89693185261031,0.0
22,0.475125789642334,-18.51974943459082,2.633255451380869,-15.926460158909165,-22.838938192710057,0.0,0.8530415848734343,0.1,0.002476215362548828,0.04962658882141113,0.050556246,0.12665658,-14.710153155219837,-0.18340944196363376,-0.18340944196363376,0.0,400,0.022112369537353516,0.44345158229091103,0.44620589904145597,9007,-21.514307081153856,0.0
23,0.45128297805786133,-40.38589027468957,11.359976692315387,-28.252916920534833,-51.831075442093386,0.0,0.7243359440761171,0.1,0.0026900768280029297,0.0477907657623291,0.05290363,0.123993084,-17.277726867166812,-0.21814663962850855,-0.15080726421022184,0.0,298,0.015191793441772461,0.8016539889616563,0.769522497341547,9305,-20.800118301211597,0.0
24,0.4627242088317871,-22.76529253076349,19.57073976657773,-6.294808770590352,-55.90719952062541,0.0,0.5249579061720951,0.1,0.002459287643432617,0.04846930503845215,0.045597956,0.12439467,-17.82648343352648,-0.1428175615757098,-0.10091320431375675,0.0,325,0.018644332885742188,0.7282085297240329,0.6815927640864894,9630,-20.976157361866797,0.0
25,0.46440982818603516,-11.802627181023876,7.842158666190259,0.17908987083201117,-21.12062203628613,0.0,0.905911144109979,0.1,0.0024106502532958984,0.05060553550720215,0.049756244,0.108846635,-17.22409780827622,-0.1463194592701956,-0.11631945927019559,0.0,400,0.022321701049804688,0.5146843045374583,0.5340367731671718,10030,-21.342102620071483,0.0
26,0.46665287017822266,-23.2604695217277,22.545076653910918,5.39898406243845,-57.760435433347205,0.0,0.8469124635620349,0.1,0.0025811195373535156,0.049037933349609375,0.04857075,0.10573081,-17.82773497962137,-0.15617967829408685,-0.10572142600465793,0.0,364,0.01885986328125,0.7044775900573507,0.6751172390190875,10394,-21.262647872116457,0.0
27,0.9927883148193359,-20.690653331951886,7.476508676740284,-13.495060998622382,-31.159024173476322,0.0,0.838240316239721,0.1,0.002476215362548828,0.05002450942993164,0.05514443,0.13119704,-18.11402681485442,-0.20470008785461968,-0.20470008785461968,0.0,400,0.022402286529541016,0.2711262494490349,0.2519721342291171,10794,-21.772699276032444,0.0
28,0.45670032501220703,-16.764912278837695,1.590605870357094,-14.927834918857332,-19.27786453367597,0.0,0.8381338764954985,0.1,0.0024652481079101562,0.05022072792053223,0.053266145,0.12634777,-17.97911536125275,-0.16638631030137005,-0.16638631030137005,0.0,400,0.022207260131835938,0.23437996358079125,0.23814356939789688,11194,-21.956400706271364,0.0
29,0.4580667018890381,-16.21922282195417,5.773666713681495,-7.915221611439471,-22.831931800544755,0.0,0.9399824921850264,0.1,0.002543926239013672,0.050354957580566406,0.052102104,0.11589107,-17.803126107322893,-0.16099272526373215,-0.16099272526373215,0.0,400,0.023465633392333984,0.2912708840468004,0.2712718598071546,11594,-21.468119864639352,0.0
30,0.4349040985107422,-29.854818247812027,21.246583336004093,-5.132595287080041,-63.2659427600892,0.0,0.9029049295197504,0.1,0.0024809837341308594,0.05014514923095703,0.050244913,0.110928185,-19.008295321371808,-0.22635104792323835,-0.17129550601488677,0.0,348,0.019536256790161133,0.6267236456785904,0.6087010604074906,11942,-22.409564199977197,0.0
