iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.6307120323181152,-40.58370832948149,7.506746554857417,-22.824767456272824,-48.785585253546266,0.0,0.631366787189405,0.05,0.12236618995666504,0.23754239082336426,0.025810624,0.08131677,-40.58370832948149,-0.4722427442222867,-0.8326592738519943,0.0,500,0.1212000846862793,1.002965484129622,0.9645199055029079,500,-45.43348681310857,0.0
1,1.5915741920471191,-40.73030807906029,5.612717704233208,-32.08171940391976,-49.74915324761278,0.0,0.8455133594203651,0.05,0.0030205249786376953,0.05611681938171387,0.027749572,0.06289112,-40.59836830443937,-0.4421076594728463,-0.8283312250778186,0.0,500,0.05556035041809082,0.9619867546671326,0.9094929987737683,1000,-47.370229640115575,0.0
2,1.5212199687957764,-37.89087086898811,7.0358868679459965,-26.13141585339875,-48.794292250671624,0.0,0.8493304264300889,0.05,0.0025603771209716797,0.056121826171875,0.025730561,0.056056175,-40.327618560894244,-0.44656344379967755,-0.772219945733583,0.0,500,0.021344900131225586,0.9053594899542171,0.8232367696139066,1500,-46.60960453404741,0.0
3,1.5610427856445312,-35.82178010586696,11.016226262859199,-12.031497599898987,-47.43755063620027,0.0,0.907977807163409,0.05,0.002580881118774414,0.05860447883605957,0.024110295,0.055505004,-39.87703471539152,-0.4736635911445326,-0.7304494201467111,0.0,500,0.05042147636413574,0.8281852884858699,0.7189628323030419,2000,-44.5454998669857,0.0
4,1.5815095901489258,-36.33917695782788,9.096569899938087,-17.951651248159443,-46.33763346576231,0.0,0.7232673143533794,0.05,0.002649545669555664,0.0514218807220459,0.024705606,0.065378375,-39.52324893963515,-0.5002813345839673,-0.7481247446973144,0.0,500,0.02548694610595703,0.7105427994919592,0.5739099815347576,2500,-47.73072533218796,0.0
5,1.5006437301635742,-30.269383203825345,27.059338373112574,46.026869975323606,-51.03810451782862,0.0,0.9171304262891865,0.05,0.0025348663330078125,0.04929614067077637,0.027120449,0.060478423,-38.59786236605417,-0.47955229967950325,-0.6278852571288648,0.0,500,0.022146940231323242,0.7737225613923547,0.7294569770970176,3000,-45.10256554021638,0.0
6,1.6139507293701172,-31.327639087391567,13.931084597395941,-5.660787584131123,-46.6480193857292,0.0,0.8642038752053401,0.05,0.002531290054321289,0.050789833068847656,0.025190232,0.055974007,-37.870840038187914,-0.4741995732594574,-0.6406481399137332,0.0,500,0.02195286750793457,0.5640754515658859,0.5327951951315971,3500,-40.17974541739028,0.0
7,1.6188571453094482,-31.06327163583284,11.110571600287182,-12.312856158582463,-43.99677050166991,0.0,0.9164442489068028,0.05,0.004781484603881836,0.13601112365722656,0.025052335,0.049096245,-37.190083197952404,-0.4625860713033806,-0.6361379986300213,0.0,500,0.03440117835998535,0.4460954831839258,0.4282960735096837,4000,-40.57206238092599,0.0
8,1.643721342086792,-30.90812050936474,10.22365704683791,-11.107375805947626,-40.59285237824702,0.0,0.684234361437364,0.05,0.026950359344482422,0.05157113075256348,0.024876842,0.07279759,-36.561886929093646,-0.4486272324813713,-0.6417437758743528,0.0,500,0.06513500213623047,0.3920271345046698,0.37568825692829255,4500,-42.60679485745478,0.0
9,1.461205244064331,-33.926410098410976,9.867757940302898,-8.81926632762103,-43.008628656798905,0.0,0.8127906910673656,0.05,0.11630988121032715,0.048868656158447266,0.026331907,0.060042486,-36.298339246025385,-0.4636064005517378,-0.6924159657734407,0.0,500,0.3689415454864502,0.30684903231035154,0.2790268220118697,5000,-23.021364045391078,0.0
