iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.181933641433716,-100.18412883730947,4.780548279087999,-90.10306813006329,-124.57327610837298,0.0,3.0619087123574222,0.05,0.007912635803222656,0.11951160430908203,0.024283454,0.016377185,-100.18412883730947,-1.6292874135152147,-2.000951034025277,0.0,10000,0.47681188583374023,0.9969095153985243,0.04891800429631966,10000,-92.3935993928662,0.0
1,8.126938343048096,-99.81322532751881,7.0215195302082645,-89.25713221410582,-163.1399172037949,0.0,3.5030443480816307,0.05,0.005644321441650391,0.11844587326049805,0.023236256,0.01384099,-100.14703848633042,-1.6466335527680553,-1.9935612164122842,0.0,10000,0.47563838958740234,0.05289238031558456,0.007640322334536685,20000,-95.04032293427196,0.0
2,8.160091400146484,-99.67695383234012,5.724592588207692,-88.79935010313292,-141.16066324750508,0.0,2.3004226085129336,0.05,0.005964756011962891,0.12040042877197266,0.025777362,0.02169115,-100.1000300209314,-1.6250586074914377,-1.9908787022736596,0.0,10000,0.4732954502105713,0.004741917921309479,0.004630072941243304,30000,-93.63053562056686,0.0
3,8.155989170074463,-95.86208685182011,4.2151562579024295,-88.58803489029836,-115.98704376620961,0.0,1.9458606590327874,0.05,0.005622148513793945,0.12095355987548828,0.026009614,0.02522142,-99.67623570402027,-1.6089593916589473,-1.9147144197963177,0.0,10000,0.4765596389770508,0.004707500862921632,0.002675379720749727,40000,-94.64761136384503,0.0
4,8.268413305282593,-93.38133087700626,4.161614871637169,-88.3148385874115,-141.38665439937571,0.0,2.888924297417461,0.05,0.005685091018676758,0.11955523490905762,0.026931116,0.01706522,-99.04674522131887,-1.6050703006201175,-1.865151657263134,0.0,10000,0.6439874172210693,0.0032624083979278236,0.002612088511314357,50000,-95.7754093247918,0.0
5,8.223861694335938,-92.68925853016707,2.5498708249206192,-86.908244418909,-111.6440446012434,0.0,3.134879897601449,0.05,0.005551338195800781,0.12137699127197266,0.025571309,0.016982097,-98.4109965522037,-1.5998942622078511,-1.8513155949088553,0.0,10000,0.8388791084289551,0.0010068097629008681,0.0009545474280356912,60000,-98.46425601141841,0.0
6,8.233557939529419,-91.70597073408572,2.2591501074669442,-86.85895201534376,-101.76395669835965,0.0,2.703045081663051,0.05,0.005551338195800781,0.11669254302978516,0.025577966,0.018248638,-97.74049397039191,-1.5983155381306944,-1.8316732535984657,0.0,10000,0.840303897857666,0.0008950781937143718,0.0008071230679592917,70000,-94.73120971211821,0.0
7,8.300527572631836,-91.47639605433295,3.2758698670993294,-86.65885263948472,-120.7417731134939,0.0,3.0437782781541958,0.05,0.006679534912109375,0.1200718879699707,0.025415655,0.017419333,-97.11408417878602,-1.6042915989081865,-1.827045379862403,0.0,10000,0.8500370979309082,0.0015992577641088007,0.0016103853941505655,80000,-96.38891506340782,0.0
8,8.472939252853394,-90.82349972853885,1.964531308897594,-86.56117686581197,-95.66061414866004,0.0,3.0013460387774518,0.05,0.005657672882080078,0.11772298812866211,0.025982372,0.016315121,-96.4850257337613,-1.5955083572906041,-1.814063387311092,0.0,10000,0.855093240737915,0.0006621103496499478,0.000628757681102355,90000,-94.27737799684519,0.0
9,8.340960502624512,-90.33727784933326,2.502345593701949,-86.05656136294303,-104.95067681944136,0.0,3.1439595095884694,0.05,0.005682468414306641,0.11737775802612305,0.025605854,0.014770915,-95.8702509453185,-1.6012844146522849,-1.8043020975038768,0.0,10000,0.8441123962402344,0.0010903638496063911,0.0010603045904614627,100000,-94.75761743996367,0.0
10,8.239221572875977,-90.32536385560142,2.5283578820182138,-86.18575994889339,-109.16282806714605,0.0,2.634528135911008,0.05,0.005645751953125,0.11756467819213867,0.026138196,0.018237308,-95.31576223634679,-1.5976806602806795,-1.8041014526697168,0.0,10000,0.8269321918487549,0.0010036895659118283,0.001003230120996603,110000,-94.34711475280093,0.0
11,8.251985549926758,-89.91650495269991,2.8429603030055763,-85.86954738448954,-110.71577616705116,0.0,3.1106772268529026,0.05,0.006448984146118164,0.11798739433288574,0.025800785,0.015273317,-94.7758365079821,-1.6024314962523867,-1.7959151728902811,0.0,10000,0.8254318237304688,0.0013089256437860811,0.0012914652333945295,120000,-94.20108829558735,0.0
12,8.328073501586914,-89.92886990903703,1.951367913510813,-85.8468871030462,-94.54516471651161,0.0,3.0551225224404543,0.05,0.006122112274169922,0.12988686561584473,0.025350608,0.016539099,-94.2911398480876,-1.5946129356299539,-1.7961255556455364,0.0,10000,0.8407471179962158,0.0006151425506114421,0.0006112743216473292,130000,-94.83280926549858,0.0
13,8.27875304222107,-89.5202973528087,1.901241009484839,-85.62907005772354,-97.80329729192064,0.0,3.2463546359506124,0.05,0.005843162536621094,0.12083959579467773,0.024820529,0.015979532,-93.81405559855972,-1.5969919640489099,-1.787982946965833,0.0,10000,0.861257791519165,0.0006581042579506981,0.0006699086417617575,140000,-93.2691130038917,0.0
14,8.303641080856323,-89.62731105397,2.5246022793689633,-85.48988127987623,-104.56566639542987,0.0,3.5378898539823345,0.05,0.006285429000854492,0.12813663482666016,0.024202809,0.013915399,-93.39538114410075,-1.6016454863287857,-1.7901389144512756,0.0,10000,0.8615336418151855,0.00109298656921722,0.0010798185628825903,150000,-94.58970349807076,0.0
15,8.491874694824219,-89.64147211216977,2.080329300643262,-85.52329741565211,-103.00389529804515,0.0,3.6391465591280197,0.05,0.005864143371582031,0.12445664405822754,0.025562232,0.013454696,-93.01999024090766,-1.596820545808837,-1.7903829449770676,0.0,10000,0.8858048915863037,0.0007363411006577262,0.000732886174027849,160000,-93.60815468702931,0.0
16,8.488238334655762,-89.55343498691424,2.407268216837957,-85.84963599635532,-104.88841099022342,0.0,3.559096019740479,0.05,0.00566554069519043,0.12296652793884277,0.025774235,0.013623432,-92.67333471550832,-1.6000973445393816,-1.7886457178372017,0.0,10000,0.8816626071929932,0.0009536601127790909,0.0009546498664947781,170000,-93.69485931602752,0.0
17,8.327187299728394,-89.34970283984728,2.3609691081725943,-85.7063729464592,-105.18570940276348,0.0,3.869181269336929,0.05,0.005619049072265625,0.11826705932617188,0.024094887,0.012659214,-92.34097152794222,-1.5998024717878847,-1.7845971415952697,0.0,10000,0.8839221000671387,0.0009340328226943591,0.0009341846649330419,180000,-92.4299987088597,0.0
18,8.44908595085144,-89.86780799925567,3.046620413061326,-85.52819957210994,-106.97624073420289,0.0,3.0173919531603346,0.05,0.0065670013427734375,0.12937116622924805,0.026691467,0.015335435,-92.09365517507356,-1.6069187012874295,-1.794910602433194,0.0,10000,0.9037084579467773,0.001744539876354157,0.0016892592667672106,190000,-92.88387806378827,0.0
19,8.634040355682373,-89.23162173612516,3.1405143597631207,-85.16655950367624,-121.63461291489547,0.0,3.3396126964070434,0.05,0.00640559196472168,0.12798380851745605,0.025776459,0.013327042,-91.80745183117872,-1.5999603784374512,-1.7822112575607176,0.0,10000,0.8953745365142822,0.0014270573467019165,0.0012692726888741711,200000,-91.62254582367113,0.0
20,8.360406637191772,-89.02289500411382,2.0472688611995333,-85.19188691972651,-97.81105448216567,0.0,3.390038073790056,0.05,0.005994081497192383,0.12690138816833496,0.02544306,0.014001745,-91.52899614847225,-1.5952016625516832,-1.7780604629236614,0.0,10000,0.8932783603668213,0.0007426725954439484,0.0007403895765371305,210000,-92.99690063926137,0.0
21,8.378212213516235,-89.23008486548822,2.0373862952450428,-85.12842504359097,-98.24118198996727,0.0,3.310024625296321,0.05,0.005715131759643555,0.11836910247802734,0.025397899,0.014776977,-91.29910502017384,-1.5978191867915437,-1.7821665928006134,0.0,10000,0.8795366287231445,0.0007884777906770116,0.0007505722180655682,220000,-90.87671119519055,0.0
22,8.489487648010254,-89.06298020635052,2.208949906801948,-85.20081132728458,-105.45180721118301,0.0,3.642340155926253,0.05,0.005823612213134766,0.11943292617797852,0.025728287,0.013086926,-91.07549253879151,-1.5987114430599427,-1.7788720845130868,0.0,10000,0.8691017627716064,0.0007944230823116844,0.0007906070310129866,230000,-92.4915877977154,0.0
23,8.378966569900513,-89.36228218249813,4.122988196442556,-85.52422880377986,-130.4643319204801,0.0,4.0457361107825625,0.05,0.005834341049194336,0.11667442321777344,0.024691302,0.011811483,-90.90417150316217,-1.6047762796513363,-1.784818750091271,0.0,10000,0.8901975154876709,0.0024046625347832608,0.0024823866820227604,240000,-92.31501065908633,0.0
24,8.41370415687561,-89.04896724389928,1.8668608714809602,-84.76197955888544,-96.64282598772687,0.0,3.026872281009849,0.05,0.0055882930755615234,0.1228935718536377,0.024690295,0.016413126,-90.71865107723589,-1.5969343504707996,-1.7785525444277877,0.0,10000,0.894310712814331,0.0007905513883860534,0.0006500767858215124,250000,-91.15093345447212,0.0
25,8.551705360412598,-88.6164598743564,1.8270510402894915,-85.21259010694251,-98.55795102011278,0.0,3.9820999769083665,0.05,0.006184101104736328,0.11980509757995605,0.025165727,0.013016074,-90.50843195694794,-1.5955205191024548,-1.7699631111858949,0.0,10000,0.887070894241333,0.0006018587465667347,0.0005485039390094686,260000,-91.69487050260999,0.0
