iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,5.857440710067749,-54.247426719005254,0.7313595907776937,-52.173283386934905,-57.045766747566695,0.0,1.8827915213789457,0.1,0.07447695732116699,0.6417272090911865,0.05315127,0.05771339,-54.247426719005254,0.010617472866892755,-0.2712430793553443,0.0,20000,1.8236188888549805,0.9959982928192705,0.0011699907618761174,20000,-52.70447774274411,0.0
1,6.322580814361572,-54.10218815116043,0.6619766144909862,-52.73600846372977,-55.92974634229873,0.0,2.3596147605577817,0.1,0.025961637496948242,0.4983797073364258,0.050826263,0.042885777,-54.232902862220776,0.010553043011778295,-0.2705184720251199,0.0,20000,1.8296098709106445,0.0011343301400783545,0.00033081775651373915,40000,-52.35362027207695,0.0
2,6.413971424102783,-53.462536537957774,0.4973872417477582,-52.37269946796114,-54.52239716500713,0.0,2.390805353651147,0.1,0.016149520874023438,0.5069575309753418,0.05099638,0.041803777,-54.155866229794476,0.01028714085080197,-0.2673210604283647,0.0,20000,2.5894253253936768,0.00035500632270497553,0.00021074295292473796,60000,-51.27957584975159,0.0
3,6.505382299423218,-52.96458324560801,0.4822924323295664,-51.85175061175018,-54.23773058824575,0.0,2.302844294212064,0.1,0.01579761505126953,0.41541290283203125,0.052974287,0.045168996,-54.03673793137583,0.01028059191356181,-0.26483397561624356,0.0,20000,2.6782755851745605,0.00034608526341317077,0.00018610831830787007,80000,-50.73943309232634,0.0
4,6.337951183319092,-52.69307516800868,0.457687000477923,-51.64930031116095,-53.74737160643957,0.0,2.101542860031311,0.1,0.013554096221923828,0.46711206436157227,0.052705638,0.047468655,-53.90237165503912,0.010259032563716497,-0.2634743162290367,0.0,20000,2.840608596801758,0.00023628324219648748,0.00016584758465068003,100000,-50.40337550697201,0.0
5,6.602244853973389,-52.082661676429304,2.440124610053167,-28.178399097304517,-53.50495342178061,0.0,1.8985159956657778,0.1,0.015876293182373047,0.43305325508117676,0.047305588,0.15401848,-53.72040065717814,0.010492161124326828,-0.2604234601607011,0.0,20000,2.934790849685669,0.0052670095293148094,0.004772087891743877,120000,-50.40212532076134,0.0
6,6.8692381381988525,-51.46003048869452,6.682567189166593,14.5748279610249,-53.76687409656654,0.0,2.404902897843511,0.1,0.019681692123413086,0.47665929794311523,0.048116546,0.054442126,-53.49436364032978,0.010743280527165128,-0.2573099172699596,0.0,20000,2.8065013885498047,0.03351853325344921,0.03359296643434849,140000,-50.34297886291436,0.0
7,6.641131401062012,-51.16697815444634,7.477200091736598,12.60737690590364,-53.62269072619321,0.0,2.1200127792786705,0.1,0.017263174057006836,0.45508480072021484,0.051388282,0.0738864,-53.261625091741436,0.01149522037094479,-0.25584379778772315,0.0,20000,2.5795509815216064,0.046856039980905616,0.044552303528333885,160000,-50.40418636219454,0.0
8,6.575917720794678,-52.193592362178244,0.6369134030091038,-47.3401249244923,-53.69889180031822,0.0,2.156455441871438,0.1,0.014809370040893555,0.39522600173950195,0.050830096,0.046426896,-53.15482181878512,0.010435249861680474,-0.2609780504228187,0.0,20000,2.609893321990967,0.0020893141219731994,0.0004225725678145102,180000,-50.671999925061215,0.0
9,6.665314674377441,-50.93812911567046,9.470872880349578,40.47938189929011,-53.354335957371326,0.0,2.1749724819291223,0.1,0.010769367218017578,0.37450599670410156,0.04812808,0.07750019,-52.933152548473664,0.012228388787777688,-0.2547011353415747,0.0,20000,2.7945597171783447,0.06427336695658424,0.062425905962827974,200000,-50.98832737673815,0.0
10,7.194461822509766,-51.02571282915621,7.6922885282161,21.1480060517377,-53.0603251897791,0.0,2.467332077506331,0.1,0.015998125076293945,0.4728686809539795,0.048854053,0.05004136,-52.74240857654192,0.01277307383346687,-0.25513739586619194,0.0,20000,2.6100220680236816,0.048399823598633825,0.044130149791092935,220000,-50.81198389889664,0.0
11,6.663690090179443,-50.15695944840264,10.279343758692399,29.387496877729387,-53.40996562727501,0.0,1.8150133004182996,0.1,0.01483917236328125,0.44050073623657227,0.05172582,0.1020657,-52.48386366372799,0.013125435374466067,-0.25079587561843597,0.0,20000,2.8870036602020264,0.08580465164881136,0.0815499070830186,240000,-50.8785770783145,0.0
12,7.6125853061676025,-52.07602738901746,0.5376247731784012,-49.464824630195075,-53.70834469669002,0.0,2.334780136940361,0.1,0.01643848419189453,0.43366122245788574,0.049188294,0.041664973,-52.44308003625694,0.01166704280857256,-0.2603893089495314,0.0,20000,2.6974313259124756,0.004371274250125136,0.000527783030496977,260000,-50.74683324522036,0.0
