iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.108457088470459,0.026533422648700553,0.008728763693340292,0.039541488815012245,0.01618555804433375,0.0,0.13622536409855662,0.1,0.03091716766357422,0.05251431465148926,0.04999736,2.410386,0.026533422648700553,0.0,0.0005284808171516696,0.0,200,0.01427316665649414,7.323360432087191,2.339370502442915,200,0.04153230092145269,0.0
1,1.0180106163024902,0.04033922019668524,0.004277377338798708,0.04636941179588776,0.0346821337565052,0.0,0.14069934067651582,0.1,0.0028371810913085938,0.054436683654785156,0.052584834,1.4313569,0.02791400240349902,0.0,0.0007934744470947984,0.0,200,0.013509988784790039,0.8038746530442071,0.16432674783568688,400,0.037856712089757806,0.0
2,1.1363849639892578,0.026097686592160392,0.006484140998865482,0.03564611055050348,0.017406546132981288,0.0,0.16267205858305472,0.1,0.0028505325317382812,0.05393362045288086,0.05115818,0.8256997,0.027732370822365154,0.0,0.0005211720688913136,0.0,200,0.014374494552612305,0.4502043928623593,0.6843693794827945,600,0.031212975518923162,0.0
3,1.0726282596588135,0.04561304321312577,0.028491896829592623,0.08960245316434033,0.01338998758988338,0.0,0.1455353350327112,0.1,0.0026564598083496094,0.05194735527038574,0.050708976,1.0285012,0.029520438061441216,0.0,0.0009241797473946144,0.0,200,0.014316797256469727,0.8901209468199438,0.4648470712476985,800,0.04170398618116045,0.0
4,1.1308975219726562,0.05652018149304165,0.02218641708747064,0.07714837400628707,0.020440776776023274,0.0,0.1483319299295039,0.1,0.002711772918701172,0.0538945198059082,0.05014225,0.9470702,0.03222041240460126,0.0,0.001122140325174922,0.0,200,0.013908147811889648,0.37099374162706655,0.3161084109103838,1000,0.04086315218952833,0.0
5,1.0496299266815186,0.04688752497725234,0.014109164872156514,0.0627866461523924,0.025197032039784056,0.0,0.14692896958155682,0.1,0.002774953842163086,0.05257844924926758,0.049812246,1.0661148,0.03368712366186637,0.0,0.0009197176739089632,0.0,200,0.013399124145507812,0.5492529237954539,0.42023502152205316,1200,0.03745172966064523,0.0
6,1.0814440250396729,0.05456957970189646,0.03661368636983788,0.10993145444686146,0.014464392627922037,0.0,0.15119490233026517,0.1,0.0027794837951660156,0.055457353591918945,0.050852254,1.0191939,0.035775369265869376,0.0,0.0011096280861499215,0.0,200,0.014084100723266602,0.4892517287300098,0.45840664498179245,1400,0.06217585991171918,0.0
7,1.185013771057129,0.036898654127498764,0.01607376047191992,0.06452121864716796,0.024534347399025214,0.0,0.15582103261215977,0.1,0.0027043819427490234,0.05424618721008301,0.04964263,1.0780382,0.035887697752032315,0.0,0.0007132579136404245,0.0,200,0.014204263687133789,0.2951125096362111,0.30201173659706,1600,0.07120040579720303,0.0
8,1.1686580181121826,0.07071850697742256,0.08179558230606884,0.21188615377609832,0.012557705214064994,0.0,0.1433243676852513,0.1,0.0027616024017333984,0.05360555648803711,0.0528972,1.6445938,0.03937077867457134,0.0,0.0014013348908602447,0.0,200,0.015124797821044922,0.7623850178369136,0.6685868278150794,1800,0.08562224987202112,0.0
9,1.193347454071045,0.0552320923076161,0.014414396329061266,0.07702102033311198,0.038693812675401215,0.0,0.15142489820344493,0.1,0.002773284912109375,0.05415797233581543,0.05088069,0.93566215,0.04095691003787582,0.0,0.001099621784290371,0.0,200,0.013674020767211914,0.1869114672508559,0.2754987515492609,2000,0.10826501445432611,0.0
10,1.125837802886963,0.08474813905199109,0.09353954239681768,0.24424691446554941,0.01169548727812842,0.0,0.14448512719111734,0.1,0.002877473831176758,0.052733421325683594,0.0492694,1.5042014,0.04533603293928735,0.0,0.0016936804089746414,0.0,200,0.013950347900390625,0.6601879173768036,0.6405103891062911,2200,0.08375297088742578,0.0
11,1.1583750247955322,0.08673457305832258,0.055691407026915385,0.16433539745015555,0.029291342023414844,0.0,0.1405223211472511,0.1,0.0028426647186279297,0.05260872840881348,0.049001217,1.4174498,0.04947588695119087,0.0,0.0017227972260417217,0.0,200,0.01471853256225586,0.41028179882347887,0.39273167502672973,2400,0.09974233600239583,0.0
12,1.077883005142212,0.04869348330857996,0.014660252275263129,0.07241465343787484,0.032245715768410725,0.0,0.14956905675520657,0.1,0.0028684139251708984,0.05432248115539551,0.05223422,1.1695927,0.049397646586929786,0.0,0.0010012485774226094,0.0,200,0.016576766967773438,1.0497801152092407,0.20471498996929244,2600,0.13797043513664253,0.0
13,1.1449666023254395,0.11001313628692658,0.12994633834555275,0.33425886921240094,0.024950244003431994,0.0,0.14012278256624866,0.1,0.002824068069458008,0.05374741554260254,0.04930045,1.671243,0.05545919555692947,0.0,0.002197231119271997,0.0,200,0.014006376266479492,0.7702049058896017,0.7253832444313506,2800,0.1628810236478669,0.0
14,1.1663830280303955,0.23747842250489626,0.3035306087929994,0.7626111169520381,0.04489966712041723,0.0,0.13051712391829734,0.1,0.0037164688110351562,0.05367612838745117,0.049391717,2.1200402,0.07366111825172615,0.0,0.0047458934536921005,0.0,200,0.02170085906982422,0.8507812440910243,0.7118502651991393,3000,0.2693070092226011,0.0
15,1.1983826160430908,0.054039790739040125,0.017759092842529817,0.07753136119290224,0.027806814363055952,0.0,0.13553157196290172,0.1,0.002681732177734375,0.05299019813537598,0.050512053,1.3643785,0.07169898550045754,0.0,0.0010585169827596135,0.0,200,0.015183210372924805,5.2699135903086,5.821675893874837,3200,0.24551294444683833,0.0
16,1.186370849609375,0.06145940063219232,0.025414213044453012,0.08981987033048894,0.027671324268632645,0.0,0.14327242427437228,0.1,0.0027425289154052734,0.05350899696350098,0.050573908,0.86501676,0.07067502701363103,0.0,0.001170918219966823,0.0,200,0.014162063598632812,2.4607858069340485,0.5651386222131816,3400,0.49236034010578406,0.0
17,1.2063508033752441,0.06915854834343832,0.026742587913621677,0.10477798293770327,0.03653549385723538,0.0,0.14114600958280893,0.1,0.002674579620361328,0.05355501174926758,0.049931444,1.011569,0.07052337914661176,0.0,0.0013763008971959569,0.0,200,0.015852689743041992,0.4986983953794118,0.24633617262308052,3600,0.4271657090331804,0.0
