Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.38  0.37 -100000000.00 
 221  3.08  0.48  5.10 
 222  4.90  0.59  5.10 
 223  3.77  0.71  5.10 
 224  4.13  1.26  5.10 
 225  3.50  1.88  5.10 
 226  3.72  3.07  5.10 
 227  2.07  2.34  5.10 
 228  2.30  2.97  5.10 
 229  3.10  0.95  5.10 
 230  2.72  2.05  5.10 
 231  2.23  1.17  5.10 
 232  4.96  3.50  5.10 
 233  2.24  4.20  5.10 
 234  4.68  3.53  5.10 
 235  3.50  3.26  5.10 
 236  2.27  2.11  5.10 
 237  4.80  3.22  5.10 
 238  3.71  3.04  5.10 
 239  3.73  1.51  5.10 
 240  2.32  2.23  5.10 
 241  4.18  2.79  5.10 
 242  4.34  2.13  5.10 
 243  5.71  1.97  5.10 
 244  5.18  2.75  5.71 
 245  3.74  1.39  5.71 
 246  1.83  0.91  5.71 
 247  5.75  1.23  5.71 
 248  5.16  1.55  5.75 
 249  2.92  0.93  5.75 
 250  3.55  0.89  5.75 
 251  4.20  0.91  5.75 
 252  4.61  1.62  5.75 
 253  5.37  1.06  5.75 
 254  4.48  1.81  5.75 
 255  1.42  1.73  5.75 
 256  2.47  0.93  5.75 
 257  2.99  0.67  5.75 
 258  1.93  0.79  5.75 
 259  3.70  0.62  5.75 
 260  3.04  0.69  5.75 
 261  4.86  1.48  5.75 
 262  6.50  2.95  5.75 
 263  6.48  4.34  6.50 
 264  5.03  3.43  6.50 
 265  5.58  1.05  6.50 
 266  2.66  1.80  6.50 
 267  4.06  4.07  6.50 
 268  5.18  0.75  6.50 
 269  4.96  0.55  6.50 
 270  1.42  0.73  6.50 
 271  3.62  0.59  6.50 
 272  2.61  0.48  6.50 
 273  3.16  0.47  6.50 
 274  2.25  0.58  6.50 
 275  5.19  0.46  6.50 
 276  5.36  0.49  6.50 
 277  7.27  0.50  6.50 
 278  3.83  0.46  7.27 
 279  5.01  0.49  7.27 
 280  4.44  0.47  7.27 
 281  7.06  0.55  7.27 
 282  4.54  0.98  7.27 
 283  4.10  0.73  7.27 
 284  1.75  0.54  7.27 
 285  4.23  0.51  7.27 
 286  3.52  0.66  7.27 
 287  4.45  1.83  7.27 
 288  5.17  0.94  7.27 
 289  5.71  1.24  7.27 
 290  4.30  0.83  7.27 
 291  6.73  1.65  7.27 
 292  5.57  3.30  7.27 
 293  7.16  3.62  7.27 
 294  3.61  0.64  7.27 
 295  4.56  2.04  7.27 
 296  3.87  3.95  7.27 
 297  2.36  3.22  7.27 
 298  5.66  1.18  7.27 
 299  2.57  2.02  7.27 
 300  2.62  2.43  7.27 
 301  3.00  2.48  7.27 
 302  6.13  1.37  7.27 
 303  4.84  2.09  7.27 
 304  5.42  2.91  7.27 
 305  3.96  1.22  7.27 
 306  4.45  2.27  7.27 
 307  2.81  4.09  7.27 
 308  4.64  1.29  7.27 
 309  6.59  3.68  7.27 
 310  3.49  1.42  7.27 
 311  3.27  4.13  7.27 
 312  3.15  5.73  7.27 
 313  5.54  7.18  7.27 
 314  2.80  7.04  7.27 
 315  4.75  6.04  7.27 
 316  6.02  1.68  7.27 
 317  4.18  0.74  7.27 
 318  2.62  1.93  7.27 
 319  2.05  1.80  7.27 
 320  3.33  1.38  7.27 
 321  6.16  0.73  7.27 
 322  5.23  2.90  7.27 
 323  3.14  1.09  7.27 
 324  3.22  3.73  7.27 
 325  3.42  1.16  7.27 
 326  8.49  2.01  7.27 
 327  5.63  1.41  8.49 
 328  8.86  1.34  8.49 
 329  5.39  0.83  8.86 
 330  6.82  2.38  8.86 
 331  4.69  2.49  8.86 
 332  5.37  3.22  8.86 
 333  5.70  1.31  8.86 
 334  4.49  4.30  8.86 
 335  5.05  1.50  8.86 
 336  4.74  1.68  8.86 
 337  4.19  1.03  8.86 
 338  4.06  0.93  8.86 
 339  4.61  0.92  8.86 
 340  2.48  1.46  8.86 
 341  6.60  1.04  8.86 
 342  4.10  0.99  8.86 
 343  3.80  0.84  8.86 
 344  3.27  0.53  8.86 
 345  8.01  1.10  8.86 
 346  4.53  0.98  8.86 
 347  6.71  0.75  8.86 
 348  3.71  0.61  8.86 
 349  4.06  0.58  8.86 
 350  4.06  0.54  8.86 
 351  3.81  1.11  8.86 
 352  6.29  0.58  8.86 
 353  8.07  0.55  8.86 
 354  7.28  0.82  8.86 
 355  5.40  2.58  8.86 
 356  6.11  1.59  8.86 
 357  8.11  0.72  8.86 
 358  6.06  1.02  8.86 
 359  4.97  0.48  8.86 
 360  5.70  0.92  8.86 
 361  3.56  0.52  8.86 
 362  4.43  0.94  8.86 
 363  5.67  0.73  8.86 
 364  7.08  0.71  8.86 
 365  3.78  1.02  8.86 
 366  5.19  0.72  8.86 
 367  5.68  1.63  8.86 
 368  6.63  0.59  8.86 
 369  3.04  0.65  8.86 
 370  4.73  0.92  8.86 
 371  5.63  1.33  8.86 
 372  4.43  1.04  8.86 
 373  3.91  1.00  8.86 
 374  4.69  1.39  8.86 
 375  7.59  0.66  8.86 
 376  4.36  0.72  8.86 
 377  5.93  0.90  8.86 
 378  5.89  0.97  8.86 
 379  3.20  0.71  8.86 
 380  5.10  1.10  8.86 
 381  6.88  1.17  8.86 
 382  5.54  1.04  8.86 
 383  6.53  1.37  8.86 
 384  3.71  0.74  8.86 
 385  1.93  0.48  8.86 
 386  4.65  0.44  8.86 
 387  6.02  0.56  8.86 
 388  5.62  0.77  8.86 
 389  2.66  0.65  8.86 
 390  7.25  0.62  8.86 
 391  6.74  0.62  8.86 
 392  4.52  0.52  8.86 
 393  7.92  0.65  8.86 
 394  4.36  0.60  8.86 
 395  4.87  0.52  8.86 
 396  5.13  0.54  8.86 
 397  3.75  0.50  8.86 
 398  7.04  0.63  8.86 
 399  4.93  0.90  8.86 
 400  5.26  2.41  8.86 
 401  4.74  1.05  8.86 
 402  8.17  2.36  8.86 
 403  5.90  1.35  8.86 
 404  5.40  2.77  8.86 
 405  5.53  2.21  8.86 
 406  6.50  0.65  8.86 
 407  4.68  0.94  8.86 
 408  4.44  0.89  8.86 
 409  2.01  0.73  8.86 
 410  3.60  1.16  8.86 
 411  6.02  1.11  8.86 
 412  6.92  1.72  8.86 
 413  5.62  1.44  8.86 
 414  5.43  1.33  8.86 
 415  4.92  1.96  8.86 
 416  6.64  1.40  8.86 
 417  6.61  1.93  8.86 
 418  2.99  2.10  8.86 
 419  5.15  2.12  8.86 
 420  7.92  2.45  8.86 
 421  5.97  2.85  8.86 
 422  5.64  3.46  8.86 
 423  6.50  3.54  8.86 
 424  5.73  3.35  8.86 
 425  4.15  3.63  8.86 
 426  8.20  3.63  8.86 
 427 10.25  3.48  8.86 
 428  5.73  2.64 10.25 
 429  6.49  3.90 10.25 
 430  1.45  1.93 10.25 
 431  8.17  3.99 10.25 
 432  7.16  3.56 10.25 
 433  4.80  2.49 10.25 
 434  6.45  3.58 10.25 
 435  4.70  2.67 10.25 
 436  2.97  2.25 10.25 
 437  3.99  2.72 10.25 
 438  2.46  4.27 10.25 
 439  7.42  2.98 10.25 
 440  8.60  2.53 10.25 
 441  5.82  4.99 10.25 
 442  6.96  2.03 10.25 
 443  7.05  7.19 10.25 
 444  3.92  6.65 10.25 
 445  7.45  3.04 10.25 
 446  7.02  6.93 10.25 
 447  6.04  5.58 10.25 
 448  6.85  6.50 10.25 
 449  7.69  4.01 10.25 
 450  7.46  3.06 10.25 
 451  8.84  5.35 10.25 
 452  5.33  6.24 10.25 
 453 10.04  4.19 10.25 
 454  9.08  3.43 10.25 
 455  7.28  5.62 10.25 
 456  8.36  5.68 10.25 
 457  8.91  2.23 10.25 
 458  7.65  2.71 10.25 
 459  7.66  3.57 10.25 
 460  9.38  3.27 10.25 
 461  8.67  3.53 10.25 
 462  6.21  3.31 10.25 
 463 11.65  3.68 10.25 
 464  8.67  4.04 11.65 
 465  9.59  3.52 11.65 
 466  8.91  3.11 11.65 
 467  1.67  4.47 11.65 
 468  6.52  4.65 11.65 
 469  8.27  2.57 11.65 
 470  8.67  5.24 11.65 
 471  5.10  4.04 11.65 
 472  4.15  4.79 11.65 
 473  5.41  3.92 11.65 
 474  5.44  8.33 11.65 
 475  8.40  5.06 11.65 
 476  8.94  8.23 11.65 
 477  5.06  8.20 11.65 
 478  6.00  5.77 11.65 
 479  5.14  3.91 11.65 
 480  8.50  3.32 11.65 
 481 12.06  3.03 11.65 
 482  9.22  2.41 12.06 
 483  8.13  1.28 12.06 
 484  9.21  1.16 12.06 
 485  5.40  1.36 12.06 
 486  6.50  1.79 12.06 
 487  5.67  2.22 12.06 
 488  6.42  2.77 12.06 
 489  8.89  2.07 12.06 
 490 10.69  1.99 12.06 
 491  9.93  3.21 12.06 
 492 10.15  3.51 12.06 
 493  4.90  5.96 12.06 
 494  9.85  4.80 12.06 
 495 11.84  6.27 12.06 
 496  9.91  2.93 12.06 
 497  7.73  4.10 12.06 
 498  2.59  3.36 12.06 
 499 11.27  3.19 12.06 
 500  7.81  1.77 12.06 
 501  9.89  2.07 12.06 
 502  6.24  2.78 12.06 
 503  7.07  1.76 12.06 
 504  5.28  1.49 12.06 
 505  5.91  1.41 12.06 
 506  5.67  1.40 12.06 
 507  5.92  1.90 12.06 
 508  7.87  1.93 12.06 
 509 10.80  1.95 12.06 
 510  2.92  2.29 12.06 
 511  6.79  1.66 12.06 
 512  9.48  2.88 12.06 
 513  4.84  1.62 12.06 
 514  8.71  5.14 12.06 
 515  7.49  4.42 12.06 
 516  7.02  3.56 12.06 
 517  6.20  1.66 12.06 
 518  7.25  1.62 12.06 
 519  8.11  1.66 12.06 
 520  5.04  2.62 12.06 
 521 11.86  2.88 12.06 
 522  7.32  4.29 12.06 
 523  4.57  5.13 12.06 
 524  9.10  4.57 12.06 
 525  9.12  4.29 12.06 
 526  4.92  7.67 12.06 
 527  7.92 10.49 12.06 
 528  5.37  5.94 12.06 
 529  5.77  7.09 12.06 
 530 10.90 10.69 12.06 
 531 12.73  7.58 12.06 
 532  5.84  7.64 12.73 
 533  6.00  9.11 12.73 
 534  5.62  8.69 12.73 
 535  6.26  4.69 12.73 
 536  8.14  9.21 12.73 
 537  6.12  3.65 12.73 
 538 10.05  5.04 12.73 
 539  4.40  7.17 12.73 
 540  3.81 14.96 12.73 
 541  8.33  7.84 12.73 
 542  7.10 11.22 12.73 
 543  5.35 13.23 12.73 
 544  8.27 10.88 12.73 
 545  6.13  5.86 12.73 
 546  7.70  9.22 12.73 
 547  6.10 11.78 12.73 
 548  9.65 10.31 12.73 
 549  9.77  7.64 12.73 
 550  9.05 12.22 12.73 
 551 11.24 10.57 12.73 
 552 12.97  7.83 12.73 
 553  7.60 12.17 12.97 
 554  9.45  4.51 12.97 
 555  7.86  6.72 12.97 
 556  8.44 12.53 12.97 
 557  7.83 16.69 12.97 
 558 11.23 14.97 12.97 
 559  5.33  9.18 12.97 
 560  9.92 13.60 12.97 
 561  9.31 16.60 12.97 
 562 12.28 10.60 12.97 
 563 11.38  4.55 12.97 
 564  7.41 12.65 12.97 
 565  6.73  4.12 12.97 
 566  6.98 10.38 12.97 
 567 11.49 12.35 12.97 
 568  9.71 12.42 12.97 
 569 10.38 12.40 12.97 
 570 12.04  3.95 12.97 
 571  9.95 11.79 12.97 
 572  9.83  9.58 12.97 
 573 11.44 14.39 12.97 
 574  8.70  3.28 12.97 
 575 10.29  4.65 12.97 
 576  5.97  5.95 12.97 
 577  6.56  5.46 12.97 
 578 13.46  4.13 12.97 
 579  9.96 13.12 13.46 
 580  5.79 11.26 13.46 
 581 10.01 15.75 13.46 
 582 12.94  4.26 13.46 
 583  4.77  4.86 13.46 
 584 11.06  4.26 13.46 
 585 11.23 14.11 13.46 
 586 10.30 12.59 13.46 
 587  9.95  4.58 13.46 
 588  7.01 14.97 13.46 
 589 10.63 11.22 13.46 
 590  7.20  9.34 13.46 
 591 11.17 10.98 13.46 
 592 10.06  3.60 13.46 
 593  6.42  4.48 13.46 
 594 13.60  3.26 13.46 
 595  8.11  3.85 13.60 
 596  9.80  3.43 13.60 
 597  6.12  3.83 13.60 
 598 12.13  2.99 13.60 
 599 10.07  3.17 13.60 
 600  6.99  3.74 13.60 
 601  4.95  3.34 13.60 
 602  8.06  2.88 13.60 
 603  8.30  3.32 13.60 
 604  4.81  3.53 13.60 
 605  5.90  3.86 13.60 
 606 12.25  4.50 13.60 
 607 11.66  2.62 13.60 
 608  8.62  2.35 13.60 
 609 12.19  3.24 13.60 
 610 13.38  2.21 13.60 
 611  8.27  2.70 13.60 
 612  7.88  3.14 13.60 
 613 12.19  3.35 13.60 
 614 12.47  3.23 13.60 
 615 11.53  2.72 13.60 
 616  9.36  3.47 13.60 
 617 13.85  2.97 13.60 
 618  8.56  3.68 13.85 
 619  8.64  3.41 13.85 
 620  9.30  2.14 13.85 
 621  8.08  1.64 13.85 
 622  9.73  3.08 13.85 
 623  7.65  1.75 13.85 
 624 12.09  2.18 13.85 
 625  6.64  4.31 13.85 
 626  6.54  2.43 13.85 
 627 10.46  2.25 13.85 
 628  9.25  1.38 13.85 
 629  8.50  2.33 13.85 
 630 11.31  1.81 13.85 
 631  9.55  1.59 13.85 
 632  6.68  2.26 13.85 
 633  7.61  4.15 13.85 
 634 11.04  2.34 13.85 
 635 10.13 13.62 13.85 
 636  9.46  8.25 13.85 
 637 11.38 13.64 13.85 
 638  9.44  8.21 13.85 
 639  7.79 11.98 13.85 
 640 11.31 10.43 13.85 
 641  8.16  8.56 13.85 
 642  7.05 10.32 13.85 
 643  8.72 10.16 13.85 
 644  6.81 15.71 13.85 
 645 12.19  5.23 13.85 
 646  5.86  4.44 13.85 
 647  7.20  4.15 13.85 
 648  5.45 11.61 13.85 
 649 12.83 12.71 13.85 
 650  7.22 12.10 13.85 
 651 10.01  9.23 13.85 
 652  5.23 12.66 13.85 
 653  8.80 10.86 13.85 
 654  6.84 11.34 13.85 
 655  8.76  9.80 13.85 
 656 10.68 11.12 13.85 
 657  5.08 12.75 13.85 
 658  6.54 12.93 13.85 
 659  8.75  8.81 13.85 
 660  6.24 11.10 13.85 
 661 10.14 12.50 13.85 
 662  9.56 12.75 13.85 
 663 13.49 10.57 13.85 
 664  6.16 11.16 13.85 
 665 10.88 10.34 13.85 
 666  5.44 10.31 13.85 
 667 10.03 11.09 13.85 
 668  5.24 13.01 13.85 
 669 10.91  9.34 13.85 
 670 11.74  2.94 13.85 
 671  9.38 10.86 13.85 
 672  8.09 10.76 13.85 
 673  9.21 11.25 13.85 
 674  9.56 10.27 13.85 
 675  7.26  7.81 13.85 
 676  9.20  1.92 13.85 
 677 10.47  1.88 13.85 
 678 12.49  3.98 13.85 
 679  9.37  4.85 13.85 
 680 12.06  2.62 13.85 
 681  6.67 15.50 13.85 
 682  8.70 12.43 13.85 
 683 13.34  2.01 13.85 
 684 12.82  2.12 13.85 
 685 11.20  1.95 13.85 
 686  9.62  1.57 13.85 
 687  7.41  1.41 13.85 
 688  7.65  2.22 13.85 
 689  2.37  1.39 13.85 
 690  6.05  6.03 13.85 
 691  9.04  1.84 13.85 
 692 10.97  2.10 13.85 
 693  9.16  1.89 13.85 
 694  9.13  1.88 13.85 
 695 11.09  9.57 13.85 
 696 11.76  3.19 13.85 
 697  9.57  1.89 13.85 
 698  8.25  1.37 13.85 
 699  7.82  1.75 13.85 
 700  8.50  1.65 13.85 
 701  8.16  3.98 13.85 
 702  9.71  1.54 13.85 
 703 10.39  5.66 13.85 
 704  7.23  3.67 13.85 
 705 10.28  3.87 13.85 
 706 11.01  6.01 13.85 
 707  9.01  1.43 13.85 
 708  8.87  3.43 13.85 
 709  8.90  2.33 13.85 
 710  8.86  1.50 13.85 
 711 13.15  1.37 13.85 
 712 10.23  5.57 13.85 
 713  8.42  1.32 13.85 
 714 12.45  2.27 13.85 
 715  8.19  1.63 13.85 
 716  9.91  1.80 13.85 
 717  9.96  1.50 13.85 
 718 11.53  3.37 13.85 
 719  8.53  2.79 13.85 
 720  8.98  2.94 13.85 
 721  8.31  1.65 13.85 
 722 12.91  1.67 13.85 
 723  7.50  1.92 13.85 
 724 13.13  3.29 13.85 
 725 12.71  1.31 13.85 
 726  6.92  3.26 13.85 
 727  9.33  2.32 13.85 
 728  6.07  2.89 13.85 
 729  5.54  1.80 13.85 
 730  4.05 13.18 13.85 
 731  7.51  2.55 13.85 
 732  8.19  3.46 13.85 
 733  7.50  2.82 13.85 
 734  9.98  3.23 13.85 
 735  7.95  8.56 13.85 
 736  8.66 12.61 13.85 
 737 11.06  6.50 13.85 
 738  7.96  3.76 13.85 
 739  9.20  1.97 13.85 
 740  5.99  3.37 13.85 
 741 10.13  3.66 13.85 
 742  9.95  1.83 13.85 
 743 11.50  3.02 13.85 
 744  5.18  3.69 13.85 
 745  7.40  7.65 13.85 
 746 11.33  9.62 13.85 
 747 12.88  3.59 13.85 
 748  9.19  2.81 13.85 
 749 10.35 14.78 13.85 
 750  8.35 12.53 13.85 
 751  9.17  2.55 13.85 
 752  6.54  2.28 13.85 
 753  9.61  2.24 13.85 
 754  9.79  2.36 13.85 
 755  6.96  2.32 13.85 
 756  5.39  1.93 13.85 
 757 10.08  2.15 13.85 
 758  9.55  2.26 13.85 
 759  6.46  1.80 13.85 
 760  8.18  1.40 13.85 
 761 11.20  1.50 13.85 
 762  7.65  1.42 13.85 
 763  7.51  1.41 13.85 
 764 13.32  1.52 13.85 
 765  3.54  1.65 13.85 
 766 12.98  1.68 13.85 
 767  8.02  2.43 13.85 
 768  8.66  2.98 13.85 
 769  7.59  2.36 13.85 
 770  9.86  2.05 13.85 
 771  6.71  2.24 13.85 
 772  6.81  2.49 13.85 
 773  6.07  2.13 13.85 
 774  8.96  1.28 13.85 
 775  9.42  1.35 13.85 
 776 11.97  1.31 13.85 
 777  7.20  1.38 13.85 
 778  7.69  1.39 13.85 
 779  8.93  1.21 13.85 
 780  7.61  1.58 13.85 
 781  5.48  1.60 13.85 
 782  6.01  1.33 13.85 
 783  8.67  2.03 13.85 
 784  7.24  1.58 13.85 
 785  6.09  1.33 13.85 
 786  7.50  2.65 13.85 
 787 10.25  2.00 13.85 
 788 10.79  1.97 13.85 
 789  8.79  2.59 13.85 
 790  5.07  1.99 13.85 
 791  7.91  2.02 13.85 
 792 10.35  2.16 13.85 
 793  7.91  1.51 13.85 
 794  9.88  1.88 13.85 
 795  7.43  2.02 13.85 
 796 13.31  1.59 13.85 
 797  9.33  1.75 13.85 
 798  9.98  2.22 13.85 
 799  3.81  1.28 13.85 
 800  5.64  1.99 13.85 
 801 11.00  1.18 13.85 
 802 11.51  2.01 13.85 
 803  6.72  1.58 13.85 
 804  5.57  1.35 13.85 
 805  7.41  1.90 13.85 
 806  9.67  1.72 13.85 
 807  6.42  1.62 13.85 
 808  6.27  1.33 13.85 
 809  9.97  1.30 13.85 
 810  6.19  1.25 13.85 
 811 10.69  1.66 13.85 
 812  7.55  1.45 13.85 
 813  9.05  1.28 13.85 
 814  7.96  1.81 13.85 
 815  8.74  1.64 13.85 
 816  8.99  1.42 13.85 
 817  5.97  1.55 13.85 
 818  8.14  1.54 13.85 
 819  5.18  1.46 13.85 
 820  5.35  0.91 13.85 
 821 10.45  1.03 13.85 
 822 11.15  1.22 13.85 
 823  5.92  1.30 13.85 
 824  4.19  1.26 13.85 
 825 10.89  1.73 13.85 
 826  7.32  2.07 13.85 
 827  3.69  2.30 13.85 
 828 11.01  2.34 13.85 
 829 10.13  2.12 13.85 
 830  9.94  2.10 13.85 
 831  8.47  2.13 13.85 
 832  6.74  2.11 13.85 
 833  9.90  2.17 13.85 
 834 12.70  2.01 13.85 
 835  4.67  1.93 13.85 
 836  9.66  2.30 13.85 
 837  7.50  2.37 13.85 
 838  5.67  2.35 13.85 
 839  4.15  2.12 13.85 
 840 10.18  1.74 13.85 
 841  6.75  1.87 13.85 
 842  7.23  1.63 13.85 
 843 10.62  2.00 13.85 
 844 11.92  1.80 13.85 
 845  7.85  2.16 13.85 
 846  6.43  2.05 13.85 
 847  9.32  2.34 13.85 
 848 10.83  3.14 13.85 
 849 10.99  2.44 13.85 
 850 10.27  2.24 13.85 
 851  3.23  2.55 13.85 
 852 10.53  1.80 13.85 
 853  8.96  2.05 13.85 
 854  7.52  3.26 13.85 
 855  9.73  2.35 13.85 
 856 10.97  1.93 13.85 
 857 10.95  1.64 13.85 
 858  6.53  1.63 13.85 
 859  8.73  1.90 13.85 
 860 15.35  2.02 13.85 
 861  9.43  2.65 15.35 
 862 10.10  1.53 15.35 
 863 12.41  2.67 15.35 
 864 11.26  2.51 15.35 
 865 15.04  2.72 15.35 
 866  6.56  1.79 15.35 
 867  9.67  1.72 15.35 
 868  6.90  1.94 15.35 
